time,open,high,low,close,volume
2025-10-02 12:00:00+00:00,0.05,1.28,0.05,0.50285,156891211.0
2025-10-02 14:00:00+00:00,0.50303,0.64139,0.489,0.56852,114738108.0
2025-10-02 16:00:00+00:00,0.56804,0.77736,0.54614,0.70096,95701794.0
2025-10-02 18:00:00+00:00,0.70119,0.71,0.60738,0.63013,49438267.0
2025-10-02 20:00:00+00:00,0.6298,0.64124,0.55701,0.60062,27063556.0
2025-10-02 22:00:00+00:00,0.60052,0.6365,0.584,0.598,24141699.0
2025-10-03 00:00:00+00:00,0.598,0.622,0.56214,0.57038,23663755.0
2025-10-03 02:00:00+00:00,0.5708,0.571,0.51384,0.54143,24667579.0
2025-10-03 04:00:00+00:00,0.54189,0.577,0.5312,0.54418,19618608.0
2025-10-03 06:00:00+00:00,0.54391,0.54676,0.52682,0.53498,12738773.0
2025-10-03 08:00:00+00:00,0.535,0.56211,0.50397,0.51753,29846621.0
2025-10-03 10:00:00+00:00,0.51752,0.53749,0.50825,0.52723,13703609.0
2025-10-03 12:00:00+00:00,0.52717,0.53102,0.51038,0.52203,14136585.0
2025-10-03 14:00:00+00:00,0.52203,0.53308,0.51403,0.52927,11776777.0
2025-10-03 16:00:00+00:00,0.52941,0.54702,0.51653,0.52281,17336265.0
2025-10-03 18:00:00+00:00,0.52299,0.54394,0.5183,0.53783,6826072.0
2025-10-03 20:00:00+00:00,0.53785,0.54125,0.528,0.53584,4155862.0
2025-10-03 22:00:00+00:00,0.53588,0.5364,0.52063,0.52205,4640988.0
2025-10-04 00:00:00+00:00,0.52228,0.5309,0.51234,0.52261,7154720.0
2025-10-04 02:00:00+00:00,0.52264,0.52418,0.51116,0.51258,3925725.0
2025-10-04 04:00:00+00:00,0.51251,0.524,0.5118,0.51998,3509082.0
2025-10-04 06:00:00+00:00,0.51996,0.52297,0.51361,0.51646,3902807.0
2025-10-04 08:00:00+00:00,0.51658,0.51674,0.50559,0.50728,6057930.0
2025-10-04 10:00:00+00:00,0.5072,0.51026,0.49303,0.49927,5789585.0
2025-10-04 12:00:00+00:00,0.49909,0.50724,0.49696,0.50553,3564326.0
2025-10-04 14:00:00+00:00,0.50551,0.50916,0.49226,0.49674,6392673.0
2025-10-04 16:00:00+00:00,0.4969,0.49694,0.47623,0.48077,5216271.0
2025-10-04 18:00:00+00:00,0.48076,0.49464,0.47393,0.48718,3410326.0
2025-10-04 20:00:00+00:00,0.48718,0.50351,0.4865,0.49774,4320980.0
2025-10-04 22:00:00+00:00,0.49775,0.50004,0.49512,0.49652,1572654.0
2025-10-05 00:00:00+00:00,0.49673,0.509,0.4875,0.50155,6035595.0
2025-10-05 02:00:00+00:00,0.5016,0.50776,0.49625,0.50287,3121060.0
2025-10-05 04:00:00+00:00,0.5029,0.51568,0.49584,0.49796,3073063.0
2025-10-05 06:00:00+00:00,0.49794,0.50333,0.49286,0.50192,2895223.0
2025-10-05 08:00:00+00:00,0.50204,0.5071,0.49449,0.49711,3301868.0
2025-10-05 10:00:00+00:00,0.4972,0.49776,0.48767,0.49299,3347557.0
2025-10-05 12:00:00+00:00,0.49303,0.50129,0.4894,0.49744,3692782.0
2025-10-05 14:00:00+00:00,0.49735,0.50475,0.49113,0.50317,6482209.0
2025-10-05 16:00:00+00:00,0.50325,0.50532,0.488,0.48952,3675111.0
2025-10-05 18:00:00+00:00,0.48953,0.49141,0.48181,0.4832,3091230.0
2025-10-05 20:00:00+00:00,0.48309,0.48957,0.48074,0.48847,1704167.0
2025-10-05 22:00:00+00:00,0.48848,0.49452,0.4879,0.49129,1504632.0
2025-10-06 00:00:00+00:00,0.49135,0.49603,0.48227,0.4875,2488034.0
2025-10-06 02:00:00+00:00,0.48722,0.49031,0.48211,0.48615,1670577.0
2025-10-06 04:00:00+00:00,0.48619,0.48633,0.47833,0.48283,1756509.0
2025-10-06 06:00:00+00:00,0.48283,0.48879,0.47773,0.47919,2852509.0
2025-10-06 08:00:00+00:00,0.47924,0.48332,0.47557,0.47778,4896698.0
2025-10-06 10:00:00+00:00,0.47782,0.4842,0.47647,0.48079,3404233.0
2025-10-06 12:00:00+00:00,0.48089,0.48381,0.47859,0.48294,2567282.0
2025-10-06 14:00:00+00:00,0.48296,0.48688,0.48183,0.48263,3597917.0
2025-10-06 16:00:00+00:00,0.4826,0.48841,0.4769,0.48509,3971175.0
2025-10-06 18:00:00+00:00,0.48504,0.49742,0.48466,0.49182,3746074.0
2025-10-06 20:00:00+00:00,0.4918,0.49642,0.48983,0.49337,2540885.0
2025-10-06 22:00:00+00:00,0.49341,0.49737,0.48942,0.49564,2091047.0
2025-10-07 00:00:00+00:00,0.4957,0.50186,0.48333,0.48521,6789574.0
2025-10-07 02:00:00+00:00,0.48528,0.49587,0.48423,0.4947,3354428.0
2025-10-07 04:00:00+00:00,0.49475,0.50153,0.49189,0.4931,3537462.0
2025-10-07 06:00:00+00:00,0.49309,0.49461,0.45908,0.46965,6738717.0
2025-10-07 08:00:00+00:00,0.46966,0.46979,0.46096,0.46802,3373830.0
2025-10-07 10:00:00+00:00,0.46809,0.47088,0.46601,0.46817,1825118.0
2025-10-07 12:00:00+00:00,0.46812,0.472,0.46,0.46322,2368408.0
2025-10-07 14:00:00+00:00,0.46313,0.46434,0.4425,0.4441,6126088.0
2025-10-07 16:00:00+00:00,0.44414,0.45227,0.44164,0.4478,1966473.0
2025-10-07 18:00:00+00:00,0.44783,0.45033,0.4359,0.43715,1942316.0
2025-10-07 20:00:00+00:00,0.43685,0.44276,0.43632,0.43822,1971626.0
2025-10-07 22:00:00+00:00,0.43815,0.44049,0.43458,0.43709,1643540.0
2025-10-08 00:00:00+00:00,0.4371,0.43735,0.40817,0.41017,5663371.0
2025-10-08 02:00:00+00:00,0.41018,0.41484,0.40058,0.40402,3769550.0
2025-10-08 04:00:00+00:00,0.40403,0.40482,0.39531,0.39861,4804755.0
2025-10-08 06:00:00+00:00,0.39865,0.40228,0.38879,0.39066,5302056.0
2025-10-08 08:00:00+00:00,0.39075,0.39335,0.38049,0.38209,6041461.0
2025-10-08 10:00:00+00:00,0.38213,0.38996,0.3812,0.38559,4148527.0
2025-10-08 12:00:00+00:00,0.38563,0.38848,0.382,0.38689,3088321.0
2025-10-08 14:00:00+00:00,0.38697,0.4028,0.38586,0.40025,4585086.0
2025-10-08 16:00:00+00:00,0.40025,0.41177,0.39628,0.40854,3235331.0
2025-10-08 18:00:00+00:00,0.40855,0.41417,0.4039,0.40574,2589624.0
2025-10-08 20:00:00+00:00,0.40573,0.40973,0.40534,0.40571,1380685.0
2025-10-08 22:00:00+00:00,0.40567,0.4156,0.40416,0.4142,1827525.0
2025-10-09 00:00:00+00:00,0.4142,0.4142,0.39146,0.39513,4310084.0
2025-10-09 02:00:00+00:00,0.39512,0.40205,0.38784,0.39907,5909967.0
2025-10-09 04:00:00+00:00,0.3991,0.40474,0.39536,0.40337,3922220.0
2025-10-09 06:00:00+00:00,0.40343,0.40426,0.39302,0.39775,4186556.0
2025-10-09 08:00:00+00:00,0.39779,0.40321,0.3856,0.39189,6297704.0
2025-10-09 10:00:00+00:00,0.39189,0.40019,0.38701,0.3928,3471602.0
2025-10-09 12:00:00+00:00,0.39286,0.39607,0.38907,0.39072,3539717.0
2025-10-09 14:00:00+00:00,0.39076,0.39455,0.38439,0.389,4078996.0
2025-10-09 16:00:00+00:00,0.38912,0.39271,0.37719,0.38272,3557177.0
2025-10-09 18:00:00+00:00,0.38259,0.38351,0.36571,0.36676,2604119.0
2025-10-09 20:00:00+00:00,0.36689,0.37052,0.36174,0.36255,2532134.0
2025-10-09 22:00:00+00:00,0.3626,0.3656,0.35967,0.36209,2129108.0
2025-10-10 00:00:00+00:00,0.36206,0.37296,0.34201,0.34237,8747041.0
2025-10-10 02:00:00+00:00,0.3423,0.34719,0.33659,0.33975,5589166.0
2025-10-10 04:00:00+00:00,0.33965,0.34294,0.3333,0.33725,3402392.0
2025-10-10 06:00:00+00:00,0.33726,0.33848,0.32581,0.32866,6307510.0
2025-10-10 08:00:00+00:00,0.3287,0.33551,0.32766,0.32846,4715729.0
2025-10-10 10:00:00+00:00,0.32837,0.33625,0.32721,0.33438,4587953.0
2025-10-10 12:00:00+00:00,0.33442,0.34223,0.33219,0.33632,3947590.0
2025-10-10 14:00:00+00:00,0.33639,0.33934,0.31704,0.3193,7829451.0
2025-10-10 16:00:00+00:00,0.31928,0.32077,0.31142,0.31585,4410001.0
2025-10-10 18:00:00+00:00,0.3158,0.32353,0.30546,0.3067,4418932.0
2025-10-10 20:00:00+00:00,0.3067,0.321,0.15,0.23915,20868767.0
2025-10-10 22:00:00+00:00,0.23961,0.26131,0.21429,0.25895,12471291.0
2025-10-11 00:00:00+00:00,0.25879,0.27837,0.25127,0.25321,8193720.0
2025-10-11 02:00:00+00:00,0.25326,0.28096,0.25309,0.27227,8166005.0
2025-10-11 04:00:00+00:00,0.27246,0.27714,0.26904,0.27162,3830188.0
2025-10-11 06:00:00+00:00,0.27163,0.28,0.2697,0.27329,4623312.0
2025-10-11 08:00:00+00:00,0.27334,0.28143,0.27063,0.2751,5003533.0
2025-10-11 10:00:00+00:00,0.27509,0.28079,0.27247,0.2743,4185142.0
2025-10-11 12:00:00+00:00,0.2743,0.27983,0.26754,0.27107,4936499.0
2025-10-11 14:00:00+00:00,0.27106,0.27496,0.26772,0.26913,3924969.0
2025-10-11 16:00:00+00:00,0.26911,0.27383,0.26702,0.27087,3362349.0
2025-10-11 18:00:00+00:00,0.2709,0.27102,0.25663,0.25873,2573015.0
2025-10-11 20:00:00+00:00,0.25869,0.25929,0.24622,0.25364,6307702.0
2025-10-11 22:00:00+00:00,0.25363,0.26146,0.25325,0.25795,3245460.0
2025-10-12 00:00:00+00:00,0.25796,0.25856,0.25034,0.25111,3336120.0
2025-10-12 02:00:00+00:00,0.25114,0.25476,0.24502,0.25214,5260478.0
2025-10-12 04:00:00+00:00,0.25214,0.2566,0.25044,0.25128,3612451.0
2025-10-12 06:00:00+00:00,0.2513,0.25931,0.25075,0.25379,3328864.0
2025-10-12 08:00:00+00:00,0.25381,0.25528,0.24602,0.25099,4636914.0
2025-10-12 10:00:00+00:00,0.251,0.25255,0.247,0.24773,8492136.0
2025-10-12 12:00:00+00:00,0.24779,0.25198,0.24141,0.2415,6633175.0
2025-10-12 14:00:00+00:00,0.24148,0.26212,0.23768,0.26027,17998962.0
2025-10-12 16:00:00+00:00,0.26027,0.26839,0.25964,0.26347,10560988.0
2025-10-12 18:00:00+00:00,0.2635,0.26711,0.26007,0.26651,2928158.0
2025-10-12 20:00:00+00:00,0.26656,0.26812,0.25871,0.26213,4824277.0
2025-10-12 22:00:00+00:00,0.26214,0.26557,0.26019,0.26433,4351240.0
2025-10-13 00:00:00+00:00,0.26434,0.26484,0.25613,0.25964,5425735.0
2025-10-13 02:00:00+00:00,0.25967,0.2612,0.25569,0.25639,2862749.0
2025-10-13 04:00:00+00:00,0.25641,0.26815,0.25556,0.25856,4747611.0
2025-10-13 06:00:00+00:00,0.25855,0.26778,0.25675,0.26398,10830736.0
2025-10-13 08:00:00+00:00,0.2639,0.27024,0.26298,0.26757,13113068.0
2025-10-13 10:00:00+00:00,0.26759,0.26778,0.2549,0.25736,10227594.0
2025-10-13 12:00:00+00:00,0.25737,0.2719,0.25448,0.27089,31764840.0
2025-10-13 14:00:00+00:00,0.27088,0.27958,0.26448,0.27871,17846271.0
2025-10-13 16:00:00+00:00,0.27869,0.28801,0.27171,0.28763,17001799.0
2025-10-13 18:00:00+00:00,0.28762,0.28845,0.28047,0.28592,7933694.0
2025-10-13 20:00:00+00:00,0.28591,0.289,0.28275,0.28643,5785990.0
2025-10-13 22:00:00+00:00,0.28643,0.2869,0.28166,0.2831,2582090.0
2025-10-14 00:00:00+00:00,0.28313,0.2946,0.27996,0.2879,8086652.0
2025-10-14 02:00:00+00:00,0.28787,0.28789,0.27118,0.27345,9089604.0
2025-10-14 04:00:00+00:00,0.27345,0.2754,0.26242,0.26349,6981093.0
2025-10-14 06:00:00+00:00,0.26349,0.26544,0.25153,0.2542,14468008.0
2025-10-14 08:00:00+00:00,0.25421,0.25914,0.25226,0.25666,10575494.0
2025-10-14 10:00:00+00:00,0.25661,0.25948,0.24912,0.25799,24833729.0
2025-10-14 12:00:00+00:00,0.25801,0.25849,0.25028,0.25615,62797918.0
2025-10-14 14:00:00+00:00,0.25615,0.28825,0.25409,0.28691,59040315.0
2025-10-14 16:00:00+00:00,0.28692,0.29374,0.28153,0.28292,41583366.0
2025-10-14 18:00:00+00:00,0.28292,0.29247,0.28067,0.28342,34275137.0
2025-10-14 20:00:00+00:00,0.28343,0.28749,0.2823,0.28461,20567309.0
2025-10-14 22:00:00+00:00,0.28462,0.28891,0.28419,0.28679,7674872.0
2025-10-15 00:00:00+00:00,0.28679,0.28998,0.27281,0.2746,18714230.0
2025-10-15 02:00:00+00:00,0.27463,0.28199,0.27317,0.2777,20017534.0
2025-10-15 04:00:00+00:00,0.27769,0.28437,0.27488,0.27619,39880168.0
2025-10-15 06:00:00+00:00,0.27618,0.27972,0.27185,0.27514,107074891.0
2025-10-15 08:00:00+00:00,0.27515,0.28158,0.27139,0.27271,148460167.0
2025-10-15 10:00:00+00:00,0.27271,0.27397,0.26892,0.27169,110393161.0
2025-10-15 12:00:00+00:00,0.27167,0.27416,0.26515,0.27087,233464124.0
2025-10-15 14:00:00+00:00,0.27087,0.2754,0.266,0.26925,292245920.0
2025-10-15 16:00:00+00:00,0.26924,0.26937,0.26216,0.26668,307906732.0
