time,open,high,low,close,volume
2026-05-14 17:00:00+00:00,0.02506,0.05311,0.02506,0.04549,262762195.0
2026-05-14 18:00:00+00:00,0.04548,0.04626,0.04179,0.04268,64316456.0
2026-05-14 19:00:00+00:00,0.04266,0.04375,0.04169,0.04302,34898322.0
2026-05-14 20:00:00+00:00,0.04305,0.04314,0.04105,0.04129,21792298.0
2026-05-14 21:00:00+00:00,0.0413,0.04151,0.03874,0.03883,22817862.0
2026-05-14 22:00:00+00:00,0.03884,0.04004,0.03777,0.03858,24360131.0
2026-05-14 23:00:00+00:00,0.03856,0.0426,0.03842,0.03993,38205171.0
2026-05-15 00:00:00+00:00,0.03991,0.04199,0.03975,0.04183,34619723.0
2026-05-15 01:00:00+00:00,0.0418,0.04251,0.03998,0.04087,28013969.0
2026-05-15 02:00:00+00:00,0.04086,0.04124,0.03817,0.04072,23258873.0
2026-05-15 03:00:00+00:00,0.0407,0.04081,0.03932,0.03975,14841485.0
2026-05-15 04:00:00+00:00,0.03975,0.04095,0.03939,0.04054,17126772.0
2026-05-15 05:00:00+00:00,0.04055,0.04165,0.0399,0.04152,21392798.0
2026-05-15 06:00:00+00:00,0.04152,0.04607,0.04149,0.04555,72784255.0
2026-05-15 07:00:00+00:00,0.04555,0.04887,0.0455,0.04755,77397572.0
2026-05-15 08:00:00+00:00,0.04757,0.04938,0.04386,0.04472,83626968.0
2026-05-15 09:00:00+00:00,0.04476,0.04555,0.04227,0.04421,54132508.0
2026-05-15 10:00:00+00:00,0.04423,0.04486,0.0432,0.04369,33120073.0
2026-05-15 11:00:00+00:00,0.04368,0.04462,0.04321,0.04378,20701789.0
2026-05-15 12:00:00+00:00,0.04379,0.04398,0.04043,0.04175,43518319.0
2026-05-15 13:00:00+00:00,0.04175,0.04205,0.03955,0.04021,56785117.0
2026-05-15 14:00:00+00:00,0.04022,0.04308,0.04005,0.04268,41519071.0
2026-05-15 15:00:00+00:00,0.04269,0.04363,0.04118,0.04193,35948146.0
2026-05-15 16:00:00+00:00,0.04193,0.0421,0.04016,0.04087,15929408.0
2026-05-15 17:00:00+00:00,0.04088,0.04097,0.03838,0.03868,23906913.0
2026-05-15 18:00:00+00:00,0.03869,0.03897,0.03808,0.03823,13804364.0
2026-05-15 19:00:00+00:00,0.03825,0.03851,0.03748,0.03777,16308831.0
2026-05-15 20:00:00+00:00,0.03776,0.03829,0.03624,0.03792,13792158.0
2026-05-15 21:00:00+00:00,0.03792,0.03849,0.03757,0.03794,5687498.0
2026-05-15 22:00:00+00:00,0.03795,0.03798,0.03688,0.03703,7043228.0
2026-05-15 23:00:00+00:00,0.03702,0.03729,0.03637,0.03713,6429725.0
2026-05-16 00:00:00+00:00,0.03715,0.03863,0.03686,0.03781,11693155.0
2026-05-16 01:00:00+00:00,0.03781,0.03862,0.03701,0.03764,8396386.0
2026-05-16 02:00:00+00:00,0.03765,0.03847,0.03734,0.03773,7521080.0
2026-05-16 03:00:00+00:00,0.03775,0.03875,0.0376,0.03807,3517019.0
2026-05-16 04:00:00+00:00,0.03807,0.03807,0.03373,0.03448,35774995.0
2026-05-16 05:00:00+00:00,0.03451,0.0347,0.03358,0.03446,9460441.0
2026-05-16 06:00:00+00:00,0.03445,0.03456,0.03316,0.034,20640395.0
2026-05-16 07:00:00+00:00,0.03402,0.03411,0.03246,0.03324,13693232.0
2026-05-16 08:00:00+00:00,0.03324,0.03401,0.03284,0.03398,10515914.0
2026-05-16 09:00:00+00:00,0.03397,0.0343,0.03298,0.03335,9885209.0
2026-05-16 10:00:00+00:00,0.03335,0.03352,0.03268,0.03352,12604809.0
2026-05-16 11:00:00+00:00,0.03353,0.03474,0.0334,0.03434,11347886.0
2026-05-16 12:00:00+00:00,0.03433,0.03482,0.03413,0.03455,6854220.0
2026-05-16 13:00:00+00:00,0.03454,0.03486,0.03413,0.03434,9167935.0
2026-05-16 14:00:00+00:00,0.03435,0.03472,0.03376,0.03427,7950565.0
2026-05-16 15:00:00+00:00,0.03426,0.0355,0.03413,0.03541,8037542.0
2026-05-16 16:00:00+00:00,0.0354,0.03608,0.03514,0.0357,12163511.0
2026-05-16 17:00:00+00:00,0.03567,0.03694,0.03563,0.03675,9096966.0
2026-05-16 18:00:00+00:00,0.03679,0.0377,0.03678,0.03706,10740556.0
2026-05-16 19:00:00+00:00,0.03706,0.03724,0.03574,0.03618,8705939.0
2026-05-16 20:00:00+00:00,0.03613,0.03715,0.03565,0.03694,3969463.0
2026-05-16 21:00:00+00:00,0.03692,0.03711,0.03647,0.03701,2828576.0
2026-05-16 22:00:00+00:00,0.03702,0.03786,0.03656,0.03674,7708319.0
2026-05-16 23:00:00+00:00,0.03674,0.03674,0.03568,0.03601,8666446.0
2026-05-17 00:00:00+00:00,0.036,0.03689,0.03588,0.03653,11041584.0
2026-05-17 01:00:00+00:00,0.03654,0.037,0.0346,0.03496,13827379.0
2026-05-17 02:00:00+00:00,0.03496,0.03534,0.03466,0.0351,4622566.0
2026-05-17 03:00:00+00:00,0.03511,0.03721,0.03492,0.03678,4107867.0
2026-05-17 04:00:00+00:00,0.03681,0.0383,0.03622,0.03717,18394651.0
2026-05-17 05:00:00+00:00,0.03717,0.03936,0.03703,0.03867,30685075.0
2026-05-17 06:00:00+00:00,0.03866,0.04029,0.03788,0.03847,31359263.0
2026-05-17 07:00:00+00:00,0.03844,0.03998,0.03844,0.03876,14636536.0
2026-05-17 08:00:00+00:00,0.03875,0.04034,0.03873,0.03935,21670866.0
2026-05-17 09:00:00+00:00,0.03935,0.03994,0.03865,0.03877,15417473.0
2026-05-17 10:00:00+00:00,0.03877,0.03886,0.03758,0.03797,13413221.0
2026-05-17 11:00:00+00:00,0.03798,0.03942,0.03798,0.03938,9025224.0
2026-05-17 12:00:00+00:00,0.03937,0.03951,0.03836,0.03837,13974369.0
2026-05-17 13:00:00+00:00,0.03836,0.03887,0.03797,0.03876,10277512.0
2026-05-17 14:00:00+00:00,0.03875,0.03875,0.03719,0.0373,11365150.0
2026-05-17 15:00:00+00:00,0.03731,0.03742,0.03664,0.03711,7964438.0
2026-05-17 16:00:00+00:00,0.03714,0.03774,0.03675,0.0371,9138033.0
2026-05-17 17:00:00+00:00,0.03711,0.0373,0.03614,0.03704,14476564.0
2026-05-17 18:00:00+00:00,0.03702,0.03708,0.03612,0.03646,5354186.0
2026-05-17 19:00:00+00:00,0.03645,0.03668,0.03625,0.03658,4898047.0
2026-05-17 20:00:00+00:00,0.03657,0.0366,0.03541,0.03618,9842915.0
2026-05-17 21:00:00+00:00,0.03616,0.03624,0.0356,0.03578,3536041.0
2026-05-17 22:00:00+00:00,0.03579,0.03587,0.03514,0.03518,3642411.0
2026-05-17 23:00:00+00:00,0.03519,0.03522,0.03302,0.03415,14121067.0
2026-05-18 00:00:00+00:00,0.03416,0.03441,0.03332,0.03436,13761990.0
2026-05-18 01:00:00+00:00,0.03436,0.03459,0.03348,0.03438,9617024.0
2026-05-18 02:00:00+00:00,0.03437,0.04442,0.03436,0.04366,191313187.0
2026-05-18 03:00:00+00:00,0.04366,0.04424,0.03916,0.0417,83327252.0
2026-05-18 04:00:00+00:00,0.04168,0.0437,0.03969,0.04019,52445282.0
2026-05-18 05:00:00+00:00,0.0402,0.04058,0.03636,0.0372,63397368.0
2026-05-18 06:00:00+00:00,0.0372,0.03801,0.03665,0.03752,30858986.0
2026-05-18 07:00:00+00:00,0.03752,0.03802,0.03543,0.03616,27452675.0
2026-05-18 08:00:00+00:00,0.03619,0.03706,0.03564,0.03659,21205085.0
2026-05-18 09:00:00+00:00,0.03658,0.03716,0.03613,0.03617,15771382.0
2026-05-18 10:00:00+00:00,0.03619,0.03654,0.03566,0.03593,7564938.0
