timestamp,open,high,low,close,volume
2025-06-12 08:00:00+00:00,0.3294,0.3294,0.3294,0.3294,25.77
2025-06-12 12:00:00+00:00,0.3333,0.3381,0.3284,0.3284,2998.03
2025-06-12 16:00:00+00:00,0.3275,0.3338,0.326,0.326,8488.51
2025-06-12 20:00:00+00:00,0.3187,0.3193,0.3149,0.3149,1555.2
2025-06-13 00:00:00+00:00,0.31,0.31,0.2817,0.2817,5202.65
2025-06-13 04:00:00+00:00,0.2907,0.2935,0.2907,0.2935,69.87
2025-06-13 08:00:00+00:00,0.2973,0.2973,0.2916,0.2955,254.54
2025-06-13 12:00:00+00:00,0.2912,0.296,0.2912,0.296,408.63
2025-06-13 16:00:00+00:00,0.2936,0.2936,0.29,0.29,2400.24
2025-06-13 20:00:00+00:00,0.29,0.29,0.29,0.29,0.0
2025-06-14 00:00:00+00:00,0.3013,0.3028,0.2977,0.3028,4431.88
2025-06-14 04:00:00+00:00,0.3011,0.3014,0.2991,0.2991,4326.88
2025-06-14 08:00:00+00:00,0.2955,0.2979,0.2955,0.2979,361.22
2025-06-14 12:00:00+00:00,0.2969,0.2969,0.2938,0.2938,505.48
2025-06-14 16:00:00+00:00,0.2972,0.2972,0.2898,0.2927,287.5
2025-06-14 20:00:00+00:00,0.2922,0.2954,0.2922,0.2941,140.82
2025-06-15 00:00:00+00:00,0.2918,0.2966,0.2918,0.2938,131.57
2025-06-15 04:00:00+00:00,0.2954,0.3007,0.2954,0.2997,434.37
2025-06-15 08:00:00+00:00,0.2997,0.2997,0.2997,0.2997,0.0
2025-06-15 12:00:00+00:00,0.2978,0.3038,0.2978,0.3038,3533.6
2025-06-15 16:00:00+00:00,0.3038,0.3038,0.3038,0.3038,0.0
2025-06-15 20:00:00+00:00,0.2999,0.2999,0.2999,0.2999,158.68
2025-06-16 00:00:00+00:00,0.3042,0.3084,0.3042,0.3052,1447.95
2025-06-16 04:00:00+00:00,0.3101,0.3142,0.3092,0.3142,7322.3
