timestamp,open,high,low,close,volume
2025-10-16 08:00:00+00:00,1.296,1.429,1.282,1.286,11158.7
2025-10-16 12:00:00+00:00,1.308,1.392,1.253,1.269,13813.45
2025-10-16 16:00:00+00:00,1.253,1.295,1.25,1.263,15985.59
2025-10-16 20:00:00+00:00,1.269,1.285,1.25,1.275,2953.4
2025-10-17 00:00:00+00:00,1.275,1.3,1.267,1.285,5832.14
2025-10-17 04:00:00+00:00,1.292,1.296,1.07,1.07,2603.07
2025-10-17 08:00:00+00:00,1.087,1.126,1.031,1.092,15230.5
2025-10-17 12:00:00+00:00,1.096,1.118,1.067,1.098,9748.25
2025-10-17 16:00:00+00:00,1.107,1.158,1.107,1.138,4089.8
2025-10-17 20:00:00+00:00,1.138,1.175,1.108,1.168,5223.49
2025-10-18 00:00:00+00:00,1.17,1.19,1.149,1.173,4453.53
2025-10-18 04:00:00+00:00,1.176,1.232,1.176,1.232,2320.77
2025-10-18 08:00:00+00:00,1.239,1.24,1.188,1.203,2862.84
2025-10-18 12:00:00+00:00,1.205,1.883,1.161,1.162,7344.11
2025-10-18 16:00:00+00:00,1.151,1.184,1.15,1.184,6198.53
2025-10-18 20:00:00+00:00,1.191,1.191,1.162,1.162,269.0
2025-10-19 00:00:00+00:00,1.172,1.177,1.16,1.161,1618.78
2025-10-19 04:00:00+00:00,1.192,1.193,1.152,1.152,1585.13
2025-10-19 08:00:00+00:00,1.167,1.565,1.123,1.565,4766.27
2025-10-19 12:00:00+00:00,1.28,1.28,1.165,1.215,3568.24
2025-10-19 16:00:00+00:00,1.215,1.416,1.215,1.23,2866.42
2025-10-19 20:00:00+00:00,1.232,1.232,1.214,1.214,5841.23
2025-10-20 00:00:00+00:00,1.214,1.5,1.14,1.22,5659.21
2025-10-20 04:00:00+00:00,1.242,3.924,1.22,1.248,9066.86
2025-10-20 08:00:00+00:00,1.248,1.354,1.139,1.187,3198.65
2025-10-20 12:00:00+00:00,1.185,1.354,1.185,1.312,5452.84
2025-10-20 16:00:00+00:00,1.296,1.388,1.129,1.16,19723.36
2025-10-20 20:00:00+00:00,1.156,1.182,1.153,1.165,824.71
2025-10-21 00:00:00+00:00,1.153,1.254,1.125,1.13,2685.95
2025-10-21 04:00:00+00:00,1.129,1.129,1.088,1.1,2341.07
2025-10-21 08:00:00+00:00,1.1,1.1,1.094,1.094,91.36
2025-10-21 12:00:00+00:00,1.115,1.364,1.099,1.16,3153.18
2025-10-21 16:00:00+00:00,1.156,1.339,1.128,1.159,5436.07
2025-10-21 20:00:00+00:00,1.127,1.238,1.059,1.114,1546.74
2025-10-22 00:00:00+00:00,1.114,1.302,1.043,1.099,8578.63
2025-10-22 04:00:00+00:00,1.098,1.237,1.053,1.129,1290.14
2025-10-22 08:00:00+00:00,1.053,1.106,0.98,1.106,2810.61
2025-10-22 12:00:00+00:00,1.093,1.12,0.987,0.989,2193.96
2025-10-22 16:00:00+00:00,0.992,1.079,0.96,1.079,3657.2
2025-10-22 20:00:00+00:00,1.12,1.12,0.94,1.1,9318.2
2025-10-23 00:00:00+00:00,0.995,1.14,0.963,1.073,2679.54
2025-10-23 04:00:00+00:00,0.981,1.101,0.981,1.098,2058.05
2025-10-23 08:00:00+00:00,1.092,1.12,1.091,1.11,1992.86
2025-10-23 12:00:00+00:00,1.016,1.1,0.998,1.053,22934.97
2025-10-23 16:00:00+00:00,1.06,1.11,1.06,1.101,5878.89
2025-10-23 20:00:00+00:00,1.094,1.107,1.076,1.104,5413.56
2025-10-24 00:00:00+00:00,1.121,1.153,1.108,1.108,3079.1
2025-10-24 04:00:00+00:00,1.13,1.19,1.12,1.132,8565.19
2025-10-24 08:00:00+00:00,1.111,1.188,1.062,1.181,8396.53
2025-10-24 12:00:00+00:00,1.18,1.31,1.061,1.063,4483.42
2025-10-24 16:00:00+00:00,1.085,1.119,1.07,1.1,16479.43
2025-10-24 20:00:00+00:00,1.119,1.255,1.103,1.148,3117.53
2025-10-25 00:00:00+00:00,1.148,1.205,1.121,1.134,1670.73
2025-10-25 04:00:00+00:00,1.152,1.161,1.126,1.161,534.72
2025-10-25 08:00:00+00:00,1.111,1.115,1.102,1.102,1890.24
2025-10-25 12:00:00+00:00,1.124,1.171,1.092,1.171,1877.87
2025-10-25 16:00:00+00:00,1.133,1.204,1.115,1.133,2362.71
2025-10-25 20:00:00+00:00,1.145,1.19,1.124,1.188,10760.18
2025-10-26 00:00:00+00:00,1.129,1.19,1.129,1.179,702.41
2025-10-26 04:00:00+00:00,1.174,1.191,1.168,1.181,10173.18
2025-10-26 08:00:00+00:00,1.188,1.21,1.161,1.21,1502.93
2025-10-26 12:00:00+00:00,1.202,1.223,1.154,1.171,3584.15
2025-10-26 16:00:00+00:00,1.169,1.169,1.146,1.153,4563.25
2025-10-26 20:00:00+00:00,1.151,1.193,1.135,1.169,7270.31
2025-10-27 00:00:00+00:00,1.167,1.24,1.154,1.16,4063.32
2025-10-27 04:00:00+00:00,1.16,1.184,1.068,1.069,1643.81
2025-10-27 08:00:00+00:00,1.105,1.105,1.069,1.092,6423.06
2025-10-27 12:00:00+00:00,1.11,1.15,1.08,1.08,3273.78
2025-10-27 16:00:00+00:00,1.1,1.123,1.081,1.101,1842.48
2025-10-27 20:00:00+00:00,1.09,1.207,1.056,1.082,8378.0
2025-10-28 00:00:00+00:00,1.067,1.2,1.064,1.132,2270.64
2025-10-28 04:00:00+00:00,1.086,1.205,1.04,1.078,3518.74
2025-10-28 08:00:00+00:00,1.075,1.087,1.061,1.087,1838.54
2025-10-28 12:00:00+00:00,1.09,1.149,1.075,1.116,4931.17
2025-10-28 16:00:00+00:00,1.115,1.239,1.115,1.18,1065.66
2025-10-28 20:00:00+00:00,1.14,1.145,1.071,1.071,8438.76
2025-10-29 00:00:00+00:00,1.083,1.118,1.067,1.075,12524.18
2025-10-29 04:00:00+00:00,1.087,1.094,1.05,1.072,5695.61
2025-10-29 08:00:00+00:00,1.06,1.083,1.055,1.083,570.09
2025-10-29 12:00:00+00:00,1.087,1.094,1.01,1.045,5720.6
2025-10-29 16:00:00+00:00,1.031,1.166,1.0,1.049,7927.14
2025-10-29 20:00:00+00:00,1.048,1.056,1.014,1.014,556.96
2025-10-30 00:00:00+00:00,1.028,1.058,1.015,1.038,1385.39
2025-10-30 04:00:00+00:00,1.034,1.045,0.985,1.021,7436.23
2025-10-30 08:00:00+00:00,1.01,1.059,0.985,0.985,1731.94
2025-10-30 12:00:00+00:00,0.985,1.01,0.89,0.896,124324.79
2025-10-30 16:00:00+00:00,0.887,0.9,0.852,0.852,6147.25
2025-10-30 20:00:00+00:00,0.878,0.926,0.876,0.926,5321.84
2025-10-31 00:00:00+00:00,0.916,0.948,0.916,0.932,1533.99
2025-10-31 04:00:00+00:00,0.935,0.942,0.925,0.942,12347.04
2025-10-31 08:00:00+00:00,0.957,0.981,0.939,0.981,902.79
2025-10-31 12:00:00+00:00,1.012,1.012,0.992,0.998,12122.63
2025-10-31 16:00:00+00:00,0.992,0.996,0.959,0.996,726.08
2025-10-31 20:00:00+00:00,1.0,1.002,0.998,1.0,81.92
2025-11-01 00:00:00+00:00,1.0,1.026,0.987,1.026,786.15
2025-11-01 04:00:00+00:00,1.017,1.017,0.976,0.976,968.92
2025-11-01 08:00:00+00:00,0.978,0.985,0.971,0.974,543.48
2025-11-01 12:00:00+00:00,0.987,0.989,0.964,0.973,2684.75
2025-11-01 16:00:00+00:00,0.986,0.988,0.955,0.955,2340.35
2025-11-01 20:00:00+00:00,0.974,0.974,0.97,0.97,231.88
2025-11-02 00:00:00+00:00,0.967,0.97,0.958,0.97,316.0
2025-11-02 04:00:00+00:00,0.97,0.97,0.955,0.969,670.3
2025-11-02 08:00:00+00:00,0.97,0.97,0.918,0.928,8300.67
2025-11-02 12:00:00+00:00,0.935,1.288,0.922,1.264,71910.08
2025-11-02 16:00:00+00:00,1.262,1.28,1.143,1.209,70649.7
2025-11-02 20:00:00+00:00,1.201,1.279,1.157,1.235,33530.72
2025-11-03 00:00:00+00:00,1.22,1.288,1.07,1.075,60439.13
2025-11-03 04:00:00+00:00,1.068,1.107,1.039,1.076,11026.5
2025-11-03 08:00:00+00:00,1.077,1.083,0.968,1.003,11466.36
2025-11-03 12:00:00+00:00,1.01,1.199,0.89,0.948,44627.48
2025-11-03 16:00:00+00:00,0.938,0.982,0.932,0.949,21772.17
2025-11-03 20:00:00+00:00,0.946,0.947,0.85,0.912,26278.44
2025-11-04 00:00:00+00:00,0.911,0.931,0.886,0.923,25969.54
2025-11-04 04:00:00+00:00,0.927,0.927,0.828,0.84,7940.14
2025-11-04 08:00:00+00:00,0.837,0.971,0.828,0.944,26899.5
2025-11-04 12:00:00+00:00,0.926,0.946,0.901,0.905,15539.08
2025-11-04 16:00:00+00:00,0.903,0.967,0.878,0.955,42912.88
