timestamp,open,high,low,close,volume
2022-04-19 16:00:00+00:00,179.1,184.2,178.0,183.0,62650.926
2022-04-20 00:00:00+00:00,183.0,187.7,178.6,185.4,60940.794
2022-04-20 08:00:00+00:00,185.4,198.8,184.8,186.1,168762.333
2022-04-20 16:00:00+00:00,186.2,191.0,183.4,186.2,69378.975
2022-04-21 00:00:00+00:00,186.3,189.6,183.8,188.9,52224.698
2022-04-21 08:00:00+00:00,189.0,196.3,184.3,189.8,91613.486
2022-04-21 16:00:00+00:00,189.6,190.5,169.7,173.7,90192.931
2022-04-22 00:00:00+00:00,173.8,180.6,172.8,176.9,51081.804
2022-04-22 08:00:00+00:00,176.9,180.0,172.1,172.8,69646.579
2022-04-22 16:00:00+00:00,172.9,178.0,171.1,176.9,42241.865
2022-04-23 00:00:00+00:00,176.9,177.6,173.4,175.3,28038.507
2022-04-23 08:00:00+00:00,175.2,178.0,174.8,176.9,22890.259
2022-04-23 16:00:00+00:00,176.9,179.3,172.1,173.4,28562.469
2022-04-24 00:00:00+00:00,173.4,174.9,171.8,173.1,15811.762
2022-04-24 08:00:00+00:00,173.1,173.8,167.7,169.1,32470.155
2022-04-24 16:00:00+00:00,169.3,169.6,165.5,166.4,44724.783
2022-04-25 00:00:00+00:00,166.4,166.8,153.9,154.6,76555.271
2022-04-25 08:00:00+00:00,154.5,164.4,153.6,161.6,61038.657
2022-04-25 16:00:00+00:00,161.6,170.7,161.0,168.9,44254.089
2022-04-26 00:00:00+00:00,168.8,172.0,166.8,171.9,60910.866
2022-04-26 08:00:00+00:00,172.0,179.0,166.4,167.1,120049.625
2022-04-26 16:00:00+00:00,167.0,169.4,154.5,158.0,123378.053
2022-04-27 00:00:00+00:00,157.9,175.0,156.2,171.0,177823.79
2022-04-27 08:00:00+00:00,171.1,174.7,164.5,171.8,179291.712
2022-04-27 16:00:00+00:00,171.9,175.5,166.4,168.4,75771.311
2022-04-28 00:00:00+00:00,168.5,175.4,167.7,174.1,69157.171
2022-04-28 08:00:00+00:00,174.1,176.0,163.9,165.9,110083.133
2022-04-28 16:00:00+00:00,165.9,171.1,164.3,166.1,74489.964
2022-04-29 00:00:00+00:00,166.2,168.3,161.8,164.8,48115.239
2022-04-29 08:00:00+00:00,164.8,164.9,156.8,157.7,71748.408
2022-04-29 16:00:00+00:00,157.7,157.9,151.3,157.3,64645.839
2022-04-30 00:00:00+00:00,157.3,162.8,156.4,156.8,43340.894
2022-04-30 08:00:00+00:00,156.8,159.3,151.3,155.1,54158.834
2022-04-30 16:00:00+00:00,155.0,156.7,137.8,142.3,124113.294
