timestamp,open,high,low,close,volume
1710460800000,13.927,14.1,12.0,12.885,5022238.19
1710547200000,12.885,13.256,11.924,12.234,3788294.87
1710633600000,12.234,12.756,11.557,12.579,2659427.21
1710720000000,12.582,12.807,11.772,12.373,2845285.87
1710806400000,12.373,12.589,10.721,10.917,5126081.13
1710892800000,10.916,11.967,10.548,11.923,3866325.45
1710979200000,11.921,13.074,11.62,12.738,4101486.77
1711065600000,12.738,13.925,12.483,13.352,6159077.17
1711152000000,13.353,13.858,12.827,13.479,3061420.11
1711238400000,13.475,15.3,13.475,15.129,5985000.15
1711324800000,15.129,17.93,15.059,17.655,11915187.79
1711411200000,17.656,20.54,17.279,19.019,11767108.86
1711497600000,19.02,20.985,18.224,18.392,11258879.69
1711584000000,18.391,18.805,17.364,18.035,5926221.8
1711670400000,18.034,18.747,17.0,17.203,3690920.76
1711756800000,17.204,18.63,17.156,17.882,3901269.45
1711843200000,17.883,19.003,17.46,18.776,3342552.55
1711929600000,18.78,19.299,17.342,18.032,4990559.76
1712016000000,18.036,18.645,16.511,17.906,5502293.46
1712102400000,17.911,19.111,17.318,17.833,4214003.21
1712188800000,17.835,18.431,17.464,17.851,2826672.58
1712275200000,17.854,17.983,16.553,16.854,2593290.99
1712361600000,16.85,17.219,16.709,17.032,1297902.45
1712448000000,17.029,17.521,16.901,17.134,1371444.46
1712534400000,17.134,18.134,16.811,17.792,2030518.76
1712620800000,17.792,17.879,15.94,16.064,2950821.12
1712707200000,16.063,16.21,15.01,15.965,3484310.6
1712793600000,15.966,16.366,15.356,15.507,2702356.0
1712880000000,15.506,15.829,12.4,13.921,5367944.4
1712966400000,13.921,13.921,10.65,12.348,7601233.26
1713052800000,12.346,13.098,11.66,12.881,5384057.96
1713139200000,12.881,13.741,11.943,12.361,4497615.66
1713225600000,12.362,12.536,11.541,12.242,3929442.77
1713312000000,12.244,12.495,11.383,11.854,3288329.26
1713398400000,11.855,12.921,11.556,12.769,3115539.51
1713484800000,12.768,14.45,11.787,14.073,4207447.12
1713571200000,14.071,15.708,13.858,15.532,3711392.16
1713657600000,15.533,16.394,14.873,15.093,3149585.21
1713744000000,15.09,15.638,14.749,15.073,2676827.43
1713830400000,15.073,15.257,14.414,14.462,2019721.25
1713916800000,14.463,14.976,13.541,13.705,3157147.15
1714003200000,13.701,14.19,13.269,13.776,2304779.47
1714089600000,13.775,13.858,13.006,13.063,1703972.87
1714176000000,13.064,13.604,12.562,13.311,1733384.01
1714262400000,13.313,14.125,13.288,13.58,1773394.61
1714348800000,13.581,13.838,13.123,13.427,1696229.06
1714435200000,13.431,13.612,12.387,12.878,2436350.7
1714521600000,12.876,13.375,12.158,13.178,2889832.59
1714608000000,13.177,13.658,12.879,13.51,2072864.7
1714694400000,13.51,13.96,12.937,13.607,3307397.76
1714780800000,13.607,13.625,13.069,13.164,1874638.53
1714867200000,13.165,13.278,12.817,12.987,1605332.7
1714953600000,12.986,13.996,12.78,12.804,3518044.74
1715040000000,12.804,13.086,12.376,12.388,2344472.63
1715126400000,12.385,12.515,12.014,12.024,2622005.79
1715212800000,12.023,12.349,11.791,12.169,3495416.95
1715299200000,12.175,12.489,11.646,11.858,3613365.54
1715385600000,11.857,12.222,11.791,11.875,1264269.21
1715472000000,11.875,12.019,11.623,11.721,1147507.41
1715558400000,11.722,12.2,11.182,11.789,4331884.1
1715644800000,11.79,12.164,11.55,11.832,4568564.01
1715731200000,11.832,12.72,11.727,12.487,3474120.16
1715817600000,12.484,12.598,11.934,12.171,3196725.52
1715904000000,12.171,13.236,12.028,13.101,3449459.86
1715990400000,13.101,13.638,12.956,13.245,2952297.57
1716076800000,13.245,13.485,12.531,12.616,2342626.35
1716163200000,12.613,13.668,12.394,13.558,3431166.69
1716249600000,13.56,13.851,13.203,13.309,3823843.02
1716336000000,13.309,13.364,12.75,12.822,2874396.41
1716422400000,12.824,12.952,11.79,12.29,3781367.34
1716508800000,12.287,12.453,11.922,12.413,1675356.52
1716595200000,12.413,12.481,12.2,12.327,1219661.91
1716681600000,12.327,12.55,11.984,12.051,1440275.39
1716768000000,12.046,12.594,11.924,12.388,2318386.59
1716854400000,12.389,12.472,11.952,12.105,2456888.86
1716940800000,12.106,12.361,11.917,12.073,1757072.44
1717027200000,12.073,12.325,11.738,11.962,2260574.09
1717113600000,11.961,12.044,11.6,11.853,1891830.08
1717200000000,11.853,12.184,11.84,12.083,1146358.73
1717286400000,12.084,12.186,11.732,11.86,1358513.31
1717372800000,11.86,12.228,11.773,11.983,1990837.95
1717459200000,11.983,12.394,11.914,12.298,2479228.49
1717545600000,12.299,12.623,12.243,12.33,1727193.93
1717632000000,12.33,12.375,11.919,12.087,1483467.63
1717718400000,12.087,12.996,10.6,11.525,4873350.61
1717804800000,11.524,11.577,10.761,10.881,2852219.12
1717891200000,10.88,11.084,10.781,11.029,1572540.87
1717977600000,11.03,11.256,10.566,11.095,3238474.62
1718064000000,11.094,11.199,9.866,10.08,4258147.83
1718150400000,10.078,10.851,9.83,10.498,4284986.62
1718236800000,10.499,10.524,9.669,9.823,3293907.0
1718323200000,9.823,9.913,9.015,9.305,2761397.52
1718409600000,9.305,9.383,9.004,9.106,1796578.28
1718496000000,9.107,9.659,9.016,9.62,1607242.06
