timestamp,open,high,low,close,volume
1710460800000,38.679,39.02,32.06,35.267,1370668.82
1710547200000,35.266,36.691,31.514,32.4,948968.27
1710633600000,32.41,40.6,32.022,37.606,1855181.1
1710720000000,37.606,37.686,32.48,32.973,987029.39
1710806400000,32.96,33.276,29.03,31.138,1294037.44
1710892800000,31.137,36.5,30.396,35.18,1545509.88
1710979200000,35.147,35.6,33.313,35.431,571523.23
1711065600000,35.433,37.845,33.66,34.768,900456.8
1711152000000,34.763,38.979,34.519,36.116,752361.17
1711238400000,36.12,38.45,35.362,37.621,414609.44
1711324800000,37.635,44.95,37.001,42.53,1477466.39
1711411200000,42.515,44.34,40.344,41.137,851458.52
1711497600000,41.148,44.577,40.465,42.699,972114.81
1711584000000,42.689,46.65,41.263,41.485,1098813.92
1711670400000,41.488,42.636,38.574,39.073,698541.86
1711756800000,39.074,39.557,37.559,37.758,459002.4
1711843200000,37.759,39.614,37.624,38.755,444729.22
1711929600000,38.737,39.401,34.367,35.993,754958.32
1712016000000,35.99,36.03,32.955,33.973,613836.12
1712102400000,33.97,35.162,32.484,33.357,448447.1
1712188800000,33.345,35.265,32.25,33.473,580096.11
1712275200000,33.478,33.491,30.552,31.745,424853.64
1712361600000,31.729,34.25,31.492,33.635,274961.44
1712448000000,33.62,34.533,33.1,33.864,254544.32
1712534400000,33.864,35.896,33.034,35.198,472847.55
1712620800000,35.188,35.414,31.412,31.895,423031.72
1712707200000,31.89,32.015,29.06,31.162,507893.31
1712793600000,31.176,32.044,29.958,31.012,436547.28
1712880000000,31.007,31.446,22.0,24.578,1798229.92
1712966400000,24.587,28.845,22.0,26.002,2649677.21
1713052800000,25.993,28.979,23.369,28.55,2213286.2
1713139200000,28.55,29.2,25.246,25.766,1259990.63
1713225600000,25.76,26.321,23.501,24.573,1010140.88
1713312000000,24.585,25.44,23.031,24.446,804160.95
1713398400000,24.44,25.559,23.615,25.092,615300.91
1713484800000,25.08,28.26,22.679,27.52,983416.26
1713571200000,27.493,32.989,27.192,32.499,1277635.41
1713657600000,32.498,34.675,31.891,32.775,775322.9
1713744000000,32.781,35.866,32.375,35.277,800645.98
1713830400000,35.276,35.826,33.3,33.45,743521.59
1713916800000,33.445,34.659,32.201,32.974,776714.69
1714003200000,32.974,37.98,31.028,35.863,1164330.19
1714089600000,35.864,35.976,30.752,30.937,992191.3
1714176000000,30.946,35.0,29.557,33.527,936857.86
1714262400000,33.528,37.743,33.412,35.884,1088201.95
1714348800000,35.869,37.0,33.64,36.087,1072834.56
1714435200000,36.097,36.685,30.019,30.195,1350770.69
1714521600000,30.2,30.877,26.521,28.659,2685773.95
1714608000000,28.659,36.196,27.19,34.431,1751640.97
1714694400000,34.423,38.2,33.571,34.568,1630544.07
1714780800000,34.56,36.859,33.704,35.845,1232899.88
1714867200000,35.854,41.7,35.142,40.569,2034927.89
1714953600000,40.564,40.989,37.789,39.781,1431009.96
1715040000000,39.78,42.576,37.388,37.781,1290065.54
1715126400000,37.765,39.66,36.119,37.347,1008369.76
1715212800000,37.347,41.9,37.326,41.207,1376406.17
1715299200000,41.207,44.999,40.776,41.543,1818780.18
1715385600000,41.539,42.411,39.135,39.888,906946.73
1715472000000,39.893,42.91,39.84,41.908,710579.7
1715558400000,41.916,42.617,37.423,39.321,1495795.61
1715644800000,39.331,40.551,37.725,39.155,859248.81
1715731200000,39.208,46.74,38.623,43.777,1609541.38
1715817600000,43.768,45.8,42.216,44.322,906069.17
1715904000000,44.32,49.205,44.264,47.585,1326384.19
1715990400000,47.589,48.608,46.705,46.914,418588.07
1716076800000,46.931,48.444,45.587,48.125,478762.67
1716163200000,48.116,49.55,46.05,47.526,1139372.79
1716249600000,47.538,48.493,43.433,44.353,1423340.22
1716336000000,44.347,46.8,43.5,44.777,1086356.24
1716422400000,44.773,45.403,40.0,41.175,877201.19
1716508800000,41.174,41.408,38.88,40.818,556093.8
1716595200000,40.821,41.0,39.743,40.273,282486.44
1716681600000,40.269,40.504,38.21,38.434,404033.23
1716768000000,38.434,41.5,38.434,40.324,590067.55
1716854400000,40.305,41.488,37.721,38.091,943553.16
1716940800000,38.097,39.703,36.789,39.067,573222.85
1717027200000,39.07,45.0,37.25,44.051,2164230.02
1717113600000,44.051,45.856,42.539,45.296,1107023.26
1717200000000,45.296,46.7,42.638,43.131,583613.44
1717286400000,43.146,45.711,42.734,43.425,524476.74
1717372800000,43.421,44.4,41.879,42.991,546958.28
1717459200000,42.991,46.573,42.401,46.283,722625.13
1717545600000,46.286,46.459,44.0,44.215,641097.11
1717632000000,44.204,44.683,41.326,41.846,517853.12
1717718400000,41.857,42.724,34.008,38.957,990335.75
1717804800000,38.946,39.661,36.269,36.795,502075.11
1717891200000,36.795,38.399,36.332,37.682,307721.14
1717977600000,37.679,38.408,36.074,36.578,411717.34
1718064000000,36.577,36.744,31.68,33.182,1104438.2
1718150400000,33.181,36.351,32.4,34.885,848874.66
1718236800000,34.896,35.722,28.514,29.091,1999094.75
1718323200000,29.098,32.184,27.11,28.497,1503281.46
1718409600000,28.498,29.483,28.27,28.301,469116.2
1718496000000,28.308,29.0,27.726,28.587,333733.27
1718582400000,28.584,28.923,26.0,26.542,894756.36
1718668800000,26.539,26.676,23.0,25.92,1077600.62
1718755200000,25.913,28.823,25.622,27.177,1077825.16
1718841600000,27.179,29.347,25.818,26.087,1318809.83
1718928000000,26.083,28.249,25.092,27.981,786550.27
1719014400000,27.988,28.415,27.128,27.574,514428.8
1719100800000,27.575,27.976,25.965,27.142,496446.65
1719187200000,27.143,28.765,25.515,28.579,1226296.36
1719273600000,28.591,30.704,27.788,28.77,1014577.62
1719360000000,28.767,29.312,25.826,26.017,950991.2
1719446400000,26.021,27.587,25.736,26.28,771961.04
1719532800000,26.281,26.9,25.819,26.587,754863.15
1719619200000,26.587,28.045,26.503,27.832,588510.44
1719705600000,27.832,28.193,26.94,27.83,547537.16
1719792000000,27.831,29.871,27.641,28.347,717646.58
1719878400000,28.347,29.118,27.621,29.078,320340.63
1719964800000,29.082,29.147,25.757,25.932,749173.41
1720051200000,25.936,26.376,22.4,22.496,1213597.74
1720137600000,22.498,22.945,19.8,22.319,1877455.01
1720224000000,22.316,24.143,21.587,23.842,639445.53
1720310400000,23.842,23.916,21.701,21.764,594154.16
1720396800000,21.779,23.574,20.678,22.097,781152.52
1720483200000,22.097,23.233,21.784,22.404,441957.06
1720569600000,22.415,23.219,21.844,22.566,393732.86
