timestamp,open,high,low,close,volume
1757937600000,593.8,594.8,587.8,593.3,7533.109
1757959200000,593.2,594.6,589.9,593.7,2512.891
1757980800000,593.7,595.5,588.9,595.1,4074.9
1758002400000,595.1,597.2,590.5,590.7,3667.918
1758024000000,590.6,601.9,589.7,598.4,8231.469
1758045600000,598.5,601.7,597.8,598.8,4333.853
1758067200000,598.7,600.5,594.6,599.2,10477.149
1758088800000,599.3,603.1,596.2,599.2,10766.478
1758110400000,599.1,600.7,590.5,591.6,6606.652
1758132000000,591.6,625.7,590.7,616.7,29025.817
1758153600000,616.8,648.2,612.3,635.4,50128.982
1758175200000,635.4,644.3,631.4,643.9,19463.322
1758196800000,643.8,651.0,637.5,638.6,17661.402
1758218400000,638.6,639.1,620.8,624.4,17718.773
1758240000000,624.3,632.4,607.3,610.0,25524.218
1758261600000,609.9,613.6,604.6,605.8,9406.986
1758283200000,605.7,607.4,600.1,603.1,11221.83
1758304800000,603.1,605.2,598.0,600.6,5267.148
1758326400000,600.6,606.9,599.1,604.0,4771.475
1758348000000,604.0,606.2,600.1,602.5,3223.629
1758369600000,602.4,604.4,598.6,601.5,4732.532
1758391200000,601.4,602.0,593.1,594.5,5591.332
1758412800000,594.5,599.9,593.5,599.4,2590.782
1758434400000,599.4,600.6,594.0,598.5,3574.622
1758456000000,598.6,602.3,594.9,596.7,2813.98
1758477600000,596.8,597.9,593.5,593.6,2057.749
1758499200000,593.6,594.8,577.4,578.3,11905.787
1758520800000,578.3,578.6,553.0,571.5,19478.226
1758542400000,571.6,573.7,564.6,565.1,6722.175
1758564000000,565.1,567.8,560.8,567.1,3650.848
1758585600000,567.1,569.8,555.6,560.9,13756.545
1758607200000,561.0,565.9,560.0,561.8,8038.929
1758628800000,561.8,562.9,554.7,555.4,12505.972
1758650400000,555.4,560.1,553.7,556.7,4270.65
1758672000000,556.7,561.7,548.5,561.4,6368.568
1758693600000,561.4,561.8,556.3,560.7,5310.685
1758715200000,560.7,563.7,557.0,558.8,6808.864
1758736800000,558.9,559.0,554.1,556.4,2827.765
1758758400000,556.4,557.5,546.0,551.1,11543.102
1758780000000,551.1,552.1,544.3,545.2,6474.963
1758801600000,545.1,554.5,535.7,538.3,13315.323
1758823200000,538.2,548.6,531.5,536.5,10345.348
1758844800000,536.5,543.5,534.4,537.3,4788.087
1758866400000,537.3,551.1,535.8,542.4,11081.831
1758888000000,542.3,548.1,538.7,546.6,5364.623
1758909600000,546.7,549.0,545.0,548.1,1702.201
1758931200000,548.1,548.1,542.8,543.5,2211.888
1758952800000,543.4,546.6,540.5,544.8,2013.513
1758974400000,544.8,546.6,539.5,541.2,1466.589
1758996000000,541.2,546.1,540.2,543.7,1030.943
1759017600000,543.7,545.5,535.8,538.5,7148.717
1759039200000,538.5,541.8,536.7,538.0,2275.219
1759060800000,538.0,550.4,536.6,548.6,5836.067
1759082400000,548.6,558.2,548.1,556.4,5715.297
1759104000000,556.4,559.8,552.6,559.4,3866.913
1759125600000,559.3,559.9,550.0,553.0,3711.094
1759147200000,552.9,563.1,550.0,559.6,7713.588
1759168800000,559.6,563.1,558.3,561.0,2576.496
1759190400000,561.0,563.2,558.7,560.1,3574.906
1759212000000,560.1,561.4,549.2,550.8,6296.449
1759233600000,550.7,554.8,549.6,552.5,5493.957
1759255200000,552.5,562.2,552.3,560.6,3871.956
1759276800000,560.6,565.7,559.7,562.0,4523.127
1759298400000,562.1,600.0,559.4,587.5,22787.032
1759320000000,587.5,589.1,580.2,580.5,5604.948
1759341600000,580.5,598.0,579.9,592.8,6816.66
1759363200000,592.8,595.9,582.5,584.0,13442.705
1759384800000,584.0,593.1,583.5,588.8,12356.66
1759406400000,588.7,594.7,579.9,589.6,10565.941
1759428000000,589.6,598.1,589.2,594.5,11046.496
1759449600000,594.5,604.5,590.8,601.0,8590.428
1759471200000,601.1,603.0,597.3,598.8,6442.3
1759492800000,598.9,615.3,596.9,603.8,14340.859
1759514400000,603.9,610.0,601.8,608.5,8578.321
1759536000000,608.5,609.4,591.6,594.0,7836.071
1759557600000,594.0,595.1,587.5,590.0,5099.612
1759579200000,590.0,594.8,584.3,591.3,5390.367
1759600800000,591.3,592.0,586.3,589.9,2208.819
1759622400000,590.0,615.3,587.6,604.0,19139.013
1759644000000,603.9,605.2,597.7,600.5,4251.514
1759665600000,600.5,600.5,594.5,595.8,2230.831
