timestamp,open,high,low,close,volume
1765137600000,0.572,0.58,0.564,0.568,509107.1
1765152000000,0.567,0.58,0.566,0.578,154006.69
1765166400000,0.578,0.585,0.576,0.579,222770.11
1765180800000,0.579,0.584,0.574,0.575,221451.42
1765195200000,0.574,0.58,0.568,0.572,367738.93
1765209600000,0.572,0.585,0.568,0.575,738439.64
1765224000000,0.575,0.576,0.567,0.568,249210.98
1765238400000,0.568,0.572,0.566,0.572,104411.28
1765252800000,0.571,0.573,0.565,0.568,112319.6
1765267200000,0.568,0.57,0.564,0.568,176219.05
1765281600000,0.567,0.575,0.565,0.574,235370.01
1765296000000,0.575,0.581,0.574,0.579,327670.46
1765310400000,0.579,0.581,0.572,0.575,158222.68
1765324800000,0.576,0.576,0.57,0.574,72662.01
1765339200000,0.574,0.578,0.572,0.574,91764.86
1765353600000,0.574,0.581,0.572,0.574,243477.71
1765368000000,0.574,0.576,0.567,0.568,196110.04
1765382400000,0.568,0.574,0.565,0.572,305511.29
1765396800000,0.572,0.577,0.563,0.564,256427.58
1765411200000,0.564,0.566,0.548,0.55,235412.05
1765425600000,0.549,0.558,0.549,0.554,286924.4
1765440000000,0.554,0.556,0.55,0.553,136152.14
1765454400000,0.552,0.554,0.547,0.548,187188.13
1765468800000,0.548,0.553,0.545,0.547,123056.73
1765483200000,0.547,0.555,0.546,0.551,114460.32
1765497600000,0.551,0.554,0.547,0.552,64186.26
1765512000000,0.552,0.554,0.549,0.55,124839.32
1765526400000,0.551,0.555,0.549,0.554,81516.75
1765540800000,0.554,0.561,0.543,0.544,225258.02
1765555200000,0.544,0.553,0.541,0.549,318567.13
1765569600000,0.549,0.575,0.546,0.563,2039133.92
1765584000000,0.562,0.578,0.562,0.572,417991.71
1765598400000,0.571,0.571,0.554,0.556,471778.27
1765612800000,0.556,0.58,0.555,0.578,720328.72
1765627200000,0.577,0.581,0.564,0.569,489570.86
1765641600000,0.569,0.571,0.56,0.565,621933.68
1765656000000,0.565,0.567,0.56,0.561,184072.94
1765670400000,0.562,0.565,0.562,0.563,53106.38
1765684800000,0.563,0.565,0.555,0.56,144172.02
1765699200000,0.561,0.571,0.555,0.556,410235.42
1765713600000,0.556,0.56,0.552,0.553,113676.91
1765728000000,0.554,0.554,0.546,0.549,146725.85
1765742400000,0.549,0.553,0.542,0.545,138810.97
1765756800000,0.546,0.557,0.545,0.552,127574.01
1765771200000,0.551,0.554,0.549,0.552,54906.62
1765785600000,0.551,0.554,0.55,0.551,43983.86
1765800000000,0.55,0.552,0.524,0.53,565455.16
1765814400000,0.529,0.533,0.517,0.527,539624.92
1765828800000,0.526,0.533,0.522,0.532,189971.86
1765843200000,0.531,0.534,0.525,0.532,137052.19
1765857600000,0.532,0.532,0.523,0.526,188943.87
1765872000000,0.525,0.533,0.523,0.53,166611.04
1765886400000,0.53,0.535,0.525,0.531,374469.73
1765900800000,0.531,0.532,0.524,0.527,176360.13
1765915200000,0.526,0.528,0.524,0.528,99408.09
1765929600000,0.528,0.535,0.526,0.53,175177.77
1765944000000,0.53,0.535,0.528,0.53,144148.52
1765958400000,0.531,0.533,0.525,0.531,186318.65
1765972800000,0.531,0.533,0.519,0.521,498388.34
1765987200000,0.522,0.522,0.505,0.511,475916.84
1766001600000,0.51,0.513,0.502,0.506,151068.87
1766016000000,0.507,0.507,0.495,0.498,151205.82
1766030400000,0.498,0.5,0.491,0.499,197852.16
1766044800000,0.499,0.502,0.498,0.499,81681.08
1766059200000,0.5,0.509,0.498,0.505,224236.02
1766073600000,0.505,0.506,0.485,0.488,403293.41
1766088000000,0.488,0.496,0.488,0.493,274255.51
1766102400000,0.493,0.499,0.487,0.495,123827.05
1766116800000,0.496,0.502,0.494,0.498,94854.33
1766131200000,0.499,0.502,0.498,0.5,116885.19
1766145600000,0.501,0.532,0.5,0.523,1146074.49
1766160000000,0.522,0.531,0.515,0.526,691028.92
1766174400000,0.526,0.527,0.517,0.521,192310.21
1766188800000,0.522,0.528,0.52,0.526,93160.76
1766203200000,0.526,0.537,0.523,0.531,307960.11
1766217600000,0.53,0.531,0.522,0.524,225891.97
1766232000000,0.525,0.529,0.521,0.527,152016.23
1766246400000,0.528,0.53,0.523,0.524,117518.85
1766260800000,0.523,0.533,0.523,0.53,108861.9
1766275200000,0.53,0.535,0.523,0.526,252783.27
1766289600000,0.527,0.531,0.524,0.531,49836.76
1766304000000,0.531,0.679,0.53,0.661,7394972.55
1766318400000,0.662,0.674,0.588,0.62,7194417.31
1766332800000,0.619,0.63,0.567,0.59,4449177.56
1766347200000,0.589,0.61,0.58,0.602,1953718.6
1766361600000,0.602,0.623,0.584,0.597,2003124.95
1766376000000,0.597,0.667,0.592,0.612,3484971.56
1766390400000,0.612,0.628,0.575,0.583,2149522.72
1766404800000,0.584,0.589,0.57,0.58,1121870.87
1766419200000,0.581,0.61,0.573,0.604,1401514.91
1766433600000,0.604,0.638,0.599,0.622,1871063.91
1766448000000,0.622,0.63,0.606,0.616,795963.23
1766462400000,0.616,0.618,0.595,0.595,641854.33
1766476800000,0.596,0.657,0.589,0.646,2174834.73
1766491200000,0.645,0.661,0.596,0.607,3161180.79
1766505600000,0.606,0.614,0.599,0.603,660724.41
1766520000000,0.604,0.608,0.598,0.603,325880.42
1766534400000,0.603,0.604,0.593,0.6,183585.78
1766548800000,0.601,0.602,0.58,0.58,588577.37
1766563200000,0.581,0.581,0.572,0.579,361094.53
1766577600000,0.579,0.586,0.574,0.584,343861.95
1766592000000,0.585,0.585,0.578,0.583,303653.83
1766606400000,0.584,0.588,0.581,0.584,195661.4
1766620800000,0.584,0.597,0.583,0.596,147329.19
1766635200000,0.595,0.602,0.592,0.599,342382.75
1766649600000,0.599,0.602,0.584,0.585,378935.7
1766664000000,0.585,0.591,0.584,0.589,311193.59
1766678400000,0.589,0.59,0.58,0.585,343745.85
1766692800000,0.585,0.589,0.577,0.579,256110.85
1766707200000,0.579,0.586,0.574,0.58,250903.63
1766721600000,0.581,0.584,0.579,0.582,126766.33
1766736000000,0.582,0.591,0.581,0.585,208579.62
1766750400000,0.585,0.608,0.582,0.594,1082262.3
1766764800000,0.593,0.622,0.593,0.601,1778132.33
1766779200000,0.602,0.611,0.598,0.608,438854.06
1766793600000,0.608,0.609,0.597,0.598,318836.61
1766808000000,0.598,0.6,0.595,0.596,155488.38
1766822400000,0.596,0.598,0.584,0.59,301774.07
1766836800000,0.589,0.595,0.587,0.595,233850.29
1766851200000,0.595,0.596,0.591,0.593,209199.07
1766865600000,0.594,0.599,0.592,0.598,187866.0
1766880000000,0.599,0.601,0.597,0.6,67343.15
1766894400000,0.599,0.604,0.596,0.599,389102.04
1766908800000,0.599,0.603,0.597,0.6,192711.29
1766923200000,0.6,0.622,0.6,0.607,1394474.19
1766937600000,0.607,0.607,0.591,0.594,466656.73
1766952000000,0.594,0.599,0.59,0.597,215730.88
1766966400000,0.597,0.612,0.595,0.61,359047.58
1766980800000,0.609,0.612,0.601,0.608,267763.98
1766995200000,0.608,0.608,0.598,0.6,163881.84
1767009600000,0.599,0.599,0.59,0.596,202014.39
1767024000000,0.595,0.595,0.589,0.593,117293.31
1767038400000,0.592,0.593,0.588,0.59,112788.61
1767052800000,0.59,0.591,0.575,0.579,185761.66
1767067200000,0.58,0.589,0.572,0.585,324140.4
1767081600000,0.585,0.59,0.585,0.588,210954.06
1767096000000,0.588,0.59,0.582,0.589,86809.11
1767110400000,0.589,0.591,0.582,0.588,114205.17
1767124800000,0.588,0.588,0.583,0.586,64764.31
1767139200000,0.585,0.587,0.582,0.585,56724.31
1767153600000,0.586,0.596,0.583,0.592,160778.66
1767168000000,0.592,0.618,0.589,0.61,825628.12
1767182400000,0.609,0.61,0.591,0.597,448658.51
1767196800000,0.596,0.597,0.58,0.588,419448.6
1767211200000,0.587,0.597,0.58,0.595,459468.89
1767225600000,0.596,0.598,0.589,0.59,182295.97
1767240000000,0.591,0.595,0.588,0.59,242555.94
1767254400000,0.59,0.595,0.589,0.593,124299.59
1767268800000,0.592,0.595,0.588,0.594,234393.69
1767283200000,0.595,0.598,0.593,0.598,171870.85
1767297600000,0.598,0.603,0.596,0.603,197378.56
1767312000000,0.603,0.612,0.602,0.608,148218.0
1767326400000,0.608,0.608,0.584,0.594,517508.48
1767340800000,0.595,0.597,0.592,0.594,305343.19
1767355200000,0.594,0.602,0.593,0.597,297872.41
1767369600000,0.598,0.611,0.596,0.61,280496.66
1767384000000,0.61,0.612,0.602,0.608,325174.54
1767398400000,0.608,0.616,0.607,0.613,242424.18
1767412800000,0.614,0.617,0.601,0.605,282776.48
1767427200000,0.606,0.612,0.602,0.606,316934.59
1767441600000,0.605,0.607,0.603,0.604,260712.81
1767456000000,0.605,0.607,0.602,0.605,120395.19
1767470400000,0.604,0.607,0.602,0.605,102121.65
1767484800000,0.604,0.614,0.604,0.612,172725.21
1767499200000,0.612,0.614,0.604,0.608,273934.2
1767513600000,0.607,0.626,0.605,0.619,606167.7
1767528000000,0.62,0.629,0.616,0.625,616007.07
1767542400000,0.625,0.626,0.613,0.618,435377.1
1767556800000,0.617,0.627,0.616,0.617,367595.35
1767571200000,0.619,0.624,0.612,0.613,246583.23
1767585600000,0.614,0.614,0.602,0.612,283645.7
1767600000000,0.612,0.615,0.606,0.614,155150.5
1767614400000,0.615,0.622,0.608,0.617,337701.26
1767628800000,0.616,0.62,0.61,0.616,254730.6
1767643200000,0.616,0.62,0.615,0.618,114496.35
1767657600000,0.618,0.624,0.615,0.621,156046.87
1767672000000,0.622,0.624,0.615,0.616,186884.89
1767686400000,0.617,0.623,0.615,0.621,231668.64
1767700800000,0.621,0.628,0.617,0.62,276294.74
1767715200000,0.621,0.621,0.605,0.611,435349.58
1767729600000,0.612,0.62,0.612,0.617,82730.31
1767744000000,0.618,0.62,0.611,0.614,88978.37
1767758400000,0.614,0.614,0.608,0.613,85629.41
1767772800000,0.613,0.616,0.605,0.609,144227.7
1767787200000,0.61,0.61,0.591,0.594,350425.65
1767801600000,0.594,0.597,0.589,0.594,108914.41
1767816000000,0.594,0.594,0.586,0.587,105257.62
1767830400000,0.587,0.592,0.576,0.578,160376.29
1767844800000,0.577,0.588,0.575,0.587,255703.67
1767859200000,0.587,0.588,0.577,0.582,146879.03
1767873600000,0.582,0.596,0.58,0.591,439021.17
1767888000000,0.593,0.594,0.584,0.588,139336.6
1767902400000,0.587,0.596,0.586,0.592,100287.82
1767916800000,0.593,0.604,0.59,0.599,216108.54
1767931200000,0.6,0.6,0.592,0.595,145965.72
1767945600000,0.594,0.597,0.589,0.594,61949.03
1767960000000,0.594,0.6,0.591,0.595,131844.1
1767974400000,0.595,0.6,0.588,0.589,118053.42
1767988800000,0.588,0.593,0.588,0.592,43942.87
1768003200000,0.593,0.596,0.588,0.589,88004.78
1768017600000,0.589,0.591,0.585,0.589,73845.68
1768032000000,0.589,0.594,0.587,0.59,72941.99
1768046400000,0.59,0.595,0.587,0.593,83285.1
1768060800000,0.593,0.603,0.587,0.598,227853.85
1768075200000,0.598,0.605,0.594,0.601,202733.75
1768089600000,0.601,0.602,0.594,0.595,76540.77
1768104000000,0.594,0.622,0.592,0.602,902622.77
1768118400000,0.603,0.609,0.598,0.604,264776.01
1768132800000,0.604,0.619,0.597,0.598,465351.66
1768147200000,0.598,0.606,0.596,0.601,218301.44
1768161600000,0.6,0.603,0.592,0.597,205122.39
1768176000000,0.598,0.598,0.588,0.594,125429.91
1768190400000,0.594,0.597,0.59,0.59,162676.32
1768204800000,0.59,0.59,0.58,0.586,262072.94
1768219200000,0.586,0.591,0.581,0.591,143666.26
1768233600000,0.591,0.594,0.585,0.589,122352.37
1768248000000,0.588,0.592,0.584,0.589,92535.99
1768262400000,0.59,0.598,0.588,0.595,153624.39
1768276800000,0.595,0.602,0.594,0.596,193977.7
