timestamp,open,high,low,close,volume
1765137600000,0.0576,0.0576,0.0551,0.0557,408960.8
1765152000000,0.0555,0.0566,0.0553,0.0561,757886.9
1765166400000,0.0561,0.0569,0.0561,0.0563,395614.9
1765180800000,0.0563,0.057,0.0561,0.0564,273827.3
1765195200000,0.0564,0.0572,0.0556,0.0559,749651.4
1765209600000,0.0559,0.0567,0.0551,0.0554,510476.9
1765224000000,0.0554,0.0561,0.0553,0.0555,187859.0
1765238400000,0.0555,0.0557,0.0524,0.0537,4423470.4
1765252800000,0.0537,0.0537,0.0518,0.0523,1104936.4
1765267200000,0.0523,0.0527,0.052,0.0526,724919.9
1765281600000,0.0526,0.0563,0.0525,0.0559,1753645.1
1765296000000,0.0559,0.0588,0.0559,0.0577,1526847.8
1765310400000,0.0576,0.0578,0.0565,0.0568,293490.5
1765324800000,0.0568,0.057,0.0558,0.056,692708.9
1765339200000,0.056,0.0567,0.0558,0.0567,630472.0
1765353600000,0.0567,0.0567,0.0556,0.0559,538634.4
1765368000000,0.0558,0.0575,0.0558,0.0573,827816.2
1765382400000,0.0573,0.0587,0.0566,0.0587,1513832.2
1765396800000,0.0588,0.0594,0.0566,0.0568,732960.6
1765411200000,0.0566,0.0566,0.0533,0.0535,673135.1
1765425600000,0.0532,0.0542,0.0531,0.0537,141738.9
1765440000000,0.0537,0.0547,0.0521,0.0539,2264600.1
1765454400000,0.0538,0.0545,0.0536,0.0541,765475.6
1765468800000,0.0541,0.0552,0.0536,0.0544,546199.8
1765483200000,0.0544,0.056,0.0543,0.0551,402864.8
1765497600000,0.0552,0.0553,0.0544,0.0549,151043.8
1765512000000,0.0549,0.0554,0.0546,0.0552,317621.1
1765526400000,0.0552,0.0555,0.055,0.0553,137614.5
1765540800000,0.0552,0.0554,0.0522,0.0523,2305565.5
1765555200000,0.0523,0.053,0.0519,0.0525,700533.5
1765569600000,0.0527,0.0535,0.0525,0.0532,239822.1
1765584000000,0.0532,0.0541,0.0531,0.0539,1411897.5
1765598400000,0.0539,0.055,0.0538,0.0548,769039.1
1765612800000,0.0548,0.0551,0.0546,0.0548,503487.2
1765627200000,0.0549,0.0553,0.0547,0.0551,980582.0
1765641600000,0.0552,0.0557,0.0552,0.0555,395186.9
1765656000000,0.0555,0.0558,0.0553,0.0558,736081.0
1765670400000,0.0557,0.0561,0.0554,0.0559,565326.0
1765684800000,0.0558,0.0559,0.0549,0.055,221461.5
1765699200000,0.0549,0.055,0.054,0.0545,369779.0
1765713600000,0.0543,0.0548,0.0539,0.0543,173701.7
1765728000000,0.0542,0.0546,0.0534,0.0535,207491.8
1765742400000,0.0536,0.0539,0.0526,0.0533,421014.3
1765756800000,0.0533,0.0544,0.0531,0.0537,606311.1
1765771200000,0.0538,0.0542,0.0534,0.0535,119084.6
1765785600000,0.0537,0.0537,0.0532,0.0534,93461.8
1765800000000,0.0533,0.0535,0.0506,0.0512,1024454.3
1765814400000,0.051,0.0511,0.0492,0.0506,2036610.3
1765828800000,0.0505,0.051,0.0502,0.0509,340433.4
1765843200000,0.0508,0.0508,0.0491,0.0499,3160893.4
1765857600000,0.0498,0.0507,0.0492,0.05,1342049.7
1765872000000,0.0499,0.0513,0.0499,0.051,509468.7
1765886400000,0.051,0.0513,0.05,0.051,907726.6
1765900800000,0.0511,0.0519,0.0507,0.0516,783153.2
1765915200000,0.0517,0.0518,0.0512,0.0518,497558.5
1765929600000,0.0516,0.0536,0.0515,0.0531,1711031.0
1765944000000,0.0531,0.0548,0.0527,0.0537,2307456.1
1765958400000,0.0535,0.0535,0.0525,0.0527,1002234.7
