timestamp,open,high,low,close,volume
1710460800000,20.88,20.998,18.452,19.63,10111374.57
1710547200000,19.633,19.829,17.806,18.115,6655371.41
1710633600000,18.114,18.832,17.383,18.666,5308088.19
1710720000000,18.666,19.494,18.043,18.301,7337983.8
1710806400000,18.3,18.462,16.5,16.805,11140933.14
1710892800000,16.804,18.5,16.244,18.412,8681676.8
1710979200000,18.413,18.919,17.874,18.458,5074727.17
1711065600000,18.458,18.584,17.325,18.367,4407460.12
1711152000000,18.367,18.47,17.89,18.063,2509664.7
1711238400000,18.063,18.628,17.97,18.518,1938843.98
1711324800000,18.519,19.497,18.372,19.375,3415287.99
1711411200000,19.375,20.737,19.331,20.007,5054832.06
1711497600000,20.007,20.186,19.002,19.289,4359990.06
1711584000000,19.29,19.808,19.043,19.148,3051983.73
1711670400000,19.148,19.294,18.71,18.967,2573526.7
1711756800000,18.967,19.291,18.783,18.933,2095740.16
1711843200000,18.932,19.35,18.872,19.171,1590144.42
1711929600000,19.17,19.275,17.856,18.358,3750501.14
1712016000000,18.358,18.486,17.366,17.952,6634337.92
1712102400000,17.953,18.337,17.38,17.687,3386259.96
1712188800000,17.683,18.26,17.395,17.791,2903628.96
1712275200000,17.79,17.791,16.862,17.325,2837274.08
1712361600000,17.326,17.676,17.262,17.559,1487887.06
1712448000000,17.56,17.973,17.501,17.913,1694095.78
1712534400000,17.913,18.677,17.545,18.101,3848266.56
1712620800000,18.1,18.181,17.241,17.362,3030395.75
1712707200000,17.362,17.579,16.801,17.417,3470763.22
1712793600000,17.417,17.62,17.006,17.555,1923583.47
1712880000000,17.554,17.869,13.368,15.156,12185442.13
1712966400000,15.155,15.398,11.788,13.288,14506798.73
1713052800000,13.288,14.256,12.717,14.098,10069683.52
1713139200000,14.099,14.668,13.222,13.58,7325684.02
1713225600000,13.582,13.814,12.816,13.46,4853855.31
1713312000000,13.459,13.608,12.718,13.133,4828560.16
1713398400000,13.132,13.984,12.815,13.887,3966318.26
1713484800000,13.888,14.119,12.742,13.946,6021268.15
1713571200000,13.945,15.037,13.746,14.959,3117853.09
1713657600000,14.958,15.178,14.527,15.105,2115579.19
1713744000000,15.105,16.039,15.012,15.445,4323797.19
1713830400000,15.445,15.572,15.098,15.178,2579511.45
1713916800000,15.178,15.638,14.361,14.536,4135836.88
1714003200000,14.536,14.902,14.352,14.593,3431332.32
1714089600000,14.594,14.934,14.348,14.49,2739843.04
1714176000000,14.491,14.525,13.87,14.267,2913028.82
1714262400000,14.267,14.443,13.729,13.809,1626015.75
1714348800000,13.809,14.186,13.714,14.074,2244207.74
1714435200000,14.075,14.207,12.768,13.129,3667884.32
1714521600000,13.128,13.506,12.35,13.347,4938418.64
1714608000000,13.348,13.776,12.926,13.59,2408170.3
1714694400000,13.59,14.2,13.459,14.093,2185366.29
1714780800000,14.093,14.48,13.973,14.316,2150934.56
1714867200000,14.317,14.662,14.11,14.371,1494724.41
1714953600000,14.371,15.165,14.277,14.484,3244647.01
1715040000000,14.484,14.725,13.963,13.997,2558935.56
1715126400000,13.997,14.121,13.689,13.9,2688746.46
1715212800000,13.899,14.369,13.842,14.237,2293030.1
1715299200000,14.237,14.37,13.5,13.564,2824808.84
1715385600000,13.565,13.812,13.28,13.306,1322923.76
1715472000000,13.306,13.595,13.284,13.559,932004.7
1715558400000,13.559,13.678,13.076,13.393,2514847.72
1715644800000,13.392,13.6,12.933,12.98,2612434.88
1715731200000,12.985,13.938,12.84,13.865,2926889.87
1715817600000,13.867,15.866,13.537,15.516,7412429.35
1715904000000,15.516,16.765,15.478,16.231,9400608.31
1715990400000,16.231,16.567,16.05,16.329,3328563.95
1716076800000,16.33,17.136,16.3,16.56,4967635.46
1716163200000,16.56,17.46,16.362,17.262,6577697.92
1716249600000,17.263,17.439,16.51,16.739,5456936.22
1716336000000,16.741,16.929,16.148,16.354,4024068.18
1716422400000,16.352,16.808,15.442,16.596,5766263.23
1716508800000,16.596,17.798,16.56,17.25,7298192.05
1716595200000,17.25,17.472,16.912,17.443,2426265.67
1716681600000,17.442,17.915,16.991,17.042,3214720.65
1716768000000,17.042,18.867,16.878,18.786,5638537.81
1716854400000,18.791,18.838,17.847,18.528,5603881.79
1716940800000,18.539,19.22,18.036,18.453,4377221.2
1717027200000,18.453,19.207,17.781,17.944,3752099.99
1717113600000,17.943,18.74,17.461,18.414,3063262.06
1717200000000,18.411,18.686,18.266,18.443,1410910.67
1717286400000,18.442,18.566,18.072,18.143,1523835.06
1717372800000,18.142,18.359,17.539,17.629,2446283.0
1717459200000,17.629,17.852,17.474,17.716,1872549.09
1717545600000,17.716,18.082,17.6,17.741,2229505.03
1717632000000,17.743,17.776,17.102,17.248,2933861.04
1717718400000,17.248,17.722,15.3,16.318,4192706.62
1717804800000,16.319,16.421,15.682,15.928,1915926.5
1717891200000,15.929,16.383,15.901,16.372,1099628.14
1717977600000,16.371,16.39,15.76,15.905,1775765.43
1718064000000,15.906,15.913,14.662,14.988,3486215.88
1718150400000,14.987,16.236,14.73,16.006,3534449.74
1718236800000,16.007,16.05,15.052,15.141,2308110.11
1718323200000,15.139,15.462,14.469,14.744,2962457.3
1718409600000,14.745,15.113,14.702,14.857,1563299.76
1718496000000,14.859,15.23,14.57,15.144,1514250.0
1718582400000,15.141,15.22,14.017,14.523,2994665.1
1718668800000,14.522,14.62,12.931,13.986,5575818.39
1718755200000,13.986,14.503,13.913,14.345,2075689.63
1718841600000,14.346,14.86,14.192,14.255,1908530.59
1718928000000,14.26,14.595,13.844,13.848,3109887.06
1719014400000,13.849,13.912,13.468,13.482,1389556.99
1719100800000,13.483,13.685,13.123,13.194,1460540.28
1719187200000,13.194,13.689,12.63,13.617,3776245.24
1719273600000,13.617,14.291,13.571,14.198,2163785.76
1719360000000,14.197,14.293,13.857,13.915,1473178.38
1719446400000,13.917,14.63,13.585,14.433,2616406.14
1719532800000,14.432,14.6,13.757,13.778,2211079.82
1719619200000,13.777,14.167,13.481,13.543,1485231.67
1719705600000,13.544,14.35,13.451,14.281,1645240.48
1719792000000,14.279,14.579,14.22,14.338,1755091.25
1719878400000,14.338,14.754,14.245,14.415,2151743.28
1719964800000,14.413,14.596,13.5,13.589,3543779.54
1720051200000,13.59,13.739,12.512,12.538,4607993.13
1720137600000,12.539,12.549,11.053,12.311,8073983.29
1720224000000,12.312,13.283,12.187,13.18,1887193.74
1720310400000,13.18,13.195,12.289,12.352,1659445.12
1720396800000,12.355,13.526,11.772,13.121,3902970.7
1720483200000,13.119,13.316,12.73,12.841,3025500.29
1720569600000,12.841,13.168,12.69,12.79,2316344.53
1720656000000,12.791,13.191,12.291,12.347,2913398.11
1720742400000,12.343,12.829,12.228,12.74,3147280.64
1720828800000,12.743,13.136,12.7,13.021,1843029.13
1720915200000,13.019,13.527,12.889,13.448,2749845.4
1721001600000,13.448,14.511,13.405,14.394,3174140.86
1721088000000,14.399,14.622,13.814,14.206,3371919.54
1721174400000,14.208,14.504,13.73,13.737,2632485.26
1721260800000,13.737,14.003,13.414,13.593,2447987.26
1721347200000,13.592,14.139,13.335,14.076,2608696.21
1721433600000,14.076,14.333,13.849,14.247,1546995.05
1721520000000,14.246,15.196,13.944,14.816,3427519.11
1721606400000,14.817,14.881,13.78,13.93,1647419.89
1721692800000,13.93,14.17,13.494,13.91,1421942.97
1721779200000,13.9,13.96,13.25,13.4,1256030.46
1721865600000,13.41,13.45,12.47,12.94,1885396.08
1721952000000,12.93,13.64,12.91,13.53,1174587.03
1722038400000,13.53,13.88,13.26,13.54,1460433.56
1722124800000,13.55,13.65,13.19,13.3,705440.02
1722211200000,13.3,13.91,13.3,13.53,1524616.75
1722297600000,13.53,13.8,12.98,13.14,1362496.85
1722384000000,13.13,13.42,12.768,12.83,1497800.16
1722470400000,12.82,13.1,12.12,12.88,1870585.71
1722556800000,12.88,12.96,11.76,11.93,2658270.91
1722643200000,11.92,12.14,11.34,11.68,1748000.69
1722729600000,11.69,11.79,10.48,10.88,2457740.26
1722816000000,10.88,10.97,8.08,9.49,17206780.72
1722902400000,9.49,10.7,9.47,10.07,3797828.71
1722988800000,10.06,10.49,9.39,9.48,2916617.05
1723075200000,9.49,10.84,9.34,10.75,2764327.55
1723161600000,10.74,10.75,10.16,10.53,1744241.58
1723248000000,10.53,10.71,10.47,10.55,971316.1
1723334400000,10.56,10.84,9.94,10.0,1547361.69
1723420800000,10.0,10.75,9.94,10.56,2572403.11
1723507200000,10.55,10.69,10.09,10.58,1953151.78
1723593600000,10.58,10.74,10.21,10.39,1606087.78
1723680000000,10.39,10.69,9.98,10.17,2065975.02
1723766400000,10.17,10.4,9.91,10.12,1412866.98
1723852800000,10.13,10.18,10.03,10.16,660305.04
1723939200000,10.16,10.48,10.06,10.09,1294898.35
1724025600000,10.09,10.2,9.94,10.19,1446198.29
1724112000000,10.19,10.55,10.04,10.23,1584395.02
1724198400000,10.24,11.4,10.14,11.22,2603911.22
1724284800000,11.21,11.62,11.14,11.48,2372692.02
1724371200000,11.48,12.21,11.45,12.05,2511841.64
1724457600000,12.06,12.56,11.9,12.35,1890917.97
1724544000000,12.34,12.39,11.94,12.1,1680258.12
1724630400000,12.1,12.7,11.83,11.83,2726249.26
1724716800000,11.83,12.06,10.9,11.16,2512859.8
1724803200000,11.15,11.71,10.93,11.17,2391451.06
1724889600000,11.17,11.47,10.81,10.94,1488137.35
1724976000000,10.94,11.2,10.5,11.11,1605908.27
1725062400000,11.12,11.21,10.93,11.02,762838.01
1725148800000,11.02,11.02,10.23,10.37,1509016.4
1725235200000,10.37,10.84,10.32,10.77,1315079.57
1725321600000,10.77,10.88,10.21,10.31,1596734.24
1725408000000,10.32,10.5,9.82,10.34,2274543.36
1725494400000,10.33,10.4,9.91,10.03,1234400.81
1725580800000,10.03,10.18,9.28,9.57,2726820.88
1725667200000,9.58,10.16,9.56,10.03,1343150.05
1725753600000,10.03,10.46,9.97,10.35,1350353.58
1725840000000,10.35,10.83,10.27,10.53,2536489.74
1725926400000,10.54,10.74,10.33,10.58,1474504.71
1726012800000,10.58,10.6,10.17,10.4,1527678.77
1726099200000,10.39,10.81,10.39,10.78,1446798.84
1726185600000,10.79,11.56,10.64,11.45,2956943.65
1726272000000,11.45,11.48,11.21,11.29,1145891.32
1726358400000,11.3,11.36,10.79,10.81,1228933.57
1726444800000,10.81,10.83,10.41,10.54,1891935.14
1726531200000,10.54,10.92,10.43,10.63,1812776.35
1726617600000,10.63,10.9,10.29,10.89,1980319.05
1726704000000,10.9,11.4,10.9,11.21,2838273.01
1726790400000,11.21,11.74,11.12,11.44,2711552.15
1726876800000,11.44,11.55,11.21,11.5,1321660.74
1726963200000,11.5,11.55,10.84,11.13,1594550.09
1727049600000,11.12,11.61,10.92,11.39,2250270.71
1727136000000,11.4,12.23,11.2,12.15,2854159.21
1727222400000,12.15,12.56,12.06,12.11,2605279.51
1727308800000,12.11,12.75,11.87,12.56,3111496.33
1727395200000,12.56,12.88,12.44,12.67,2804745.6
1727481600000,12.66,12.98,12.36,12.95,2187458.11
1727568000000,12.95,12.98,12.43,12.46,1484031.12
1727654400000,12.47,12.48,11.75,11.85,2055007.13
1727740800000,11.85,12.26,10.84,11.01,4149387.7
1727827200000,11.01,11.31,10.45,10.66,3135603.43
1727913600000,10.65,10.87,10.34,10.66,2609545.82
1728000000000,10.66,11.25,10.59,11.08,2180620.51
1728086400000,11.08,11.38,10.98,11.27,1206500.32
1728172800000,11.27,11.4,11.16,11.27,1438654.89
1728259200000,11.28,11.76,11.12,11.16,2903675.63
1728345600000,11.16,11.29,10.78,10.82,2511775.1
1728432000000,10.83,10.97,10.41,10.53,2572154.31
1728518400000,10.54,10.75,10.25,10.56,2311977.76
1728604800000,10.55,11.03,10.5,10.91,1729530.83
1728691200000,10.9,11.15,10.83,11.01,1409186.28
1728777600000,11.0,11.08,10.62,10.75,1465344.52
1728864000000,10.75,11.35,10.6,11.28,2770179.29
1728950400000,11.29,11.7,10.93,11.45,4806201.65
1729036800000,11.45,11.54,11.06,11.24,2177488.42
1729123200000,11.25,11.35,10.85,11.03,1843237.65
1729209600000,11.03,11.51,10.98,11.48,2177797.1
1729296000000,11.48,11.6,11.29,11.42,1040836.05
1729382400000,11.42,12.04,11.27,11.98,2070368.07
1729468800000,11.98,12.03,11.54,11.71,2142895.94
1729555200000,11.7,12.35,11.59,11.97,3746862.51
1729641600000,11.98,12.01,11.0,11.32,2846227.54
1729728000000,11.32,11.65,11.22,11.62,2056184.87
1729814400000,11.62,12.1,10.8,11.13,4150315.56
1729900800000,11.14,11.4,10.82,11.01,2431743.17
1729987200000,11.01,11.18,10.84,10.99,1292426.51
1730073600000,10.99,11.27,10.71,11.18,2232645.81
1730160000000,11.19,11.81,11.15,11.8,2413413.41
1730246400000,11.8,12.45,11.65,12.39,3115047.04
1730332800000,12.4,12.47,11.31,11.41,2672404.77
1730419200000,11.41,11.73,11.13,11.25,3095385.47
1730505600000,11.24,11.4,11.07,11.19,2144981.92
1730592000000,11.19,11.24,10.51,10.76,3043948.92
1730678400000,10.75,10.92,10.07,10.26,3285395.24
1730764800000,10.25,10.94,10.18,10.83,2451648.01
1730851200000,10.84,12.32,10.8,12.17,6021284.14
1730937600000,12.17,12.71,12.06,12.59,4102157.95
1731024000000,12.59,13.75,12.52,13.69,5862824.36
1731110400000,13.69,13.84,13.28,13.78,3227868.58
1731196800000,13.78,14.85,13.65,14.25,7213896.18
1731283200000,14.26,14.94,13.61,14.91,7032175.76
1731369600000,14.91,15.34,13.66,13.95,9709186.6
1731456000000,13.95,14.38,13.05,13.48,7983731.02
1731542400000,13.49,13.83,12.8,13.0,5553257.49
1731628800000,13.0,13.9,12.71,13.84,4456308.53
1731715200000,13.84,14.8,13.73,14.52,5856591.0
1731801600000,14.53,14.9,13.56,13.78,4925533.75
1731888000000,13.79,16.0,13.75,15.26,8507217.52
1731974400000,15.27,15.43,14.33,14.62,4551823.82
1732060800000,14.62,15.32,14.03,14.24,5709847.39
1732147200000,14.24,15.38,13.83,14.89,6056901.96
1732233600000,14.89,16.59,14.72,16.57,10260318.34
1732320000000,16.57,18.39,16.3,17.38,11533900.71
1732406400000,17.39,18.34,16.1,17.91,8358817.85
1732492800000,17.91,19.06,17.14,17.34,10299574.1
1732579200000,17.34,17.84,16.18,17.34,6811917.35
1732665600000,17.34,19.0,16.96,18.66,7273824.08
1732752000000,18.66,18.69,17.48,17.93,4613852.6
1732838400000,17.94,18.41,17.52,18.24,3855567.29
1732924800000,18.25,19.441,17.93,19.0,5052772.3
1733011200000,19.0,19.11,18.43,18.92,4149445.38
1733097600000,18.91,26.9,18.57,25.23,36222747.77
1733184000000,25.22,26.32,22.54,24.09,22028330.36
1733270400000,24.1,26.59,23.6,24.07,14113341.66
1733356800000,24.07,24.82,22.41,23.15,9709163.86
1733443200000,23.15,25.94,22.75,25.87,8541586.87
1733529600000,25.88,26.89,24.44,24.79,6873804.42
1733616000000,24.79,27.41,24.68,26.09,9422038.91
1733702400000,26.09,27.36,19.56,22.25,19183245.38
1733788800000,22.24,23.78,20.27,22.12,15548546.65
1733875200000,22.11,24.33,21.14,24.07,7801029.71
1733961600000,24.06,29.45,23.87,29.13,21001352.82
1734048000000,29.14,30.94,27.53,28.99,14381820.64
1734134400000,28.99,30.77,28.71,29.12,10705069.13
1734220800000,29.13,29.88,28.02,29.26,7150900.76
1734307200000,29.25,30.85,28.41,28.73,11253244.27
1734393600000,28.74,29.07,27.3,27.86,8162177.01
1734480000000,27.86,28.4,24.72,24.86,10891198.88
1734566400000,24.85,25.61,21.72,22.81,14916127.01
1734652800000,22.81,23.72,20.02,23.39,13433143.15
1734739200000,23.4,24.94,21.78,22.13,8748702.92
1734825600000,22.14,22.79,21.31,22.08,4483502.54
1734912000000,22.08,24.97,21.49,24.55,9215196.76
1734998400000,24.55,25.99,23.54,25.42,8371919.06
1735084800000,25.43,25.59,24.15,24.44,4716973.49
1735171200000,24.44,24.7,22.42,22.68,4244868.44
1735257600000,22.68,23.67,21.37,21.57,5144826.16
1735344000000,21.56,22.38,21.06,21.99,4644178.39
1735430400000,21.99,22.02,20.77,20.96,2537973.93
1735516800000,20.96,21.83,20.09,20.58,4524110.74
1735603200000,20.57,21.2,19.82,20.01,4498064.0
1735689600000,20.02,21.86,19.67,21.73,4784506.5
1735776000000,21.73,22.91,21.72,22.07,5942889.48
1735862400000,22.07,23.9,21.63,23.48,6281911.66
1735948800000,23.48,24.05,22.87,23.6,3449453.99
1736035200000,23.6,23.83,22.85,23.58,2516610.67
1736121600000,23.58,24.78,23.01,23.83,5871853.9
1736208000000,23.83,23.84,21.18,21.38,7603584.68
1736294400000,21.39,21.73,19.59,20.44,6791105.29
1736380800000,20.44,20.73,19.14,19.65,5470102.72
1736467200000,19.64,20.54,19.53,20.24,5079025.48
1736553600000,20.25,20.69,19.81,20.21,2575892.75
1736640000000,20.21,20.34,19.59,19.84,2354200.64
1736726400000,19.85,20.44,17.83,19.35,8929572.72
1736812800000,19.36,20.51,19.25,20.32,4234979.71
1736899200000,20.33,22.15,20.1,22.1,7193382.93
1736985600000,22.1,23.78,21.3,23.03,8100341.74
1737072000000,23.03,25.23,23.02,25.09,5333944.46
1737158400000,25.1,25.67,23.37,24.12,7180885.24
1737244800000,24.12,26.71,22.19,24.34,18510171.54
1737331200000,24.34,26.94,23.4,25.09,21688921.29
1737417600000,25.08,27.09,23.68,26.67,10509727.17
1737504000000,26.67,27.21,25.13,25.3,4298632.85
1737590400000,25.29,26.25,23.98,25.65,6658261.17
1737676800000,25.66,26.44,24.86,25.18,4571970.71
1737763200000,25.17,25.44,24.68,24.93,2767936.88
1737849600000,24.93,26.39,24.86,24.88,3530502.68
1737936000000,24.88,25.14,22.18,24.21,9451690.74
1738022400000,24.22,24.66,22.36,22.61,4338921.76
1738108800000,22.62,24.45,22.32,23.66,5429195.02
1738195200000,23.66,25.21,23.41,24.46,4138779.01
1738281600000,24.46,26.4,24.12,25.17,5624198.46
1738368000000,25.16,25.99,22.76,22.98,4595841.04
1738454400000,22.98,23.33,19.29,20.46,12557348.56
1738540800000,20.47,22.05,15.4,21.64,31291131.83
1738627200000,21.64,21.71,19.32,19.97,10301205.02
1738713600000,19.98,20.27,18.96,19.19,5964659.67
1738800000000,19.19,19.94,18.41,18.58,4582527.29
1738886400000,18.59,19.86,17.79,18.39,5908194.93
1738972800000,18.39,18.63,17.87,18.45,2487416.07
1739059200000,18.44,19.0,17.44,18.26,3353841.91
1739145600000,18.26,19.13,17.67,18.81,3713087.79
1739232000000,18.8,19.79,18.22,18.66,4263524.03
1739318400000,18.65,19.51,17.64,19.2,5633560.52
1739404800000,19.2,19.34,18.18,18.56,2549414.88
1739491200000,18.56,19.84,18.45,19.38,3273627.94
1739577600000,19.39,19.67,18.73,18.99,1679060.06
1739664000000,19.0,19.26,18.56,18.69,1828935.06
1739750400000,18.7,19.8,18.36,19.12,3643081.5
1739836800000,19.12,19.2,17.28,17.88,4505341.14
1739923200000,17.88,18.21,17.44,17.98,2675151.19
1740009600000,17.98,18.48,17.81,18.28,2731996.9
1740096000000,18.28,19.06,17.12,17.43,4587895.37
1740182400000,17.43,18.03,17.3,17.76,2055640.23
1740268800000,17.76,18.13,17.42,17.62,1720018.44
1740355200000,17.62,17.75,14.97,15.26,5293023.88
1740441600000,15.26,15.59,14.02,15.31,10228092.27
1740528000000,15.31,15.78,14.67,15.26,6144417.14
1740614400000,15.26,15.78,14.78,15.1,3366542.39
1740700800000,15.11,15.2,13.45,14.81,6722597.01
1740787200000,14.81,15.14,14.22,14.75,2768879.74
1740873600000,14.75,17.55,14.4,17.42,7915106.42
1740960000000,17.42,17.49,14.36,14.46,8257408.33
1741046400000,14.46,15.36,13.08,14.86,10326427.49
1741132800000,14.87,16.59,14.63,16.43,8116733.84
1741219200000,16.43,17.67,16.37,17.06,8697077.04
1741305600000,17.06,17.54,15.73,15.94,10299090.47
1741392000000,15.95,16.04,15.13,15.26,3134313.82
