timestamp,open,high,low,close,volume
1710460800000,440.5,445.0,383.0,416.7,193041.267
1710547200000,416.7,421.5,381.6,388.6,122231.602
1710633600000,388.5,407.8,369.0,402.6,125845.582
1710720000000,402.5,411.7,383.4,401.0,113797.978
1710806400000,401.3,411.9,351.0,358.8,203229.273
1710892800000,358.7,412.6,348.0,410.0,193584.598
1710979200000,409.9,436.5,403.9,414.4,197366.156
1711065600000,414.5,433.5,391.5,431.4,195896.538
1711152000000,431.5,475.9,419.6,455.9,311308.987
1711238400000,455.9,500.0,444.9,485.1,284452.212
1711324800000,485.1,507.1,472.9,487.4,313321.647
1711411200000,487.3,495.0,467.8,479.3,158989.486
1711497600000,479.4,553.6,478.2,539.1,508240.321
1711584000000,539.0,586.9,527.4,567.4,351119.576
1711670400000,567.4,640.0,553.1,620.6,403682.722
1711756800000,620.7,624.2,590.3,597.6,137919.778
1711843200000,597.7,693.0,586.0,678.7,272976.627
1711929600000,678.8,705.0,617.4,647.6,432766.705
1712016000000,647.8,649.9,587.0,639.0,334867.063
1712102400000,639.2,644.0,561.7,592.8,352889.583
1712188800000,592.8,683.8,591.3,665.4,558864.969
1712275200000,665.5,719.5,645.0,657.3,521720.668
1712361600000,657.5,716.9,656.7,693.9,527039.099
1712448000000,693.9,710.1,674.7,684.8,166595.478
1712534400000,684.9,712.9,678.0,681.4,203752.839
1712620800000,681.4,695.8,656.0,671.8,244522.655
1712707200000,671.8,673.8,594.7,629.2,303286.498
1712793600000,629.3,629.4,599.7,614.2,97400.254
1712880000000,614.2,618.9,487.8,533.2,277284.701
1712966400000,533.4,551.7,443.0,479.6,310810.007
1713052800000,479.6,530.9,453.5,525.7,226882.955
1713139200000,525.6,568.2,490.9,508.3,234628.342
1713225600000,508.3,510.5,462.5,486.9,199190.727
1713312000000,486.8,490.7,446.9,463.9,127098.091
1713398400000,463.7,488.9,453.2,483.0,84325.23
1713484800000,483.1,492.4,444.3,476.8,121845.411
1713571200000,476.7,522.5,470.7,515.4,97746.418
1713657600000,515.3,518.3,493.2,502.2,54528.182
1713744000000,502.2,528.0,496.2,522.7,60480.944
1713830400000,522.7,523.4,501.7,505.0,57725.747
1713916800000,505.0,511.9,474.0,479.4,82120.511
1714003200000,479.6,486.0,466.8,478.1,69775.358
1714089600000,478.1,493.5,466.6,482.4,47250.073
1714176000000,482.7,486.1,462.0,477.1,50248.3
1714262400000,477.0,488.0,468.2,470.5,30354.967
1714348800000,470.8,474.5,447.0,465.1,56862.53
1714435200000,465.2,470.4,420.6,434.1,115595.853
1714521600000,434.1,436.0,400.0,424.8,123445.69
1714608000000,424.7,434.7,410.7,429.0,50861.942
1714694400000,429.1,458.6,425.7,452.6,61238.56
1714780800000,452.7,480.5,451.9,462.8,64901.955
1714867200000,463.0,473.1,455.7,469.0,29910.846
1714953600000,469.1,484.3,462.9,473.1,59984.362
1715040000000,473.1,494.6,466.2,470.9,77311.278
1715126400000,470.8,473.7,444.7,448.2,73563.781
1715212800000,448.1,458.8,442.0,454.8,42676.019
1715299200000,454.7,456.9,421.3,426.6,57408.003
1715385600000,426.6,435.8,425.2,429.5,38817.664
1715472000000,429.5,438.7,427.5,433.0,16312.883
1715558400000,433.1,448.2,421.5,437.5,48725.138
1715644800000,437.5,439.5,426.0,429.1,40060.733
1715731200000,429.1,467.1,423.8,463.7,60865.846
1715817600000,463.6,465.9,442.4,444.8,36934.91
1715904000000,444.8,478.5,442.3,466.5,93051.632
1715990400000,466.6,492.1,464.3,475.4,73575.835
1716076800000,475.3,497.1,473.0,484.9,86821.512
1716163200000,485.0,518.6,476.1,517.9,117801.398
1716249600000,517.9,530.1,510.0,515.0,142481.672
1716336000000,515.0,515.9,495.1,499.0,73263.527
1716422400000,499.1,516.4,472.4,491.2,87911.551
1716508800000,491.2,500.1,480.0,494.9,54448.921
1716595200000,495.0,501.9,490.9,493.6,37974.681
1716681600000,493.6,494.4,480.7,484.0,41700.753
1716768000000,484.1,503.7,481.3,489.6,35570.357
1716854400000,489.5,489.6,461.2,470.4,80456.843
1716940800000,470.4,475.3,462.7,465.8,41494.844
1717027200000,465.7,474.9,459.4,465.1,33226.043
1717113600000,465.0,469.3,447.6,454.8,36233.256
1717200000000,454.9,466.4,454.3,463.5,15542.057
1717286400000,463.6,465.3,452.9,458.3,22551.466
1717372800000,458.4,471.8,454.4,464.9,36878.02
1717459200000,465.0,479.9,459.6,477.0,49625.885
1717545600000,477.1,497.9,476.4,495.2,47356.332
1717632000000,495.1,502.4,485.8,496.1,56909.874
1717718400000,496.2,520.9,458.8,477.6,112336.718
