timestamp,open,high,low,close,volume
1765137600000,193.84,194.14,184.49,187.53,15667.23
1765152000000,187.53,192.71,185.9,190.14,12254.697
1765166400000,190.15,193.45,190.12,193.17,7298.867
1765180800000,193.15,197.36,192.15,197.25,13898.346
1765195200000,197.24,200.06,192.05,192.69,40398.576
1765209600000,192.71,193.97,189.39,191.38,18208.41
1765224000000,191.39,194.29,190.78,191.52,9134.64
1765238400000,191.5,192.61,188.79,190.53,12574.357
1765252800000,190.54,190.65,187.64,190.26,9297.57
1765267200000,190.27,190.56,187.28,188.81,5230.955
1765281600000,188.81,197.23,187.28,196.37,31090.282
1765296000000,196.38,206.32,196.38,204.96,58273.325
1765310400000,204.95,206.36,201.05,202.44,29822.054
1765324800000,202.45,203.47,198.45,200.49,16555.505
1765339200000,200.46,201.39,198.75,200.34,15448.582
1765353600000,200.34,202.54,196.23,197.5,23965.048
1765368000000,197.49,199.91,196.77,198.16,15214.542
1765382400000,198.18,205.24,197.64,202.8,37652.022
1765396800000,202.82,207.16,196.38,196.98,33118.444
1765411200000,196.97,197.33,187.36,187.67,20281.294
1765425600000,187.65,191.78,187.0,189.55,11356.431
1765440000000,189.54,190.7,188.14,190.23,7601.367
1765454400000,190.24,193.01,188.42,190.89,17109.719
1765468800000,190.88,195.97,189.35,193.77,13642.04
1765483200000,193.76,203.3,193.64,202.45,27764.525
1765497600000,202.44,206.82,200.97,204.42,24641.427
1765512000000,204.42,206.3,202.29,204.36,9848.537
1765526400000,204.35,206.74,203.27,205.78,13939.817
1765540800000,205.76,205.76,191.9,192.95,47771.605
1765555200000,192.93,194.16,189.36,191.28,37997.738
1765569600000,191.27,192.9,190.26,191.34,11181.018
1765584000000,191.35,194.95,191.26,194.38,6785.33
1765598400000,194.39,195.65,193.38,195.65,5806.799
1765612800000,195.66,202.66,195.66,199.03,17015.344
1765627200000,199.04,200.04,197.01,198.48,8398.122
1765641600000,198.47,199.31,196.32,198.01,4910.095
1765656000000,198.01,198.11,195.49,197.55,6980.306
1765670400000,197.55,198.12,195.93,196.06,6111.413
1765684800000,196.06,196.16,193.17,194.61,9614.992
1765699200000,194.61,195.72,191.01,193.59,10094.089
1765713600000,193.58,195.0,191.02,191.5,9587.699
1765728000000,191.49,192.81,189.49,190.0,10667.464
1765742400000,189.99,191.05,185.6,188.59,14283.016
1765756800000,188.58,196.23,188.05,193.2,13855.811
1765771200000,193.21,196.73,192.21,194.81,8089.389
1765785600000,194.8,196.33,193.92,195.59,7058.006
1765800000000,195.58,195.99,183.0,184.57,37439.182
1765814400000,184.56,185.31,178.4,183.47,33685.907
1765828800000,183.47,195.99,181.08,192.95,42912.001
1765843200000,192.96,193.32,186.63,187.03,15743.875
1765857600000,187.04,188.77,183.34,186.86,10038.398
1765872000000,186.87,189.85,185.48,188.18,6022.759
1765886400000,188.17,191.29,184.14,189.46,17500.326
1765900800000,189.45,191.8,184.83,185.41,25101.144
1765915200000,185.4,186.54,184.59,186.24,16645.533
1765929600000,186.25,188.08,185.09,186.48,6789.778
1765944000000,186.5,186.52,183.26,185.38,8088.514
1765958400000,185.38,185.38,182.78,184.16,7796.425
1765972800000,184.15,193.28,181.91,183.11,37067.212
1765987200000,183.1,184.77,176.81,180.06,34769.111
1766001600000,180.05,181.38,177.64,179.99,11610.652
1766016000000,180.0,180.22,177.3,178.03,7522.713
1766030400000,178.05,179.15,175.89,177.22,7662.418
1766044800000,177.21,180.58,176.5,176.89,17481.59
1766059200000,176.9,185.23,176.24,183.19,36427.079
1766073600000,183.2,183.25,169.42,169.9,36445.798
1766088000000,169.89,175.1,169.81,173.55,16784.374
1766102400000,173.55,179.82,171.74,178.43,17962.598
1766116800000,178.44,183.63,177.75,182.09,16071.028
1766131200000,182.08,182.81,180.41,181.51,7589.959
1766145600000,181.5,185.98,180.91,183.2,19593.394
1766160000000,183.19,186.95,181.74,185.36,19564.258
1766174400000,185.36,187.58,181.31,181.59,15946.279
1766188800000,181.6,182.5,180.23,181.6,9599.773
1766203200000,181.57,182.77,181.32,182.35,5077.316
1766217600000,182.37,183.29,180.87,182.21,7466.456
1766232000000,182.21,182.4,180.13,182.18,7232.657
1766246400000,182.2,182.45,180.9,181.21,3893.876
1766260800000,181.22,181.62,179.75,179.91,6331.433
1766275200000,179.9,180.13,176.77,178.05,6749.444
1766289600000,178.04,178.67,177.19,177.69,7278.601
1766304000000,177.68,180.09,177.24,178.1,9199.204
1766318400000,178.12,178.7,173.25,175.32,13405.637
1766332800000,175.32,177.24,175.08,176.65,4902.2
1766347200000,176.66,176.8,156.2,165.15,131206.319
1766361600000,165.13,166.58,160.68,162.61,54354.916
1766376000000,162.6,162.84,159.33,160.61,33706.218
1766390400000,160.6,163.1,158.02,159.1,36631.707
1766404800000,159.1,159.29,153.45,154.33,120996.357
1766419200000,154.34,158.6,152.78,153.29,74603.52
1766433600000,153.28,153.9,148.16,150.6,64795.684
1766448000000,150.6,153.74,148.5,152.38,55519.622
1766462400000,152.37,155.57,151.76,152.71,31376.202
1766476800000,152.71,153.39,150.91,151.27,17514.807
1766491200000,151.27,153.15,147.69,150.36,41500.324
1766505600000,150.36,151.85,149.31,150.88,15752.424
1766520000000,150.88,152.52,150.12,150.84,14042.977
1766534400000,150.84,151.83,148.89,149.9,13262.875
1766548800000,149.9,150.19,147.38,147.47,15651.122
1766563200000,147.49,149.45,146.4,149.04,21964.475
1766577600000,149.04,149.68,147.44,148.28,15285.283
1766592000000,148.28,150.01,147.67,148.33,14904.359
1766606400000,148.33,149.7,147.57,148.76,12172.135
1766620800000,148.75,151.5,148.09,150.58,18429.594
1766635200000,150.57,150.96,149.93,150.47,6182.581
1766649600000,150.47,151.75,149.51,150.09,9844.135
1766664000000,150.06,153.87,149.97,153.61,16222.016
1766678400000,153.62,154.57,152.16,152.79,10525.938
1766692800000,152.78,152.92,148.24,149.13,10612.707
1766707200000,149.12,153.97,148.55,152.42,15935.469
1766721600000,152.4,154.5,151.47,152.72,8411.42
1766736000000,152.71,154.97,152.56,154.04,11351.082
1766750400000,154.05,157.44,151.84,154.78,32978.183
1766764800000,154.79,157.0,154.24,155.25,19200.028
1766779200000,155.24,155.35,153.25,154.29,5730.159
1766793600000,154.3,156.17,153.85,155.94,7568.759
1766808000000,155.95,156.79,154.64,156.73,8525.97
1766822400000,156.72,157.2,155.79,156.83,9054.811
1766836800000,156.84,157.18,155.51,156.63,11784.48
1766851200000,156.64,156.73,155.29,156.12,5962.971
1766865600000,156.13,157.68,155.96,157.12,5535.334
1766880000000,157.12,157.36,155.57,156.15,4593.999
1766894400000,156.14,156.18,154.06,155.27,10507.881
1766908800000,155.25,156.23,154.47,155.03,7932.156
1766923200000,155.04,155.93,154.32,154.84,5637.09
1766937600000,154.85,155.37,153.14,153.25,5818.498
1766952000000,153.24,154.22,152.64,153.64,7542.595
1766966400000,153.65,157.86,152.88,157.5,14781.485
1766980800000,157.5,159.5,153.58,154.11,36673.652
1766995200000,154.12,154.23,150.72,151.95,37508.613
1767009600000,151.95,152.4,149.84,151.21,16167.827
1767024000000,151.2,151.66,149.3,149.67,8523.503
1767038400000,149.67,150.08,148.47,149.5,10966.412
1767052800000,149.49,151.32,149.3,151.12,6165.587
1767067200000,151.13,152.13,150.11,150.98,6020.556
1767081600000,150.99,152.59,149.65,150.02,26136.346
1767096000000,150.03,151.89,149.65,150.92,9498.302
1767110400000,150.93,151.71,149.18,150.22,8130.621
1767124800000,150.21,150.37,148.96,149.52,9377.736
1767139200000,149.51,150.27,148.77,149.53,7695.277
1767153600000,149.53,150.95,149.23,150.17,8375.244
1767168000000,150.15,150.73,149.1,149.66,8523.179
1767182400000,149.66,150.38,146.76,147.42,15898.892
1767196800000,147.44,148.04,144.16,144.35,21662.356
1767211200000,144.36,147.18,143.63,146.02,18705.782
1767225600000,146.02,146.73,145.69,146.16,5846.134
1767240000000,146.17,146.7,145.4,146.05,6133.121
1767254400000,146.05,146.5,145.74,146.35,4965.297
1767268800000,146.34,147.0,145.1,146.51,6265.629
1767283200000,146.51,148.71,146.23,148.64,7686.208
1767297600000,148.64,149.59,147.34,148.93,7026.17
1767312000000,148.93,151.31,147.89,150.84,11346.238
1767326400000,150.85,151.17,149.29,149.61,8869.853
1767340800000,149.6,153.14,149.56,150.74,19401.139
1767355200000,150.73,155.16,149.94,154.11,25698.26
1767369600000,154.12,157.48,153.05,156.87,24417.954
1767384000000,156.88,166.0,156.66,165.22,66342.368
1767398400000,165.22,166.1,164.03,165.14,23830.878
1767412800000,165.12,168.06,161.07,161.74,28577.837
1767427200000,161.72,162.4,158.25,158.52,23517.656
1767441600000,158.53,160.64,157.86,159.83,14683.248
1767456000000,159.82,161.1,159.7,160.57,4859.136
1767470400000,160.57,163.17,159.41,163.14,11642.605
1767484800000,163.14,164.92,162.58,164.38,9546.499
1767499200000,164.38,164.92,161.14,161.57,8437.88
1767513600000,161.58,164.35,160.74,164.15,12724.163
1767528000000,164.16,166.16,163.31,164.61,18200.921
1767542400000,164.6,166.13,161.87,162.59,12008.375
1767556800000,162.6,165.33,162.36,164.23,7031.31
1767571200000,164.22,167.88,163.65,165.79,18431.613
1767585600000,165.78,166.01,161.77,164.57,21157.678
1767600000000,164.57,166.63,162.84,166.17,11548.281
1767614400000,166.16,170.07,163.67,169.27,24069.722
1767628800000,169.27,174.73,168.18,173.55,28105.478
1767643200000,173.55,175.22,169.97,170.91,20107.6
1767657600000,170.93,173.9,170.67,173.24,8063.993
1767672000000,173.24,174.67,171.07,171.66,10795.058
1767686400000,171.65,174.87,171.61,174.75,14413.408
1767700800000,174.76,177.09,172.0,172.83,31999.323
1767715200000,172.82,173.27,167.73,169.86,19375.455
1767729600000,169.87,176.83,169.87,176.21,16458.905
1767744000000,176.23,176.25,171.37,172.16,8730.213
1767758400000,172.16,173.49,170.73,173.49,4430.367
1767772800000,173.5,174.67,169.67,172.07,12786.774
1767787200000,172.09,172.09,166.55,167.0,15251.348
1767801600000,166.99,168.62,166.21,167.13,15227.971
1767816000000,167.17,168.66,165.72,167.85,6089.375
1767830400000,167.85,169.23,166.19,166.63,5859.168
1767844800000,166.63,168.13,162.34,165.55,15172.183
1767859200000,165.56,166.35,163.01,164.41,19845.329
1767873600000,164.4,166.0,161.16,165.95,27315.201
1767888000000,165.94,167.48,164.05,164.36,16841.228
1767902400000,164.36,166.08,162.77,164.33,10882.152
1767916800000,164.34,166.67,163.61,166.23,7360.417
1767931200000,166.24,166.74,164.99,165.04,3557.186
1767945600000,165.06,165.6,162.69,165.31,7180.091
1767960000000,165.3,169.86,163.82,167.9,20745.245
1767974400000,167.91,170.4,163.76,164.4,12780.505
1767988800000,164.39,166.55,164.22,165.7,5089.437
1768003200000,165.7,165.7,163.9,164.71,3823.018
1768017600000,164.75,165.56,163.42,165.22,3287.66
1768032000000,165.22,166.61,164.96,166.55,3024.904
1768046400000,166.55,167.29,165.84,165.92,6290.102
1768060800000,165.92,166.28,164.86,165.76,3435.21
1768075200000,165.76,165.94,163.87,164.94,1838.055
1768089600000,164.93,165.99,164.67,165.48,7380.101
1768104000000,165.47,166.05,164.96,166.04,1680.349
1768118400000,166.03,167.28,165.72,166.84,3022.847
1768132800000,166.86,168.34,166.39,166.91,4924.472
1768147200000,166.92,171.69,166.88,168.83,10390.244
1768161600000,168.82,168.82,165.38,167.95,10887.355
1768176000000,167.95,171.54,165.78,169.11,12292.464
1768190400000,169.13,170.75,166.26,166.47,7742.379
1768204800000,166.46,167.33,163.27,164.6,12655.445
1768219200000,164.6,165.37,160.82,164.81,23137.177
1768233600000,164.8,167.18,162.67,166.73,15552.453
1768248000000,166.73,167.65,163.83,165.0,13738.175
1768262400000,165.0,167.56,164.75,167.26,7483.269
1768276800000,167.28,171.27,167.01,169.31,14955.837
1768291200000,169.3,171.99,169.01,169.58,17187.928
1768305600000,169.59,174.2,169.04,172.56,23871.676
1768320000000,172.57,175.52,171.65,175.04,18566.39
1768334400000,175.05,180.12,173.44,177.74,26226.45
1768348800000,177.74,179.77,177.14,178.62,15683.27
1768363200000,178.61,179.13,176.21,177.11,18633.917
1768377600000,177.11,178.43,174.42,174.66,11863.516
1768392000000,174.65,178.26,174.15,177.46,18483.83
1768406400000,177.47,180.37,175.54,178.51,26719.675
1768420800000,178.51,179.63,177.57,178.46,11512.597
1768435200000,178.45,178.53,171.94,172.78,19536.496
1768449600000,172.77,176.08,172.66,175.68,8363.286
1768464000000,175.68,178.53,173.96,174.7,28323.397
1768478400000,174.68,176.86,170.75,173.78,12317.998
1768492800000,173.78,174.49,169.38,170.54,13914.747
1768507200000,170.53,171.83,169.16,171.75,7590.009
1768521600000,171.75,172.65,170.61,171.03,3832.78
1768536000000,171.03,173.27,170.06,172.83,9264.201
1768550400000,172.84,174.23,172.3,172.97,6820.834
1768564800000,172.97,173.29,168.38,169.32,11987.599
1768579200000,169.31,172.45,168.87,172.05,8443.119
1768593600000,172.05,176.49,171.55,175.35,7437.228
1768608000000,175.35,177.51,173.88,174.9,20054.244
1768622400000,174.89,176.0,174.12,174.16,3488.15
1768636800000,174.17,175.81,173.71,174.74,5891.865
1768651200000,174.72,176.54,174.63,176.53,4755.536
1768665600000,176.52,176.69,174.64,175.09,3083.857
1768680000000,175.1,175.52,173.4,173.84,3994.179
1768694400000,173.84,174.89,171.92,173.93,16346.889
1768708800000,173.94,173.94,172.43,172.84,2028.776
1768723200000,172.83,173.68,172.6,173.09,3267.819
1768737600000,173.08,174.64,172.19,174.56,8590.667
1768752000000,174.53,177.3,174.18,175.31,11198.969
1768766400000,175.28,176.25,168.61,168.84,32520.722
1768780800000,168.84,168.84,156.83,163.54,51712.543
1768795200000,163.53,163.73,161.4,162.4,12595.142
1768809600000,162.42,164.56,162.08,163.66,8836.533
1768824000000,163.66,164.18,162.17,162.58,5535.513
1768838400000,162.58,165.75,162.43,165.4,8453.429
1768852800000,165.42,166.19,162.82,163.96,6772.297
1768867200000,163.93,164.52,162.94,164.03,6978.737
1768881600000,164.03,164.24,160.79,160.86,13347.26
1768896000000,160.85,161.31,158.9,159.55,12670.028
1768910400000,159.56,160.2,155.43,157.1,16569.069
1768924800000,157.08,157.35,153.72,154.96,19901.051
1768939200000,154.95,155.85,151.72,153.29,11510.816
1768953600000,153.3,156.81,153.08,156.3,9488.967
1768968000000,156.29,158.25,155.94,157.02,6856.129
1768982400000,157.01,158.09,155.81,156.25,17529.213
1768996800000,156.25,160.47,153.83,159.22,34842.044
1769011200000,159.22,162.2,151.88,162.09,26580.674
1769025600000,162.08,163.55,158.93,159.46,12776.554
1769040000000,159.47,161.9,159.41,159.96,7878.824
1769054400000,159.95,160.97,159.24,159.33,3990.046
1769068800000,159.34,160.69,158.75,159.12,4180.206
1769083200000,159.11,160.04,155.11,156.44,13844.814
1769097600000,156.44,158.6,156.2,157.99,8049.281
1769112000000,157.98,158.15,156.17,157.28,3033.217
1769126400000,157.29,158.94,156.91,158.6,2327.282
1769140800000,158.62,159.7,157.47,158.42,5692.969
1769155200000,158.42,158.66,156.35,158.12,14375.226
1769169600000,158.11,158.58,154.82,158.29,11257.751
1769184000000,158.31,161.4,157.05,157.46,13911.245
1769198400000,157.46,157.83,155.51,157.08,6972.769
1769212800000,157.08,157.61,156.71,157.29,3320.256
1769227200000,157.3,158.14,157.01,157.7,1708.521
1769241600000,157.69,157.74,155.82,155.94,3338.398
1769256000000,155.93,156.84,155.51,155.69,3522.331
1769270400000,155.68,156.58,155.34,155.76,2447.351
1769284800000,155.76,156.92,155.75,156.22,1750.708
1769299200000,156.22,156.8,154.69,154.97,3432.746
1769313600000,154.96,155.67,154.57,155.16,2223.714
1769328000000,155.17,155.69,154.25,154.72,3793.365
1769342400000,154.71,155.09,152.95,153.36,5745.335
1769356800000,153.35,153.35,145.52,146.22,38156.197
1769371200000,146.21,148.12,145.58,147.96,18486.304
1769385600000,147.95,152.22,147.61,149.96,10215.011
1769400000000,149.97,152.63,149.97,152.34,5768.994
1769414400000,152.35,153.57,150.85,151.63,7818.346
1769428800000,151.65,154.89,151.18,152.66,14596.641
1769443200000,152.66,154.8,151.68,153.59,13789.922
1769457600000,153.6,155.25,152.52,154.21,8224.637
1769472000000,154.22,154.94,153.5,154.43,7477.308
1769486400000,154.42,155.36,153.65,154.04,3475.688
1769500800000,154.01,155.04,153.13,153.74,8844.504
1769515200000,153.74,156.57,153.23,154.81,36161.504
1769529600000,154.81,157.9,152.91,156.24,19829.723
1769544000000,156.24,159.86,156.21,159.01,13493.479
1769558400000,159.02,159.97,157.46,158.43,15917.77
1769572800000,158.42,159.19,156.4,158.28,25100.833
1769587200000,158.27,162.96,157.98,162.9,14677.82
1769601600000,162.9,163.94,159.9,160.47,19594.158
1769616000000,160.48,161.8,158.83,160.08,9849.182
1769630400000,160.07,161.49,158.52,160.2,9422.8
1769644800000,160.2,160.35,156.65,156.86,8968.685
1769659200000,156.85,157.38,155.75,156.74,6822.724
1769673600000,156.78,157.32,153.65,153.96,15105.205
1769688000000,153.96,155.17,145.29,147.31,39350.938
1769702400000,147.29,149.49,143.13,145.23,35834.442
1769716800000,145.24,148.05,144.94,147.26,11209.787
1769731200000,147.26,147.8,139.81,142.64,35613.306
1769745600000,142.64,144.5,139.86,142.0,23112.311
1769760000000,142.0,143.58,139.99,142.93,19608.223
1769774400000,142.92,143.09,138.64,139.79,31015.457
1769788800000,139.78,141.95,135.44,140.32,35760.13
1769803200000,140.33,140.36,137.33,138.01,17695.104
1769817600000,138.02,138.61,137.17,137.85,8696.675
1769832000000,137.84,138.54,135.5,136.32,7982.021
1769846400000,136.33,136.8,132.94,134.58,17906.308
1769860800000,134.56,134.65,127.96,132.22,94646.583
1769875200000,132.21,132.87,115.66,123.44,178813.679
1769889600000,123.44,129.75,122.55,129.05,47178.564
1769904000000,129.05,130.42,128.45,129.05,17839.691
1769918400000,129.06,129.81,126.62,127.35,15955.445
1769932800000,127.35,128.26,125.44,127.14,20646.3
1769947200000,127.15,127.31,122.39,124.02,47985.839
1769961600000,124.03,126.92,122.98,124.73,27045.036
1769976000000,124.72,126.57,121.49,124.23,29122.661
1769990400000,124.24,127.46,120.4,125.07,34938.795
1770004800000,125.08,126.78,120.57,124.9,39709.188
1770019200000,124.89,127.99,124.81,127.12,28203.838
1770033600000,127.13,131.03,127.13,129.67,28653.137
1770048000000,129.68,130.33,127.78,127.91,10579.339
1770062400000,127.91,128.96,126.66,128.38,8716.592
1770076800000,128.38,128.66,125.65,128.06,11933.399
1770091200000,128.05,129.01,126.72,128.44,11062.02
1770105600000,128.44,129.15,125.72,126.67,14040.277
1770120000000,126.67,129.41,125.62,129.0,21057.229
1770134400000,129.0,129.06,120.89,127.42,53996.212
1770148800000,127.42,131.04,124.22,125.29,33347.011
1770163200000,125.29,128.65,124.54,128.03,9266.187
1770177600000,128.03,128.4,126.71,127.92,6726.786
1770192000000,127.91,128.8,125.44,126.9,20522.993
1770206400000,126.91,127.07,121.06,122.64,23989.644
1770220800000,122.65,125.54,119.5,125.23,58726.709
1770235200000,125.24,125.47,121.09,123.75,17052.969
1770249600000,123.75,125.52,121.4,121.73,22637.664
1770264000000,121.74,122.48,119.13,120.12,32523.724
1770278400000,120.13,122.77,116.85,118.31,29650.472
1770292800000,118.31,120.35,110.34,112.56,87614.619
1770307200000,112.57,115.93,109.32,109.8,83258.7
1770321600000,109.8,110.52,98.64,100.97,202570.098
1770336000000,100.97,106.7,92.25,104.43,190116.828
1770350400000,104.42,107.88,102.7,102.96,44838.609
1770364800000,102.97,107.48,101.91,106.43,48502.506
1770379200000,106.42,110.78,105.83,110.23,48063.138
1770393600000,110.23,115.4,109.81,114.3,51231.407
1770408000000,114.29,115.4,112.84,114.02,22457.762
1770422400000,114.01,115.04,112.29,114.67,18936.003
1770436800000,114.67,116.42,110.17,111.55,21358.669
1770451200000,111.55,112.62,110.14,111.0,22605.464
1770465600000,110.99,114.68,110.88,113.26,17053.542
1770480000000,113.27,115.79,112.58,114.45,54623.171
1770494400000,114.44,115.52,113.55,113.97,5773.89
1770508800000,113.98,114.21,112.3,112.39,9465.375
1770523200000,112.39,113.28,112.1,112.54,6026.778
1770537600000,112.53,115.13,112.19,114.96,16064.332
1770552000000,114.97,115.05,112.72,113.19,12870.618
1770566400000,113.18,114.96,111.02,114.75,12745.04
1770580800000,114.75,115.21,111.41,112.52,11526.905
1770595200000,112.51,114.65,111.53,114.46,11833.149
1770609600000,114.46,114.93,112.23,112.44,16307.407
1770624000000,112.45,112.65,108.95,110.22,12367.98
1770638400000,110.23,112.76,109.37,112.56,16667.807
1770652800000,112.55,115.17,111.53,114.5,22280.823
1770667200000,114.49,114.79,111.94,112.7,10726.519
1770681600000,112.71,113.22,110.48,110.96,14702.724
1770696000000,110.97,111.8,108.02,108.78,23632.44
1770710400000,108.78,109.86,108.31,108.42,13220.846
1770724800000,108.43,110.06,107.91,109.61,22686.499
1770739200000,109.59,110.79,108.04,108.93,34694.995
1770753600000,108.92,109.74,108.16,109.44,9152.9
1770768000000,109.43,110.03,108.39,109.41,9838.159
1770782400000,109.43,109.51,105.5,106.11,12867.401
1770796800000,106.1,106.24,104.7,105.65,6513.83
1770811200000,105.64,114.0,104.83,106.19,60895.743
1770825600000,106.18,108.27,105.28,107.83,20134.293
1770840000000,107.83,110.01,106.92,107.54,10933.585
1770854400000,107.55,109.6,107.55,109.05,5265.406
1770868800000,109.04,110.16,107.92,109.66,5874.522
1770883200000,109.67,110.7,109.33,109.85,15928.958
1770897600000,109.84,110.53,107.76,107.87,19113.537
1770912000000,107.88,115.17,105.61,111.0,76021.864
1770926400000,110.99,115.61,109.17,114.98,35424.389
1770940800000,114.98,115.6,111.22,112.24,22542.365
1770955200000,112.24,112.28,109.73,110.7,9184.904
1770969600000,110.71,113.4,110.67,112.27,9970.224
1770984000000,112.27,118.75,111.86,116.74,28143.936
1770998400000,116.75,119.78,116.01,119.35,23849.143
1771012800000,119.36,120.57,118.69,118.88,12006.307
1771027200000,118.89,120.58,118.42,120.37,7548.709
1771041600000,120.37,124.94,119.97,123.92,18559.266
1771056000000,123.93,128.87,123.56,128.4,29095.636
1771070400000,128.39,129.98,125.71,129.6,32674.136
1771084800000,129.59,130.72,128.24,129.86,13066.259
1771099200000,129.87,130.96,128.21,128.27,14696.832
1771113600000,128.27,128.95,127.13,128.93,18042.074
1771128000000,128.94,131.98,128.67,131.05,21213.118
1771142400000,131.06,131.57,128.29,128.76,9652.822
1771156800000,128.76,129.34,124.61,126.61,14315.2
1771171200000,126.61,127.12,123.27,123.6,20987.946
1771185600000,123.61,126.24,122.61,125.81,13081.099
1771200000000,125.8,126.59,125.31,126.42,6909.699
1771214400000,126.42,127.66,124.89,126.67,6562.615
1771228800000,126.67,128.05,125.05,126.32,7581.155
1771243200000,126.33,129.36,123.21,123.83,16251.094
1771257600000,123.83,125.94,123.7,124.93,6121.861
1771272000000,124.92,127.28,124.45,127.04,7213.922
1771286400000,127.04,127.81,125.82,126.45,3193.809
1771300800000,126.44,126.62,123.84,125.49,15424.854
1771315200000,125.49,126.1,123.83,124.57,9007.868
1771329600000,124.56,129.06,124.49,126.84,19973.75
1771344000000,126.85,130.77,125.92,127.57,18393.336
1771358400000,127.57,127.78,126.25,126.59,4981.73
1771372800000,126.6,127.4,124.86,127.22,4180.456
1771387200000,127.21,128.37,126.34,127.78,44821.448
1771401600000,127.79,129.31,125.56,126.96,64585.302
1771416000000,126.97,128.7,124.85,127.56,13811.328
1771430400000,127.54,127.54,121.25,121.71,19372.462
1771444800000,121.71,123.31,120.82,122.98,14772.63
1771459200000,122.98,124.35,122.32,123.84,6397.444
1771473600000,123.84,124.67,122.63,123.73,6942.684
1771488000000,123.72,123.72,121.87,122.53,7210.277
1771502400000,122.52,123.19,119.94,122.45,24344.026
1771516800000,122.44,123.98,121.12,123.42,9352.676
1771531200000,123.43,125.16,122.71,124.84,6813.411
1771545600000,124.84,126.93,123.65,123.77,13567.137
1771560000000,123.78,125.05,122.64,124.03,5400.344
1771574400000,124.04,126.6,123.99,124.67,15222.418
1771588800000,124.68,124.78,114.6,117.6,93131.639
1771603200000,117.6,119.15,115.12,116.95,39999.975
1771617600000,116.95,117.53,115.59,115.94,15791.744
1771632000000,115.94,116.89,114.64,116.16,18690.457
1771646400000,116.15,119.89,115.89,118.95,15145.627
1771660800000,118.95,122.96,118.42,122.35,19712.783
1771675200000,122.36,124.99,121.62,121.71,33278.24
1771689600000,121.73,124.28,120.82,123.41,15022.46
1771704000000,123.42,123.73,121.41,121.49,8292.102
1771718400000,121.5,121.6,119.25,119.4,22358.113
1771732800000,119.4,119.59,118.77,118.91,12050.735
1771747200000,118.91,119.89,118.41,119.61,7674.26
1771761600000,119.6,119.69,117.47,118.48,14028.394
1771776000000,118.47,118.57,117.22,117.95,8085.159
1771790400000,117.95,118.44,117.09,117.95,5308.484
1771804800000,117.96,118.36,111.3,112.18,41500.946
1771819200000,112.18,115.84,111.9,114.71,18110.762
1771833600000,114.7,118.15,114.25,117.38,16609.897
1771848000000,117.37,119.8,116.75,117.11,22953.199
