timestamp,open,high,low,close,volume
1750752000000,454.5,467.4,449.6,449.7,21728.749
1750780800000,449.6,457.0,448.9,453.8,12481.341
1750809600000,453.9,493.9,453.5,481.0,48469.466
1750838400000,481.1,483.7,475.0,480.8,51216.381
1750867200000,480.8,494.9,480.0,482.8,23393.086
1750896000000,482.8,507.3,481.5,499.6,36935.169
1750924800000,499.6,505.9,488.4,491.5,24884.507
1750953600000,491.5,494.9,487.8,489.2,13036.902
1750982400000,489.1,505.5,484.2,498.5,28539.352
1751011200000,498.4,501.2,489.6,499.8,18919.977
1751040000000,499.8,510.5,498.7,504.8,22478.543
1751068800000,504.8,505.3,496.6,497.1,11670.656
1751097600000,497.1,499.4,488.6,489.2,12235.86
1751126400000,489.2,493.7,487.0,491.0,10026.735
1751155200000,491.0,495.1,488.4,489.5,10080.266
1751184000000,489.4,496.3,489.4,490.4,13280.508
1751212800000,490.3,508.9,488.8,504.5,19082.363
1751241600000,504.5,504.8,497.3,498.6,14330.851
1751270400000,498.6,522.4,488.1,513.2,34555.636
1751299200000,513.2,520.9,502.5,505.7,20073.622
1751328000000,505.8,530.0,504.7,527.1,50828.167
1751356800000,527.0,527.0,513.0,518.5,21932.981
1751385600000,518.6,520.6,497.3,500.2,23088.151
1751414400000,500.3,511.0,498.6,505.4,16168.256
1751443200000,505.4,508.5,498.5,503.3,13828.925
1751472000000,503.4,512.2,503.1,510.9,14961.336
1751500800000,511.0,515.0,500.5,506.4,24441.305
1751529600000,506.5,507.1,491.7,492.9,20974.993
1751558400000,493.0,500.0,490.9,496.4,7882.9
1751587200000,496.4,496.7,475.9,476.5,20813.168
1751616000000,476.4,487.0,468.8,480.5,21374.721
1751644800000,480.5,489.6,478.0,483.9,8121.53
1751673600000,484.0,488.3,481.1,483.7,8189.559
1751702400000,483.8,487.4,481.3,481.7,5851.493
1751731200000,481.7,489.7,480.6,489.3,8631.967
1751760000000,489.4,489.5,482.9,484.3,6616.616
1751788800000,484.3,495.5,482.8,495.0,9652.028
1751817600000,495.0,500.3,491.4,491.5,8085.091
1751846400000,491.5,500.3,487.5,495.2,13711.739
1751875200000,495.1,498.8,493.3,494.2,5672.67
1751904000000,494.1,496.7,489.6,496.6,7027.955
1751932800000,496.6,499.9,493.9,498.9,7738.43
1751961600000,498.9,508.4,497.2,504.2,14745.749
1751990400000,504.3,505.1,497.5,501.1,8183.077
