timestamp,open,high,low,close,volume
1750752000000,84.36,85.12,83.81,84.36,94585.706
1750780800000,84.37,85.18,84.17,84.84,84240.492
1750809600000,84.84,85.47,84.44,85.18,78616.885
1750838400000,85.18,85.34,83.9,84.12,170628.84
1750867200000,84.13,85.18,83.98,84.67,56146.984
1750896000000,84.68,85.75,84.53,85.51,69845.942
1750924800000,85.51,85.95,83.78,84.79,137870.79
1750953600000,84.78,85.54,84.04,84.27,71049.658
1750982400000,84.27,85.65,83.55,84.65,81321.929
1751011200000,84.66,84.85,83.31,84.28,98011.075
1751040000000,84.28,85.28,83.17,84.83,61522.091
1751068800000,84.83,85.62,84.53,85.37,54872.61
1751097600000,85.37,86.64,85.05,86.49,74020.016
1751126400000,86.49,87.37,85.81,86.31,82720.285
1751155200000,86.3,86.83,85.85,86.73,46338.606
1751184000000,86.74,87.0,86.21,86.63,70383.059
1751212800000,86.63,88.49,86.33,87.96,67508.986
1751241600000,87.96,88.36,85.86,86.46,84703.91
1751270400000,86.47,86.6,84.75,85.96,109907.483
1751299200000,85.96,87.15,85.72,86.0,85322.329
1751328000000,85.99,86.84,85.58,86.66,73249.559
1751356800000,86.66,86.66,84.09,84.34,109574.953
1751385600000,84.34,84.63,82.39,83.22,114777.767
1751414400000,83.21,84.34,82.97,84.07,89179.342
1751443200000,84.07,86.21,83.93,86.17,128243.909
1751472000000,86.17,88.66,86.09,87.32,217757.279
1751500800000,87.32,91.06,86.89,91.04,189026.379
1751529600000,91.04,92.29,88.86,88.96,378292.534
1751558400000,88.96,90.14,88.69,89.08,117790.077
1751587200000,89.08,89.33,87.1,87.27,137327.592
1751616000000,87.27,88.64,86.27,86.61,151979.873
1751644800000,86.61,87.35,85.65,86.84,91721.554
1751673600000,86.84,87.1,85.97,86.23,54611.498
1751702400000,86.23,86.94,85.82,86.46,55777.579
1751731200000,86.46,87.82,85.98,87.55,54291.918
1751760000000,87.55,87.72,86.53,86.74,40391.67
1751788800000,86.74,88.4,86.47,87.99,87355.376
1751817600000,88.0,88.52,87.12,87.35,76425.691
1751846400000,87.35,88.28,87.07,87.94,74405.232
1751875200000,87.93,88.06,86.01,86.14,111227.329
1751904000000,86.14,86.38,85.16,86.05,107981.51
1751932800000,86.05,86.64,85.52,86.63,70866.478
1751961600000,86.63,87.1,86.07,86.37,88022.63
1751990400000,86.36,88.0,86.24,87.75,74262.051
1752019200000,87.76,88.3,87.12,88.09,77883.258
1752048000000,88.09,89.09,87.58,88.5,165659.499
1752076800000,88.5,91.41,88.29,90.61,260533.194
1752105600000,90.61,91.45,90.11,90.97,85339.248
1752134400000,90.97,91.4,90.27,91.2,117493.825
1752163200000,91.2,95.3,91.16,94.85,278337.061
1752192000000,94.86,96.58,93.57,94.9,252276.521
1752220800000,94.91,98.32,94.87,96.65,259813.628
1752249600000,96.66,97.8,92.67,94.26,245689.242
1752278400000,94.24,95.45,92.46,93.2,140743.06
1752307200000,93.2,94.06,90.75,91.14,158290.087
1752336000000,91.14,92.97,90.96,92.77,69282.344
1752364800000,92.77,95.31,92.51,94.37,88103.021
1752393600000,94.37,96.63,93.96,96.15,116499.153
1752422400000,96.15,96.88,93.87,94.62,111018.798
1752451200000,94.63,97.87,94.4,97.18,174624.579
1752480000000,97.19,97.99,94.91,95.44,225282.246
1752508800000,95.44,96.46,94.14,95.64,103909.046
1752537600000,95.63,96.09,91.2,92.48,202513.779
1752566400000,92.48,93.97,91.65,93.44,165937.239
1752595200000,93.44,96.73,93.35,96.35,187588.835
1752624000000,96.36,97.26,95.1,96.39,107988.077
1752652800000,96.38,98.03,95.82,96.86,250726.825
1752681600000,96.85,99.96,96.53,97.47,256604.504
1752710400000,97.47,98.84,95.32,98.21,226651.338
1752739200000,98.21,101.73,98.02,101.28,348917.727
1752768000000,101.29,103.59,99.82,101.6,340362.925
1752796800000,101.6,110.2,101.06,107.65,653259.338
1752825600000,107.65,112.39,103.0,103.87,813564.195
1752854400000,103.87,105.79,100.04,101.73,370016.135
1752883200000,101.72,104.34,100.05,102.72,292922.97
1752912000000,102.73,102.99,99.66,101.19,193140.072
1752940800000,101.19,114.18,101.06,113.16,842748.91
1752969600000,113.16,118.88,110.57,117.57,706063.196
1752998400000,117.57,120.17,115.68,117.18,597503.346
1753027200000,117.18,121.47,114.0,116.59,396398.32
1753056000000,116.59,122.0,115.42,120.7,385192.565
1753084800000,120.7,121.23,116.26,118.28,359543.571
1753113600000,118.27,118.39,114.56,115.43,305522.814
1753142400000,115.42,117.12,112.73,115.28,453875.149
1753171200000,115.28,116.37,112.59,115.79,321678.836
1753200000000,115.79,119.86,115.59,119.65,291099.909
1753228800000,119.66,122.29,116.88,117.61,357297.26
1753257600000,117.61,118.15,110.91,114.65,456319.168
1753286400000,114.64,114.91,108.89,112.05,304812.446
1753315200000,112.06,114.35,106.58,110.97,292865.323
1753344000000,110.97,115.43,110.47,113.48,297291.438
1753372800000,113.48,115.0,111.13,112.26,146827.181
1753401600000,112.27,112.76,108.18,111.15,255178.353
1753430400000,111.15,116.38,109.39,110.55,400879.601
1753459200000,110.55,113.9,109.33,113.78,120116.7
1753488000000,113.79,113.88,112.01,113.18,96220.03
1753516800000,113.18,114.71,113.05,113.83,110643.365
1753545600000,113.84,115.47,113.28,113.91,92274.446
1753574400000,113.92,115.6,113.62,114.26,82651.38
1753603200000,114.25,114.41,112.41,113.53,128433.466
1753632000000,113.53,115.4,113.2,114.78,132916.49
1753660800000,114.79,116.41,113.84,114.86,175371.926
1753689600000,114.86,115.19,109.79,110.36,221229.42
1753718400000,110.35,111.02,108.28,109.02,143373.102
1753747200000,109.03,110.77,107.65,110.6,123645.182
1753776000000,110.61,110.64,107.1,108.04,180629.421
1753804800000,108.04,109.93,106.74,108.52,155231.167
1753833600000,108.52,109.63,107.21,109.29,99617.771
1753862400000,109.29,110.4,106.82,109.39,198691.937
1753891200000,109.39,111.39,105.2,110.5,243677.735
1753920000000,110.5,111.86,110.11,110.67,107897.561
1753948800000,110.67,111.42,108.52,109.26,188140.655
1753977600000,109.26,110.46,105.74,106.09,194122.515
1754006400000,106.09,107.01,103.8,105.06,262508.523
1754035200000,105.06,107.0,103.16,106.36,363158.543
1754064000000,106.36,108.4,103.98,106.59,293548.932
1754092800000,106.6,108.5,105.8,108.34,154470.096
1754121600000,108.35,110.5,106.1,108.09,271268.303
1754150400000,108.1,108.12,104.06,106.09,324692.078
1754179200000,106.1,109.12,104.14,108.15,175537.051
1754208000000,108.15,110.28,107.77,109.92,141226.282
1754236800000,109.92,111.45,108.54,110.39,109206.811
1754265600000,110.39,112.56,110.12,111.49,140102.8
1754294400000,111.48,119.78,111.08,117.82,569137.882
1754323200000,117.82,121.47,116.88,121.22,353417.356
1754352000000,121.22,125.06,120.09,120.87,575223.789
1754380800000,120.87,129.16,120.73,122.06,747949.307
1754409600000,122.05,123.95,119.54,120.27,236302.661
1754438400000,120.27,120.5,117.29,118.39,224311.311
1754467200000,118.38,118.91,115.19,118.27,275554.603
1754496000000,118.27,121.13,117.0,119.22,199452.029
1754524800000,119.22,122.34,117.9,119.52,374069.673
