timestamp,open,high,low,close,volume
1765137600000,903.8,905.21,881.08,894.37,20339.041
1765152000000,894.38,909.68,891.12,902.01,20357.301
1765166400000,902.02,905.84,900.42,903.1,15272.644
1765180800000,903.1,912.65,902.62,905.93,17934.211
1765195200000,905.93,913.29,896.33,896.56,33966.033
1765209600000,896.57,900.81,888.93,894.78,20898.369
1765224000000,894.78,905.0,894.75,897.12,12925.502
1765238400000,897.13,899.74,888.16,894.04,16455.728
1765252800000,894.05,896.26,884.54,889.16,23423.253
1765267200000,889.18,889.19,883.58,887.16,20480.707
1765281600000,887.17,908.9,881.78,907.67,43695.458
1765296000000,907.67,928.0,907.67,914.21,76667.15
1765310400000,914.21,914.4,893.97,897.3,28923.277
1765324800000,897.3,898.96,887.26,890.51,34019.047
1765339200000,890.51,897.05,889.1,894.19,20188.233
1765353600000,894.2,896.16,884.53,886.67,27894.594
1765368000000,886.67,892.6,884.27,891.4,26809.368
1765382400000,891.39,905.17,889.73,901.95,42232.198
1765396800000,901.96,915.0,890.72,893.43,35189.581
1765411200000,893.43,894.7,861.46,868.19,53522.898
1765425600000,868.19,873.86,864.84,866.88,26940.162
1765440000000,866.87,869.0,862.25,866.61,22144.007
1765454400000,866.6,870.9,859.54,865.91,32556.221
1765468800000,865.9,881.21,861.09,876.05,22767.139
1765483200000,876.05,891.5,875.83,885.91,24546.437
1765497600000,885.92,896.07,880.0,892.42,20301.545
1765512000000,892.41,894.15,886.27,889.25,16357.61
1765526400000,889.26,889.48,883.5,886.09,16792.455
1765540800000,886.08,892.31,872.37,874.18,29376.497
1765555200000,874.18,882.11,870.58,877.35,21523.199
1765569600000,877.35,882.66,875.2,881.58,6289.16
1765584000000,881.59,887.63,880.32,887.35,11162.182
1765598400000,887.34,889.2,883.7,886.21,11074.25
1765612800000,886.2,894.26,885.8,892.11,17323.383
1765627200000,892.1,899.99,886.94,898.92,25761.366
1765641600000,898.92,904.22,891.2,893.49,19283.434
1765656000000,893.48,897.36,889.49,896.82,7796.439
1765670400000,896.82,899.5,894.26,895.55,10026.819
1765684800000,895.55,896.77,892.11,896.18,10764.571
1765699200000,896.19,898.68,884.12,888.77,20898.951
1765713600000,888.78,894.73,883.04,886.51,23991.956
1765728000000,886.52,888.5,880.77,883.31,17986.443
1765742400000,883.31,884.9,870.11,877.27,27245.288
1765756800000,877.27,895.42,876.31,888.96,25016.568
1765771200000,888.95,891.6,886.6,889.38,16299.868
1765785600000,889.38,893.32,887.12,887.76,19627.634
1765800000000,887.75,890.2,852.0,859.14,71042.976
1765814400000,859.13,859.95,840.75,849.95,55523.856
1765828800000,849.95,859.09,844.7,858.6,23356.969
1765843200000,858.61,858.75,850.57,855.45,22790.773
1765857600000,855.46,865.9,847.0,859.57,33887.918
1765872000000,859.58,866.25,857.03,865.8,24580.999
1765886400000,865.8,878.44,858.56,876.65,73754.17
1765900800000,876.64,876.66,866.26,870.37,50489.28
1765915200000,870.36,875.78,869.1,875.63,35332.196
1765929600000,875.64,875.75,862.0,863.43,35811.366
1765944000000,863.44,871.13,855.55,868.06,63123.003
1765958400000,868.07,868.07,855.41,859.82,64228.017
1765972800000,859.84,876.16,852.74,853.78,121657.932
1765987200000,853.77,857.96,833.39,840.8,76305.52
1766001600000,840.8,844.9,836.74,843.07,16947.371
1766016000000,843.07,846.76,833.2,836.7,35716.381
1766030400000,836.69,839.5,830.12,833.72,45122.9
1766044800000,833.72,841.73,832.78,839.72,57688.688
1766059200000,839.73,853.49,837.31,848.22,118751.35
1766073600000,848.22,848.93,818.39,820.53,125254.634
1766088000000,820.52,831.91,820.19,830.07,49490.925
1766102400000,830.08,841.93,822.38,837.66,71548.362
1766116800000,837.67,850.22,835.51,843.15,166882.292
1766131200000,843.15,849.48,842.15,849.1,901756.752
1766145600000,849.11,855.0,843.6,846.6,34448.794
1766160000000,846.61,857.99,843.6,856.15,31370.003
1766174400000,856.15,862.33,854.23,856.17,21340.754
1766188800000,856.17,859.7,852.39,858.41,10760.073
1766203200000,858.41,858.59,852.18,853.85,14736.051
1766217600000,853.84,856.33,850.95,853.57,10039.994
1766232000000,853.56,853.97,850.9,853.97,10911.881
1766246400000,853.97,854.6,852.54,853.05,4159.501
1766260800000,853.05,855.12,851.01,854.17,6407.632
1766275200000,854.17,855.21,846.84,850.3,9237.19
1766289600000,850.31,850.81,848.2,849.89,8049.558
1766304000000,849.88,859.91,848.99,856.79,13717.77
1766318400000,856.78,859.5,845.5,848.59,21426.204
1766332800000,848.59,856.66,846.4,855.69,11133.813
1766347200000,855.7,859.63,851.2,858.64,6422.282
1766361600000,858.63,867.84,850.85,856.0,21362.097
1766376000000,856.01,861.04,855.14,858.69,18013.387
1766390400000,858.69,868.22,858.5,865.4,46627.397
1766404800000,865.4,871.0,861.77,867.75,26552.6
1766419200000,867.76,869.16,857.0,857.6,20559.279
1766433600000,857.6,861.18,853.5,858.66,14161.228
1766448000000,858.67,861.46,852.23,857.27,12228.493
1766462400000,857.27,857.8,847.06,848.61,19768.002
1766476800000,848.6,853.29,847.97,852.97,11762.385
1766491200000,852.97,852.98,838.24,844.17,29624.003
1766505600000,844.17,850.23,839.0,841.44,21087.091
1766520000000,841.43,847.66,840.2,844.3,9424.9
1766534400000,844.3,847.8,836.29,840.75,13103.304
1766548800000,840.75,842.52,836.21,838.0,17856.363
1766563200000,838.0,839.63,835.21,837.99,17665.761
1766577600000,837.99,843.26,835.63,841.2,15119.026
1766592000000,841.2,849.0,839.9,847.78,13476.381
1766606400000,847.79,850.0,846.19,846.58,7696.946
1766620800000,846.57,847.99,843.94,844.95,6395.533
1766635200000,844.96,845.28,842.0,843.29,8160.447
1766649600000,843.29,844.53,835.3,837.6,13228.12
1766664000000,837.6,844.69,835.11,842.53,14980.284
1766678400000,842.52,842.96,839.75,841.35,10186.889
1766692800000,841.35,843.5,826.81,829.64,19825.814
1766707200000,829.63,844.8,828.0,840.77,28977.275
1766721600000,840.77,847.16,837.44,840.88,14830.72
1766736000000,840.89,843.16,838.86,839.26,15286.824
1766750400000,839.27,843.4,821.21,828.93,36367.94
1766764800000,828.94,834.9,827.96,832.83,16057.631
1766779200000,832.83,838.19,832.02,834.72,8712.396
