timestamp,open,high,low,close,volume
1710460800000,0.9746,0.9929,0.8881,0.9188,2423855.6
1710547200000,0.9197,0.9286,0.8043,0.8207,2156324.9
1710633600000,0.8199,0.8604,0.76,0.8357,1638214.0
1710720000000,0.8357,0.8511,0.7492,0.7724,2014387.3
1710806400000,0.7724,0.847,0.72,0.7642,5146456.9
1710892800000,0.7642,0.833,0.7543,0.8249,3691681.1
1710979200000,0.8248,0.8447,0.7952,0.8189,1610698.3
1711065600000,0.8202,0.8768,0.796,0.864,2767984.7
1711152000000,0.8642,0.8896,0.8427,0.8531,2961269.1
1711238400000,0.8531,0.8805,0.8464,0.8728,1701016.6
1711324800000,0.8737,0.9044,0.861,0.8912,2306594.5
1711411200000,0.8918,0.9302,0.8839,0.922,2283661.7
1711497600000,0.922,0.9477,0.8941,0.9089,1631534.5
1711584000000,0.909,0.967,0.9032,0.9511,2454610.5
1711670400000,0.9512,0.9952,0.8489,0.9199,3467354.5
1711756800000,0.9192,0.92,0.8416,0.8479,1716946.1
1711843200000,0.848,0.8952,0.8449,0.8812,1313236.1
1711929600000,0.8812,0.8855,0.8162,0.8391,1287852.8
1712016000000,0.838,0.8403,0.7637,0.7816,1512671.7
1712102400000,0.7817,0.8329,0.7601,0.7998,1882918.1
1712188800000,0.8002,0.85,0.7961,0.8356,1348821.8
1712275200000,0.8353,0.8395,0.7809,0.8113,970296.6
1712361600000,0.8121,0.8245,0.8064,0.8091,1071191.9
1712448000000,0.809,0.8765,0.8074,0.8663,2147414.5
1712534400000,0.8668,0.9,0.8502,0.8783,2890691.6
1712620800000,0.8783,0.9,0.8549,0.8632,3206932.5
1712707200000,0.8632,0.8797,0.8287,0.8701,2606759.0
1712793600000,0.8688,0.8718,0.8311,0.8397,1710677.1
1712880000000,0.8396,0.8718,0.65,0.7028,3460033.9
1712966400000,0.7024,0.7169,0.57,0.6153,2981463.0
1713052800000,0.6145,0.6763,0.5832,0.6693,1955780.0
1713139200000,0.6693,0.6892,0.6045,0.6202,1649432.4
1713225600000,0.6196,0.6537,0.5906,0.643,1658088.8
1713312000000,0.6432,0.6447,0.6081,0.6341,1601528.9
1713398400000,0.634,0.7065,0.6237,0.6337,4349168.9
1713484800000,0.6337,0.66,0.5875,0.6463,2657463.5
1713571200000,0.6467,0.722,0.644,0.6942,3422061.2
1713657600000,0.6942,0.6979,0.674,0.6871,1850851.9
1713744000000,0.6865,0.7189,0.6808,0.7114,2405512.3
1713830400000,0.7121,0.7786,0.7085,0.7207,4350536.7
1713916800000,0.7206,0.7216,0.6565,0.659,2986575.6
1714003200000,0.659,0.6859,0.6459,0.663,1070264.6
1714089600000,0.663,0.665,0.6278,0.6292,833918.4
1714176000000,0.6292,0.6633,0.6168,0.6633,964829.2
1714262400000,0.6632,0.6759,0.6411,0.6443,890210.1
1714348800000,0.6442,0.655,0.6012,0.6258,1459532.7
1714435200000,0.6256,0.6328,0.5667,0.5945,1459747.3
1714521600000,0.595,0.6292,0.5647,0.62,2156833.3
1714608000000,0.62,0.6489,0.6003,0.6392,2550481.1
1714694400000,0.6397,0.6575,0.6305,0.6475,3492951.1
1714780800000,0.6475,0.664,0.6406,0.6575,1569832.7
1714867200000,0.6581,0.6772,0.6411,0.6731,2186466.0
1714953600000,0.6732,0.6961,0.6536,0.6575,2539499.4
1715040000000,0.6577,0.6848,0.6509,0.6526,2279422.7
1715126400000,0.6524,0.6734,0.64,0.6558,2378487.7
1715212800000,0.6563,0.6766,0.6359,0.6678,2410452.1
1715299200000,0.6678,0.6909,0.6326,0.6432,2532637.9
1715385600000,0.6425,0.6763,0.6361,0.6511,3392150.2
1715472000000,0.6505,0.6628,0.6416,0.6464,1507527.9
1715558400000,0.6466,0.6521,0.6192,0.632,2431283.0
1715644800000,0.6323,0.635,0.6033,0.613,1961913.0
1715731200000,0.6133,0.6699,0.6025,0.6657,3428198.7
1715817600000,0.6651,0.678,0.6424,0.6601,2653119.8
1715904000000,0.6602,0.6943,0.6561,0.6606,3017561.8
1715990400000,0.6606,0.662,0.6382,0.6407,1893314.5
1716076800000,0.6411,0.6413,0.6172,0.6205,927635.6
1716163200000,0.6211,0.6671,0.615,0.6642,1453652.1
1716249600000,0.6642,0.6954,0.655,0.6821,2010775.2
1716336000000,0.6821,0.6929,0.665,0.6846,1077233.3
1716422400000,0.6846,0.6987,0.636,0.6614,1565533.9
1716508800000,0.6616,0.6874,0.6507,0.6867,1105984.7
1716595200000,0.6866,0.711,0.6841,0.7082,1426041.0
1716681600000,0.7079,0.732,0.7,0.719,2824211.2
1716768000000,0.7198,0.736,0.7066,0.72,2760280.2
1716854400000,0.72,0.746,0.6589,0.6937,4635552.7
1716940800000,0.6943,0.7283,0.6915,0.699,1981227.1
1717027200000,0.6998,0.7299,0.68,0.7114,1459413.6
1717113600000,0.7112,0.7526,0.6947,0.7433,1972976.6
1717200000000,0.7433,0.7638,0.7306,0.7526,1200634.7
1717286400000,0.7522,0.7694,0.7265,0.7359,1235547.2
1717372800000,0.7359,0.7474,0.7242,0.7419,838843.0
1717459200000,0.7419,0.769,0.737,0.7673,925049.4
1717545600000,0.7673,0.8299,0.7664,0.8041,2090196.0
1717632000000,0.8041,0.8492,0.7831,0.8318,1687053.7
1717718400000,0.8313,0.8599,0.7644,0.785,1882203.4
1717804800000,0.7851,0.8049,0.7554,0.7643,1386530.8
1717891200000,0.7644,0.823,0.7549,0.8147,1115270.0
1717977600000,0.8147,0.8487,0.785,0.7906,1661820.0
1718064000000,0.7916,0.7994,0.7294,0.7486,1202805.8
1718150400000,0.7483,0.8013,0.7265,0.7856,957946.1
1718236800000,0.7856,0.796,0.7601,0.7668,591945.1
1718323200000,0.7658,0.857,0.7345,0.7375,3056894.3
1718409600000,0.7375,0.7669,0.6912,0.75,1680197.0
1718496000000,0.7505,0.7579,0.7307,0.7486,708314.4
1718582400000,0.7491,0.7596,0.6827,0.6908,1205036.4
1718668800000,0.6914,0.6919,0.617,0.6467,1784404.5
1718755200000,0.6475,0.6728,0.6391,0.6454,781341.6
1718841600000,0.6458,0.7013,0.6391,0.6882,1462719.2
1718928000000,0.689,0.697,0.6538,0.6845,1682574.3
1719014400000,0.6846,0.6895,0.652,0.6812,1004143.5
1719100800000,0.6812,0.6939,0.6284,0.6388,1506970.9
1719187200000,0.6388,0.659,0.624,0.6556,1523603.2
1719273600000,0.656,0.6831,0.651,0.6757,882087.7
1719360000000,0.676,0.6762,0.6372,0.6536,996379.5
1719446400000,0.6532,0.699,0.6471,0.6891,1286300.1
1719532800000,0.6899,0.7194,0.6787,0.6827,1722157.4
1719619200000,0.6821,0.6881,0.6425,0.6446,1038084.5
1719705600000,0.6445,0.6899,0.63,0.6833,984317.3
1719792000000,0.6833,0.6996,0.6686,0.6767,970338.0
1719878400000,0.6759,0.6799,0.6529,0.6582,1007840.8
1719964800000,0.6576,0.66,0.6178,0.6291,974863.8
1720051200000,0.6289,0.6327,0.5773,0.5778,804597.6
1720137600000,0.5785,0.5822,0.5128,0.5672,1567892.7
1720224000000,0.5678,0.6119,0.5605,0.6075,663505.6
1720310400000,0.6076,0.6092,0.5707,0.5734,689167.7
1720396800000,0.5736,0.6149,0.5606,0.6093,996802.9
1720483200000,0.6087,0.6167,0.5985,0.6114,1187311.2
1720569600000,0.6119,0.6217,0.6042,0.6095,963994.4
1720656000000,0.6095,0.632,0.6019,0.614,884256.5
1720742400000,0.614,0.627,0.5954,0.6247,667444.3
1720828800000,0.6247,0.6406,0.6213,0.6361,681954.7
1720915200000,0.6361,0.6569,0.631,0.6555,775380.3
1721001600000,0.6555,0.7017,0.6551,0.6982,943606.9
1721088000000,0.698,0.7135,0.646,0.6557,2240081.2
1721174400000,0.6566,0.674,0.6406,0.6437,1118897.9
1721260800000,0.6437,0.664,0.629,0.6348,884114.1
1721347200000,0.6352,0.6568,0.6171,0.6548,1009596.2
1721433600000,0.6549,0.6769,0.6499,0.6686,712543.3
1721520000000,0.6689,0.6768,0.6491,0.6734,688575.2
1721606400000,0.6735,0.6769,0.6263,0.629,808364.3
