timestamp,open,high,low,close,volume
1750752000000,0.082,0.082,0.0802,0.0809,4626366.34
1750780800000,0.081,0.0831,0.0803,0.0822,2735778.97
1750809600000,0.0822,0.0826,0.081,0.0821,2716902.88
1750838400000,0.0822,0.0826,0.0789,0.079,5074626.64
1750867200000,0.079,0.0804,0.078,0.0786,2561811.26
1750896000000,0.0785,0.0823,0.0783,0.0809,5121987.99
1750924800000,0.0809,0.0811,0.0763,0.0775,4262306.32
1750953600000,0.0774,0.0795,0.0765,0.0777,2966725.55
1750982400000,0.0776,0.08,0.0763,0.0777,3803239.98
1751011200000,0.0777,0.079,0.0771,0.0788,2549955.95
1751040000000,0.0787,0.0797,0.0765,0.0793,2581503.17
1751068800000,0.0793,0.0798,0.0784,0.0797,2223320.41
1751097600000,0.0798,0.0802,0.0787,0.08,3034173.15
1751126400000,0.08,0.0821,0.0795,0.0813,4933107.6
1751155200000,0.0813,0.0817,0.0802,0.0813,1557731.85
1751184000000,0.0813,0.0824,0.08,0.0804,3317975.45
1751212800000,0.0805,0.0874,0.0803,0.0867,4911464.54
1751241600000,0.0867,0.0875,0.0831,0.0851,5961010.94
1751270400000,0.0851,0.0852,0.0812,0.0822,3680202.74
1751299200000,0.0823,0.0843,0.0817,0.0835,4240652.68
1751328000000,0.0834,0.0837,0.0792,0.0807,3837147.32
1751356800000,0.0807,0.0821,0.0794,0.0803,4461843.05
1751385600000,0.0803,0.0805,0.0783,0.0792,3183730.05
1751414400000,0.0793,0.0811,0.0779,0.0806,2757955.23
1751443200000,0.0808,0.0841,0.0807,0.0839,3794466.44
1751472000000,0.0841,0.0879,0.0839,0.0865,10775956.14
1751500800000,0.0867,0.0889,0.0861,0.0889,3110417.17
1751529600000,0.0889,0.0892,0.0843,0.0846,5530655.72
1751558400000,0.0846,0.0873,0.0846,0.0867,2613188.31
1751587200000,0.0867,0.0872,0.0824,0.0824,1952502.75
1751616000000,0.0825,0.0834,0.08,0.08,4291471.94
1751644800000,0.0801,0.0802,0.0785,0.0797,4332051.6
1751673600000,0.0797,0.0809,0.0794,0.0804,1263927.6
1751702400000,0.0803,0.0806,0.0791,0.0795,2176638.52
1751731200000,0.0795,0.0802,0.0773,0.0796,3407545.59
1751760000000,0.0797,0.0798,0.0787,0.0794,1189769.69
1751788800000,0.0793,0.0817,0.0788,0.081,3448684.78
1751817600000,0.0811,0.083,0.0808,0.0814,3452890.42
1751846400000,0.0815,0.0827,0.081,0.0826,3177992.56
1751875200000,0.0826,0.0831,0.0807,0.0813,6285050.06
1751904000000,0.0813,0.0819,0.08,0.0809,3576152.08
1751932800000,0.0809,0.0812,0.0792,0.0798,3112560.83
1751961600000,0.0798,0.0822,0.0795,0.0809,3642609.27
1751990400000,0.081,0.0842,0.0807,0.084,6665848.55
1752019200000,0.084,0.0863,0.0831,0.0857,8048560.61
1752048000000,0.0858,0.0889,0.0858,0.0865,9375050.22
1752076800000,0.0866,0.0909,0.0861,0.0903,4721530.44
1752105600000,0.0904,0.0919,0.0894,0.0909,4844069.41
1752134400000,0.091,0.0933,0.0905,0.0916,6310402.17
1752163200000,0.0917,0.1048,0.0916,0.1038,13243297.91
1752192000000,0.1039,0.1222,0.1016,0.113,48762041.93
1752220800000,0.1131,0.1187,0.1112,0.1116,17412539.62
1752249600000,0.1117,0.1149,0.1061,0.1077,11918309.04
1752278400000,0.1077,0.1085,0.1042,0.1063,9036604.28
1752307200000,0.1062,0.1067,0.0985,0.0993,8923333.23
1752336000000,0.0993,0.1038,0.0989,0.1024,4289789.68
1752364800000,0.1024,0.1078,0.1008,0.1066,7573002.7
1752393600000,0.1066,0.1104,0.1042,0.108,6645953.36
1752422400000,0.1081,0.1109,0.1053,0.1065,7488816.14
1752451200000,0.1066,0.1124,0.1059,0.1097,7453762.68
1752480000000,0.1097,0.1098,0.1043,0.1056,5779599.13
1752508800000,0.1053,0.1069,0.1023,0.105,3567197.13
1752537600000,0.1049,0.1062,0.1005,0.103,5412274.82
1752566400000,0.103,0.1068,0.1018,0.1058,5725149.96
1752595200000,0.1058,0.1363,0.1055,0.1318,118652396.47
1752624000000,0.1318,0.1322,0.1178,0.1197,37771760.84
1752652800000,0.1197,0.12,0.1146,0.1165,21092197.39
1752681600000,0.1166,0.1219,0.1162,0.1177,16054784.4
1752710400000,0.1178,0.1204,0.1129,0.1186,15533208.94
1752739200000,0.1186,0.1205,0.116,0.1178,9419418.67
1752768000000,0.1178,0.1197,0.1132,0.1177,8506908.51
1752796800000,0.1177,0.1252,0.117,0.1215,9934249.61
1752825600000,0.1217,0.123,0.1144,0.1154,12084318.45
1752854400000,0.1154,0.1173,0.1108,0.1137,8857855.98
1752883200000,0.1137,0.1194,0.1095,0.1144,10031649.04
1752912000000,0.1144,0.1146,0.1111,0.1129,4410624.59
1752940800000,0.1129,0.12,0.1122,0.1196,5977306.23
1752969600000,0.1195,0.1218,0.1169,0.119,9563426.35
1752998400000,0.1191,0.1232,0.1187,0.123,8647684.43
1753027200000,0.123,0.1245,0.1177,0.1208,6265952.91
1753056000000,0.1208,0.1259,0.1176,0.1243,8495000.03
1753084800000,0.1244,0.1264,0.1219,0.1233,6276718.06
1753113600000,0.1233,0.1244,0.1192,0.1238,7182165.81
1753142400000,0.1237,0.1246,0.1164,0.1171,9174399.06
1753171200000,0.117,0.1202,0.1141,0.1184,6949649.53
1753200000000,0.1182,0.1217,0.1167,0.1204,7529582.83
1753228800000,0.1204,0.1204,0.115,0.1159,5635314.73
1753257600000,0.1158,0.117,0.1079,0.1105,12354278.81
1753286400000,0.1104,0.1104,0.1019,0.1049,11407112.64
1753315200000,0.1051,0.1081,0.097,0.1012,10815085.42
1753344000000,0.1011,0.1079,0.1,0.106,10030197.18
1753372800000,0.106,0.1069,0.1024,0.1028,5742574.4
1753401600000,0.1028,0.1047,0.0998,0.1044,5329867.96
1753430400000,0.1042,0.1085,0.1019,0.1034,9715640.94
1753459200000,0.1034,0.1084,0.1025,0.108,4666704.63
1753488000000,0.108,0.1085,0.1057,0.107,4613147.76
1753516800000,0.1069,0.1079,0.106,0.1069,3978225.43
1753545600000,0.107,0.1093,0.1061,0.1062,3523755.26
1753574400000,0.1063,0.1123,0.1059,0.1098,5760280.28
1753603200000,0.1099,0.1148,0.1086,0.1124,17589232.59
1753632000000,0.1125,0.115,0.1112,0.1132,9138736.72
1753660800000,0.1133,0.1155,0.1117,0.1137,6062549.65
1753689600000,0.1137,0.1141,0.1061,0.1071,8076479.39
1753718400000,0.107,0.1072,0.1018,0.1034,8238832.59
1753747200000,0.1033,0.1075,0.1002,0.1074,7719761.43
1753776000000,0.1073,0.1118,0.1038,0.1043,13621875.63
1753804800000,0.1043,0.105,0.1005,0.1039,8263199.2
1753833600000,0.1037,0.1039,0.1009,0.1018,4221522.22
1753862400000,0.1018,0.1025,0.0966,0.0997,7471535.52
1753891200000,0.0998,0.1015,0.0944,0.0993,9738145.18
1753920000000,0.0993,0.1021,0.0989,0.1019,2961464.12
1753948800000,0.1018,0.1024,0.0959,0.0982,6909036.99
1753977600000,0.0982,0.1017,0.0931,0.0936,8144677.19
1754006400000,0.0936,0.0945,0.0903,0.092,6219980.3
1754035200000,0.0919,0.0932,0.089,0.093,8307221.1
1754064000000,0.0929,0.0941,0.0869,0.0903,8534802.18
1754092800000,0.0904,0.092,0.0884,0.091,3028460.02
1754121600000,0.091,0.0911,0.0873,0.0877,4737086.32
1754150400000,0.0875,0.0894,0.0858,0.0884,5031398.7
1754179200000,0.0883,0.0912,0.0869,0.0911,2525678.35
1754208000000,0.0911,0.0921,0.0903,0.0907,3404070.39
1754236800000,0.0907,0.0921,0.0899,0.091,3481591.84
1754265600000,0.0912,0.0933,0.091,0.093,2193720.95
1754294400000,0.093,0.0947,0.0917,0.0938,3233392.18
1754323200000,0.0939,0.0964,0.0937,0.0957,2058167.9
1754352000000,0.0956,0.0961,0.0918,0.092,3755674.58
1754380800000,0.092,0.096,0.0903,0.0906,5163417.2
1754409600000,0.0906,0.0921,0.0887,0.0915,2908988.39
1754438400000,0.0915,0.093,0.0885,0.0928,4108405.46
1754467200000,0.0928,0.0937,0.09,0.0936,4286052.53
1754496000000,0.0935,0.0942,0.0922,0.0938,2186485.28
1754524800000,0.0938,0.0951,0.0928,0.0945,4057151.21
1754553600000,0.0945,0.0981,0.0942,0.0971,6993465.51
1754582400000,0.0971,0.0994,0.0943,0.0992,5080520.55
1754611200000,0.0991,0.1001,0.0977,0.0992,5841231.12
1754640000000,0.0993,0.1009,0.0973,0.098,10655408.2
1754668800000,0.0981,0.1014,0.0979,0.1002,4345553.57
1754697600000,0.1002,0.1041,0.1001,0.1039,4656918.24
1754726400000,0.1039,0.1059,0.1031,0.1046,6703168.34
1754755200000,0.1047,0.1077,0.104,0.1056,4433771.63
1754784000000,0.1057,0.1076,0.1019,0.1021,7383079.85
1754812800000,0.1021,0.1034,0.1002,0.1026,5332760.93
1754841600000,0.1025,0.105,0.1018,0.1037,4186623.52
1754870400000,0.1036,0.1061,0.1014,0.1018,6624727.66
1754899200000,0.1018,0.103,0.0964,0.0989,9909670.24
1754928000000,0.099,0.1007,0.094,0.0949,5404554.93
1754956800000,0.0948,0.0977,0.094,0.0974,4198482.23
1754985600000,0.0975,0.102,0.094,0.102,11158325.8
1755014400000,0.102,0.1038,0.1011,0.1028,9685496.83
1755043200000,0.1029,0.1055,0.1017,0.105,5842088.08
1755072000000,0.1048,0.1089,0.1048,0.1075,10218933.31
1755100800000,0.1076,0.1102,0.1063,0.1094,5693983.48
1755129600000,0.1095,0.111,0.1065,0.1071,5714514.42
1755158400000,0.1071,0.1071,0.0978,0.0994,17205266.3
1755187200000,0.0993,0.0993,0.0936,0.0958,6993601.55
1755216000000,0.0959,0.1009,0.0948,0.099,5860286.7
1755244800000,0.0989,0.0995,0.0924,0.0936,9348301.67
1755273600000,0.0935,0.0969,0.0918,0.0959,5713045.29
1755302400000,0.0957,0.0971,0.0956,0.0967,2179486.07
1755331200000,0.0967,0.1002,0.0954,0.0996,4694331.83
1755360000000,0.0996,0.101,0.0987,0.1002,4088315.64
1755388800000,0.1003,0.1013,0.0993,0.1007,2562132.95
1755417600000,0.1008,0.1032,0.1007,0.1032,3795317.82
1755446400000,0.1033,0.1041,0.0993,0.1001,6596282.08
1755475200000,0.1001,0.1003,0.0945,0.0954,8284460.47
1755504000000,0.0955,0.098,0.0945,0.0972,5635751.25
1755532800000,0.0971,0.0985,0.0957,0.0964,3359374.34
1755561600000,0.0964,0.0981,0.0933,0.0945,2883961.82
1755590400000,0.0945,0.0984,0.0937,0.0948,4328890.18
1755619200000,0.0948,0.0948,0.091,0.0914,3763877.17
1755648000000,0.0915,0.0949,0.0909,0.0938,3013247.33
1755676800000,0.0938,0.0976,0.0919,0.0962,5615035.1
1755705600000,0.0963,0.0983,0.0956,0.0974,2429550.61
1755734400000,0.0975,0.0987,0.0945,0.0956,3112307.26
1755763200000,0.0956,0.0958,0.0919,0.0921,3740542.36
1755792000000,0.0921,0.0933,0.0913,0.0919,3172277.11
1755820800000,0.092,0.0938,0.0915,0.0932,3574998.24
1755849600000,0.0931,0.0983,0.0884,0.0974,13334043.26
1755878400000,0.0974,0.1045,0.0974,0.1042,9344258.7
1755907200000,0.1042,0.1045,0.1004,0.1023,4894307.51
1755936000000,0.1024,0.1039,0.1022,0.1036,5246838.95
1755964800000,0.1037,0.1079,0.1029,0.1053,6833526.03
1755993600000,0.1054,0.1058,0.1011,0.1011,3719286.8
1756022400000,0.1012,0.102,0.0988,0.101,5057562.07
1756051200000,0.1008,0.1064,0.0996,0.1014,14645200.95
1756080000000,0.1014,0.1036,0.0959,0.096,6750005.89
1756108800000,0.0961,0.097,0.0945,0.0948,6682612.82
1756137600000,0.0948,0.0956,0.0873,0.0886,10792809.79
1756166400000,0.0885,0.0912,0.0874,0.0907,3977640.63
1756195200000,0.0908,0.0925,0.0894,0.0906,4810777.78
1756224000000,0.0907,0.0932,0.0904,0.0923,3330491.37
1756252800000,0.0923,0.0945,0.0916,0.0926,3440032.72
1756281600000,0.0926,0.0934,0.0911,0.0931,5197739.54
1756310400000,0.0931,0.0935,0.0908,0.0915,5415311.91
1756339200000,0.0916,0.0944,0.0906,0.0943,3078885.45
1756368000000,0.0944,0.0961,0.0935,0.0945,3938411.77
1756396800000,0.0946,0.0958,0.0928,0.0958,4589824.84
1756425600000,0.0958,0.0962,0.0907,0.0908,4177380.73
1756454400000,0.0909,0.0929,0.0887,0.0895,8218387.41
1756483200000,0.0895,0.09,0.0875,0.0898,3813092.6
1756512000000,0.0897,0.0917,0.088,0.0915,2313033.32
1756540800000,0.0916,0.0916,0.0896,0.0913,2131366.34
1756569600000,0.0913,0.0917,0.0901,0.0913,4261835.66
1756598400000,0.0914,0.0933,0.0913,0.0915,1835666.83
1756627200000,0.0916,0.0927,0.0901,0.0912,2439847.96
1756656000000,0.0911,0.0918,0.0889,0.089,2088199.62
1756684800000,0.0889,0.0901,0.0864,0.0901,4402825.56
1756713600000,0.0902,0.0912,0.0867,0.0869,3338522.9
1756742400000,0.087,0.0873,0.0829,0.0856,6310024.39
1756771200000,0.0854,0.0884,0.0852,0.0874,2804411.64
1756800000000,0.0875,0.0885,0.0849,0.0856,5741402.62
1756828800000,0.0856,0.0883,0.0855,0.088,3286884.98
1756857600000,0.088,0.0887,0.0867,0.0873,1768127.02
1756886400000,0.0872,0.0896,0.0865,0.089,3730591.9
1756915200000,0.0891,0.0893,0.088,0.0883,2459892.47
1756944000000,0.0883,0.0885,0.085,0.0854,3928607.39
1756972800000,0.0853,0.0867,0.0841,0.0845,3836336.57
