timestamp,open,high,low,close,volume
1757937600000,115070.01,115130.0,114384.0,115120.03,3643.73438
1757959200000,115120.02,115605.07,114904.16,115349.71,2134.54733
1757980800000,115349.71,115957.23,114930.0,115936.65,1995.92132
1758002400000,115936.65,116009.62,115206.15,115287.83,2114.08687
1758024000000,115287.84,116870.76,114737.11,116461.54,4566.32767
1758045600000,116461.55,116964.27,116226.12,116788.96,2250.57354
1758067200000,116788.96,117214.0,116160.22,117108.3,2814.80014
1758088800000,117108.31,117286.73,116253.27,116258.13,2983.07412
1758110400000,116258.12,116516.93,115386.21,115504.48,4204.71079
1758132000000,115504.49,116990.68,114720.81,116447.59,6751.66035
1758153600000,116447.6,117896.0,116092.76,117273.36,4034.261
1758175200000,117273.37,117413.04,116888.02,117063.4,2002.79996
1758196800000,117063.41,117843.83,116977.59,117579.93,3379.07361
1758218400000,117579.94,117900.0,116612.03,117073.53,2241.09908
1758240000000,117073.53,117459.99,116700.02,116894.83,2010.11564
1758261600000,116894.83,117090.36,116300.0,116394.72,2098.19157
1758283200000,116394.72,116529.08,115464.19,115542.73,3373.81427
1758304800000,115542.73,115657.28,115100.0,115632.38,1509.96917
1758326400000,115632.39,115730.41,115408.47,115717.49,1085.51334
1758348000000,115717.49,115985.2,115625.85,115894.06,1184.05676
1758369600000,115894.05,116121.81,115804.47,115821.72,1252.23109
1758391200000,115821.73,115944.7,115603.42,115685.63,1153.12633
1758412800000,115685.63,115732.94,115441.83,115663.48,1277.72329
1758434400000,115663.48,115819.06,115329.03,115603.45,1235.12868
1758456000000,115603.45,115747.23,115209.02,115628.18,1145.87462
1758477600000,115628.19,115665.52,115188.0,115232.29,852.7956
1758499200000,115232.29,115379.25,113623.0,113691.19,4040.39705
1758520800000,113691.18,113698.38,111800.0,112876.97,9381.22682
1758542400000,112876.97,113432.76,112250.89,112398.66,4267.5973
1758564000000,112398.65,112977.41,111936.4,112650.99,3092.49239
1758585600000,112650.99,112894.49,111478.0,112665.44,3573.74021
1758607200000,112665.44,113281.5,112616.93,112975.99,3143.74833
1758628800000,112975.99,113290.5,111888.0,111957.76,3067.52587
1758650400000,111957.76,112220.54,111458.73,111998.8,2516.30589
1758672000000,111998.8,112666.74,111042.66,112636.84,4706.97374
1758693600000,112636.85,113162.17,112405.62,113029.46,2614.47793
1758715200000,113029.45,113940.0,112808.0,113761.3,3344.61933
1758736800000,113761.31,113830.66,113204.71,113307.0,1703.18867
1758758400000,113307.01,113510.23,111584.23,111749.91,5092.7099
1758780000000,111749.91,112246.46,111283.63,111348.0,3174.87613
1758801600000,111347.99,111729.52,108654.0,108833.63,8219.56617
1758823200000,108833.63,109973.4,108631.51,108994.49,4743.99737
1758844800000,108994.49,109798.84,108809.24,109252.79,3010.29862
1758866400000,109252.79,109690.98,108620.07,109133.5,5044.2573
1758888000000,109133.5,110000.0,108764.76,109899.99,4160.31563
1758909600000,109900.0,110300.0,109030.41,109643.46,2028.14436
1758931200000,109643.46,109743.91,109324.42,109635.72,1418.71583
1758952800000,109635.73,109635.73,109064.4,109310.21,1888.07481
1758974400000,109310.22,109477.59,109193.0,109382.47,1511.09767
1758996000000,109382.48,109699.98,109345.11,109635.85,683.89812
1759017600000,109635.85,109787.75,109325.05,109356.43,1045.51418
1759039200000,109356.44,109585.39,109250.0,109369.02,1208.61946
1759060800000,109369.02,110393.63,109189.99,110203.52,2240.23819
1759082400000,110203.53,112350.0,110060.88,112163.95,3047.95977
1759104000000,112163.96,112310.0,111575.38,111753.34,2925.00845
1759125600000,111753.34,112421.99,111560.65,112100.0,3330.06728
1759147200000,112100.0,114231.56,111901.26,114043.91,6636.37788
1759168800000,114043.92,114400.0,113848.63,114311.96,2649.66644
1759190400000,114311.97,114792.0,113827.24,113904.0,3548.12777
1759212000000,113904.0,114084.22,112656.27,113055.01,4142.3663
1759233600000,113055.0,113677.23,112800.0,113246.11,3972.64789
1759255200000,113246.12,114754.87,113177.37,114048.93,3381.01437
1759276800000,114048.94,114740.0,113966.67,114569.84,3200.21963
1759298400000,114569.84,116795.85,114224.88,116789.58,6056.71553
1759320000000,116789.57,118199.0,116363.38,116768.07,7321.1149
1759341600000,116768.08,118649.1,116768.07,118594.99,3458.3451
1759363200000,118594.99,119456.92,118279.31,118377.34,5082.62067
1759384800000,118377.34,118926.49,118295.87,118765.73,2337.09991
1759406400000,118765.72,120300.0,118516.39,119917.52,7295.43294
1759428000000,119917.52,121022.07,119907.01,120529.35,4955.68151
1759449600000,120529.35,120550.9,119746.81,119920.4,3012.71299
1759471200000,119920.41,120515.89,119248.3,120334.5,5017.26273
1759492800000,120334.51,123894.99,119881.24,122073.25,12540.78533
1759514400000,122073.26,122961.63,121466.25,122232.0,3365.56695
1759536000000,122232.21,122800.0,121684.97,122522.7,2634.87324
1759557600000,122522.7,122606.86,121962.81,121973.26,1880.6156
1759579200000,121973.26,122509.52,121595.67,121747.37,2405.44478
1759600800000,121747.36,122410.0,121510.0,122391.0,1287.23316
1759622400000,122390.99,125708.42,122136.0,125127.99,9835.347883
1759644000000,125127.99,125225.54,122520.24,123464.64,6174.53711
1759665600000,123464.64,123464.65,122301.63,123057.05,3637.99877
1759687200000,123057.05,123548.83,122473.62,123482.31,2395.21379
1759708800000,123482.32,124358.46,123084.0,123586.0,3958.74692
1759730400000,123586.01,124531.66,123280.49,124215.0,4045.37767
