timestamp,open,high,low,close,volume
1710460800000,0.011782,0.011793,0.009018,0.010493,3382210151.0
1710547200000,0.010492,0.014472,0.010138,0.011583,9806619959.0
1710633600000,0.01158,0.01286,0.010988,0.012083,4024017382.0
1710720000000,0.012092,0.012136,0.00999,0.010104,1670637273.0
1710806400000,0.010107,0.012576,0.008833,0.010592,4854690726.0
1710892800000,0.010587,0.011455,0.009792,0.01104,3364046212.0
1710979200000,0.01104,0.011334,0.010411,0.0105,1412171065.0
1711065600000,0.010504,0.010819,0.009956,0.010167,864175237.0
1711152000000,0.010167,0.010623,0.01,0.010234,753634175.0
1711238400000,0.010234,0.011823,0.010086,0.010926,2057574459.0
1711324800000,0.010927,0.011255,0.010541,0.010949,1275237887.0
1711411200000,0.010949,0.011115,0.010556,0.010682,1041601914.0
1711497600000,0.010683,0.0111,0.010007,0.010305,922184503.0
1711584000000,0.0103,0.011004,0.01017,0.010526,938282863.0
1711670400000,0.010526,0.0109,0.010277,0.010467,1057486398.0
1711756800000,0.010473,0.01075,0.01008,0.010344,629097718.0
1711843200000,0.010345,0.010717,0.010288,0.010529,842242288.0
1711929600000,0.010528,0.01061,0.0095,0.009759,813676992.0
1712016000000,0.00976,0.009783,0.00883,0.008986,728501175.0
1712102400000,0.008987,0.01105,0.008848,0.009835,3497070134.0
1712188800000,0.00983,0.0101,0.009305,0.009488,1008622461.0
1712275200000,0.009491,0.009499,0.00905,0.00914,405391169.0
1712361600000,0.009145,0.009688,0.009074,0.009393,563031061.0
1712448000000,0.009395,0.0096,0.009343,0.009383,469589053.0
1712534400000,0.009384,0.009672,0.00934,0.0095,535222329.0
1712620800000,0.0095,0.009615,0.009056,0.009062,572594999.0
1712707200000,0.009062,0.009228,0.008651,0.009058,481145776.0
1712793600000,0.009056,0.009319,0.00883,0.00893,471635405.0
1712880000000,0.00893,0.009078,0.007007,0.007377,744022571.0
1712966400000,0.007376,0.00793,0.005623,0.006533,1131355790.0
1713052800000,0.006528,0.0071,0.006192,0.007016,629323362.0
1713139200000,0.007016,0.007798,0.006498,0.006736,910304681.0
1713225600000,0.00673,0.008538,0.006528,0.007933,2297337535.0
1713312000000,0.007928,0.008286,0.007007,0.007245,1715044656.0
1713398400000,0.007246,0.007693,0.007044,0.007388,778264135.0
1713484800000,0.007389,0.00762,0.006737,0.007276,700408535.0
1713571200000,0.007276,0.007793,0.007194,0.007707,397889745.0
1713657600000,0.007706,0.00831,0.007624,0.007801,640359793.0
1713744000000,0.007801,0.008466,0.007715,0.008101,787562847.0
1713830400000,0.008098,0.008194,0.007787,0.007867,453571198.0
1713916800000,0.007866,0.008031,0.007305,0.007427,740875867.0
1714003200000,0.007425,0.007767,0.007281,0.007532,749100455.0
1714089600000,0.007533,0.007605,0.007205,0.007327,607862230.0
1714176000000,0.007328,0.00736,0.007025,0.007204,183847600.0
1714262400000,0.007206,0.007406,0.007128,0.007186,262794311.0
1714348800000,0.007182,0.009179,0.006837,0.00814,3340922606.0
1714435200000,0.00814,0.009195,0.007156,0.007407,4137223043.0
1714521600000,0.007407,0.008496,0.007052,0.007694,2630393275.0
1714608000000,0.007694,0.00832,0.00741,0.007753,1215756541.0
1714694400000,0.007753,0.007962,0.00765,0.007795,818198607.0
1714780800000,0.007795,0.008265,0.007754,0.00799,745777043.0
1714867200000,0.007991,0.008112,0.007764,0.007829,401936839.0
1714953600000,0.00783,0.007952,0.007591,0.007622,655521585.0
1715040000000,0.007621,0.007815,0.007423,0.00744,394062780.0
1715126400000,0.007433,0.007578,0.007074,0.007173,612414097.0
1715212800000,0.007165,0.007989,0.00712,0.007457,1090728957.0
1715299200000,0.00746,0.007688,0.007206,0.007315,520645920.0
1715385600000,0.007312,0.00756,0.00718,0.007225,448317426.0
1715472000000,0.00721,0.0074,0.007121,0.007129,133844414.0
1715558400000,0.007131,0.007386,0.00689,0.007067,509497927.0
1715644800000,0.007068,0.007222,0.006728,0.006766,436825596.0
1715731200000,0.006773,0.007147,0.006648,0.00704,711490951.0
1715817600000,0.007037,0.00737,0.006882,0.006973,628514491.0
1715904000000,0.006971,0.007279,0.006964,0.007112,277393461.0
1715990400000,0.007109,0.007213,0.006981,0.007053,306593812.0
1716076800000,0.007053,0.007139,0.006756,0.006798,221033461.0
1716163200000,0.006809,0.007194,0.006727,0.007177,622103010.0
1716249600000,0.007185,0.007386,0.007067,0.007214,767826781.0
1716336000000,0.007212,0.007366,0.007076,0.007126,357681691.0
1716422400000,0.007131,0.007196,0.006739,0.00691,321531150.0
1716508800000,0.006911,0.007383,0.006779,0.007225,397911085.0
1716595200000,0.007223,0.007223,0.006986,0.007102,252857482.0
1716681600000,0.007103,0.007126,0.006882,0.006903,221230049.0
1716768000000,0.006904,0.007238,0.00688,0.007073,509839112.0
1716854400000,0.00707,0.007185,0.006915,0.007018,775155412.0
1716940800000,0.007014,0.007368,0.006963,0.007147,844433842.0
1717027200000,0.007147,0.008188,0.006989,0.00718,2379757805.0
1717113600000,0.007176,0.007191,0.007002,0.007057,474388866.0
1717200000000,0.007055,0.007218,0.006931,0.006976,393161587.0
1717286400000,0.006975,0.00702,0.006707,0.006832,413934525.0
1717372800000,0.006832,0.00703,0.006727,0.00692,361778948.0
1717459200000,0.006914,0.006928,0.006703,0.006785,415547869.0
1717545600000,0.006789,0.006889,0.006783,0.006823,289220395.0
1717632000000,0.00682,0.007048,0.006738,0.006763,406887254.0
1717718400000,0.006763,0.006947,0.006078,0.006319,600082658.0
1717804800000,0.006319,0.006339,0.005827,0.005932,661309621.0
1717891200000,0.005922,0.00612,0.005858,0.005997,411223228.0
1717977600000,0.005998,0.006895,0.005828,0.006187,1826455655.0
1718064000000,0.006186,0.006338,0.0055,0.005892,1907410364.0
1718150400000,0.005891,0.006191,0.005646,0.005891,804210925.0
1718236800000,0.005888,0.006091,0.005548,0.00559,584806323.0
