timestamp,open,high,low,close,volume
1750752000000,6.877,7.004,6.789,6.967,3449859.07
1750780800000,6.968,7.167,6.963,7.06,2318236.37
1750809600000,7.061,7.361,7.001,7.249,4534025.02
1750838400000,7.248,7.257,6.856,6.893,4427621.58
1750867200000,6.892,7.066,6.866,6.974,1944175.43
1750896000000,6.974,7.322,6.911,7.199,5483351.98
1750924800000,7.197,7.247,6.762,6.849,4177055.18
1750953600000,6.848,6.98,6.738,6.807,2312699.89
1750982400000,6.807,6.995,6.727,6.87,1941472.75
1751011200000,6.871,6.991,6.781,6.927,2254289.71
1751040000000,6.928,6.993,6.777,6.91,1444997.93
1751068800000,6.911,6.965,6.833,6.955,1032280.2
1751097600000,6.956,7.095,6.925,7.072,2039812.81
1751126400000,7.072,7.174,7.072,7.126,1190518.3
1751155200000,7.127,7.149,6.952,7.043,2222016.05
1751184000000,7.043,7.32,7.007,7.132,2933128.28
1751212800000,7.133,7.506,7.117,7.394,3048744.77
1751241600000,7.395,7.458,7.191,7.294,2882129.8
1751270400000,7.293,7.31,7.047,7.202,2586332.25
1751299200000,7.201,7.289,7.121,7.129,1291839.3
1751328000000,7.13,7.183,6.97,7.119,1869654.86
1751356800000,7.12,7.12,6.893,6.936,2207278.16
1751385600000,6.936,6.97,6.59,6.59,3595387.55
1751414400000,6.592,7.045,6.495,7.002,7808351.49
1751443200000,7.003,7.335,6.988,7.303,4387950.06
1751472000000,7.304,7.576,7.299,7.348,4781698.56
1751500800000,7.348,7.737,7.282,7.699,4086196.86
1751529600000,7.7,7.863,7.574,7.597,5943816.47
1751558400000,7.597,7.707,7.451,7.473,2154059.14
1751587200000,7.472,7.633,7.285,7.296,2645888.58
1751616000000,7.296,7.419,6.893,6.905,5139512.86
1751644800000,6.905,6.984,6.777,6.931,3795769.88
1751673600000,6.932,7.03,6.816,7.004,2238269.89
1751702400000,7.003,7.029,6.903,6.909,1128694.28
1751731200000,6.911,7.428,6.871,7.332,3058299.02
1751760000000,7.332,7.432,7.214,7.259,3083632.04
1751788800000,7.259,7.538,7.23,7.391,2367786.58
1751817600000,7.391,7.576,7.323,7.422,1405838.14
1751846400000,7.423,7.522,7.346,7.418,1300399.14
1751875200000,7.417,7.43,7.283,7.338,1795673.15
1751904000000,7.337,7.4,7.23,7.39,1392455.71
1751932800000,7.39,7.48,7.318,7.428,1474236.91
1751961600000,7.429,7.685,7.388,7.579,2953580.84
1751990400000,7.58,7.817,7.532,7.659,2265379.86
1752019200000,7.66,7.763,7.533,7.761,1976904.01
1752048000000,7.763,8.298,7.734,8.157,7283136.48
1752076800000,8.157,8.489,8.133,8.301,4158574.68
1752105600000,8.3,8.444,8.144,8.382,3631004.19
1752134400000,8.382,8.386,7.995,8.061,3806320.21
1752163200000,8.063,8.616,8.05,8.466,5154168.14
1752192000000,8.467,9.0,8.304,8.623,7953308.14
1752220800000,8.624,9.074,8.621,8.735,6033887.39
1752249600000,8.736,8.892,8.544,8.692,2218815.05
1752278400000,8.691,8.867,8.482,8.564,2649000.65
1752307200000,8.564,8.606,8.17,8.234,3585538.17
1752336000000,8.234,8.426,8.198,8.392,1106065.8
1752364800000,8.392,8.542,8.348,8.505,1466520.72
1752393600000,8.503,8.747,8.38,8.591,2533889.42
1752422400000,8.592,8.705,8.411,8.511,1419486.86
1752451200000,8.512,9.44,8.479,9.401,10773939.73
1752480000000,9.401,9.688,9.198,9.28,7995891.39
1752508800000,9.278,9.309,9.002,9.131,2421335.61
1752537600000,9.131,9.192,8.685,9.049,6277533.09
1752566400000,9.05,9.309,8.94,9.138,4353762.87
1752595200000,9.138,9.423,8.938,9.345,3311487.73
1752624000000,9.345,9.535,9.109,9.257,3394059.44
1752652800000,9.256,9.341,8.983,9.021,4566643.01
1752681600000,9.021,9.32,8.768,8.901,8007725.26
1752710400000,8.902,9.092,8.647,9.001,5419249.1
1752739200000,9.001,9.18,8.732,8.888,4356251.73
1752768000000,8.886,9.1,8.636,8.932,4362322.94
1752796800000,8.933,10.9,8.85,10.511,17064001.63
1752825600000,10.511,11.007,10.104,10.286,11059135.9
1752854400000,10.286,10.367,9.931,10.132,3491780.13
1752883200000,10.133,10.383,9.791,10.234,3861974.59
1752912000000,10.235,10.296,9.909,10.086,2397139.82
1752940800000,10.087,10.217,9.981,10.172,1533424.59
1752969600000,10.172,10.628,10.107,10.504,2855778.25
1752998400000,10.505,10.9,10.441,10.789,3949594.51
1753027200000,10.79,10.891,10.367,10.657,2726323.95
1753056000000,10.657,10.739,10.312,10.557,3145122.28
1753084800000,10.556,11.686,10.356,11.098,7920797.95
1753113600000,11.098,11.233,10.643,10.829,4499713.75
1753142400000,10.829,11.069,10.287,10.352,6083181.78
1753171200000,10.352,10.597,10.118,10.53,4944372.28
1753200000000,10.529,10.804,10.408,10.774,2057709.93
1753228800000,10.775,10.847,10.472,10.512,2660779.38
1753257600000,10.511,10.561,9.78,10.172,5436690.35
1753286400000,10.17,10.259,9.696,10.178,3525632.84
1753315200000,10.178,10.431,9.624,9.982,4753732.78
1753344000000,9.981,10.53,9.901,10.358,4477618.84
1753372800000,10.359,10.519,10.026,10.124,2354406.02
1753401600000,10.125,10.132,9.728,9.992,3293673.3
1753430400000,9.992,10.628,9.976,10.088,4090579.41
1753459200000,10.088,10.448,10.0,10.426,1443379.41
1753488000000,10.426,10.569,10.343,10.413,1504930.13
1753516800000,10.414,10.6,10.327,10.449,1480736.2
1753545600000,10.451,10.763,10.383,10.557,1401223.11
1753574400000,10.557,10.779,10.484,10.569,1385032.25
1753603200000,10.569,10.836,10.453,10.746,1740395.32
1753632000000,10.748,11.057,10.691,10.985,1634252.68
1753660800000,10.986,11.192,10.782,11.046,2308642.82
1753689600000,11.045,11.089,10.511,10.578,2602302.89
1753718400000,10.577,10.698,10.355,10.46,1634246.3
1753747200000,10.461,10.647,10.21,10.634,2969139.21
1753776000000,10.634,10.664,10.054,10.156,2513316.29
1753804800000,10.155,10.349,10.004,10.307,1311238.74
1753833600000,10.307,10.504,10.145,10.295,1274980.1
1753862400000,10.294,10.435,9.801,10.061,3174896.11
1753891200000,10.062,10.251,9.562,10.008,3587703.92
1753920000000,10.008,10.238,9.949,10.134,2038589.81
1753948800000,10.134,10.22,9.511,9.664,3268692.87
1753977600000,9.664,9.877,9.295,9.344,2516426.1
1754006400000,9.341,9.467,9.133,9.23,2879006.45
1754035200000,9.229,9.269,8.888,9.069,3850697.9
1754064000000,9.068,9.219,8.843,9.037,2769245.66
1754092800000,9.037,9.181,8.853,9.075,1480049.73
1754121600000,9.077,9.107,8.901,8.938,1238950.53
1754150400000,8.937,8.99,8.685,8.757,2170497.44
1754179200000,8.761,9.016,8.68,8.999,1118677.4
1754208000000,8.999,9.202,8.999,9.141,1216432.99
1754236800000,9.141,9.23,9.114,9.148,598739.57
1754265600000,9.147,9.414,9.136,9.321,1435277.74
