timestamp,open,high,low,close,volume,date
1596168000000,1.1255,1.2179,1.1255,1.1786,760577.0,2020-07-31 04:00
1596182400000,1.1742,1.2599,1.1729,1.2057,2631328.8,2020-07-31 08:00
1596196800000,1.2064,1.22,1.1676,1.1955,2475339.4,2020-07-31 12:00
1596211200000,1.1955,1.2206,1.1701,1.1845,2609004.1,2020-07-31 16:00
1596225600000,1.1845,1.1955,1.1727,1.1805,1649167.8,2020-07-31 20:00
1596240000000,1.1808,1.221,1.1727,1.1888,2003930.0,2020-08-01 00:00
1596254400000,1.1889,1.2062,1.1774,1.1917,2058016.9,2020-08-01 04:00
1596268800000,1.1916,1.2387,1.1902,1.207,1891597.4,2020-08-01 08:00
1596283200000,1.207,1.2124,1.183,1.2025,1272222.7,2020-08-01 12:00
1596297600000,1.2022,1.2075,1.1604,1.172,2534450.6,2020-08-01 16:00
1596312000000,1.1718,1.1819,1.1242,1.1437,2290202.3,2020-08-01 20:00
1596326400000,1.1432,1.1633,1.1305,1.1426,2318290.5,2020-08-02 00:00
1596340800000,1.1427,1.143,0.9,1.074,3945717.7,2020-08-02 04:00
1596355200000,1.0749,1.098,1.0252,1.0509,2292380.2,2020-08-02 08:00
1596369600000,1.0505,1.1028,1.04,1.0905,2314923.8,2020-08-02 12:00
1596384000000,1.0906,1.1068,1.0763,1.0878,1806483.1,2020-08-02 16:00
1596398400000,1.0882,1.1016,1.0619,1.0882,1603058.8,2020-08-02 20:00
1596412800000,1.0882,1.1017,1.0707,1.0945,1554483.7,2020-08-03 00:00
1596427200000,1.0982,1.129,1.0971,1.108,1756719.0,2020-08-03 04:00
1596441600000,1.1078,1.1223,1.0821,1.113,1648818.8,2020-08-03 08:00
1596456000000,1.1129,1.1135,1.0677,1.0826,1687693.9,2020-08-03 12:00
1596470400000,1.0826,1.0944,1.0671,1.0742,1638824.4,2020-08-03 16:00
1596484800000,1.0743,1.0844,1.051,1.0715,1422006.6,2020-08-03 20:00
1596499200000,1.0709,1.1025,1.0679,1.0969,1823824.8,2020-08-04 00:00
1596513600000,1.0966,1.1983,1.0903,1.1876,2786415.1,2020-08-04 04:00
1596528000000,1.1883,1.1955,1.122,1.1474,2595700.3,2020-08-04 08:00
1596542400000,1.1473,1.2106,1.1445,1.1776,2802602.3,2020-08-04 12:00
1596556800000,1.1775,1.1959,1.1598,1.1843,1612294.5,2020-08-04 16:00
1596571200000,1.1846,1.2387,1.1819,1.2137,2708690.5,2020-08-04 20:00
1596585600000,1.2157,1.2274,1.1833,1.1977,1449241.2,2020-08-05 00:00
1596600000000,1.1981,1.2143,1.1917,1.2096,1440542.4,2020-08-05 04:00
1596614400000,1.2093,1.2678,1.1978,1.2132,1974612.2,2020-08-05 08:00
1596628800000,1.2132,1.2177,1.15,1.1551,1898148.3,2020-08-05 12:00
1596643200000,1.1563,1.188,1.1509,1.1687,1267344.2,2020-08-05 16:00
1596657600000,1.1687,1.1871,1.148,1.1727,1418281.4,2020-08-05 20:00
1596672000000,1.1726,1.2336,1.1714,1.2308,2231135.9,2020-08-06 00:00
