timestamp,open,high,low,close,volume,date
1731916800000,0.323,0.323,0.2798,0.3219,46724141.0,2024-11-18 08:00
1731931200000,0.3217,0.3475,0.2707,0.2811,202680937.0,2024-11-18 12:00
1731945600000,0.2811,0.3096,0.272,0.2806,81924924.0,2024-11-18 16:00
1731960000000,0.2804,0.3103,0.275,0.2836,49509816.0,2024-11-18 20:00
1731974400000,0.2838,0.3406,0.2755,0.3139,107014415.0,2024-11-19 00:00
1731988800000,0.3141,0.3168,0.2765,0.2796,88076744.0,2024-11-19 04:00
1732003200000,0.2795,0.2875,0.24,0.2578,224700661.0,2024-11-19 08:00
1732017600000,0.2579,0.2624,0.2313,0.2442,166271541.0,2024-11-19 12:00
1732032000000,0.2443,0.252,0.2356,0.2394,89586792.0,2024-11-19 16:00
1732046400000,0.2394,0.2643,0.2264,0.2551,134694859.0,2024-11-19 20:00
1732060800000,0.255,0.2816,0.2404,0.248,181480862.0,2024-11-20 00:00
1732075200000,0.248,0.2674,0.24,0.2563,137977741.0,2024-11-20 04:00
1732089600000,0.2564,0.2723,0.2456,0.2488,143669755.0,2024-11-20 08:00
1732104000000,0.2487,0.2533,0.2171,0.2236,144103957.0,2024-11-20 12:00
1732118400000,0.2237,0.2243,0.1951,0.2042,257653885.0,2024-11-20 16:00
1732132800000,0.2043,0.2186,0.2022,0.211,77381926.0,2024-11-20 20:00
1732147200000,0.211,0.2366,0.16,0.168,709798444.0,2024-11-21 00:00
1732161600000,0.1681,0.1768,0.1512,0.1709,332404053.0,2024-11-21 04:00
1732176000000,0.1709,0.1824,0.16,0.1654,312455487.0,2024-11-21 08:00
1732190400000,0.1655,0.1855,0.165,0.173,289528242.0,2024-11-21 12:00
1732204800000,0.1729,0.2033,0.1667,0.172,341373180.0,2024-11-21 16:00
1732219200000,0.1721,0.1769,0.1678,0.17,111971089.0,2024-11-21 20:00
1732233600000,0.1699,0.1741,0.1622,0.1683,196505930.0,2024-11-22 00:00
1732248000000,0.1682,0.1709,0.1526,0.1535,199898418.0,2024-11-22 04:00
1732262400000,0.1535,0.1573,0.1451,0.1531,273747230.0,2024-11-22 08:00
1732276800000,0.153,0.1531,0.1339,0.1372,399277531.0,2024-11-22 12:00
1732291200000,0.1373,0.1423,0.1311,0.1333,305626208.0,2024-11-22 16:00
1732305600000,0.1333,0.1395,0.1312,0.1373,170438044.0,2024-11-22 20:00
