timestamp,open,high,low,close,volume,date
1732521600000,0.000684,0.00072,0.000669,0.000689,2940960620.0,2024-11-25 08:00
1732536000000,0.000689,0.000824,0.000674,0.000698,46155108452.0,2024-11-25 12:00
1732550400000,0.000696,0.000707,0.000655,0.000691,11531641288.0,2024-11-25 16:00
1732564800000,0.000691,0.000705,0.000666,0.000689,5217761996.0,2024-11-25 20:00
1732579200000,0.000689,0.000827,0.000657,0.000818,25943298440.0,2024-11-26 00:00
1732593600000,0.000818,0.000851,0.000694,0.000704,33663450325.0,2024-11-26 04:00
1732608000000,0.000704,0.000737,0.000608,0.000623,25878831670.0,2024-11-26 08:00
1732622400000,0.000623,0.000651,0.000595,0.000635,20298269093.0,2024-11-26 12:00
1732636800000,0.000635,0.000657,0.0006,0.000617,9728429484.0,2024-11-26 16:00
1732651200000,0.000618,0.000648,0.000618,0.000635,8223633906.0,2024-11-26 20:00
1732665600000,0.000634,0.000662,0.000622,0.000644,11875839534.0,2024-11-27 00:00
1732680000000,0.000644,0.000682,0.000634,0.000681,9521169222.0,2024-11-27 04:00
1732694400000,0.000681,0.000737,0.000671,0.000697,21280307336.0,2024-11-27 08:00
1732708800000,0.000698,0.000751,0.000681,0.000747,20952198978.0,2024-11-27 12:00
1732723200000,0.000747,0.000752,0.000713,0.000729,10189042442.0,2024-11-27 16:00
1732737600000,0.000728,0.000745,0.000712,0.000717,5273348367.0,2024-11-27 20:00
1732752000000,0.000717,0.000761,0.000714,0.000723,4828905131.0,2024-11-28 00:00
1732766400000,0.000723,0.000741,0.000705,0.000711,4122580263.0,2024-11-28 04:00
1732780800000,0.000711,0.00072,0.000691,0.000702,3551075526.0,2024-11-28 08:00
1732795200000,0.000701,0.000706,0.000658,0.00066,4239820770.0,2024-11-28 12:00
1732809600000,0.00066,0.000686,0.000652,0.000682,2932016931.0,2024-11-28 16:00
1732824000000,0.000682,0.000704,0.000675,0.000693,1361843511.0,2024-11-28 20:00
1732838400000,0.000693,0.000724,0.000676,0.000706,3275262302.0,2024-11-29 00:00
1732852800000,0.000707,0.00071,0.000684,0.000691,2741198711.0,2024-11-29 04:00
1732867200000,0.0006911,0.0007117,0.0006704,0.0006822,3065735182.0,2024-11-29 08:00
1732881600000,0.0006823,0.0006949,0.0006675,0.0006822,3216647495.0,2024-11-29 12:00
1732896000000,0.0006814,0.0006915,0.000656,0.0006654,6244163043.0,2024-11-29 16:00
1732910400000,0.0006655,0.000672,0.0006586,0.0006651,2142326873.0,2024-11-29 20:00
1732924800000,0.0006649,0.0006862,0.000653,0.0006832,4524972176.0,2024-11-30 00:00
1732939200000,0.0006835,0.000697,0.0006728,0.0006871,3252236653.0,2024-11-30 04:00
1732953600000,0.0006873,0.000698,0.000657,0.0006679,4841168124.0,2024-11-30 08:00
1732968000000,0.0006675,0.0006909,0.0006674,0.0006883,2444867060.0,2024-11-30 12:00
1732982400000,0.0006882,0.0006942,0.0006675,0.0006877,5049403143.0,2024-11-30 16:00
1732996800000,0.000688,0.0006976,0.000678,0.0006841,1895695321.0,2024-11-30 20:00
1733011200000,0.0006841,0.000703,0.000672,0.0006986,4311359580.0,2024-12-01 00:00
1733025600000,0.0006985,0.0007157,0.000685,0.0006956,4311207485.0,2024-12-01 04:00
1733040000000,0.000696,0.0007014,0.000688,0.0007009,2436971237.0,2024-12-01 08:00
1733054400000,0.0007008,0.0007086,0.0006938,0.0007004,2517347260.0,2024-12-01 12:00
1733068800000,0.0007006,0.000714,0.0006947,0.0007051,2035378490.0,2024-12-01 16:00
1733083200000,0.0007052,0.0007054,0.0006917,0.0006972,1244132466.0,2024-12-01 20:00
1733097600000,0.0006975,0.0007219,0.0006776,0.0006832,3807903809.0,2024-12-02 00:00
1733112000000,0.0006831,0.0006911,0.0006762,0.000685,3095283693.0,2024-12-02 04:00
1733126400000,0.0006848,0.000688,0.0006586,0.0006746,5676451770.0,2024-12-02 08:00
1733140800000,0.0006745,0.000681,0.0006691,0.0006767,3146166517.0,2024-12-02 12:00
1733155200000,0.0006767,0.0007013,0.0006665,0.0006993,6680275191.0,2024-12-02 16:00
1733169600000,0.0006992,0.0007534,0.0006943,0.0007175,7164113130.0,2024-12-02 20:00
1733184000000,0.0007175,0.00075,0.0006978,0.000698,6537062223.0,2024-12-03 00:00
1733198400000,0.0006981,0.0007234,0.0006941,0.0007016,5329935339.0,2024-12-03 04:00
1733212800000,0.0007016,0.0007133,0.000695,0.000707,4331857116.0,2024-12-03 08:00
1733227200000,0.0007072,0.0007109,0.000665,0.0007094,8718537777.0,2024-12-03 12:00
1733241600000,0.0007095,0.000789,0.0007077,0.0007774,6444627134.0,2024-12-03 16:00
1733256000000,0.0007771,0.0008039,0.0007665,0.0007789,4501694313.0,2024-12-03 20:00
1733270400000,0.000779,0.00099,0.000779,0.0009517,30168557208.0,2024-12-04 00:00
1733284800000,0.0009522,0.0011386,0.0009465,0.0010951,60271192954.0,2024-12-04 04:00
1733299200000,0.0010942,0.0011411,0.000971,0.0010142,56497778480.0,2024-12-04 08:00
1733313600000,0.0010143,0.001068,0.0009728,0.0009913,35056698609.0,2024-12-04 12:00
1733328000000,0.0009912,0.00103,0.0009644,0.0010123,23668386003.0,2024-12-04 16:00
1733342400000,0.0010124,0.0010141,0.0009242,0.000946,15851942045.0,2024-12-04 20:00
1733356800000,0.0009461,0.0009959,0.0009043,0.0009408,13385294819.0,2024-12-05 00:00
1733371200000,0.0009411,0.0009594,0.000902,0.0009229,9742175181.0,2024-12-05 04:00
1733385600000,0.0009229,0.0009394,0.0009029,0.0009102,9882728980.0,2024-12-05 08:00
1733400000000,0.00091,0.000914,0.000877,0.0008814,13074964011.0,2024-12-05 12:00
1733414400000,0.0008816,0.0008985,0.0008659,0.0008684,11233897442.0,2024-12-05 16:00
1733428800000,0.0008686,0.000876,0.0007952,0.0008239,14048983636.0,2024-12-05 20:00
1733443200000,0.000824,0.0008742,0.0008092,0.0008695,10762677137.0,2024-12-06 00:00
1733457600000,0.0008695,0.0008871,0.00085,0.0008619,6289938414.0,2024-12-06 04:00
1733472000000,0.0008621,0.0008683,0.0008183,0.0008321,11303338636.0,2024-12-06 08:00
1733486400000,0.0008321,0.000834,0.0008,0.0008164,12342134456.0,2024-12-06 12:00
1733500800000,0.0008165,0.0008339,0.00081,0.0008211,8812466193.0,2024-12-06 16:00
1733515200000,0.0008211,0.0008375,0.000811,0.0008223,9347388853.0,2024-12-06 20:00
1733529600000,0.0008222,0.0008277,0.0008024,0.000816,5369133935.0,2024-12-07 00:00
1733544000000,0.0008159,0.0008488,0.00081,0.0008334,5861969015.0,2024-12-07 04:00
1733558400000,0.0008334,0.0008685,0.00082,0.0008403,8959186079.0,2024-12-07 08:00
1733572800000,0.0008403,0.0008773,0.0008349,0.0008564,6732874942.0,2024-12-07 12:00
1733587200000,0.0008564,0.0008647,0.0008389,0.0008524,3030144666.0,2024-12-07 16:00
1733601600000,0.0008521,0.0008628,0.000835,0.0008393,2965106764.0,2024-12-07 20:00
1733616000000,0.0008394,0.0008781,0.0008308,0.0008644,3841547084.0,2024-12-08 00:00
1733630400000,0.0008645,0.0009285,0.000841,0.0008688,13085235536.0,2024-12-08 04:00
1733644800000,0.0008675,0.000886,0.0008413,0.0008653,6897388167.0,2024-12-08 08:00
1733659200000,0.0008654,0.0008999,0.00085,0.0008908,6206675309.0,2024-12-08 12:00
1733673600000,0.0008908,0.0008967,0.0008611,0.0008793,3309250857.0,2024-12-08 16:00
1733688000000,0.0008795,0.0008911,0.0008757,0.0008879,1605281035.0,2024-12-08 20:00
1733702400000,0.0008874,0.0009273,0.000843,0.0008553,10428881554.0,2024-12-09 00:00
1733716800000,0.0008557,0.0009054,0.0008457,0.0008698,5676802425.0,2024-12-09 04:00
1733731200000,0.0008697,0.0008698,0.000818,0.0008361,7082036576.0,2024-12-09 08:00
1733745600000,0.000836,0.0008898,0.00082,0.0008566,6723854058.0,2024-12-09 12:00
1733760000000,0.0008563,0.0008853,0.00085,0.0008622,3646969896.0,2024-12-09 16:00
1733774400000,0.0008619,0.0008648,0.000685,0.0008043,13595459419.0,2024-12-09 20:00
1733788800000,0.0008042,0.0008252,0.00074,0.0007746,4123704285.0,2024-12-10 00:00
