exit_time,symbol,net_r,equity,peak,dd_pct,kill_fired
2021-03-30 00:00:00+00:00,MTL/USDT,-1.0000000000000004,11745.562653978564,11775.000154364476,-0.002500000000000012,False
2021-04-06 00:00:00+00:00,JST/USDT,5.401572082563433,11904.17391229289,11904.17391229289,0.0,False
2021-04-06 00:00:00+00:00,TRX/USDT,7.257429891834403,12120.158181264564,12120.158181264564,0.0,False
2021-04-07 00:00:00+00:00,FET/USDT,2.085422835926284,12183.347317880183,12183.347317880183,0.0,False
2021-04-12 00:00:00+00:00,DUSK/USDT,0.5523971261550623,12200.172432993548,12200.172432993548,0.0,False
2021-04-18 00:00:00+00:00,VET/USDT,10.121239802986068,12508.874610073817,12508.874610073817,0.0,False
2021-04-18 00:00:00+00:00,BTC/USDT,-0.9999999999999996,12477.602423548633,12508.874610073817,-0.0024999999999999745,False
2021-04-18 00:00:00+00:00,ZRX/USDT,-1.0000000000000002,12446.408417489762,12508.874610073817,-0.004993749999999953,False
2021-04-18 00:00:00+00:00,AVAX/USDT,-1.0,12415.292396446037,12508.874610073817,-0.007481265624999975,False
2021-04-18 00:00:00+00:00,ADA/USDT,-1.0000000000000002,12384.254165454922,12508.874610073817,-0.009962562460937444,False
2021-04-22 00:00:00+00:00,IOST/USDT,-1.0000000000000002,12353.293530041285,12508.874610073817,-0.012437656054785126,False
2021-04-23 00:00:00+00:00,ICX/USDT,-1.0,12322.410296216181,12508.874610073817,-0.01490656191464816,False
2021-05-07 00:00:00+00:00,ETC/USDT,8.891685120821293,12596.327776924983,12596.327776924983,0.0,False
2021-05-12 00:00:00+00:00,QTUM/USDT,-0.9999999999999998,12564.83695748267,12596.327776924983,-0.0025000000000000664,False
2021-05-13 00:00:00+00:00,ZEC/USDT,-1.0000000000000002,12533.424865088964,12596.327776924983,-0.004993750000000028,False
2021-05-19 00:00:00+00:00,AVAX/USDT,-1.0000000000000002,12502.091302926241,12596.327776924983,-0.007481265625000071,False
2021-05-19 00:00:00+00:00,SOL/USDT,6.631600788419847,12709.363499279698,12709.363499279698,0.0,False
2021-05-19 00:00:00+00:00,ADA/USDT,-1.0,12677.5900905315,12709.363499279698,-0.0024999999999999463,False
2021-07-14 00:00:00+00:00,MTL/USDT,-0.9999999999999998,12645.896115305171,12709.363499279698,-0.004993749999999879,False
2021-08-01 00:00:00+00:00,ARDR/USDT,-1.0000000000000004,12614.281375016908,12709.363499279698,-0.007481265624999918,False
2021-08-03 00:00:00+00:00,BTC/USDT,-0.9999999999999996,12582.745671579365,12709.363499279698,-0.009962562460937468,False
2021-08-27 00:00:00+00:00,QTUM/USDT,1.9485713491280932,12644.041615851878,12709.363499279698,-0.005139665997555398,False
2021-09-03 00:00:00+00:00,MTL/USDT,4.663283272907137,12791.448485274737,12791.448485274737,0.0,False
2021-09-06 00:00:00+00:00,ARDR/USDT,4.543246800182237,12936.735253775789,12936.735253775789,0.0,False
2021-09-07 00:00:00+00:00,JST/USDT,-1.0,12904.393415641349,12936.735253775789,-0.002500000000000038,False
2021-09-07 00:00:00+00:00,ADA/USDT,6.61869252218935,13117.918946150086,13117.918946150086,0.0,False
2021-09-07 00:00:00+00:00,TRX/USDT,2.8637374974942453,13211.834637088037,13211.834637088037,0.0,False
2021-09-07 00:00:00+00:00,ETH/USDT,3.188723634280697,13317.156860486764,13317.156860486764,0.0,False
2021-09-08 00:00:00+00:00,NEAR/USDT,-1.0000000000000004,13283.863968335547,13317.156860486764,-0.0025000000000000465,False
2021-09-09 00:00:00+00:00,FET/USDT,7.196514528209004,13522.857768432745,13522.857768432745,0.0,False
2021-09-10 00:00:00+00:00,NEAR/USDT,-1.0,13489.050624011663,13522.857768432745,-0.0024999999999999974,False
2021-09-13 00:00:00+00:00,IOST/USDT,-1.0,13455.327997451634,13522.857768432745,-0.0049937500000000095,False
2021-09-13 00:00:00+00:00,SOL/USDT,19.484953041254595,14110.769082914192,14110.769082914192,0.0,False
2021-09-18 00:00:00+00:00,HBAR/USDT,5.6589028908556775,14310.397762802942,14310.397762802942,0.0,False
2021-09-20 00:00:00+00:00,JST/USDT,-1.0000000000000002,14274.621768395935,14310.397762802942,-0.002500000000000017,False
2021-09-20 00:00:00+00:00,TRX/USDT,-0.9999999999999998,14238.935213974944,14310.397762802942,-0.004993750000000059,False
2021-10-06 00:00:00+00:00,AVAX/USDT,-0.464859735130692,14222.387444844666,14310.397762802942,-0.0061500958545710055,False
2021-10-06 00:00:00+00:00,CELR/USDT,-0.2388677123397774,14213.894271962266,14310.397762802942,-0.006743592487101779,False
2021-10-12 00:00:00+00:00,VTHO/USDT,-1.0,14178.359536282362,14310.397762802942,-0.009226733505883962,False
2021-10-12 00:00:00+00:00,JST/USDT,-0.9999999999999998,14142.913637441656,14310.397762802942,-0.011703666672119252,False
2021-10-27 00:00:00+00:00,AVAX/USDT,-1.0,14107.55635334805,14310.397762802942,-0.014174407505439008,False
2021-10-27 00:00:00+00:00,BTC/USDT,1.3451952716084357,14154.999898599233,14310.397762802942,-0.010859087691303396,False
2021-10-27 00:00:00+00:00,QTUM/USDT,-0.9999999999999998,14119.612398852736,14310.397762802942,-0.013331939972075081,False
2021-11-16 00:00:00+00:00,VET/USDT,1.2800305698336896,14164.796237614572,14310.397762802942,-0.01017452677428949,False
2021-11-16 00:00:00+00:00,ETH/USDT,0.963698910528862,14198.922734369702,14310.397762802942,-0.007789792448886203,False
2021-11-16 00:00:00+00:00,ZEC/USDT,2.0818759200766364,14272.823722698984,14310.397762802942,-0.002625646101998975,False
2021-11-16 00:00:00+00:00,NEAR/USDT,0.1262452723261582,14277.328413993322,14310.397762802942,-0.0023108616097015557,False
2021-11-16 00:00:00+00:00,ZRX/USDT,-0.222898294643098,14269.372433604476,14310.397762802942,-0.0028668196285293766,False
2021-11-16 00:00:00+00:00,QTUM/USDT,-0.3195207356000216,14257.974032663136,14310.397762802942,-0.00366333144673807,False
2021-11-18 00:00:00+00:00,SOL/USDT,0.1590319725705694,14263.642717001323,14310.397762802942,-0.0032672079823769778,False
2021-11-18 00:00:00+00:00,HBAR/USDT,-1.0,14227.98361020882,14310.397762802942,-0.005759039962421065,False
2021-11-26 00:00:00+00:00,CELR/USDT,-0.9999999999999998,14192.413651183297,14310.397762802942,-0.008244642362515053,False
2021-11-28 00:00:00+00:00,SC/USDT,-0.9999999999999998,14156.932617055338,14310.397762802942,-0.010724030756608818,False
2021-12-04 00:00:00+00:00,ZEC/USDT,-1.0000000000000004,14121.5402855127,14310.397762802942,-0.013197220679717285,False
2021-12-13 00:00:00+00:00,NEAR/USDT,-1.0000000000000004,14086.236434798917,14310.397762802942,-0.01566422762801805,False
2021-12-29 00:00:00+00:00,ICX/USDT,-1.0000000000000004,14051.02084371192,14310.397762802942,-0.01812506705894798,False
2022-01-05 00:00:00+00:00,DUSK/USDT,2.0074125899737343,14121.536334071046,14310.397762802942,-0.013197496803534286,False
2022-01-18 00:00:00+00:00,CELR/USDT,-1.0000000000000002,14086.23249323587,14310.397762802942,-0.01566450306152539,False
2022-01-21 00:00:00+00:00,NEAR/USDT,-1.0,14051.01691200278,14310.397762802942,-0.01812534180387155,False
2022-04-01 00:00:00+00:00,IOST/USDT,3.001005036285725,14156.43484329742,14310.397762802942,-0.010758814818251836,False
2022-04-01 00:00:00+00:00,JST/USDT,4.897629386897432,14329.767271553,14329.767271553,0.0,False
2022-04-06 00:00:00+00:00,ZEC/USDT,1.025675623285616,14366.51150399747,14366.51150399747,0.0,False
2022-04-06 00:00:00+00:00,ETC/USDT,0.0585307424124955,14368.613710457987,14368.613710457987,0.0,False
2022-04-06 00:00:00+00:00,BTC/USDT,-0.9839294528459828,14333.269454892272,14368.613710457987,-0.002459823632114904,False
2022-04-06 00:00:00+00:00,ARDR/USDT,-0.903624673066283,14300.889715079402,14368.613710457987,-0.004713328421467188,False
2022-04-06 00:00:00+00:00,SC/USDT,-1.0,14265.137490791703,14368.613710457987,-0.007201545100413518,False
2022-04-06 00:00:00+00:00,ZRX/USDT,-0.9999999999999996,14229.474647064724,14368.613710457987,-0.00968354123766248,False
2022-04-11 00:00:00+00:00,ETH/USDT,-1.0000000000000009,14193.900960447063,14368.613710457987,-0.012159332384568282,False
2022-04-15 00:00:00+00:00,MTL/USDT,-0.9999999999999996,14158.416208045945,14368.613710457987,-0.014628934053606912,False
2022-04-21 00:00:00+00:00,ZRX/USDT,-0.9999999999999998,14123.02016752583,14368.613710457987,-0.017092361718472848,False
2022-04-25 00:00:00+00:00,NEAR/USDT,0.9763852242795618,14157.493938060266,14368.613710457987,-0.014693120481348855,False
2022-04-30 00:00:00+00:00,MTL/USDT,-1.0000000000000002,14122.100203215115,14368.613710457987,-0.0171563876801455,False
2022-05-05 00:00:00+00:00,TRX/USDT,-1.0,14086.794952707078,14368.613710457987,-0.01961349671094513,False
2022-08-19 00:00:00+00:00,ETC/USDT,0.0,14086.794952707078,14368.613710457987,-0.01961349671094513,False
2023-01-24 00:00:00+00:00,HBAR/USDT,-0.9999999999999992,14051.57796532531,14368.613710457987,-0.022064462969167753,False
2023-01-25 00:00:00+00:00,CELR/USDT,-1.0,14016.449020411997,14368.613710457987,-0.0245093018117448,False
2023-02-09 00:00:00+00:00,BTC/USDT,-0.7184664220388493,13991.273150468534,14368.613710457987,-0.02626144509089352,False
2023-02-09 00:00:00+00:00,AVAX/USDT,-1.0,13956.294967592363,14368.613710457987,-0.028695791478166303,False
2023-02-09 00:00:00+00:00,CELR/USDT,-1.0000000000000004,13921.404230173383,14368.613710457987,-0.031124051999470843,False
2023-02-09 00:00:00+00:00,FET/USDT,15.98257576893877,14477.65397497031,14477.65397497031,0.0,False
2023-02-10 00:00:00+00:00,ETH/USDT,-0.4256865432932034,14462.24661878131,14477.65397497031,-0.00106421635823297,False
2023-02-11 00:00:00+00:00,DUSK/USDT,4.133361074903037,14611.690836855607,14611.690836855607,0.0,False
2023-02-20 00:00:00+00:00,MTL/USDT,5.285750507086714,14804.775217481367,14804.775217481367,0.0,False
2023-02-20 00:00:00+00:00,DUSK/USDT,-1.0,14767.763279437664,14804.775217481367,-0.0024999999999999506,False
2023-02-21 00:00:00+00:00,IOST/USDT,-1.0,14730.84387123907,14804.775217481367,-0.004993749999999898,False
2023-02-24 00:00:00+00:00,HBAR/USDT,-1.0000000000000002,14694.016761560973,14804.775217481367,-0.0074812656249998695,False
2023-02-24 00:00:00+00:00,BTC/USDT,-1.0000000000000002,14657.28171965707,14804.775217481367,-0.009962562460937411,False
2023-03-02 00:00:00+00:00,ARDR/USDT,-1.0,14620.638515357929,14804.775217481367,-0.012437656054785013,False
2023-03-03 00:00:00+00:00,CELR/USDT,-0.7036472948070712,14594.91908350872,14804.775217481367,-0.014174894984210972,False
2023-03-03 00:00:00+00:00,VTHO/USDT,-1.0000000000000002,14558.431785799947,14804.775217481367,-0.016639457746750495,False
2023-03-03 00:00:00+00:00,VET/USDT,-1.0,14522.035706335448,14804.775217481367,-0.01909785910238356,False
2023-03-03 00:00:00+00:00,ZRX/USDT,-0.9999999999999996,14485.730617069608,14804.775217481367,-0.02155011445462765,False
2023-03-08 00:00:00+00:00,TRX/USDT,0.9217690828067872,14519.111863631315,14804.775217481367,-0.019295352320698712,False
2023-03-22 00:00:00+00:00,QTUM/USDT,-1.0000000000000004,14482.814083972236,14804.775217481367,-0.02174711393989698,False
2023-04-02 00:00:00+00:00,CELR/USDT,-0.5246346531561615,14463.818618613062,14804.775217481367,-0.02303017734883981,False
2023-04-06 00:00:00+00:00,ICX/USDT,2.4892477444863856,14553.828688295669,14804.775217481367,-0.016950377530175666,False
2023-04-07 00:00:00+00:00,ARDR/USDT,1.936248701608114,14624.278268048518,14804.775217481367,-0.012191806142366783,False
2023-04-12 00:00:00+00:00,HBAR/USDT,-1.0000000000000004,14587.717572378397,14804.775217481367,-0.014661326627010864,False
2023-04-19 00:00:00+00:00,VET/USDT,-1.0000000000000004,14551.24827844745,14804.775217481367,-0.017124673310443348,False
2023-04-19 00:00:00+00:00,MTL/USDT,-0.5915386273209048,14529.729214866355,14804.775217481367,-0.018578195114387144,False
2023-04-20 00:00:00+00:00,ZRX/USDT,-0.8244944014401782,14499.780013886108,14804.775217481367,-0.02060113707333585,False
2023-04-21 00:00:00+00:00,AVAX/USDT,-0.9999999999999996,14463.530563851393,14804.775217481367,-0.023049634230652476,False
2023-04-21 00:00:00+00:00,ADA/USDT,-0.3633848385110363,14450.39099455578,14804.775217481367,-0.0239371566078985,False
2023-04-21 00:00:00+00:00,ETH/USDT,0.9742065498142812,14485.585158441465,14804.775217481367,-0.021559939570241136,False
2023-04-21 00:00:00+00:00,BTC/USDT,1.2255207010656153,14529.966119638262,14804.775217481367,-0.018562193198219726,False
2023-04-21 00:00:00+00:00,FET/USDT,-1.0000000000000002,14493.641204339167,14804.775217481367,-0.02101578771522418,False
2023-06-04 00:00:00+00:00,JST/USDT,-0.9999999999999992,14457.40710132832,14804.775217481367,-0.02346324824593608,False
2023-06-05 00:00:00+00:00,TRX/USDT,2.729514587773465,14556.061360289457,14804.775217481367,-0.016799569972412012,False
2023-06-05 00:00:00+00:00,ETH/USDT,-1.0,14519.671206888734,14804.775217481367,-0.019257571047480982,False
2023-06-08 00:00:00+00:00,MTL/USDT,6.880211525178928,14769.417229837345,14804.775217481367,-0.002388282640203227,False
2023-07-05 00:00:00+00:00,ETC/USDT,-1.0000000000000009,14732.493686762751,14804.775217481367,-0.004882311933602756,False
2023-07-05 00:00:00+00:00,QTUM/USDT,-0.9999999999999996,14695.662452545845,14804.775217481367,-0.007370106153768725,False
2023-07-17 00:00:00+00:00,ETH/USDT,-0.9999999999999992,14658.92329641448,14804.775217481367,-0.009851680888384345,False
2023-07-24 00:00:00+00:00,BTC/USDT,0.4999096084714253,14677.243637928788,14804.775217481367,-0.008614219242044968,False
2023-07-24 00:00:00+00:00,SOL/USDT,-1.0,14640.550528833966,14804.775217481367,-0.011092683693939853,False
2023-07-31 00:00:00+00:00,TRX/USDT,0.3607995765089216,14653.756289910618,14804.775217481367,-0.01020069034161538,False
2023-08-11 00:00:00+00:00,HBAR/USDT,-1.0,14617.12189918584,14804.775217481367,-0.0126751886157614,False
2023-08-15 00:00:00+00:00,SC/USDT,-0.9999999999999996,14580.579094437875,14804.775217481367,-0.015143500644222053,False
2023-08-17 00:00:00+00:00,HBAR/USDT,-0.9999999999999996,14544.12764670178,14804.775217481367,-0.017605641892611542,False
2023-09-10 00:00:00+00:00,FET/USDT,-1.0000000000000004,14507.767327585025,14804.775217481367,-0.020061627787880044,False
2023-09-14 00:00:00+00:00,VTHO/USDT,-1.0,14471.497909266061,14804.775217481367,-0.022511473718410394,False
2023-09-30 00:00:00+00:00,JST/USDT,-1.0,14435.319164492896,14804.775217481367,-0.024955195034114412,False
2023-10-06 00:00:00+00:00,TRX/USDT,2.160618818601834,14513.292220091213,14804.775217481367,-0.019688444647641343,False
2023-10-09 00:00:00+00:00,MTL/USDT,-0.3103726902786471,14502.030896213339,14804.775217481367,-0.02044909948450619,False
2023-10-09 00:00:00+00:00,SOL/USDT,-0.999999999999999,14465.775818972805,14804.775217481367,-0.022897976735794957,False
2023-10-09 00:00:00+00:00,ZRX/USDT,-1.0000000000000004,14429.611379425372,14804.775217481367,-0.025340731793955486,False
2023-10-11 00:00:00+00:00,BTC/USDT,-1.0000000000000016,14393.537350976809,14804.775217481367,-0.027777379964470616,False
2023-10-20 00:00:00+00:00,ARDR/USDT,-0.9999999999999994,14357.553507599367,14804.775217481367,-0.030207936514559445,False
2023-10-22 00:00:00+00:00,ICX/USDT,-1.0000000000000009,14321.659623830368,14804.775217481367,-0.032632416673273046,False
2023-11-02 00:00:00+00:00,SOL/USDT,6.025283827287946,14537.389784108838,14804.775217481367,-0.018060756036120142,False
2023-11-04 00:00:00+00:00,JST/USDT,2.365602565052914,14623.364000514994,14804.775217481367,-0.012253561050502416,False
2023-11-13 00:00:00+00:00,ICX/USDT,2.373450903501117,14710.133591763113,14804.775217481367,-0.006392641855615715,False
2023-11-14 00:00:00+00:00,MTL/USDT,1.315344458396621,14758.505823518612,14804.775217481367,-0.003125302024722446,False
2023-11-14 00:00:00+00:00,TRX/USDT,3.2731087639466745,14879.271310402904,14879.271310402904,0.0,False
2023-11-17 00:00:00+00:00,ETH/USDT,1.84765195857434,14948.000597349966,14948.000597349966,0.0,False
2023-11-21 00:00:00+00:00,VET/USDT,-0.6257844820279878,14924.61503032205,14948.000597349966,-0.0015644612050699997,False
2023-12-11 00:00:00+00:00,BTC/USDT,4.899685818567825,15107.429841851183,15107.429841851183,0.0,False
2023-12-12 00:00:00+00:00,VTHO/USDT,4.105105528193807,15262.47382625264,15262.47382625264,0.0,False
2023-12-15 00:00:00+00:00,IOST/USDT,1.5379877145638443,15321.157569349212,15321.157569349212,0.0,False
2023-12-16 00:00:00+00:00,ADA/USDT,-0.9999999999999998,15282.854675425839,15321.157569349212,-0.002500000000000039,False
2023-12-18 00:00:00+00:00,HBAR/USDT,3.892073996907394,15431.559678627687,15431.559678627687,0.0,False
2023-12-31 00:00:00+00:00,AVAX/USDT,5.848605783989639,15657.192451608695,15657.192451608695,0.0,False
2024-01-03 00:00:00+00:00,BTC/USDT,-1.000000000000001,15618.049470479673,15657.192451608695,-0.0025000000000000035,False
2024-01-03 00:00:00+00:00,ICX/USDT,-1.0000000000000002,15579.004346803473,15657.192451608695,-0.0049937500000000615,False
2024-01-03 00:00:00+00:00,FET/USDT,15.174418582804462,16170.010179457788,16170.010179457788,0.0,False
2024-01-03 00:00:00+00:00,NEAR/USDT,5.550856955425743,16394.40371314266,16394.40371314266,0.0,False
2024-01-03 00:00:00+00:00,HBAR/USDT,-1.0000000000000004,16353.417703859803,16394.40371314266,-0.0025000000000000022,False
2024-01-12 00:00:00+00:00,BTC/USDT,-0.9999999999999992,16312.534159600153,16394.40371314266,-0.004993750000000037,False
2024-01-15 00:00:00+00:00,TRX/USDT,-1.0000000000000002,16271.752824201152,16394.40371314266,-0.007481265625000041,False
2024-01-19 00:00:00+00:00,ETC/USDT,-1.0,16231.073442140649,16394.40371314266,-0.009962562460937577,False
2024-01-22 00:00:00+00:00,ETH/USDT,1.0240984634923105,16272.628985572966,16394.40371314266,-0.007427822914478528,False
2024-02-17 00:00:00+00:00,DUSK/USDT,1.606247237194997,16337.973648947906,16394.40371314266,-0.003442032121577951,False
2024-02-23 00:00:00+00:00,SOL/USDT,-0.552699794833631,16315.398662238478,16394.40371314266,-0.0048190255825435345,False
2024-03-01 00:00:00+00:00,TRX/USDT,2.9355248943917496,16435.134309575795,16435.134309575795,0.0,False
2024-03-05 00:00:00+00:00,BTC/USDT,6.2000810281649175,16689.882220646152,16689.882220646152,0.0,False
2024-03-05 00:00:00+00:00,CELR/USDT,3.9103619454804273,16853.040921421565,16853.040921421565,0.0,False
2024-03-05 00:00:00+00:00,HBAR/USDT,2.3218308700820023,16950.865698086844,16950.865698086844,0.0,False
2024-03-05 00:00:00+00:00,ADA/USDT,2.2253192199192853,17045.168416167402,17045.168416167402,0.0,False
2024-03-05 00:00:00+00:00,ICX/USDT,2.356621199967708,17145.5909292838,17145.5909292838,0.0,False
2024-03-07 00:00:00+00:00,MTL/USDT,5.230964248975122,17369.810862230388,17369.810862230388,0.0,False
2024-03-15 00:00:00+00:00,CELR/USDT,-1.0000000000000002,17326.38633507481,17369.810862230388,-0.002500000000000081,False
2024-03-15 00:00:00+00:00,BTC/USDT,-1.0000000000000002,17283.070369237124,17369.810862230388,-0.0049937500000000355,False
2024-03-15 00:00:00+00:00,HBAR/USDT,-1.0,17239.862693314033,17369.810862230388,-0.0074812656249999485,False
2024-03-16 00:00:00+00:00,DUSK/USDT,-1.0,17196.76303658075,17369.810862230388,-0.00996256246093739,False
2024-04-01 00:00:00+00:00,AVAX/USDT,2.97321654779964,17324.58728765313,17369.810862230388,-0.002603573230356556,False
2024-04-05 00:00:00+00:00,SOL/USDT,1.4961015433350109,17389.385642099878,17389.385642099878,0.0,False
2024-04-05 00:00:00+00:00,DUSK/USDT,-1.0000000000000002,17345.91217799463,17389.385642099878,-0.002499999999999969,False
2024-04-12 00:00:00+00:00,VET/USDT,-1.0000000000000002,17302.547397549642,17389.385642099878,-0.004993749999999967,False
2024-04-12 00:00:00+00:00,QTUM/USDT,-1.0000000000000002,17259.291029055767,17389.385642099878,-0.007481265625000072,False
2024-04-12 00:00:00+00:00,ETH/USDT,-1.0000000000000002,17216.142801483125,17389.385642099878,-0.009962562460937673,False
2024-04-12 00:00:00+00:00,DEXE/USDT,13.22056503396104,17785.160640335544,17785.160640335544,0.0,False
2024-04-12 00:00:00+00:00,ETC/USDT,-1.0000000000000002,17740.697738734703,17785.160640335544,-0.0025000000000000794,False
2024-04-12 00:00:00+00:00,FET/USDT,-1.0,17696.345994387866,17785.160640335544,-0.004993750000000105,False
2024-04-13 00:00:00+00:00,JST/USDT,-1.0000000000000004,17652.105129401898,17785.160640335544,-0.007481265625000015,False
2024-04-24 00:00:00+00:00,HBAR/USDT,-1.0000000000000009,17607.97486657839,17785.160640335544,-0.009962562460937597,False
2024-05-19 00:00:00+00:00,TRX/USDT,-0.7927794273645549,17573.076765998954,17785.160640335544,-0.011924765742941757,False
2024-05-30 00:00:00+00:00,NEAR/USDT,-0.62754941689507,17545.50683080507,17785.160640335544,-0.01347493083570785,False
2024-05-30 00:00:00+00:00,ZRX/USDT,-0.8150505458710449,17509.75564350499,17785.160640335544,-0.015485100326052461,False
2024-05-31 00:00:00+00:00,MTL/USDT,-0.7325133173338545,17477.690320524667,17785.160640335544,-0.017288026013864304,False
2024-05-31 00:00:00+00:00,AVAX/USDT,-0.9999999999999994,17433.996094723356,17785.160640335544,-0.019744805948829627,False
2024-06-02 00:00:00+00:00,ETC/USDT,-1.0000000000000002,17390.411104486546,17785.160640335544,-0.022195443933957643,False
2024-06-07 00:00:00+00:00,ETH/USDT,0.0608911941682536,17393.05841173462,17785.160640335544,-0.022046594716252567,False
2024-06-11 00:00:00+00:00,DEXE/USDT,-1.0000000000000002,17349.57576570528,17785.160640335544,-0.024491478229461964,False
2024-06-11 00:00:00+00:00,SOL/USDT,-0.4435910503768911,17330.335474361524,17785.160640335544,-0.02557329535402155,False
2024-06-14 00:00:00+00:00,BTC/USDT,-0.0306726241861892,17329.00655719396,17785.160640335544,-0.025648015914293033,False
2024-07-22 00:00:00+00:00,TRX/USDT,3.343748565778087,17473.8661592489,17785.160640335544,-0.017503045790918978,False
2024-07-30 00:00:00+00:00,NEAR/USDT,-1.0000000000000002,17430.181493850778,17785.160640335544,-0.019959288176441718,False
2024-08-02 00:00:00+00:00,SOL/USDT,-0.3491273602462579,17414.968110716876,17785.160640335544,-0.020814685743073675,False
2024-08-02 00:00:00+00:00,BTC/USDT,-0.6925462716453611,17384.816432627125,17785.160640335544,-0.022510013589670065,False
2024-08-26 00:00:00+00:00,ZEC/USDT,2.9686800640929047,17513.84132753076,17785.160640335544,-0.015255376000903162,False
2024-08-27 00:00:00+00:00,BTC/USDT,-1.0000000000000002,17470.056724211936,17785.160640335544,-0.017717237560900812,False
2024-08-27 00:00:00+00:00,JST/USDT,-0.9999999999999994,17426.381582401405,17785.160640335544,-0.020172944466998594,False
2024-09-03 00:00:00+00:00,TRX/USDT,1.712595804658222,17500.99245237239,17785.160640335544,-0.01597782520550756,False
2024-09-22 00:00:00+00:00,ARDR/USDT,-0.9999999999999996,17457.23997124146,17785.160640335544,-0.018437880642493756,False
2024-10-01 00:00:00+00:00,FET/USDT,0.1493132090425968,17463.75646254429,17785.160640335544,-0.018071480167703994,False
2024-10-01 00:00:00+00:00,BTC/USDT,-0.2004304648822911,17455.005790478343,17785.160640335544,-0.018563501141981936,False
2024-10-01 00:00:00+00:00,DEXE/USDT,-1.0000000000000009,17411.368276002147,17785.160640335544,-0.021017092389126937,False
2024-10-01 00:00:00+00:00,AVAX/USDT,-0.9999999999999996,17367.83985531214,17785.160640335544,-0.023464549658154206,False
2024-10-02 00:00:00+00:00,SOL/USDT,-0.176885993835678,17360.159536278177,17785.160640335544,-0.023896388267277864,False
2024-10-02 00:00:00+00:00,NEAR/USDT,-0.9999999999999996,17316.759137437482,17785.160640335544,-0.026336647296609634,False
2024-10-19 00:00:00+00:00,TRX/USDT,0.2739576857325393,17328.619285581684,17785.160640335544,-0.025669790899636533,False
2024-11-05 00:00:00+00:00,TRX/USDT,-0.8812671801925428,17290.4414269456,17785.160640335544,-0.027816403989512167,False
2024-11-13 00:00:00+00:00,ADA/USDT,3.839324951187937,17456.400484914415,17785.160640335544,-0.018485082146265402,False
