time,open,high,low,close,volume
2026-05-20 20:00:00+00:00,0.03452,0.03474,0.03338,0.03403,9285963.0
2026-05-21 00:00:00+00:00,0.03404,0.03508,0.034,0.03492,12800624.0
2026-05-21 04:00:00+00:00,0.03494,0.03518,0.0333,0.03342,14502806.0
2026-05-21 08:00:00+00:00,0.0334,0.03346,0.03089,0.03209,65952318.0
2026-05-21 12:00:00+00:00,0.03209,0.03219,0.03034,0.03086,57186197.0
2026-05-21 16:00:00+00:00,0.03087,0.03207,0.03055,0.03148,38169843.0
2026-05-21 20:00:00+00:00,0.03145,0.0315,0.03064,0.03096,12987085.0
2026-05-22 00:00:00+00:00,0.03094,0.0345,0.03076,0.03252,43339569.0
2026-05-22 04:00:00+00:00,0.03253,0.03257,0.03086,0.03186,33275229.0
2026-05-22 08:00:00+00:00,0.03186,0.03392,0.03185,0.0326,61120202.0
2026-05-22 12:00:00+00:00,0.0326,0.0326,0.03142,0.03152,31705436.0
2026-05-22 16:00:00+00:00,0.03153,0.03271,0.0307,0.03088,23916181.0
2026-05-22 20:00:00+00:00,0.03089,0.03398,0.0308,0.03324,37417789.0
2026-05-23 00:00:00+00:00,0.03322,0.03536,0.03268,0.03451,60113062.0
2026-05-23 04:00:00+00:00,0.03452,0.03592,0.03126,0.03279,66287713.0
2026-05-23 08:00:00+00:00,0.03279,0.03381,0.03233,0.03254,27158525.0
2026-05-23 12:00:00+00:00,0.03252,0.0352,0.03195,0.03516,31485887.0
2026-05-23 16:00:00+00:00,0.03517,0.03679,0.0346,0.03659,45945398.0
2026-05-23 20:00:00+00:00,0.03662,0.03717,0.03504,0.03586,32941456.0
2026-05-24 00:00:00+00:00,0.03584,0.03667,0.03516,0.03627,21614113.0
2026-05-24 04:00:00+00:00,0.0363,0.03665,0.03513,0.03632,19318215.0
2026-05-24 08:00:00+00:00,0.03636,0.03666,0.03404,0.03474,19319296.0
2026-05-24 12:00:00+00:00,0.03474,0.03496,0.03324,0.03436,16063031.0
2026-05-24 16:00:00+00:00,0.0344,0.03472,0.03324,0.03354,12260329.0
2026-05-24 20:00:00+00:00,0.03355,0.03357,0.03211,0.03305,18554233.0
2026-05-25 00:00:00+00:00,0.03307,0.03361,0.03249,0.03286,11298644.0
2026-05-25 04:00:00+00:00,0.03287,0.0338,0.03273,0.03294,8051680.0
2026-05-25 08:00:00+00:00,0.03296,0.03357,0.0326,0.0327,6413545.0
2026-05-25 12:00:00+00:00,0.03272,0.03274,0.03164,0.03198,20123171.0
2026-05-25 16:00:00+00:00,0.03198,0.03231,0.03117,0.03136,9234570.0
2026-05-25 20:00:00+00:00,0.03135,0.03153,0.03028,0.03122,14165463.0
2026-05-26 00:00:00+00:00,0.03121,0.03134,0.02986,0.03131,17873042.0
2026-05-26 04:00:00+00:00,0.0313,0.03186,0.03099,0.03157,10593289.0
2026-05-26 08:00:00+00:00,0.03157,0.03169,0.03014,0.03026,15488382.0
2026-05-26 12:00:00+00:00,0.03026,0.0307,0.02933,0.02982,16231204.0
2026-05-26 16:00:00+00:00,0.02982,0.03023,0.02859,0.03011,18454503.0
2026-05-26 20:00:00+00:00,0.03011,0.03033,0.02945,0.03009,10748810.0
2026-05-27 00:00:00+00:00,0.0301,0.03027,0.02898,0.02912,9649513.0
2026-05-27 04:00:00+00:00,0.0291,0.02953,0.02865,0.02946,7080829.0
2026-05-27 08:00:00+00:00,0.02948,0.02968,0.02819,0.02875,8919494.0
2026-05-27 12:00:00+00:00,0.02874,0.02923,0.02827,0.02896,7568133.0
2026-05-27 16:00:00+00:00,0.02897,0.02907,0.028,0.02829,6674088.0
2026-05-27 20:00:00+00:00,0.02829,0.02874,0.0275,0.02846,12645146.0
2026-05-28 00:00:00+00:00,0.02844,0.02864,0.0261,0.02642,14417185.0
2026-05-28 04:00:00+00:00,0.02643,0.02707,0.02556,0.02688,17086566.0
2026-05-28 08:00:00+00:00,0.02688,0.02782,0.02657,0.02765,15576955.0
2026-05-28 12:00:00+00:00,0.02765,0.02765,0.02666,0.02675,13558248.0
