timestamp,open,high,low,close,volume
1757592000000,4429.81,4481.09,4350.01,4433.31,198477.2056
1757613600000,4433.31,4469.0,4408.67,4458.82,61590.871
1757635200000,4458.83,4558.88,4450.71,4558.41,134899.5673
1757656800000,4558.42,4563.0,4504.5,4520.76,78690.6948
1757678400000,4520.76,4628.0,4504.11,4613.05,133835.0086
1757700000000,4613.06,4748.4,4599.54,4712.16,163352.2695
1757721600000,4712.16,4769.36,4691.85,4723.43,130015.1855
1757743200000,4723.43,4738.58,4702.33,4719.53,66669.7881
1757764800000,4719.53,4730.18,4605.0,4634.09,150251.0309
1757786400000,4634.09,4672.94,4625.17,4666.53,47457.6824
1757808000000,4666.54,4692.36,4634.0,4676.08,51568.084
1757829600000,4676.09,4681.47,4626.68,4635.0,38240.1678
1757851200000,4634.99,4644.74,4576.89,4619.9,150232.7972
1757872800000,4619.9,4636.51,4592.33,4604.49,38203.2715
1757894400000,4604.48,4664.07,4580.1,4662.84,64556.9257
1757916000000,4662.84,4670.28,4498.22,4530.65,180565.7274
1757937600000,4530.66,4541.92,4466.0,4509.9,118963.7819
1757959200000,4509.9,4529.99,4476.12,4523.74,48205.5337
1757980800000,4523.74,4538.25,4487.53,4529.32,42663.0759
1758002400000,4529.31,4536.21,4493.31,4501.26,47046.0217
1758024000000,4501.26,4512.49,4424.0,4486.62,158876.1211
1758045600000,4486.62,4525.4,4466.37,4501.29,44721.8912
1758067200000,4501.3,4553.02,4464.0,4514.91,71329.6983
1758088800000,4514.91,4557.67,4479.0,4491.64,78208.6953
1758110400000,4491.64,4533.31,4433.0,4433.77,92341.2574
1758132000000,4433.77,4616.77,4412.0,4590.53,235101.8051
1758153600000,4590.54,4644.47,4580.27,4589.51,86064.9485
1758175200000,4589.53,4607.76,4553.7,4576.12,62856.9927
1758196800000,4576.12,4636.22,4558.15,4609.37,97209.4033
1758218400000,4609.36,4622.61,4570.61,4587.66,44529.0325
1758240000000,4587.66,4620.72,4527.92,4540.78,73775.5778
1758261600000,4540.78,4549.0,4507.93,4513.8,56878.6116
1758283200000,4513.79,4544.44,4445.64,4459.52,141592.7053
1758304800000,4459.53,4478.21,4435.7,4468.59,59364.2535
1758326400000,4468.59,4484.81,4454.45,4478.67,27616.2857
1758348000000,4478.66,4483.22,4456.43,4469.96,23338.85
1758369600000,4469.96,4508.71,4463.41,4486.09,46146.7239
1758391200000,4486.1,4501.39,4471.74,4480.42,33680.0534
1758412800000,4480.41,4490.0,4458.0,4477.38,30142.1872
1758434400000,4477.38,4492.24,4444.34,4460.57,33065.4448
1758456000000,4460.58,4494.0,4460.32,4491.15,42391.7693
1758477600000,4491.14,4498.16,4443.0,4444.97,43750.4249
1758499200000,4444.98,4455.76,4214.57,4219.39,231964.9163
1758520800000,4219.39,4224.95,4077.0,4181.62,288246.6568
1758542400000,4181.63,4219.34,4146.51,4165.05,123326.3143
1758564000000,4165.01,4207.91,4122.0,4199.08,64705.3474
1758585600000,4199.09,4211.56,4114.39,4183.34,82713.4981
1758607200000,4183.35,4229.03,4178.27,4192.08,78983.5617
1758628800000,4192.09,4211.5,4137.7,4149.0,99987.8614
1758650400000,4149.01,4190.86,4139.53,4164.26,53542.9845
1758672000000,4164.25,4194.37,4073.74,4172.49,129181.0736
1758693600000,4172.49,4198.34,4164.35,4182.08,64625.8137
1758715200000,4182.08,4206.9,4145.96,4183.86,103862.7703
1758736800000,4183.86,4184.5,4131.2,4152.81,55995.9095
1758758400000,4152.81,4161.04,3966.0,4025.69,248887.6176
1758780000000,4025.69,4052.81,3985.78,4002.51,155071.0867
1758801600000,4002.51,4022.87,3815.0,3838.77,355824.0958
1758823200000,3838.76,3947.77,3824.25,3874.36,170544.895
1758844800000,3874.35,3976.98,3867.65,3921.2,129353.0037
1758866400000,3921.2,3948.54,3873.0,3906.0,148782.4306
1758888000000,3906.0,4046.48,3875.71,4044.71,208425.9617
1758909600000,4044.71,4068.3,4005.0,4032.24,89149.6899
1758931200000,4032.24,4032.44,4005.74,4019.96,36820.1502
1758952800000,4019.96,4022.0,3972.98,4002.16,47171.8151
1758974400000,4002.15,4039.01,3980.98,4001.68,55621.5877
1758996000000,4001.68,4033.23,3986.5,4018.38,33079.7108
1759017600000,4018.39,4031.75,3994.27,4010.78,30282.0679
1759039200000,4010.77,4017.07,3984.45,3992.39,32531.8462
1759060800000,3992.39,4055.12,3966.0,4040.23,87557.6003
1759082400000,4040.24,4144.88,4033.29,4142.16,89960.3445
1759104000000,4142.16,4146.38,4103.8,4114.13,54276.9932
1759125600000,4114.12,4141.0,4088.15,4103.21,82936.8264
1759147200000,4103.21,4205.59,4082.25,4155.53,170013.1744
1759168800000,4155.54,4235.86,4142.63,4215.07,73501.6844
1759190400000,4215.07,4245.0,4169.38,4184.15,76744.8969
1759212000000,4184.15,4206.85,4134.0,4165.39,90545.9094
1759233600000,4165.38,4175.95,4092.1,4100.73,118817.9238
1759255200000,4100.73,4201.52,4093.05,4145.15,105017.8871
1759276800000,4145.15,4174.63,4124.12,4143.86,65225.0552
1759298400000,4143.86,4329.0,4123.08,4298.2,198862.5694
1759320000000,4298.21,4344.0,4280.0,4293.11,152641.4243
1759341600000,4293.12,4355.46,4287.5,4348.03,90297.3333
1759363200000,4348.03,4399.11,4332.73,4384.02,137285.3192
1759384800000,4384.01,4423.35,4369.32,4378.93,98366.3509
1759406400000,4378.92,4478.1,4335.74,4466.31,196824.4179
1759428000000,4466.32,4516.74,4457.27,4484.35,93935.0691
1759449600000,4484.35,4560.0,4461.01,4476.32,102001.1623
1759471200000,4476.32,4495.0,4428.0,4478.45,86536.045
1759492800000,4478.46,4591.59,4436.26,4471.66,223844.1048
1759514400000,4471.67,4544.74,4450.62,4512.87,73302.7146
1759536000000,4512.88,4516.91,4463.17,4504.05,59100.872
1759557600000,4504.05,4517.93,4479.93,4483.83,38455.2122
1759579200000,4483.84,4511.71,4440.0,4463.69,75647.2161
1759600800000,4463.7,4494.5,4450.27,4487.15,26529.4085
1759622400000,4487.16,4588.98,4467.05,4569.23,163597.8702
1759644000000,4569.24,4618.17,4523.45,4551.06,215993.6221
1759665600000,4551.07,4551.07,4491.13,4511.48,83615.2564
1759687200000,4511.47,4525.15,4474.0,4514.32,43381.2127
1759708800000,4514.32,4552.44,4488.25,4527.83,82648.2033
1759730400000,4527.83,4593.65,4527.57,4571.71,92692.3732
1759752000000,4571.71,4718.6,4570.25,4696.0,189081.7907
1759773600000,4696.0,4735.93,4672.56,4684.01,91778.2856
1759795200000,4684.02,4730.94,4663.71,4711.64,76977.3641
1759816800000,4711.64,4719.28,4638.92,4708.81,105985.8118
1759838400000,4708.82,4755.0,4454.71,4475.31,348138.9751
