timestamp,open,high,low,close,volume
1757592000000,899.08,904.53,891.27,897.5,73518.829
1757613600000,897.49,903.67,894.3,902.77,25130.051
1757635200000,902.77,909.69,901.41,908.9,52799.775
1757656800000,908.9,909.66,902.34,905.44,52739.622
1757678400000,905.45,918.99,904.0,917.36,64238.9955
1757700000000,917.35,929.9,915.4,924.8,70489.5447
1757721600000,924.81,929.33,923.64,925.17,43716.986
1757743200000,925.16,943.46,924.0,941.16,82329.9214
1757764800000,941.16,943.86,922.11,929.09,96312.84
1757786400000,929.09,934.35,927.4,933.68,29391.485
1757808000000,933.68,943.11,927.8,942.38,45830.452
1757829600000,942.39,944.95,930.99,931.64,38126.04
1757851200000,931.65,936.68,921.91,928.04,56534.081
1757872800000,928.03,934.19,925.24,926.51,19324.402
1757894400000,926.51,935.72,922.0,934.17,36273.919
1757916000000,934.16,934.24,910.64,920.12,73653.634
1757937600000,920.11,923.16,912.27,919.7,52473.308
1757959200000,919.7,922.4,917.57,919.68,12848.226
1757980800000,919.68,929.94,916.66,929.73,38585.416
1758002400000,929.74,933.55,924.81,927.48,49089.272
1758024000000,927.49,955.5,921.94,952.41,125183.0915
1758045600000,952.42,959.0,950.41,955.65,72061.059
1758067200000,955.65,963.0,946.69,951.76,84861.1315
1758088800000,951.76,958.0,949.69,953.24,51237.454
1758110400000,953.25,955.01,946.1,949.61,52164.538
1758132000000,949.61,995.44,947.39,989.98,173930.0723
1758153600000,989.97,997.0,982.75,991.16,97201.572
1758175200000,991.17,1006.88,989.3,991.71,180600.0397
1758196800000,991.72,998.89,990.71,991.61,74968.511
1758218400000,991.61,992.1,979.48,981.04,49902.439
1758240000000,981.05,996.77,980.7,994.1,79943.928
1758261600000,994.11,1002.99,984.64,985.75,134371.498
1758283200000,985.74,992.41,973.9,978.25,82717.652
1758304800000,978.24,985.45,975.0,984.1,36549.683
1758326400000,984.1,1001.65,982.9,997.26,63705.545
1758348000000,997.27,1005.32,993.79,1001.77,74206.761
1758369600000,1001.77,1029.12,998.51,1026.1,145300.7896
1758391200000,1026.11,1048.0,1017.0,1043.77,97752.981
1758412800000,1043.77,1083.47,1039.41,1067.72,200476.0733
1758434400000,1067.73,1080.79,1050.32,1051.11,121282.189
1758456000000,1051.12,1058.0,1039.2,1049.1,92331.815
1758477600000,1049.1,1054.99,1040.98,1047.8,50321.205
1758499200000,1047.8,1050.55,1018.41,1019.07,149404.159
1758520800000,1019.06,1035.81,993.31,1018.36,199880.987
1758542400000,1018.36,1027.82,983.44,993.87,170685.629
1758564000000,993.87,997.68,976.89,992.9,68759.621
1758585600000,992.9,997.4,962.38,988.62,99165.61
1758607200000,988.62,1020.0,987.61,1010.75,140781.17
1758628800000,1010.74,1027.37,1008.87,1014.11,133766.513
1758650400000,1014.11,1021.0,1006.11,1015.98,46357.777
1758672000000,1015.98,1026.79,991.46,1014.46,105990.71
1758693600000,1014.47,1034.5,1010.87,1015.99,129609.928
1758715200000,1016.0,1021.17,1003.35,1016.68,95859.01
1758736800000,1016.69,1019.85,1012.0,1018.49,31590.234
1758758400000,1018.49,1019.9,985.6,996.81,124416.87
1758780000000,996.8,998.58,981.03,986.09,74803.247
1758801600000,986.09,1000.39,949.0,955.8,325417.527
1758823200000,955.8,969.26,939.55,945.9,110483.61
1758844800000,945.9,959.0,936.0,939.58,104977.121
1758866400000,939.58,951.12,932.04,937.29,106622.368
1758888000000,937.3,964.01,932.01,964.01,121004.723
1758909600000,964.0,966.23,951.34,960.8,52153.302
1758931200000,960.81,972.53,955.56,968.9,59805.818
1758952800000,968.91,975.13,964.95,970.41,65333.77
1758974400000,970.41,985.79,965.0,971.31,74453.651
1758996000000,971.31,978.0,966.03,968.45,45653.176
1759017600000,968.46,975.26,965.38,971.41,44888.518
1759039200000,971.42,973.68,962.68,973.22,52460.059
1759060800000,973.23,980.55,966.31,977.72,52153.369
1759082400000,977.72,993.65,975.53,993.01,38984.534
1759104000000,993.01,1013.73,991.12,1010.23,64064.152
1759125600000,1010.23,1012.75,1002.11,1004.94,68233.233
1759147200000,1004.94,1023.16,1000.0,1012.14,106131.896
1759168800000,1012.14,1036.0,1010.4,1029.79,53553.219
1759190400000,1029.79,1034.01,1019.68,1023.97,54564.564
1759212000000,1023.98,1027.98,1003.13,1014.36,95537.589
1759233600000,1014.36,1014.66,992.93,1001.34,77516.932
1759255200000,1001.34,1010.5,999.41,1008.51,31211.886
1759276800000,1008.51,1016.0,1003.35,1011.23,47757.264
1759298400000,1011.24,1036.2,1007.75,1023.42,97210.33
1759320000000,1023.42,1028.6,1015.24,1020.15,88622.621
1759341600000,1020.15,1026.59,1017.46,1026.5,35417.596
1759363200000,1026.5,1037.6,1022.01,1031.0,72594.206
1759384800000,1030.99,1050.0,1030.59,1047.81,69791.96
1759406400000,1047.81,1063.45,1041.09,1059.21,122453.973
1759428000000,1059.2,1099.22,1059.17,1090.22,115839.306
1759449600000,1090.22,1112.68,1084.02,1094.22,154264.6024
1759471200000,1094.22,1114.95,1083.84,1106.39,120651.032
1759492800000,1106.4,1168.0,1102.48,1136.05,317755.9143
1759514400000,1136.05,1192.42,1132.88,1189.4,152325.1719
1759536000000,1189.4,1190.47,1164.0,1176.66,100042.308
1759557600000,1176.66,1177.4,1145.0,1151.69,86286.44
1759579200000,1151.69,1158.52,1134.93,1149.88,104489.633
1759600800000,1149.89,1156.35,1142.31,1150.75,46620.128
1759622400000,1150.75,1189.0,1143.14,1178.27,113523.023
1759644000000,1178.28,1180.18,1153.84,1167.85,93548.388
1759665600000,1167.85,1171.2,1156.04,1163.61,55738.904
1759687200000,1163.6,1167.38,1147.84,1167.38,43919.863
1759708800000,1167.38,1195.76,1161.85,1190.0,101998.581
1759730400000,1190.0,1223.9,1189.2,1222.19,203821.8062
1759752000000,1222.19,1239.94,1209.22,1220.84,199679.2809
1759773600000,1220.83,1230.44,1215.84,1223.19,81977.892
1759795200000,1223.17,1263.99,1204.61,1257.08,173272.5363
1759816800000,1257.07,1317.45,1232.72,1313.15,346405.1329
1759838400000,1313.14,1349.99,1260.68,1285.14,635478.2505
1759860000000,1285.14,1328.2,1271.21,1304.43,196522.569
1759881600000,1304.43,1334.19,1264.32,1285.1,304058.17
1759903200000,1285.1,1327.74,1279.88,1313.37,211725.409
1759924800000,1313.37,1320.0,1285.0,1313.57,188462.113
1759946400000,1313.58,1324.74,1295.0,1307.4,122309.431
1759968000000,1307.4,1318.24,1252.92,1295.73,243891.955
1759989600000,1295.73,1320.0,1267.67,1281.23,304001.719
1760011200000,1281.22,1290.89,1224.38,1246.8,310124.217
1760032800000,1246.81,1260.64,1236.56,1255.35,67609.713
1760054400000,1255.35,1274.81,1244.1,1271.1,130073.091
1760076000000,1271.1,1278.52,1245.81,1270.71,121541.739
1760097600000,1270.72,1274.16,1205.23,1228.19,304366.997
1760119200000,1228.19,1247.04,860.11,1102.47,949043.846
1760140800000,1102.57,1143.33,1073.0,1108.86,423888.805
1760162400000,1108.85,1140.11,1084.47,1129.79,249003.329
1760184000000,1129.78,1182.76,1115.02,1179.04,201436.017
1760205600000,1179.05,1180.73,1106.24,1135.07,176577.094
1760227200000,1135.07,1152.81,1107.43,1145.75,141012.181
1760248800000,1145.75,1231.0,1144.03,1230.12,311486.82
1760270400000,1230.11,1312.31,1220.0,1298.5,554970.336
1760292000000,1298.5,1319.8,1276.24,1302.65,197778.679
1760313600000,1302.65,1322.0,1283.44,1297.87,203833.403
1760335200000,1297.88,1375.11,1266.0,1294.2,787776.1489
1760356800000,1294.2,1304.98,1251.28,1285.87,370550.643
1760378400000,1285.83,1299.0,1261.61,1294.55,120916.777
1760400000000,1294.54,1318.26,1230.0,1236.85,241168.843
1760421600000,1236.85,1243.42,1164.6,1170.35,441453.593
1760443200000,1170.35,1250.65,1143.01,1215.66,534644.318
1760464800000,1215.66,1228.68,1191.66,1208.52,181393.028
1760486400000,1208.55,1222.76,1183.28,1192.53,145007.0
1760508000000,1192.53,1215.24,1176.14,1185.02,197613.75
1760529600000,1185.01,1191.29,1156.13,1167.2,258936.743
1760551200000,1167.19,1173.13,1148.92,1162.57,105770.254
1760572800000,1162.57,1195.0,1158.69,1182.71,140419.033
1760594400000,1182.7,1194.21,1170.11,1181.67,179188.308
1760616000000,1181.68,1191.27,1122.31,1150.14,276255.83
1760637600000,1150.14,1164.62,1134.37,1144.83,120963.326
1760659200000,1144.83,1156.3,1126.44,1128.96,90753.926
1760680800000,1128.96,1133.58,1021.0,1072.28,629430.274
1760702400000,1072.28,1093.0,1046.99,1075.83,265785.288
1760724000000,1075.81,1090.36,1063.21,1071.15,80252.283
1760745600000,1071.15,1094.8,1069.41,1087.79,87273.98
1760767200000,1087.79,1131.05,1087.78,1103.58,188556.696
1760788800000,1103.59,1105.8,1081.67,1096.6,89898.477
1760810400000,1096.61,1105.38,1083.8,1092.43,54267.364
1760832000000,1092.42,1097.5,1077.0,1090.51,54826.986
1760853600000,1090.51,1110.0,1068.04,1100.55,153624.111
1760875200000,1100.55,1133.76,1091.27,1121.88,153616.704
1760896800000,1121.88,1127.01,1107.6,1109.88,47919.771
1760918400000,1109.88,1134.2,1088.19,1132.88,120685.438
1760940000000,1132.88,1143.2,1109.84,1115.44,144671.629
1760961600000,1115.45,1117.03,1088.33,1094.71,166596.687
1760983200000,1094.72,1104.28,1092.56,1100.19,49357.301
1761004800000,1100.2,1102.16,1062.0,1068.99,117705.49
1761026400000,1068.99,1079.68,1065.61,1076.54,87359.852
1761048000000,1076.54,1114.53,1068.39,1091.04,249009.152
1761069600000,1091.03,1095.84,1052.46,1057.16,87450.007
1761091200000,1057.16,1074.79,1053.57,1068.47,81631.186
1761112800000,1068.47,1075.15,1058.85,1069.46,84748.418
1761134400000,1069.46,1083.8,1065.45,1067.39,157129.086
1761156000000,1067.38,1073.72,1053.25,1071.82,73740.372
1761177600000,1071.83,1096.96,1071.83,1096.91,74464.065
1761199200000,1096.91,1123.32,1092.93,1094.55,230528.277
1761220800000,1094.55,1161.9,1076.54,1132.4,380635.845
1761242400000,1132.4,1132.67,1107.37,1126.72,89318.531
1761264000000,1126.71,1144.17,1126.55,1140.19,95644.821
1761285600000,1140.19,1140.6,1120.27,1125.37,91068.566
1761307200000,1125.37,1137.78,1097.39,1103.47,115881.063
1761328800000,1103.47,1114.4,1102.89,1109.01,40118.192
1761350400000,1109.0,1119.34,1100.96,1117.87,49273.011
1761372000000,1117.87,1118.75,1110.0,1115.76,41523.257
1761393600000,1115.76,1118.0,1105.0,1111.61,43266.817
1761415200000,1111.61,1120.89,1110.0,1116.53,28653.498
1761436800000,1116.53,1124.37,1114.48,1120.33,45328.873
1761458400000,1120.32,1136.36,1119.28,1135.28,65472.129
1761480000000,1135.39,1139.25,1123.18,1126.95,76062.525
1761501600000,1126.95,1143.35,1123.05,1138.19,54076.018
1761523200000,1138.19,1164.54,1135.76,1149.64,138058.642
1761544800000,1149.64,1179.98,1145.34,1179.7,145933.657
1761566400000,1179.69,1182.6,1131.44,1150.67,150241.981
1761588000000,1150.66,1153.88,1132.85,1138.88,60233.415
1761609600000,1138.88,1147.57,1121.14,1122.33,69597.179
1761631200000,1122.33,1139.0,1122.33,1132.16,50306.478
1761652800000,1132.16,1148.94,1127.0,1147.4,91815.596
1761674400000,1147.39,1147.39,1074.0,1103.45,139859.917
1761696000000,1103.45,1113.81,1098.33,1110.74,55307.442
1761717600000,1110.74,1121.35,1108.33,1113.66,179217.241
1761739200000,1113.67,1118.8,1093.77,1110.52,101771.118
1761760800000,1110.55,1119.42,1082.59,1107.7,123417.695
1761782400000,1107.7,1120.15,1090.0,1112.71,117865.639
1761804000000,1112.7,1129.55,1107.81,1111.56,98694.968
1761825600000,1111.56,1114.19,1062.56,1071.15,171344.342
