timestamp,open,high,low,close,volume
1758520800000,1.0,7.115,1.0,5.608,28500519.39
1758542400000,5.601,7.26,4.6,4.848,31513924.3
1758564000000,4.846,4.98,4.184,4.839,9397209.09
1758585600000,4.838,7.18,4.566,6.111,24895710.78
1758607200000,6.11,6.238,5.35,5.462,9604053.37
1758628800000,5.462,6.028,4.97,5.034,10294819.01
1758650400000,5.035,6.041,5.025,5.815,7955239.68
1758672000000,5.82,5.895,5.101,5.432,5942907.89
1758693600000,5.432,5.568,4.861,4.953,6625996.65
1758715200000,4.952,5.114,4.838,5.037,5127608.86
1758736800000,5.035,5.196,4.91,5.005,1830157.41
1758758400000,5.006,5.014,4.215,4.257,3295952.35
1758780000000,4.255,4.271,3.848,3.871,3615359.07
1758801600000,3.87,4.011,3.649,3.846,3824163.01
1758823200000,3.847,3.984,3.655,3.917,2546368.52
1758844800000,3.917,4.455,3.781,3.944,5732638.2
1758866400000,3.944,4.084,3.65,3.742,3223089.84
1758888000000,3.741,3.742,3.341,3.61,3811678.89
1758909600000,3.61,3.753,3.536,3.679,2025702.33
1758931200000,3.68,3.83,3.566,3.788,1942562.68
1758952800000,3.79,3.996,3.471,3.503,2798945.31
1758974400000,3.502,3.691,3.453,3.515,1864435.13
1758996000000,3.515,3.755,3.49,3.731,1322731.88
1759017600000,3.731,3.787,3.5,3.543,1769384.38
1759039200000,3.542,3.61,3.45,3.592,1355885.08
1759060800000,3.593,3.886,3.539,3.874,2427176.05
1759082400000,3.873,3.881,3.648,3.723,1851975.96
1759104000000,3.724,3.794,3.521,3.66,2656376.78
1759125600000,3.659,3.743,3.373,3.428,1622670.92
1759147200000,3.429,3.432,2.71,2.895,4479552.78
1759168800000,2.895,3.044,2.808,2.885,2070695.47
1759190400000,2.885,2.904,2.628,2.764,2270965.62
1759212000000,2.765,2.8,2.526,2.581,2549314.27
1759233600000,2.58,2.596,2.394,2.443,2933940.95
1759255200000,2.442,2.582,2.396,2.539,1979266.57
1759276800000,2.538,3.244,2.526,2.832,7568849.29
1759298400000,2.83,2.83,2.592,2.656,2671692.16
1759320000000,2.656,2.74,2.613,2.678,1684381.91
1759341600000,2.678,2.828,2.652,2.768,1826149.33
1759363200000,2.768,2.847,2.707,2.721,1931576.29
1759384800000,2.721,2.752,2.68,2.728,1157169.8
1759406400000,2.729,2.73,2.491,2.671,2638463.64
1759428000000,2.67,2.763,2.661,2.709,1425968.67
1759449600000,2.708,3.147,2.668,2.913,4501470.89
1759471200000,2.912,3.149,2.893,3.007,4677286.7
1759492800000,3.007,3.3,2.959,3.128,6018162.57
1759514400000,3.129,3.422,3.103,3.346,2990291.62
1759536000000,3.346,3.349,3.029,3.077,2493515.95
1759557600000,3.078,3.126,2.98,3.021,1073484.12
1759579200000,3.021,3.07,2.926,2.952,898720.54
1759600800000,2.952,3.002,2.928,3.002,394190.71
1759622400000,3.002,3.002,2.876,2.949,877119.44
1759644000000,2.948,2.969,2.864,2.915,734659.77
1759665600000,2.914,3.094,2.861,2.922,1960323.34
1759687200000,2.922,2.938,2.857,2.895,545628.47
1759708800000,2.894,3.258,2.883,3.042,3305223.59
1759730400000,3.041,3.175,3.041,3.081,1640246.77
1759752000000,3.08,3.109,3.017,3.036,816136.39
1759773600000,3.037,3.079,3.021,3.062,631645.44
1759795200000,3.063,3.064,2.935,2.983,1377682.69
1759816800000,2.983,2.994,2.876,2.946,1008623.2
1759838400000,2.947,2.981,2.845,2.917,1196245.01
1759860000000,2.918,2.918,2.813,2.85,651713.34
1759881600000,2.849,2.862,2.748,2.804,920433.51
1759903200000,2.804,2.814,2.717,2.753,872291.73
1759924800000,2.753,2.85,2.753,2.849,714432.93
1759946400000,2.85,2.855,2.771,2.792,384837.19
1759968000000,2.793,2.801,2.624,2.75,1186860.39
1759989600000,2.751,2.774,2.614,2.629,1392687.4
1760011200000,2.628,2.709,2.575,2.597,1053804.99
1760032800000,2.597,2.625,2.531,2.599,600794.2
1760054400000,2.599,2.628,2.506,2.594,1541283.92
1760076000000,2.595,2.771,2.524,2.763,1587163.66
1760097600000,2.762,2.803,2.591,2.602,2520825.29
1760119200000,2.603,2.622,1.68,2.145,4221409.76
1760140800000,2.144,2.354,2.136,2.331,2477303.06
1760162400000,2.331,2.442,2.326,2.34,1605170.5
