time,open,high,low,close,volume
2025-11-27 00:00:00+00:00,0.1508,0.1645,0.1487,0.1571,20737292.8
2025-11-28 00:00:00+00:00,0.157,0.1572,0.1472,0.1495,8493391.7
2025-11-29 00:00:00+00:00,0.1494,0.1517,0.1443,0.1458,4940063.3
2025-11-30 00:00:00+00:00,0.1459,0.1461,0.1408,0.1418,5725889.1
2025-12-01 00:00:00+00:00,0.1418,0.1436,0.1285,0.1422,16444709.9
2025-12-02 00:00:00+00:00,0.1422,0.146,0.1332,0.1441,20885739.9
2025-12-03 00:00:00+00:00,0.1441,0.15,0.1416,0.1453,13799678.9
2025-12-04 00:00:00+00:00,0.1453,0.1566,0.1444,0.1459,30324969.0
2025-12-05 00:00:00+00:00,0.1458,0.1469,0.1347,0.1399,10426396.3
2025-12-06 00:00:00+00:00,0.1399,0.1463,0.136,0.1391,6312568.1
2025-12-07 00:00:00+00:00,0.1391,0.1398,0.1306,0.1338,6232045.5
2025-12-08 00:00:00+00:00,0.1337,0.1382,0.1326,0.1351,6246367.4
2025-12-09 00:00:00+00:00,0.1351,0.1405,0.1331,0.1378,7898660.0
2025-12-10 00:00:00+00:00,0.1378,0.1388,0.1318,0.1339,7263748.9
2025-12-11 00:00:00+00:00,0.1338,0.1347,0.128,0.1308,8770682.1
2025-12-12 00:00:00+00:00,0.1308,0.131,0.1238,0.1263,6408678.9
2025-12-13 00:00:00+00:00,0.1265,0.127,0.1227,0.1259,3824937.8
2025-12-14 00:00:00+00:00,0.1259,0.126,0.117,0.1181,7217919.2
2025-12-15 00:00:00+00:00,0.1186,0.1198,0.1065,0.1113,8696462.0
2025-12-16 00:00:00+00:00,0.1112,0.1112,0.1055,0.1089,8080396.3
2025-12-17 00:00:00+00:00,0.1088,0.1088,0.1006,0.101,9368846.2
2025-12-18 00:00:00+00:00,0.101,0.1027,0.0941,0.0956,15746783.9
2025-12-19 00:00:00+00:00,0.0956,0.1028,0.0951,0.1013,11632182.1
2025-12-20 00:00:00+00:00,0.1014,0.1102,0.1012,0.1058,22204159.0
2025-12-21 00:00:00+00:00,0.1059,0.1062,0.0988,0.1,8075073.2
2025-12-22 00:00:00+00:00,0.1001,0.102,0.0983,0.1003,7182709.8
2025-12-23 00:00:00+00:00,0.1003,0.1024,0.0983,0.1023,9712699.4
2025-12-24 00:00:00+00:00,0.1024,0.1407,0.0994,0.118,109267390.7
2025-12-25 00:00:00+00:00,0.118,0.1484,0.1119,0.1312,80453451.7
2025-12-26 00:00:00+00:00,0.1311,0.1352,0.1179,0.1198,24178791.1
2025-12-27 00:00:00+00:00,0.1199,0.1251,0.1164,0.1182,12119577.5
2025-12-28 00:00:00+00:00,0.1181,0.1181,0.109,0.11,7004059.4
2025-12-29 00:00:00+00:00,0.11,0.1495,0.1097,0.1237,92660234.8
2025-12-30 00:00:00+00:00,0.1236,0.1249,0.1149,0.1187,22335594.5
2025-12-31 00:00:00+00:00,0.1188,0.1188,0.1097,0.1115,7547109.2
2026-01-01 00:00:00+00:00,0.1114,0.1194,0.111,0.1144,15761477.1
2026-01-02 00:00:00+00:00,0.1144,0.1188,0.1125,0.1183,9353980.7
2026-01-03 00:00:00+00:00,0.1183,0.1304,0.1181,0.1227,19647836.9
2026-01-04 00:00:00+00:00,0.1227,0.1253,0.118,0.1223,9050877.0
2026-01-05 00:00:00+00:00,0.1223,0.1241,0.1185,0.1236,11308975.8
2026-01-06 00:00:00+00:00,0.1235,0.1249,0.1177,0.1232,11817315.3
2026-01-07 00:00:00+00:00,0.1231,0.1326,0.1174,0.1185,19167049.1
2026-01-08 00:00:00+00:00,0.1185,0.119,0.1135,0.1162,8223776.2
2026-01-09 00:00:00+00:00,0.1162,0.1168,0.1135,0.1163,6269508.1
2026-01-10 00:00:00+00:00,0.1164,0.1189,0.1144,0.1165,4399079.3
2026-01-11 00:00:00+00:00,0.1165,0.1177,0.112,0.1133,3765547.4
2026-01-12 00:00:00+00:00,0.1133,0.1147,0.1084,0.1091,6556080.9
2026-01-13 00:00:00+00:00,0.1091,0.1162,0.1091,0.1152,7436508.7
2026-01-14 00:00:00+00:00,0.1153,0.122,0.1152,0.1197,13163939.8
2026-01-15 00:00:00+00:00,0.1199,0.1209,0.1113,0.1135,11003629.6
2026-01-16 00:00:00+00:00,0.1135,0.1161,0.1115,0.1159,5537707.3
2026-01-17 00:00:00+00:00,0.1158,0.1198,0.1128,0.1179,7126519.6
2026-01-18 00:00:00+00:00,0.1178,0.1271,0.1111,0.1112,20538259.8
2026-01-19 00:00:00+00:00,0.1112,0.1112,0.0997,0.1043,14404351.4
2026-01-20 00:00:00+00:00,0.1042,0.1046,0.0969,0.0977,8029430.5
2026-01-21 00:00:00+00:00,0.0978,0.1033,0.0975,0.1011,10078489.9
2026-01-22 00:00:00+00:00,0.1012,0.106,0.0994,0.103,13388236.4
2026-01-23 00:00:00+00:00,0.1029,0.1102,0.1029,0.1045,23562740.0
2026-01-24 00:00:00+00:00,0.1044,0.1157,0.1033,0.1144,34418669.4
2026-01-25 00:00:00+00:00,0.1144,0.2077,0.1127,0.1513,312342318.2
2026-01-26 00:00:00+00:00,0.1513,0.174,0.1279,0.1446,133753016.0
2026-01-27 00:00:00+00:00,0.1444,0.151,0.1248,0.1313,42494727.8
2026-01-28 00:00:00+00:00,0.1313,0.1388,0.1255,0.1271,47985021.6
2026-01-29 00:00:00+00:00,0.1271,0.1271,0.1106,0.115,22403324.8
2026-01-30 00:00:00+00:00,0.1149,0.1359,0.109,0.1225,59433198.5
2026-01-31 00:00:00+00:00,0.1223,0.1237,0.0971,0.1031,43519583.7
2026-02-01 00:00:00+00:00,0.1031,0.1204,0.0946,0.0959,58208705.5
2026-02-02 00:00:00+00:00,0.0959,0.1075,0.0915,0.1006,31836418.6
2026-02-03 00:00:00+00:00,0.1006,0.1023,0.0923,0.0939,15771387.9
2026-02-04 00:00:00+00:00,0.0939,0.101,0.0924,0.0938,16456892.2
2026-02-05 00:00:00+00:00,0.0937,0.1018,0.0815,0.0827,26873301.3
2026-02-06 00:00:00+00:00,0.0828,0.0913,0.0732,0.0879,19851815.3
2026-02-07 00:00:00+00:00,0.0879,0.0965,0.0849,0.0893,23075125.1
2026-02-08 00:00:00+00:00,0.0892,0.0913,0.0859,0.0863,5966085.6
2026-02-09 00:00:00+00:00,0.0865,0.0941,0.0813,0.0907,20497845.5
2026-02-10 00:00:00+00:00,0.0907,0.0983,0.0868,0.094,34724946.9
2026-02-11 00:00:00+00:00,0.0939,0.0962,0.0878,0.093,25524440.9
2026-02-12 00:00:00+00:00,0.0931,0.0981,0.09,0.0953,18738428.6
2026-02-13 00:00:00+00:00,0.0953,0.12,0.0933,0.1006,104697077.3
2026-02-14 00:00:00+00:00,0.1005,0.1096,0.099,0.1016,19959518.4
2026-02-15 00:00:00+00:00,0.1015,0.1027,0.0957,0.099,10856873.5
2026-02-16 00:00:00+00:00,0.0989,0.0993,0.0964,0.0979,5608567.1
2026-02-17 00:00:00+00:00,0.0979,0.0985,0.0936,0.098,4989561.3
2026-02-18 00:00:00+00:00,0.0981,0.1011,0.0929,0.0934,11848064.5
2026-02-19 00:00:00+00:00,0.0935,0.0951,0.0872,0.0901,8784131.6
2026-02-20 00:00:00+00:00,0.0901,0.0958,0.0892,0.0932,11393966.4
2026-02-21 00:00:00+00:00,0.0933,0.0933,0.0898,0.0899,4502222.5
2026-02-22 00:00:00+00:00,0.0898,0.0899,0.0852,0.0862,6995037.4
2026-02-23 00:00:00+00:00,0.0862,0.0875,0.0814,0.0841,6197322.5
2026-02-24 00:00:00+00:00,0.0844,0.0848,0.08,0.0827,7096542.5
2026-02-25 00:00:00+00:00,0.0827,0.0898,0.0825,0.0869,14166834.0
2026-02-26 00:00:00+00:00,0.0871,0.0944,0.0815,0.0884,23627930.0
2026-02-27 00:00:00+00:00,0.0884,0.0921,0.0856,0.0874,22778198.4
2026-02-28 00:00:00+00:00,0.0875,0.089,0.08,0.0854,8497424.9
2026-03-01 00:00:00+00:00,0.0858,0.0884,0.0818,0.084,7190916.6
2026-03-02 00:00:00+00:00,0.084,0.0875,0.0825,0.0845,6125154.5
2026-03-03 00:00:00+00:00,0.0844,0.0844,0.0814,0.0823,5055548.7
2026-03-04 00:00:00+00:00,0.0823,0.0856,0.0804,0.0845,9869704.1
2026-03-05 00:00:00+00:00,0.0845,0.0873,0.0827,0.0845,7642378.5
2026-03-06 00:00:00+00:00,0.0845,0.0858,0.0817,0.0828,8286171.2
2026-03-07 00:00:00+00:00,0.083,0.0831,0.0804,0.0816,1865574.1
2026-03-08 00:00:00+00:00,0.0815,0.0824,0.0794,0.0801,5110411.4
2026-03-09 00:00:00+00:00,0.0801,0.0851,0.08,0.0837,7360398.3
2026-03-10 00:00:00+00:00,0.0837,0.0871,0.083,0.0843,8112710.0
2026-03-11 00:00:00+00:00,0.0843,0.086,0.0832,0.0849,3717574.4
2026-03-12 00:00:00+00:00,0.085,0.0874,0.0834,0.0846,6192092.6
2026-03-13 00:00:00+00:00,0.0846,0.0868,0.084,0.0844,3020702.3
2026-03-14 00:00:00+00:00,0.0843,0.0846,0.0822,0.0832,3867358.5
2026-03-15 00:00:00+00:00,0.0833,0.0891,0.0787,0.0802,30754880.7
2026-03-16 00:00:00+00:00,0.0802,0.0835,0.0792,0.0826,18212908.2
2026-03-17 00:00:00+00:00,0.0827,0.0835,0.0803,0.083,7571253.1
2026-03-18 00:00:00+00:00,0.083,0.084,0.0778,0.0793,7495838.1
2026-03-19 00:00:00+00:00,0.0792,0.0797,0.0767,0.0776,3935984.3
2026-03-20 00:00:00+00:00,0.0776,0.0785,0.0759,0.0775,3477734.0
2026-03-21 00:00:00+00:00,0.0774,0.0779,0.0757,0.0764,3643749.4
2026-03-22 00:00:00+00:00,0.0763,0.0764,0.0719,0.0727,5614217.8
2026-03-23 00:00:00+00:00,0.0728,0.0766,0.0714,0.076,7633110.2
2026-03-24 00:00:00+00:00,0.0759,0.0759,0.074,0.0752,5338767.1
2026-03-25 00:00:00+00:00,0.0752,0.0878,0.0738,0.0791,38823219.9
2026-03-26 00:00:00+00:00,0.079,0.0797,0.0718,0.0721,15145412.0
2026-03-27 00:00:00+00:00,0.0721,0.0728,0.069,0.0699,6554323.3
2026-03-28 00:00:00+00:00,0.0698,0.0719,0.0682,0.0696,5362649.8
2026-03-29 00:00:00+00:00,0.0697,0.0699,0.0651,0.066,4633294.2
2026-03-30 00:00:00+00:00,0.066,0.0694,0.0659,0.0681,5017272.8
2026-03-31 00:00:00+00:00,0.0681,0.0719,0.0674,0.0711,11790848.4
2026-04-01 00:00:00+00:00,0.0712,0.0712,0.0693,0.07,3914246.3
2026-04-02 00:00:00+00:00,0.0699,0.0714,0.0674,0.0679,6351128.1
2026-04-03 00:00:00+00:00,0.0679,0.0694,0.0667,0.0679,5441154.6
2026-04-04 00:00:00+00:00,0.0678,0.0712,0.0675,0.0688,6607541.2
2026-04-05 00:00:00+00:00,0.0688,0.0691,0.0667,0.0687,7849651.3
2026-04-06 00:00:00+00:00,0.0687,0.0913,0.0685,0.0711,50862182.6
2026-04-07 00:00:00+00:00,0.0712,0.0731,0.069,0.0729,10049244.1
2026-04-08 00:00:00+00:00,0.0729,0.0736,0.0706,0.0707,5025785.0
2026-04-09 00:00:00+00:00,0.0707,0.0733,0.0703,0.071,9243808.0
2026-04-10 00:00:00+00:00,0.0711,0.0749,0.0694,0.0722,14549827.3
2026-04-11 00:00:00+00:00,0.0723,0.0725,0.0704,0.0719,4667145.0
2026-04-12 00:00:00+00:00,0.0719,0.0719,0.068,0.0686,3715064.7
2026-04-13 00:00:00+00:00,0.0688,0.0721,0.068,0.0719,10472344.4
2026-04-14 00:00:00+00:00,0.0719,0.0749,0.0718,0.073,17267052.4
2026-04-15 00:00:00+00:00,0.073,0.075,0.0718,0.0746,14005811.7
2026-04-16 00:00:00+00:00,0.0747,0.0773,0.0733,0.0772,7822230.9
2026-04-17 00:00:00+00:00,0.0771,0.0795,0.0746,0.0782,13010117.5
2026-04-18 00:00:00+00:00,0.0782,0.0789,0.0736,0.074,10531861.9
2026-04-19 00:00:00+00:00,0.074,0.0743,0.0699,0.0701,6916406.0
2026-04-20 00:00:00+00:00,0.0701,0.0726,0.0701,0.072,5305522.8
2026-04-21 00:00:00+00:00,0.0721,0.0726,0.0707,0.0724,4542157.8
2026-04-22 00:00:00+00:00,0.0724,0.0744,0.0719,0.0719,3957537.1
2026-04-23 00:00:00+00:00,0.072,0.0725,0.0704,0.0724,3667369.7
2026-04-24 00:00:00+00:00,0.0724,0.0761,0.0716,0.0738,11957858.5
2026-04-25 00:00:00+00:00,0.0738,0.0787,0.0736,0.075,19593048.7
2026-04-26 00:00:00+00:00,0.0751,0.0809,0.0741,0.0799,23760655.0
2026-04-27 00:00:00+00:00,0.0798,0.0798,0.0721,0.0741,11690941.5
2026-04-28 00:00:00+00:00,0.0741,0.0802,0.0728,0.0782,24218819.3
2026-04-29 00:00:00+00:00,0.0782,0.0811,0.0721,0.0743,16237509.7
2026-04-30 00:00:00+00:00,0.0743,0.0765,0.0732,0.0734,6021292.5
2026-05-01 00:00:00+00:00,0.0735,0.0757,0.073,0.0742,4153212.0
2026-05-02 00:00:00+00:00,0.0741,0.0749,0.0732,0.0742,2783952.2
2026-05-03 00:00:00+00:00,0.0742,0.0742,0.0726,0.0734,2055111.6
2026-05-04 00:00:00+00:00,0.0734,0.0761,0.0728,0.0759,4927505.3
2026-05-05 00:00:00+00:00,0.0761,0.0769,0.0751,0.0762,5563333.4
2026-05-06 00:00:00+00:00,0.0762,0.0778,0.0748,0.0769,9952276.4
2026-05-07 00:00:00+00:00,0.0769,0.0769,0.0741,0.0763,6154021.7
2026-05-08 00:00:00+00:00,0.0762,0.0801,0.0752,0.0801,6373551.7
2026-05-09 00:00:00+00:00,0.0804,0.0833,0.0797,0.081,11469721.9
2026-05-10 00:00:00+00:00,0.0809,0.0842,0.0805,0.0821,7870824.2
2026-05-11 00:00:00+00:00,0.0821,0.0827,0.0794,0.0821,5671978.9
2026-05-12 00:00:00+00:00,0.0821,0.084,0.0792,0.0806,7050934.3
2026-05-13 00:00:00+00:00,0.0805,0.0825,0.0751,0.0759,6076660.7
2026-05-14 00:00:00+00:00,0.0759,0.0779,0.0747,0.0761,2806289.2
2026-05-15 00:00:00+00:00,0.0762,0.0768,0.0708,0.0719,5811292.0
2026-05-16 00:00:00+00:00,0.0719,0.0728,0.0683,0.0694,4558518.0
2026-05-17 00:00:00+00:00,0.0694,0.0714,0.067,0.0683,8292712.5
2026-05-18 00:00:00+00:00,0.0683,0.0695,0.0668,0.0693,5194461.3
2026-05-19 00:00:00+00:00,0.0694,0.0696,0.0668,0.0668,3220364.5
2026-05-20 00:00:00+00:00,0.0668,0.0695,0.0662,0.0688,4962862.8
2026-05-21 00:00:00+00:00,0.0688,0.0723,0.0688,0.0718,9173253.3
2026-05-22 00:00:00+00:00,0.0718,0.0724,0.0666,0.067,6397909.5
2026-05-23 00:00:00+00:00,0.0669,0.0705,0.0656,0.0691,7937726.3
2026-05-24 00:00:00+00:00,0.069,0.0693,0.0659,0.0673,3809268.9
2026-05-25 00:00:00+00:00,0.0675,0.0703,0.0668,0.0683,8079570.0
2026-05-26 00:00:00+00:00,0.0684,0.0688,0.0661,0.0662,6424364.6
2026-05-27 00:00:00+00:00,0.0663,0.0671,0.0643,0.0648,4556714.0
2026-05-28 00:00:00+00:00,0.0648,0.0649,0.0611,0.0626,6325264.2
