time,open,high,low,close,volume
2025-03-27 00:00:00+00:00,0.005296,0.01,0.005296,0.006567,755688928.0
2025-03-28 00:00:00+00:00,0.006581,0.00659,0.005096,0.005238,2865588600.0
2025-03-29 00:00:00+00:00,0.005234,0.005896,0.004465,0.005257,2642116667.0
2025-03-30 00:00:00+00:00,0.005269,0.005735,0.005057,0.005564,1462532847.0
2025-03-31 00:00:00+00:00,0.005566,0.005746,0.005259,0.005273,930997386.0
2025-04-01 00:00:00+00:00,0.005273,0.0059,0.004563,0.005194,1754251936.0
2025-04-02 00:00:00+00:00,0.005195,0.005685,0.004974,0.005496,1231923535.0
2025-04-03 00:00:00+00:00,0.005496,0.005684,0.00522,0.005625,772175613.0
2025-04-04 00:00:00+00:00,0.005628,0.005811,0.0054,0.005586,432763998.0
2025-04-05 00:00:00+00:00,0.005583,0.005899,0.005559,0.005789,618379330.0
2025-04-06 00:00:00+00:00,0.005791,0.006188,0.005632,0.00595,717832029.0
2025-04-07 00:00:00+00:00,0.005954,0.006109,0.00506,0.005832,1046132038.0
2025-04-08 00:00:00+00:00,0.005833,0.005833,0.004958,0.005133,788118914.0
2025-04-09 00:00:00+00:00,0.005132,0.0056,0.004916,0.005522,432171021.0
2025-04-10 00:00:00+00:00,0.005522,0.005595,0.005211,0.00527,851982452.0
2025-04-11 00:00:00+00:00,0.005272,0.005876,0.005263,0.005579,808768647.0
2025-04-12 00:00:00+00:00,0.00558,0.005638,0.00536,0.005466,604633492.0
2025-04-13 00:00:00+00:00,0.005468,0.005584,0.005144,0.005337,622971773.0
2025-04-14 00:00:00+00:00,0.005337,0.005468,0.00496,0.005025,472320861.0
2025-04-15 00:00:00+00:00,0.005024,0.005196,0.004412,0.005106,590023755.0
2025-04-16 00:00:00+00:00,0.005106,0.005377,0.005076,0.005316,473802967.0
2025-04-17 00:00:00+00:00,0.005318,0.005351,0.004929,0.005077,411532289.0
2025-04-18 00:00:00+00:00,0.005081,0.005158,0.004941,0.004957,210849730.0
2025-04-19 00:00:00+00:00,0.004954,0.005143,0.004886,0.005024,168268650.0
2025-04-20 00:00:00+00:00,0.005022,0.005435,0.005001,0.005209,555783216.0
2025-04-21 00:00:00+00:00,0.005213,0.00545,0.00511,0.005221,315251260.0
2025-04-22 00:00:00+00:00,0.005222,0.005392,0.005141,0.00538,273620772.0
2025-04-23 00:00:00+00:00,0.00538,0.005562,0.004524,0.004856,932455991.0
2025-04-24 00:00:00+00:00,0.004856,0.00487,0.00431,0.004579,797032207.0
2025-04-25 00:00:00+00:00,0.004583,0.005071,0.004542,0.004709,443201755.0
2025-04-26 00:00:00+00:00,0.004709,0.004866,0.004588,0.004727,316814621.0
2025-04-27 00:00:00+00:00,0.004727,0.005,0.004586,0.004796,518290114.0
2025-04-28 00:00:00+00:00,0.004799,0.004969,0.00472,0.004937,287635092.0
2025-04-29 00:00:00+00:00,0.00494,0.004974,0.00465,0.004736,205791188.0
2025-04-30 00:00:00+00:00,0.004737,0.004915,0.004703,0.00485,176807721.0
2025-05-01 00:00:00+00:00,0.004844,0.004931,0.004773,0.004831,89506794.0
2025-05-02 00:00:00+00:00,0.004831,0.004875,0.004663,0.004725,121186817.0
2025-05-03 00:00:00+00:00,0.004721,0.00473,0.004423,0.00457,117121379.0
2025-05-04 00:00:00+00:00,0.004571,0.004888,0.004503,0.004801,270989112.0
2025-05-05 00:00:00+00:00,0.004801,0.004886,0.004602,0.00471,141940830.0
2025-05-06 00:00:00+00:00,0.004709,0.00505,0.004574,0.005002,311938585.0
2025-05-07 00:00:00+00:00,0.005003,0.005294,0.00472,0.005278,462042205.0
2025-05-08 00:00:00+00:00,0.005278,0.005452,0.005158,0.005299,261735105.0
2025-05-09 00:00:00+00:00,0.005297,0.00593,0.005232,0.005856,457562915.0
2025-05-10 00:00:00+00:00,0.005854,0.006026,0.004501,0.005142,1831947037.0
2025-05-11 00:00:00+00:00,0.005143,0.005505,0.00485,0.005356,738232066.0
2025-05-12 00:00:00+00:00,0.005359,0.005668,0.004906,0.005097,545290260.0
2025-05-13 00:00:00+00:00,0.005095,0.006166,0.00489,0.005768,1026423970.0
2025-05-14 00:00:00+00:00,0.005768,0.005963,0.00525,0.005484,873228017.0
2025-05-15 00:00:00+00:00,0.005489,0.006,0.005174,0.005756,599810902.0
