time,open,high,low,close,volume
2025-03-18 00:00:00+00:00,0.1461,0.3298,0.1461,0.267,378150625.0
2025-03-19 00:00:00+00:00,0.267,0.2731,0.2106,0.2304,322700263.2
2025-03-20 00:00:00+00:00,0.2302,0.2429,0.1945,0.2003,193751107.4
2025-03-21 00:00:00+00:00,0.2002,0.2025,0.1756,0.1809,102695688.1
2025-03-22 00:00:00+00:00,0.1809,0.1891,0.1671,0.1709,104133048.8
2025-03-23 00:00:00+00:00,0.1708,0.1745,0.1605,0.1666,74470005.1
2025-03-24 00:00:00+00:00,0.1665,0.1761,0.1605,0.1684,82669801.8
2025-03-25 00:00:00+00:00,0.1683,0.1699,0.147,0.1523,110806283.3
2025-03-26 00:00:00+00:00,0.1524,0.1556,0.1381,0.1436,71903891.4
2025-03-27 00:00:00+00:00,0.1437,0.1521,0.137,0.1443,60017662.2
2025-03-28 00:00:00+00:00,0.1443,0.1533,0.128,0.1302,99826597.4
2025-03-29 00:00:00+00:00,0.1302,0.1322,0.1226,0.1263,56733429.7
2025-03-30 00:00:00+00:00,0.1263,0.1317,0.1193,0.1239,38710121.0
2025-03-31 00:00:00+00:00,0.124,0.1262,0.1164,0.1186,44751288.5
2025-04-01 00:00:00+00:00,0.1187,0.1269,0.1123,0.118,49578054.4
2025-04-02 00:00:00+00:00,0.1179,0.1182,0.1001,0.1019,49668385.3
2025-04-03 00:00:00+00:00,0.102,0.1063,0.0955,0.0969,29133796.2
2025-04-04 00:00:00+00:00,0.0969,0.0971,0.0888,0.0916,36118696.6
2025-04-05 00:00:00+00:00,0.0917,0.1039,0.0905,0.0961,60034097.6
2025-04-06 00:00:00+00:00,0.096,0.1049,0.0852,0.0875,105593251.5
2025-04-07 00:00:00+00:00,0.0875,0.0885,0.0764,0.083,56725446.6
2025-04-08 00:00:00+00:00,0.083,0.0862,0.0743,0.0749,41665542.9
2025-04-09 00:00:00+00:00,0.0747,0.0854,0.0721,0.0837,43627017.9
2025-04-10 00:00:00+00:00,0.0836,0.0869,0.0793,0.0817,39448403.6
2025-04-11 00:00:00+00:00,0.0816,0.0933,0.0802,0.0878,38490186.0
2025-04-12 00:00:00+00:00,0.0878,0.0977,0.0872,0.0918,47995432.4
2025-04-13 00:00:00+00:00,0.0917,0.0958,0.0836,0.0849,32918508.3
2025-04-14 00:00:00+00:00,0.0849,0.0889,0.0776,0.082,25119661.8
2025-04-15 00:00:00+00:00,0.082,0.0898,0.0786,0.079,32181287.9
2025-04-16 00:00:00+00:00,0.0789,0.0837,0.076,0.0764,23637651.9
2025-04-17 00:00:00+00:00,0.0765,0.079,0.075,0.0758,15134853.6
2025-04-18 00:00:00+00:00,0.0759,0.0785,0.0746,0.0784,10026047.1
2025-04-19 00:00:00+00:00,0.0784,0.0806,0.0773,0.0803,13089745.1
2025-04-20 00:00:00+00:00,0.0803,0.0835,0.0772,0.0812,25215474.0
2025-04-21 00:00:00+00:00,0.0812,0.086,0.0798,0.0803,20452637.2
2025-04-22 00:00:00+00:00,0.0803,0.0861,0.0791,0.0848,29839916.7
2025-04-23 00:00:00+00:00,0.0848,0.097,0.0838,0.0892,81157401.5
2025-04-24 00:00:00+00:00,0.0891,0.0895,0.0797,0.0848,27724261.2
2025-04-25 00:00:00+00:00,0.0848,0.0896,0.0827,0.0887,20398239.2
2025-04-26 00:00:00+00:00,0.0887,0.0927,0.086,0.0927,21721575.7
2025-04-27 00:00:00+00:00,0.0927,0.1428,0.0898,0.1367,341815708.6
2025-04-28 00:00:00+00:00,0.1368,0.1455,0.1116,0.1263,180547521.8
2025-04-29 00:00:00+00:00,0.1262,0.1411,0.1208,0.1409,87848536.5
2025-04-30 00:00:00+00:00,0.1408,0.1535,0.1309,0.1388,110482941.3
2025-05-01 00:00:00+00:00,0.1389,0.1908,0.1235,0.1306,133233394.1
2025-05-02 00:00:00+00:00,0.1306,0.1482,0.1277,0.1389,82611756.0
2025-05-03 00:00:00+00:00,0.1389,0.1596,0.1359,0.1487,143722932.4
2025-05-04 00:00:00+00:00,0.1488,0.1664,0.1281,0.1511,142810497.3
2025-05-05 00:00:00+00:00,0.1512,0.1619,0.1471,0.161,52197567.2
2025-05-06 00:00:00+00:00,0.161,0.1664,0.1497,0.1596,48862566.9
2025-05-07 00:00:00+00:00,0.1596,0.1706,0.1558,0.1631,38511721.6
2025-05-08 00:00:00+00:00,0.1632,0.1656,0.1042,0.1208,145998458.7
2025-05-09 00:00:00+00:00,0.1207,0.1224,0.111,0.1142,90930972.5
2025-05-10 00:00:00+00:00,0.1142,0.1174,0.1079,0.1116,50896509.3
2025-05-11 00:00:00+00:00,0.1114,0.1128,0.1063,0.1097,34147792.7
2025-05-12 00:00:00+00:00,0.1096,0.1129,0.1043,0.1083,43201848.3
2025-05-13 00:00:00+00:00,0.1083,0.1097,0.103,0.1076,34667193.1
2025-05-14 00:00:00+00:00,0.1075,0.1088,0.0993,0.1,26490085.2
2025-05-15 00:00:00+00:00,0.1001,0.1012,0.0913,0.0954,35450336.4
2025-05-16 00:00:00+00:00,0.0954,0.0977,0.0936,0.0959,23087439.6
2025-05-17 00:00:00+00:00,0.0959,0.0967,0.0874,0.0903,24706180.4
2025-05-18 00:00:00+00:00,0.0903,0.0935,0.087,0.0913,23666936.2
2025-05-19 00:00:00+00:00,0.0913,0.1019,0.0865,0.0935,82943611.0
2025-05-20 00:00:00+00:00,0.0935,0.0973,0.0896,0.0922,35360520.7
2025-05-21 00:00:00+00:00,0.0922,0.0934,0.0892,0.0911,37314400.8
2025-05-22 00:00:00+00:00,0.0911,0.0953,0.0906,0.093,26767867.7
2025-05-23 00:00:00+00:00,0.0929,0.096,0.0877,0.0888,31907797.3
2025-05-24 00:00:00+00:00,0.0888,0.0956,0.088,0.0896,34573213.8
2025-05-25 00:00:00+00:00,0.0896,0.09,0.0836,0.0898,23715269.1
2025-05-26 00:00:00+00:00,0.0898,0.0969,0.0895,0.0968,27138622.1
2025-05-27 00:00:00+00:00,0.0967,0.0987,0.0923,0.0956,29155514.5
2025-05-28 00:00:00+00:00,0.0956,0.0992,0.0929,0.0986,21380861.7
2025-05-29 00:00:00+00:00,0.0986,0.1168,0.0971,0.1052,133911567.2
2025-05-30 00:00:00+00:00,0.1052,0.1096,0.079,0.0819,78447027.6
2025-05-31 00:00:00+00:00,0.0819,0.0854,0.08,0.0835,29216781.6
2025-06-01 00:00:00+00:00,0.0835,0.0932,0.0832,0.0907,39693517.4
2025-06-02 00:00:00+00:00,0.0906,0.1047,0.0904,0.0993,113124623.4
2025-06-03 00:00:00+00:00,0.0993,0.1145,0.0984,0.1095,61975249.7
2025-06-04 00:00:00+00:00,0.1094,0.1211,0.1043,0.1053,81324149.9
2025-06-05 00:00:00+00:00,0.1053,0.1274,0.1037,0.1198,110471586.3
2025-06-06 00:00:00+00:00,0.1197,0.1375,0.1188,0.1287,102456798.2
2025-06-07 00:00:00+00:00,0.1287,0.1301,0.1247,0.1271,34390263.2
2025-06-08 00:00:00+00:00,0.1271,0.1316,0.1214,0.1224,33636076.1
2025-06-09 00:00:00+00:00,0.1224,0.1254,0.1152,0.1199,32561994.8
2025-06-10 00:00:00+00:00,0.1199,0.1209,0.1153,0.1166,19350193.3
2025-06-11 00:00:00+00:00,0.1167,0.1167,0.0842,0.0972,112509238.4
2025-06-12 00:00:00+00:00,0.0973,0.1095,0.096,0.0977,100539131.7
2025-06-13 00:00:00+00:00,0.0977,0.1007,0.0902,0.098,34745543.1
2025-06-14 00:00:00+00:00,0.098,0.1281,0.0971,0.119,195428493.3
2025-06-15 00:00:00+00:00,0.119,0.1309,0.1153,0.1254,114931110.6
2025-06-16 00:00:00+00:00,0.1253,0.1398,0.1195,0.13,158251770.2
2025-06-17 00:00:00+00:00,0.1299,0.132,0.1226,0.1279,73836962.4
2025-06-18 00:00:00+00:00,0.1279,0.1451,0.1219,0.1449,121583066.0
2025-06-19 00:00:00+00:00,0.145,0.1484,0.132,0.134,106643297.2
2025-06-20 00:00:00+00:00,0.1341,0.1467,0.1325,0.1387,107447661.5
2025-06-21 00:00:00+00:00,0.1387,0.1387,0.1199,0.1252,79678422.6
2025-06-22 00:00:00+00:00,0.1252,0.1355,0.1207,0.1352,64458280.6
2025-06-23 00:00:00+00:00,0.1351,0.1425,0.1338,0.1392,69522587.6
2025-06-24 00:00:00+00:00,0.1391,0.1402,0.1249,0.125,65304595.1
2025-06-25 00:00:00+00:00,0.1251,0.1468,0.1248,0.1435,106370405.6
2025-06-26 00:00:00+00:00,0.1434,0.1478,0.1323,0.137,62206718.7
2025-06-27 00:00:00+00:00,0.1371,0.1389,0.1336,0.1359,17796692.1
2025-06-28 00:00:00+00:00,0.1359,0.1431,0.1315,0.1371,53651659.3
2025-06-29 00:00:00+00:00,0.1371,0.1419,0.1322,0.1371,48651942.2
2025-06-30 00:00:00+00:00,0.1371,0.1406,0.1312,0.1339,45406605.1
2025-07-01 00:00:00+00:00,0.1341,0.1453,0.1338,0.141,59605506.6
2025-07-02 00:00:00+00:00,0.1409,0.1415,0.1325,0.1393,26743422.6
2025-07-03 00:00:00+00:00,0.1392,0.1417,0.1347,0.1371,19457308.7
2025-07-04 00:00:00+00:00,0.1371,0.1377,0.1319,0.132,15839040.0
2025-07-05 00:00:00+00:00,0.132,0.134,0.0843,0.0867,318950832.4
2025-07-06 00:00:00+00:00,0.0867,0.0949,0.0846,0.0897,192084007.1
2025-07-07 00:00:00+00:00,0.0897,0.0904,0.0862,0.0866,84444928.2
2025-07-08 00:00:00+00:00,0.0867,0.089,0.0853,0.0868,47109080.6
2025-07-09 00:00:00+00:00,0.0869,0.0871,0.0813,0.0838,64838097.0
2025-07-10 00:00:00+00:00,0.0838,0.0879,0.0831,0.0864,56980411.8
2025-07-11 00:00:00+00:00,0.0864,0.0955,0.0856,0.0871,113766942.8
2025-07-12 00:00:00+00:00,0.0871,0.089,0.0832,0.0853,37373340.1
2025-07-13 00:00:00+00:00,0.0853,0.0868,0.0837,0.0846,24156699.5
2025-07-14 00:00:00+00:00,0.0846,0.0869,0.083,0.085,31715567.4
2025-07-15 00:00:00+00:00,0.0849,0.0866,0.0835,0.086,32737694.0
2025-07-16 00:00:00+00:00,0.086,0.0904,0.085,0.087,37809842.5
2025-07-17 00:00:00+00:00,0.0869,0.0883,0.0836,0.0847,48982435.4
2025-07-18 00:00:00+00:00,0.0847,0.088,0.0842,0.0862,58125573.5
2025-07-19 00:00:00+00:00,0.0863,0.0878,0.0836,0.0854,36557831.6
2025-07-20 00:00:00+00:00,0.0855,0.0884,0.085,0.0874,43963816.2
2025-07-21 00:00:00+00:00,0.0874,0.0935,0.086,0.0921,78926985.3
2025-07-22 00:00:00+00:00,0.092,0.0942,0.0882,0.0906,80714982.9
2025-07-23 00:00:00+00:00,0.0907,0.0935,0.085,0.0879,70848543.6
2025-07-24 00:00:00+00:00,0.0879,0.0905,0.0814,0.0854,51952924.8
2025-07-25 00:00:00+00:00,0.0854,0.0874,0.0832,0.087,38221917.2
2025-07-26 00:00:00+00:00,0.0871,0.0874,0.0858,0.0864,27469275.2
2025-07-27 00:00:00+00:00,0.0864,0.0874,0.0853,0.0862,34637638.4
2025-07-28 00:00:00+00:00,0.0861,0.0876,0.0824,0.083,42077104.4
2025-07-29 00:00:00+00:00,0.083,0.0844,0.0784,0.0807,36138232.6
2025-07-30 00:00:00+00:00,0.0806,0.0811,0.0773,0.0804,24154253.6
2025-07-31 00:00:00+00:00,0.0805,0.082,0.0788,0.0794,15441748.2
2025-08-01 00:00:00+00:00,0.0793,0.0799,0.0729,0.0751,27476844.3
2025-08-02 00:00:00+00:00,0.0751,0.0762,0.0722,0.0736,16943996.5
2025-08-03 00:00:00+00:00,0.0737,0.0762,0.0729,0.0753,13602678.1
2025-08-04 00:00:00+00:00,0.0754,0.0767,0.0752,0.0763,18290714.5
2025-08-05 00:00:00+00:00,0.0763,0.0764,0.0727,0.0741,26590342.2
2025-08-06 00:00:00+00:00,0.0742,0.0752,0.0726,0.0746,22196521.6
2025-08-07 00:00:00+00:00,0.0747,0.0764,0.0737,0.0761,34167601.1
2025-08-08 00:00:00+00:00,0.0762,0.0779,0.0745,0.0768,43914826.1
2025-08-09 00:00:00+00:00,0.0769,0.103,0.0765,0.0845,268825302.7
2025-08-10 00:00:00+00:00,0.0846,0.0923,0.0843,0.0852,97850577.8
2025-08-11 00:00:00+00:00,0.0851,0.0908,0.0804,0.0816,74319528.5
2025-08-12 00:00:00+00:00,0.0816,0.0852,0.0797,0.0839,38283640.3
2025-08-13 00:00:00+00:00,0.084,0.0848,0.0824,0.0834,22136730.3
2025-08-14 00:00:00+00:00,0.0834,0.0845,0.0732,0.0756,50512903.5
2025-08-15 00:00:00+00:00,0.0755,0.0786,0.0746,0.0764,20028590.0
2025-08-16 00:00:00+00:00,0.0764,0.0779,0.0752,0.0777,19343207.5
2025-08-17 00:00:00+00:00,0.0777,0.0788,0.0767,0.0769,21772111.0
2025-08-18 00:00:00+00:00,0.077,0.0771,0.0731,0.0746,30445874.3
2025-08-19 00:00:00+00:00,0.0746,0.0755,0.0683,0.0686,46722930.6
2025-08-20 00:00:00+00:00,0.0686,0.0731,0.0681,0.0728,39130454.7
2025-08-21 00:00:00+00:00,0.0728,0.0731,0.0702,0.0712,30354282.1
2025-08-22 00:00:00+00:00,0.0713,0.0748,0.0676,0.0741,52029967.8
2025-08-23 00:00:00+00:00,0.0742,0.0757,0.0716,0.0748,48596821.9
2025-08-24 00:00:00+00:00,0.0748,0.0752,0.0711,0.0716,51479918.1
2025-08-25 00:00:00+00:00,0.0717,0.0728,0.0667,0.0677,41933564.0
2025-08-26 00:00:00+00:00,0.0677,0.07,0.067,0.069,37684163.0
2025-08-27 00:00:00+00:00,0.0691,0.07,0.0682,0.0688,49947893.5
2025-08-28 00:00:00+00:00,0.0688,0.0702,0.068,0.0701,44774437.5
2025-08-29 00:00:00+00:00,0.0701,0.0706,0.066,0.0671,51101222.5
2025-08-30 00:00:00+00:00,0.0671,0.0686,0.0663,0.068,32149725.2
2025-08-31 00:00:00+00:00,0.0681,0.0694,0.0666,0.0667,47624505.9
2025-09-01 00:00:00+00:00,0.0667,0.0667,0.0617,0.0627,59819861.2
2025-09-02 00:00:00+00:00,0.0628,0.0645,0.0623,0.0642,39156066.0
2025-09-03 00:00:00+00:00,0.0643,0.0649,0.063,0.0638,37107260.8
2025-09-04 00:00:00+00:00,0.0638,0.0643,0.0599,0.0614,45514658.5
2025-09-05 00:00:00+00:00,0.0614,0.0629,0.0609,0.0615,40058439.0
2025-09-06 00:00:00+00:00,0.0615,0.0624,0.0608,0.062,18175790.4
2025-09-07 00:00:00+00:00,0.062,0.075,0.0619,0.0656,188926341.3
2025-09-08 00:00:00+00:00,0.0656,0.0697,0.0653,0.0685,125134922.9
2025-09-09 00:00:00+00:00,0.0684,0.07,0.0646,0.0656,67595470.5
2025-09-10 00:00:00+00:00,0.0657,0.0696,0.0652,0.0672,46037592.4
2025-09-11 00:00:00+00:00,0.0673,0.0683,0.0652,0.0671,22277388.4
2025-09-12 00:00:00+00:00,0.0671,0.069,0.0662,0.0688,21877677.8
2025-09-13 00:00:00+00:00,0.0688,0.0719,0.0681,0.0716,29682107.6
2025-09-14 00:00:00+00:00,0.0716,0.078,0.0686,0.0733,130668220.2
2025-09-15 00:00:00+00:00,0.0733,0.0733,0.0657,0.0676,46217374.3
2025-09-16 00:00:00+00:00,0.0675,0.0689,0.0653,0.0685,32412399.3
2025-09-17 00:00:00+00:00,0.0686,0.0729,0.0665,0.0713,68664010.3
2025-09-18 00:00:00+00:00,0.0712,0.0719,0.0699,0.0706,25836907.9
2025-09-19 00:00:00+00:00,0.0706,0.0713,0.0674,0.0687,27379574.2
2025-09-20 00:00:00+00:00,0.0688,0.0736,0.0677,0.0716,54297025.2
2025-09-21 00:00:00+00:00,0.0715,0.0763,0.0706,0.0736,64632388.4
2025-09-22 00:00:00+00:00,0.0736,0.074,0.0607,0.0647,82418661.5
2025-09-23 00:00:00+00:00,0.0647,0.0683,0.0627,0.0652,67822537.5
2025-09-24 00:00:00+00:00,0.0652,0.0717,0.0632,0.0679,61047575.6
2025-09-25 00:00:00+00:00,0.0678,0.0681,0.0585,0.0593,48671932.6
2025-09-26 00:00:00+00:00,0.0594,0.0613,0.0576,0.0605,32808085.8
2025-09-27 00:00:00+00:00,0.0604,0.061,0.0589,0.0598,33927971.1
2025-09-28 00:00:00+00:00,0.0598,0.0599,0.0572,0.0598,14845725.6
2025-09-29 00:00:00+00:00,0.0599,0.0605,0.0575,0.0592,27708890.3
2025-09-30 00:00:00+00:00,0.0592,0.0594,0.0548,0.0566,22270259.2
2025-10-01 00:00:00+00:00,0.0567,0.0597,0.0555,0.0595,21174719.6
2025-10-02 00:00:00+00:00,0.0595,0.0639,0.0593,0.0617,36665810.9
2025-10-03 00:00:00+00:00,0.0616,0.063,0.0599,0.0619,22920905.4
2025-10-04 00:00:00+00:00,0.062,0.062,0.0587,0.0599,20844259.7
2025-10-05 00:00:00+00:00,0.06,0.0649,0.0596,0.0605,44008979.8
2025-10-06 00:00:00+00:00,0.0605,0.0673,0.0592,0.0645,90826899.7
2025-10-07 00:00:00+00:00,0.0644,0.0672,0.0601,0.0608,69015887.3
2025-10-08 00:00:00+00:00,0.0608,0.0755,0.06,0.0697,269812396.3
2025-10-09 00:00:00+00:00,0.0697,0.0702,0.0624,0.0664,95328606.0
2025-10-10 00:00:00+00:00,0.0663,0.0677,0.0117,0.0395,185334611.7
2025-10-11 00:00:00+00:00,0.0396,0.0434,0.0384,0.0403,67154953.9
2025-10-12 00:00:00+00:00,0.0403,0.045,0.0396,0.0442,43314212.7
2025-10-13 00:00:00+00:00,0.0442,0.0461,0.0429,0.0458,61157106.4
2025-10-14 00:00:00+00:00,0.0459,0.0461,0.041,0.0434,47003726.1
2025-10-15 00:00:00+00:00,0.0434,0.0454,0.041,0.0418,55695404.1
2025-10-16 00:00:00+00:00,0.0418,0.0452,0.0401,0.0405,50748803.3
2025-10-17 00:00:00+00:00,0.0405,0.0411,0.0367,0.0388,51498305.0
2025-10-18 00:00:00+00:00,0.0389,0.0401,0.0386,0.0397,19041386.6
2025-10-19 00:00:00+00:00,0.0396,0.0414,0.0386,0.0406,22681484.6
2025-10-20 00:00:00+00:00,0.0406,0.0422,0.0398,0.041,25448828.7
2025-10-21 00:00:00+00:00,0.0409,0.0428,0.0391,0.0391,36429709.3
2025-10-22 00:00:00+00:00,0.0392,0.0409,0.0366,0.0379,44408864.7
2025-10-23 00:00:00+00:00,0.0379,0.0431,0.0378,0.0428,28788750.6
2025-10-24 00:00:00+00:00,0.0427,0.0448,0.0394,0.041,49247791.6
2025-10-25 00:00:00+00:00,0.041,0.044,0.0406,0.0425,39334933.1
2025-10-26 00:00:00+00:00,0.0424,0.0432,0.042,0.0428,11126739.5
2025-10-27 00:00:00+00:00,0.0427,0.051,0.0409,0.042,180892583.7
2025-10-28 00:00:00+00:00,0.042,0.0452,0.0395,0.0411,72665064.5
2025-10-29 00:00:00+00:00,0.0411,0.0442,0.0404,0.042,83953531.0
2025-10-30 00:00:00+00:00,0.0421,0.043,0.0367,0.0382,45614190.2
2025-10-31 00:00:00+00:00,0.0381,0.0395,0.0379,0.0387,23644881.4
2025-11-01 00:00:00+00:00,0.0386,0.0396,0.0384,0.0395,17985292.6
2025-11-02 00:00:00+00:00,0.0394,0.0394,0.0367,0.0377,25022964.0
2025-11-03 00:00:00+00:00,0.0377,0.0379,0.0301,0.0325,45680553.7
2025-11-04 00:00:00+00:00,0.0325,0.0333,0.0293,0.0312,63123539.3
2025-11-05 00:00:00+00:00,0.0311,0.0342,0.0297,0.033,54551020.9
2025-11-06 00:00:00+00:00,0.033,0.0346,0.0319,0.0336,92133344.3
2025-11-07 00:00:00+00:00,0.0336,0.0377,0.0326,0.0369,45777283.4
2025-11-08 00:00:00+00:00,0.037,0.0382,0.0356,0.0362,45886731.7
2025-11-09 00:00:00+00:00,0.0362,0.0379,0.0345,0.0365,34947785.6
2025-11-10 00:00:00+00:00,0.0365,0.0374,0.0356,0.0367,28034007.1
2025-11-11 00:00:00+00:00,0.0367,0.0373,0.0337,0.0338,40045831.6
2025-11-12 00:00:00+00:00,0.0338,0.0357,0.0329,0.034,22778246.0
2025-11-13 00:00:00+00:00,0.034,0.0348,0.0311,0.0322,30246180.8
2025-11-14 00:00:00+00:00,0.0321,0.0323,0.0297,0.0303,31159869.6
2025-11-15 00:00:00+00:00,0.0304,0.0318,0.0304,0.0313,13130917.3
2025-11-16 00:00:00+00:00,0.0313,0.0324,0.0298,0.0312,33814463.6
2025-11-17 00:00:00+00:00,0.0311,0.0323,0.0297,0.0304,31205908.1
2025-11-18 00:00:00+00:00,0.0304,0.0317,0.0297,0.0311,29990035.6
2025-11-19 00:00:00+00:00,0.0311,0.0314,0.029,0.0307,30641566.3
2025-11-20 00:00:00+00:00,0.0308,0.0333,0.0296,0.0304,47113137.6
2025-11-21 00:00:00+00:00,0.0305,0.0312,0.0273,0.0293,73662252.5
2025-11-22 00:00:00+00:00,0.0293,0.0297,0.0277,0.0287,33938974.4
2025-11-23 00:00:00+00:00,0.0288,0.0293,0.0285,0.0286,17871254.2
2025-11-24 00:00:00+00:00,0.0286,0.03,0.0279,0.0297,33284340.2
2025-11-25 00:00:00+00:00,0.0296,0.0299,0.0285,0.0297,28287142.5
2025-11-26 00:00:00+00:00,0.0297,0.0309,0.0288,0.0307,20129904.8
2025-11-27 00:00:00+00:00,0.0308,0.0311,0.0299,0.0301,19494393.5
2025-11-28 00:00:00+00:00,0.0301,0.0304,0.029,0.0295,19687369.6
2025-11-29 00:00:00+00:00,0.0294,0.0297,0.0282,0.0284,11132651.4
2025-11-30 00:00:00+00:00,0.0283,0.0289,0.0279,0.0281,17701696.5
2025-12-01 00:00:00+00:00,0.0281,0.0282,0.0249,0.0255,34826203.8
2025-12-02 00:00:00+00:00,0.0256,0.0274,0.0251,0.0269,14061135.9
2025-12-03 00:00:00+00:00,0.0269,0.0281,0.0267,0.0279,13056911.7
2025-12-04 00:00:00+00:00,0.0279,0.0281,0.0265,0.0269,14950487.0
2025-12-05 00:00:00+00:00,0.0269,0.0273,0.0252,0.0258,24416233.4
2025-12-06 00:00:00+00:00,0.0258,0.0275,0.0256,0.0273,17669284.0
2025-12-07 00:00:00+00:00,0.0272,0.0275,0.0253,0.0261,27043703.0
2025-12-08 00:00:00+00:00,0.0261,0.031,0.0259,0.0266,113265245.3
2025-12-09 00:00:00+00:00,0.0267,0.0274,0.0256,0.0267,35655860.9
2025-12-10 00:00:00+00:00,0.0267,0.0272,0.0257,0.026,37013013.2
2025-12-11 00:00:00+00:00,0.026,0.026,0.0243,0.0251,32650613.6
2025-12-12 00:00:00+00:00,0.025,0.0252,0.0236,0.0248,19534831.5
2025-12-13 00:00:00+00:00,0.0248,0.0271,0.0247,0.0254,38551238.4
2025-12-14 00:00:00+00:00,0.0253,0.0255,0.0238,0.024,18483713.0
2025-12-15 00:00:00+00:00,0.0239,0.0247,0.0225,0.0233,24638250.2
2025-12-16 00:00:00+00:00,0.0234,0.024,0.0229,0.0237,22455884.3
