time,open,high,low,close,volume
2026-05-14 00:00:00+00:00,0.02506,0.05311,0.02506,0.03993,469152435.0
2026-05-15 00:00:00+00:00,0.03991,0.04938,0.03624,0.03713,761689563.0
2026-05-16 00:00:00+00:00,0.03715,0.03875,0.03246,0.03601,250940559.0
2026-05-17 00:00:00+00:00,0.036,0.04034,0.03302,0.03415,296792438.0
2026-05-18 00:00:00+00:00,0.03416,0.04442,0.03332,0.03698,649243524.0
2026-05-19 00:00:00+00:00,0.03699,0.03802,0.03372,0.03417,127126438.0
2026-05-20 00:00:00+00:00,0.03417,0.03578,0.03338,0.03403,82565938.0
2026-05-21 00:00:00+00:00,0.03404,0.03518,0.03034,0.03096,201598873.0
2026-05-22 00:00:00+00:00,0.03094,0.0345,0.0307,0.03324,230774406.0
2026-05-23 00:00:00+00:00,0.03322,0.03717,0.03126,0.03586,263932041.0
2026-05-24 00:00:00+00:00,0.03584,0.03667,0.03211,0.03305,107129217.0
2026-05-25 00:00:00+00:00,0.03307,0.0338,0.03028,0.03122,69287073.0
2026-05-26 00:00:00+00:00,0.03121,0.03186,0.02859,0.03009,89389230.0
2026-05-27 00:00:00+00:00,0.0301,0.03027,0.0275,0.02846,52537203.0
2026-05-28 00:00:00+00:00,0.02844,0.02952,0.02556,0.029,98594855.0
