time,open,high,low,close,volume
2025-01-09 00:00:00+00:00,0.21707,0.21707,0.1457,0.1815,231543954.0
2025-01-10 00:00:00+00:00,0.18158,0.1932,0.16321,0.17162,115757231.0
2025-01-11 00:00:00+00:00,0.17151,0.17151,0.15544,0.15969,63399068.0
2025-01-12 00:00:00+00:00,0.15974,0.16177,0.14612,0.14707,40965349.0
2025-01-13 00:00:00+00:00,0.14726,0.15194,0.12575,0.13317,64214464.0
2025-01-14 00:00:00+00:00,0.13319,0.14793,0.13111,0.13807,50903798.0
2025-01-15 00:00:00+00:00,0.13818,0.14303,0.1301,0.14092,45768450.0
2025-01-16 00:00:00+00:00,0.14088,0.14277,0.13209,0.13326,38657085.0
2025-01-17 00:00:00+00:00,0.13327,0.13976,0.13267,0.13595,36448803.0
2025-01-18 00:00:00+00:00,0.13595,0.13711,0.12016,0.12281,35252138.0
2025-01-19 00:00:00+00:00,0.12276,0.12719,0.10186,0.10493,46795902.0
2025-01-20 00:00:00+00:00,0.10485,0.11256,0.0993,0.1049,33965932.0
2025-01-21 00:00:00+00:00,0.10482,0.10842,0.09844,0.10357,28018280.0
2025-01-22 00:00:00+00:00,0.10357,0.11176,0.10015,0.10035,34202373.0
2025-01-23 00:00:00+00:00,0.10037,0.12409,0.09863,0.11297,201173454.0
2025-01-24 00:00:00+00:00,0.11277,0.11616,0.1016,0.1025,59191454.0
2025-01-25 00:00:00+00:00,0.1025,0.1025,0.0947,0.09824,36392040.0
2025-01-26 00:00:00+00:00,0.09824,0.10668,0.09604,0.09652,38500917.0
2025-01-27 00:00:00+00:00,0.09651,0.1495,0.08765,0.13425,378412375.0
2025-01-28 00:00:00+00:00,0.13425,0.152,0.10617,0.10724,394739122.0
2025-01-29 00:00:00+00:00,0.10714,0.12234,0.10036,0.11424,195372698.0
2025-01-30 00:00:00+00:00,0.11423,0.12597,0.10963,0.1099,125659365.0
2025-01-31 00:00:00+00:00,0.10989,0.11445,0.10746,0.108,42910303.0
2025-02-01 00:00:00+00:00,0.10798,0.11114,0.09785,0.09979,29808565.0
2025-02-02 00:00:00+00:00,0.09984,0.10118,0.08766,0.09303,31190556.0
2025-02-03 00:00:00+00:00,0.09297,0.09475,0.07204,0.0932,61152188.0
2025-02-04 00:00:00+00:00,0.09321,0.09414,0.08357,0.08725,29032812.0
2025-02-05 00:00:00+00:00,0.0873,0.08924,0.08241,0.08371,16113802.0
2025-02-06 00:00:00+00:00,0.08367,0.08455,0.07546,0.07651,23392854.0
2025-02-07 00:00:00+00:00,0.0765,0.0835,0.07302,0.07524,25904642.0
2025-02-08 00:00:00+00:00,0.07528,0.1054,0.07494,0.08488,161806493.0
2025-02-09 00:00:00+00:00,0.08488,0.09256,0.0785,0.08202,64120892.0
2025-02-10 00:00:00+00:00,0.08203,0.08639,0.07867,0.08324,38153078.0
2025-02-11 00:00:00+00:00,0.08321,0.10501,0.07863,0.10124,58287003.0
