time,open,high,low,close,volume
2025-10-25 00:00:00+00:00,0.021,0.02853,0.02092,0.02199,719154424.0
2025-10-26 00:00:00+00:00,0.02197,0.02446,0.02031,0.0216,837512527.0
2025-10-27 00:00:00+00:00,0.02161,0.02287,0.01835,0.01902,825466704.0
2025-10-28 00:00:00+00:00,0.01902,0.01902,0.01571,0.01609,735806920.0
2025-10-29 00:00:00+00:00,0.01609,0.01765,0.01487,0.01564,676537670.0
2025-10-30 00:00:00+00:00,0.01563,0.01632,0.01355,0.01404,500162913.0
2025-10-31 00:00:00+00:00,0.01404,0.01529,0.01343,0.01529,418435281.0
2025-11-01 00:00:00+00:00,0.01529,0.01612,0.0144,0.01481,400730716.0
2025-11-02 00:00:00+00:00,0.01481,0.01481,0.01357,0.01382,2016050858.0
2025-11-03 00:00:00+00:00,0.01381,0.01388,0.01103,0.01142,463917133.0
2025-11-04 00:00:00+00:00,0.01142,0.01366,0.01077,0.01173,762287988.0
2025-11-05 00:00:00+00:00,0.01173,0.01268,0.01088,0.01157,864137424.0
2025-11-06 00:00:00+00:00,0.01157,0.01245,0.01055,0.01099,637620016.0
2025-11-07 00:00:00+00:00,0.01098,0.01227,0.0106,0.01177,897913560.0
2025-11-08 00:00:00+00:00,0.01176,0.01182,0.01074,0.01098,1082500904.0
2025-11-09 00:00:00+00:00,0.01098,0.01298,0.01065,0.01167,3762439889.0
2025-11-10 00:00:00+00:00,0.01167,0.0147,0.0115,0.01329,20828819109.0
2025-11-11 00:00:00+00:00,0.01329,0.01349,0.01123,0.01143,503985930.0
2025-11-12 00:00:00+00:00,0.01143,0.01179,0.01092,0.01101,218467037.0
2025-11-13 00:00:00+00:00,0.01101,0.01161,0.01061,0.01091,234607024.0
2025-11-14 00:00:00+00:00,0.0109,0.0122,0.01071,0.01149,525625578.0
2025-11-15 00:00:00+00:00,0.01144,0.0118,0.01124,0.01138,121303110.0
2025-11-16 00:00:00+00:00,0.01138,0.01138,0.01004,0.0106,182780079.0
2025-11-17 00:00:00+00:00,0.0106,0.01062,0.00984,0.01008,293883487.0
2025-11-18 00:00:00+00:00,0.01008,0.01054,0.00972,0.01044,164337523.0
