time,open,high,low,close,volume
2026-03-04 00:00:00+00:00,0.01673,0.02705,0.01437,0.02404,3403922435.0
2026-03-05 00:00:00+00:00,0.02404,0.02565,0.02043,0.02141,1327069404.0
2026-03-06 00:00:00+00:00,0.0214,0.02191,0.01791,0.01914,724629739.0
2026-03-07 00:00:00+00:00,0.01915,0.01931,0.0171,0.0176,454825453.0
2026-03-08 00:00:00+00:00,0.0176,0.01925,0.01721,0.01771,633928513.0
2026-03-09 00:00:00+00:00,0.01771,0.01848,0.01724,0.01829,332826006.0
2026-03-10 00:00:00+00:00,0.01829,0.01895,0.0178,0.01843,303882365.0
2026-03-11 00:00:00+00:00,0.01842,0.01844,0.01673,0.01681,283824936.0
2026-03-12 00:00:00+00:00,0.0168,0.01681,0.01583,0.01621,267950066.0
2026-03-13 00:00:00+00:00,0.01621,0.01665,0.01538,0.01554,219403380.0
2026-03-14 00:00:00+00:00,0.01553,0.01572,0.01502,0.01537,186271448.0
2026-03-15 00:00:00+00:00,0.01535,0.01563,0.01501,0.01524,119032039.0
2026-03-16 00:00:00+00:00,0.01522,0.01577,0.01487,0.0155,192930321.0
2026-03-17 00:00:00+00:00,0.01551,0.01555,0.01469,0.01493,185340311.0
2026-03-18 00:00:00+00:00,0.01493,0.01548,0.01346,0.0139,272536764.0
2026-03-19 00:00:00+00:00,0.01388,0.01451,0.01352,0.01403,190396953.0
2026-03-20 00:00:00+00:00,0.01404,0.01447,0.0139,0.01397,143182306.0
2026-03-21 00:00:00+00:00,0.01396,0.01417,0.01321,0.01333,110973264.0
2026-03-22 00:00:00+00:00,0.01333,0.01338,0.01194,0.01204,252132633.0
2026-03-23 00:00:00+00:00,0.01205,0.01295,0.01191,0.01236,330470583.0
2026-03-24 00:00:00+00:00,0.01237,0.01267,0.01207,0.01238,187481644.0
2026-03-25 00:00:00+00:00,0.01239,0.01413,0.01213,0.0133,531969991.0
2026-03-26 00:00:00+00:00,0.0133,0.0133,0.01212,0.01255,222976147.0
2026-03-27 00:00:00+00:00,0.01255,0.013,0.01185,0.01225,231403922.0
2026-03-28 00:00:00+00:00,0.01225,0.01227,0.01149,0.0115,111514806.0
2026-03-29 00:00:00+00:00,0.0115,0.01165,0.01115,0.01135,95528482.0
2026-03-30 00:00:00+00:00,0.01135,0.01162,0.01128,0.01135,75893158.0
2026-03-31 00:00:00+00:00,0.01136,0.01154,0.01101,0.01116,90858091.0
2026-04-01 00:00:00+00:00,0.01115,0.01146,0.01115,0.01134,82039978.0
2026-04-02 00:00:00+00:00,0.01134,0.01136,0.01009,0.01046,152619072.0
2026-04-03 00:00:00+00:00,0.01047,0.01095,0.01038,0.01076,95010680.0
2026-04-04 00:00:00+00:00,0.01076,0.01095,0.01054,0.0107,82845557.0
2026-04-05 00:00:00+00:00,0.0107,0.0107,0.01016,0.01054,58921078.0
2026-04-06 00:00:00+00:00,0.01053,0.0109,0.01041,0.01048,110603530.0
2026-04-07 00:00:00+00:00,0.01048,0.01109,0.01041,0.01103,204669205.0
2026-04-08 00:00:00+00:00,0.01103,0.01104,0.01058,0.0106,70673219.0
2026-04-09 00:00:00+00:00,0.01062,0.01083,0.01045,0.01064,67654795.0
2026-04-10 00:00:00+00:00,0.01064,0.01083,0.01054,0.0108,77034473.0
2026-04-11 00:00:00+00:00,0.0108,0.01083,0.01047,0.01066,67147071.0
2026-04-12 00:00:00+00:00,0.01065,0.012,0.0102,0.01051,380637213.0
2026-04-13 00:00:00+00:00,0.01051,0.01096,0.0104,0.01087,180152540.0
2026-04-14 00:00:00+00:00,0.01087,0.01092,0.01037,0.01052,134473134.0
2026-04-15 00:00:00+00:00,0.01051,0.01076,0.01045,0.01068,89217863.0
2026-04-16 00:00:00+00:00,0.01068,0.01132,0.01066,0.01131,172060768.0
2026-04-17 00:00:00+00:00,0.01131,0.01155,0.01091,0.01123,124546990.0
2026-04-18 00:00:00+00:00,0.01123,0.01151,0.0107,0.01078,105969611.0
2026-04-19 00:00:00+00:00,0.01079,0.0108,0.01018,0.01022,106733222.0
2026-04-20 00:00:00+00:00,0.01022,0.01045,0.01017,0.01026,80345379.0
2026-04-21 00:00:00+00:00,0.01025,0.01036,0.01006,0.01026,72897758.0
2026-04-22 00:00:00+00:00,0.01026,0.0106,0.01024,0.01031,109999804.0
2026-04-23 00:00:00+00:00,0.01032,0.01039,0.01012,0.01034,78490177.0
2026-04-24 00:00:00+00:00,0.01035,0.01049,0.01024,0.01032,97781268.0
2026-04-25 00:00:00+00:00,0.01032,0.01045,0.01017,0.01019,71852509.0
2026-04-26 00:00:00+00:00,0.01019,0.01044,0.01008,0.01035,113419927.0
2026-04-27 00:00:00+00:00,0.01035,0.01087,0.01022,0.01073,271955462.0
2026-04-28 00:00:00+00:00,0.01073,0.01078,0.01035,0.01065,193118566.0
2026-04-29 00:00:00+00:00,0.01065,0.01133,0.01009,0.01028,306622591.0
