time,open,high,low,close,volume
2025-10-22 00:00:00+00:00,0.15,0.4555,0.15,0.1714,313777804.5
2025-10-23 00:00:00+00:00,0.1713,0.209,0.1532,0.1726,302784626.4
2025-10-24 00:00:00+00:00,0.1726,0.1845,0.1622,0.1791,176481844.7
2025-10-25 00:00:00+00:00,0.1791,0.1895,0.1666,0.1821,115587841.1
2025-10-26 00:00:00+00:00,0.1821,0.2182,0.1764,0.2003,150023587.8
2025-10-27 00:00:00+00:00,0.2001,0.2229,0.1837,0.1912,118919550.8
2025-10-28 00:00:00+00:00,0.1911,0.1911,0.1422,0.149,143798026.0
2025-10-29 00:00:00+00:00,0.149,0.1496,0.1292,0.1354,102922103.1
2025-10-30 00:00:00+00:00,0.1354,0.1361,0.1158,0.1202,138428128.8
2025-10-31 00:00:00+00:00,0.1202,0.1241,0.1132,0.119,76168157.4
2025-11-01 00:00:00+00:00,0.1189,0.1308,0.1165,0.1272,54260480.8
2025-11-02 00:00:00+00:00,0.1272,0.1345,0.1179,0.1197,69705405.5
2025-11-03 00:00:00+00:00,0.1196,0.1205,0.0899,0.096,184585611.1
2025-11-04 00:00:00+00:00,0.096,0.1022,0.0894,0.1001,361447720.9
2025-11-05 00:00:00+00:00,0.1002,0.1162,0.0924,0.0998,1021070811.1
2025-11-06 00:00:00+00:00,0.0998,0.1084,0.0949,0.1005,107931293.8
2025-11-07 00:00:00+00:00,0.1005,0.1094,0.0965,0.1047,83442352.0
2025-11-08 00:00:00+00:00,0.1045,0.1063,0.0942,0.0972,69330829.7
2025-11-09 00:00:00+00:00,0.0971,0.1017,0.0916,0.099,47233157.1
2025-11-10 00:00:00+00:00,0.099,0.1095,0.0983,0.1061,69151471.7
2025-11-11 00:00:00+00:00,0.1061,0.1144,0.0989,0.1072,71978422.0
2025-11-12 00:00:00+00:00,0.1073,0.1314,0.105,0.1265,166816918.4
2025-11-13 00:00:00+00:00,0.1265,0.1361,0.088,0.0943,147377035.2
2025-11-14 00:00:00+00:00,0.0942,0.102,0.0884,0.0927,69613245.9
2025-11-15 00:00:00+00:00,0.0926,0.0953,0.0896,0.0934,34059484.2
2025-11-16 00:00:00+00:00,0.0933,0.0983,0.0893,0.0929,42201353.6
2025-11-17 00:00:00+00:00,0.093,0.0948,0.0846,0.0855,37089166.6
2025-11-18 00:00:00+00:00,0.0856,0.0895,0.0816,0.0869,33187217.0
2025-11-19 00:00:00+00:00,0.0868,0.088,0.0778,0.0811,29007781.5
2025-11-20 00:00:00+00:00,0.0812,0.0819,0.0751,0.0775,45657357.6
2025-11-21 00:00:00+00:00,0.0775,0.1022,0.0721,0.0782,120364707.7
2025-11-22 00:00:00+00:00,0.0783,0.0816,0.0745,0.0766,37390893.7
2025-11-23 00:00:00+00:00,0.0767,0.0798,0.0765,0.0775,26790567.3
2025-11-24 00:00:00+00:00,0.0774,0.0831,0.0757,0.0814,30945137.2
2025-11-25 00:00:00+00:00,0.0814,0.0835,0.0793,0.0823,24206640.7
2025-11-26 00:00:00+00:00,0.0823,0.0856,0.0793,0.0814,21004850.4
2025-11-27 00:00:00+00:00,0.0815,0.0831,0.0794,0.0803,16384912.0
2025-11-28 00:00:00+00:00,0.0802,0.0844,0.0753,0.0785,36820745.3
2025-11-29 00:00:00+00:00,0.0784,0.0842,0.076,0.0785,33503086.7
2025-11-30 00:00:00+00:00,0.0783,0.0803,0.075,0.08,14633356.9
2025-12-01 00:00:00+00:00,0.08,0.08,0.0665,0.0699,35600947.8
2025-12-02 00:00:00+00:00,0.0698,0.0726,0.0676,0.0706,19402504.2
2025-12-03 00:00:00+00:00,0.0707,0.0729,0.0685,0.0718,19680390.3
2025-12-04 00:00:00+00:00,0.0719,0.0746,0.07,0.0726,22382825.5
2025-12-05 00:00:00+00:00,0.0725,0.0738,0.0614,0.0652,34143819.0
2025-12-06 00:00:00+00:00,0.0652,0.0659,0.0623,0.0646,23311496.3
2025-12-07 00:00:00+00:00,0.0646,0.0668,0.0612,0.0627,21442685.7
2025-12-08 00:00:00+00:00,0.0627,0.0738,0.0625,0.066,55785534.5
2025-12-09 00:00:00+00:00,0.066,0.0673,0.0633,0.0655,16628787.1
2025-12-10 00:00:00+00:00,0.0655,0.0713,0.0645,0.0663,39069379.6
2025-12-11 00:00:00+00:00,0.0662,0.0669,0.0628,0.0642,18495559.0
2025-12-12 00:00:00+00:00,0.0642,0.0653,0.0603,0.062,13528207.2
2025-12-13 00:00:00+00:00,0.062,0.0642,0.0612,0.0632,9943838.6
2025-12-14 00:00:00+00:00,0.0632,0.0632,0.0595,0.0602,11226872.4
2025-12-15 00:00:00+00:00,0.0602,0.0623,0.0567,0.0589,15642407.7
2025-12-16 00:00:00+00:00,0.0589,0.061,0.0572,0.0588,16794577.4
2025-12-17 00:00:00+00:00,0.0588,0.059,0.0536,0.0549,24447575.6
2025-12-18 00:00:00+00:00,0.0549,0.0567,0.0502,0.0515,27884201.4
2025-12-19 00:00:00+00:00,0.0517,0.0553,0.0511,0.0545,13455607.0
2025-12-20 00:00:00+00:00,0.0544,0.056,0.0542,0.0551,8387878.4
2025-12-21 00:00:00+00:00,0.0552,0.0596,0.0528,0.0558,30895690.5
2025-12-22 00:00:00+00:00,0.0558,0.0606,0.0546,0.0573,30310026.8
2025-12-23 00:00:00+00:00,0.0574,0.0593,0.0548,0.0566,27028698.1
2025-12-24 00:00:00+00:00,0.0566,0.0605,0.0563,0.0582,26512748.0
2025-12-25 00:00:00+00:00,0.0582,0.061,0.0563,0.0566,24010880.5
2025-12-26 00:00:00+00:00,0.0567,0.0649,0.0563,0.062,42779479.2
2025-12-27 00:00:00+00:00,0.0621,0.0633,0.0595,0.0629,29084290.7
2025-12-28 00:00:00+00:00,0.0629,0.0629,0.0598,0.0608,11669751.8
2025-12-29 00:00:00+00:00,0.0607,0.0671,0.0604,0.0617,30541156.0
2025-12-30 00:00:00+00:00,0.0617,0.0635,0.0591,0.0602,19081198.9
2025-12-31 00:00:00+00:00,0.0601,0.0679,0.0567,0.0624,47273147.7
2026-01-01 00:00:00+00:00,0.0623,0.0646,0.0612,0.0632,23653774.1
2026-01-02 00:00:00+00:00,0.0632,0.0657,0.0622,0.0653,10074049.0
2026-01-03 00:00:00+00:00,0.0652,0.0667,0.0625,0.0647,14181596.7
2026-01-04 00:00:00+00:00,0.0646,0.0663,0.0632,0.0654,11197650.6
2026-01-05 00:00:00+00:00,0.0653,0.0662,0.0636,0.0643,14421312.3
2026-01-06 00:00:00+00:00,0.0644,0.0673,0.062,0.065,18420241.8
2026-01-07 00:00:00+00:00,0.065,0.065,0.0605,0.0609,16749663.7
2026-01-08 00:00:00+00:00,0.0609,0.063,0.0597,0.0627,16451451.7
2026-01-09 00:00:00+00:00,0.0628,0.065,0.0621,0.0645,19948781.3
2026-01-10 00:00:00+00:00,0.0646,0.0659,0.0601,0.0604,19946332.0
2026-01-11 00:00:00+00:00,0.0604,0.0612,0.0579,0.0586,14811701.5
2026-01-12 00:00:00+00:00,0.0587,0.0655,0.0582,0.0611,42326400.9
2026-01-13 00:00:00+00:00,0.061,0.0626,0.0595,0.0615,20914022.2
2026-01-14 00:00:00+00:00,0.0615,0.0634,0.0608,0.0614,23176967.6
2026-01-15 00:00:00+00:00,0.0613,0.0618,0.0551,0.0564,34635593.5
2026-01-16 00:00:00+00:00,0.0564,0.0581,0.0546,0.0577,14893721.8
2026-01-17 00:00:00+00:00,0.0578,0.0587,0.0568,0.0573,11947286.5
2026-01-18 00:00:00+00:00,0.0573,0.0668,0.0569,0.0585,62556639.4
2026-01-19 00:00:00+00:00,0.0585,0.0585,0.048,0.0523,43239100.3
2026-01-20 00:00:00+00:00,0.0523,0.0543,0.0515,0.053,23187913.3
2026-01-21 00:00:00+00:00,0.0529,0.0557,0.0524,0.0547,23750839.0
2026-01-22 00:00:00+00:00,0.0548,0.0558,0.0532,0.0538,23157093.3
2026-01-23 00:00:00+00:00,0.0538,0.0571,0.0535,0.0551,22079092.8
2026-01-24 00:00:00+00:00,0.0551,0.0622,0.0548,0.0595,50721357.4
2026-01-25 00:00:00+00:00,0.0594,0.0753,0.0591,0.0639,153880807.7
2026-01-26 00:00:00+00:00,0.064,0.0643,0.0575,0.0605,35355653.7
2026-01-27 00:00:00+00:00,0.0605,0.0737,0.0594,0.071,156081544.7
2026-01-28 00:00:00+00:00,0.0709,0.0741,0.0632,0.0647,55126732.3
2026-01-29 00:00:00+00:00,0.0647,0.0648,0.0547,0.056,30816979.1
2026-01-30 00:00:00+00:00,0.056,0.0568,0.0541,0.0559,24392388.9
2026-01-31 00:00:00+00:00,0.0559,0.0564,0.0459,0.0502,34299924.5
2026-02-01 00:00:00+00:00,0.0502,0.0526,0.0484,0.0496,18501762.8
2026-02-02 00:00:00+00:00,0.0496,0.0508,0.0485,0.0504,16471621.4
2026-02-03 00:00:00+00:00,0.0504,0.0515,0.0476,0.0492,17311961.2
2026-02-04 00:00:00+00:00,0.0493,0.0505,0.0472,0.0482,12492580.9
2026-02-05 00:00:00+00:00,0.0483,0.0483,0.0412,0.0416,39599608.4
2026-02-06 00:00:00+00:00,0.0417,0.0437,0.0381,0.0427,33441644.9
2026-02-07 00:00:00+00:00,0.0428,0.0433,0.0415,0.0423,14861557.4
2026-02-08 00:00:00+00:00,0.0423,0.0423,0.0402,0.0405,11519812.9
2026-02-09 00:00:00+00:00,0.0406,0.0415,0.0394,0.041,10484015.2
2026-02-10 00:00:00+00:00,0.0409,0.0412,0.0393,0.0401,8618372.6
2026-02-11 00:00:00+00:00,0.0401,0.0439,0.0391,0.0436,33754024.5
2026-02-12 00:00:00+00:00,0.0435,0.0444,0.0412,0.0421,14219686.3
