time,open,high,low,close,volume
2025-12-24 00:00:00+00:00,0.011,0.0121,0.011,0.01141,357543073.0
2025-12-25 00:00:00+00:00,0.01141,0.0115,0.01138,0.0114,52374347.0
2025-12-26 00:00:00+00:00,0.01142,0.01146,0.01138,0.01141,59680627.0
2025-12-27 00:00:00+00:00,0.01141,0.01145,0.01138,0.01139,22776208.0
2025-12-28 00:00:00+00:00,0.01139,0.01146,0.01137,0.01142,15936461.0
2025-12-29 00:00:00+00:00,0.01142,0.01146,0.01137,0.0114,16042459.0
2025-12-30 00:00:00+00:00,0.0114,0.01149,0.01135,0.01138,14483433.0
2025-12-31 00:00:00+00:00,0.01138,0.01149,0.01137,0.01138,10063549.0
2026-01-01 00:00:00+00:00,0.01138,0.01143,0.01135,0.01137,20059168.0
2026-01-02 00:00:00+00:00,0.01137,0.0114,0.01118,0.01137,47639543.0
2026-01-03 00:00:00+00:00,0.01137,0.01144,0.01137,0.01141,7421616.0
2026-01-04 00:00:00+00:00,0.01141,0.01145,0.01138,0.01144,7817287.0
2026-01-05 00:00:00+00:00,0.01143,0.01145,0.01138,0.01139,9032871.0
2026-01-06 00:00:00+00:00,0.01139,0.01144,0.01136,0.01139,17710913.0
2026-01-07 00:00:00+00:00,0.0114,0.01141,0.01136,0.01136,9656251.0
2026-01-08 00:00:00+00:00,0.01138,0.01138,0.01136,0.01136,4856171.0
2026-01-09 00:00:00+00:00,0.01138,0.01139,0.01136,0.01136,4998002.0
2026-01-10 00:00:00+00:00,0.01138,0.01139,0.01136,0.01136,5140532.0
2026-01-11 00:00:00+00:00,0.01138,0.01139,0.01136,0.01138,4000609.0
2026-01-12 00:00:00+00:00,0.01138,0.01139,0.01135,0.01138,3939064.0
2026-01-13 00:00:00+00:00,0.01138,0.01144,0.01136,0.01142,6559589.0
2026-01-14 00:00:00+00:00,0.01144,0.01144,0.01136,0.01136,8122443.0
2026-01-15 00:00:00+00:00,0.01138,0.01139,0.01136,0.01138,9453506.0
2026-01-16 00:00:00+00:00,0.01138,0.01143,0.01137,0.01143,9256896.0
2026-01-17 00:00:00+00:00,0.01143,0.01144,0.01141,0.01142,7232553.0
2026-01-18 00:00:00+00:00,0.01142,0.01143,0.01136,0.01137,6331270.0
2026-01-19 00:00:00+00:00,0.01137,0.01142,0.01136,0.01141,8884709.0
2026-01-20 00:00:00+00:00,0.01141,0.01141,0.01136,0.01136,11214013.0
2026-01-21 00:00:00+00:00,0.01138,0.01144,0.01136,0.01139,25634068.0
2026-01-22 00:00:00+00:00,0.01141,0.01144,0.01137,0.01137,7197699.0
