time,open,high,low,close,volume
2025-08-05 00:00:00+00:00,0.0246,0.075,0.0246,0.04026,3180034622.0
2025-08-06 00:00:00+00:00,0.0403,0.0472,0.03117,0.03256,2555568388.0
2025-08-07 00:00:00+00:00,0.03255,0.03479,0.02893,0.0323,1229824342.0
2025-08-08 00:00:00+00:00,0.0323,0.03548,0.03034,0.03163,748485545.0
2025-08-09 00:00:00+00:00,0.03163,0.03537,0.03097,0.03415,534750790.0
2025-08-10 00:00:00+00:00,0.03416,0.03616,0.03214,0.03397,521118308.0
2025-08-11 00:00:00+00:00,0.03398,0.03928,0.03209,0.03215,972928723.0
2025-08-12 00:00:00+00:00,0.03213,0.03306,0.02985,0.0325,471154711.0
2025-08-13 00:00:00+00:00,0.03248,0.03934,0.03179,0.03361,1023181933.0
2025-08-14 00:00:00+00:00,0.03362,0.03409,0.02848,0.02904,511837387.0
2025-08-15 00:00:00+00:00,0.02905,0.03256,0.02865,0.03074,531475599.0
2025-08-16 00:00:00+00:00,0.03074,0.03129,0.02942,0.03039,417710594.0
2025-08-17 00:00:00+00:00,0.03039,0.03168,0.0303,0.03133,885084098.0
2025-08-18 00:00:00+00:00,0.03132,0.03344,0.02962,0.03217,3842027440.0
2025-08-19 00:00:00+00:00,0.03217,0.033,0.02675,0.02713,5547595812.0
2025-08-20 00:00:00+00:00,0.02714,0.02795,0.02584,0.02689,313055584.0
2025-08-21 00:00:00+00:00,0.02688,0.02728,0.02518,0.02547,237356175.0
2025-08-22 00:00:00+00:00,0.02546,0.02724,0.02443,0.02701,283405653.0
2025-08-23 00:00:00+00:00,0.02701,0.02724,0.02539,0.02562,145981418.0
2025-08-24 00:00:00+00:00,0.02563,0.02599,0.02409,0.02447,180320163.0
2025-08-25 00:00:00+00:00,0.02448,0.02504,0.02244,0.02289,209941395.0
2025-08-26 00:00:00+00:00,0.0229,0.02341,0.02233,0.02282,120911978.0
2025-08-27 00:00:00+00:00,0.02281,0.02302,0.02151,0.02175,158206943.0
2025-08-28 00:00:00+00:00,0.02176,0.02591,0.0217,0.024,710134613.0
2025-08-29 00:00:00+00:00,0.02401,0.02466,0.02234,0.02306,267921506.0
2025-08-30 00:00:00+00:00,0.02306,0.02682,0.02259,0.02591,519019083.0
2025-08-31 00:00:00+00:00,0.02591,0.02719,0.02435,0.02458,276512296.0
2025-09-01 00:00:00+00:00,0.02458,0.02461,0.022,0.02261,217255050.0
2025-09-02 00:00:00+00:00,0.02264,0.02344,0.02214,0.0231,192494265.0
2025-09-03 00:00:00+00:00,0.02311,0.02506,0.02275,0.0248,263735344.0
2025-09-04 00:00:00+00:00,0.02481,0.02547,0.02239,0.02302,287998398.0
2025-09-05 00:00:00+00:00,0.02303,0.02376,0.0228,0.0233,152263982.0
2025-09-06 00:00:00+00:00,0.02331,0.02538,0.02288,0.02526,350894784.0
2025-09-07 00:00:00+00:00,0.02528,0.032,0.02443,0.02845,920906103.0
2025-09-08 00:00:00+00:00,0.02846,0.03108,0.02664,0.02731,703881915.0
2025-09-09 00:00:00+00:00,0.02732,0.02844,0.02518,0.02568,347807180.0
2025-09-10 00:00:00+00:00,0.02568,0.02765,0.02553,0.02654,312411212.0
2025-09-11 00:00:00+00:00,0.02657,0.0279,0.02496,0.02567,179761872.0
2025-09-12 00:00:00+00:00,0.02566,0.02622,0.02475,0.02561,127294930.0
2025-09-13 00:00:00+00:00,0.02562,0.02743,0.02507,0.02694,202273222.0
2025-09-14 00:00:00+00:00,0.02693,0.03179,0.02584,0.02919,896518381.0
2025-09-15 00:00:00+00:00,0.0292,0.03666,0.02625,0.02733,1201953835.0
2025-09-16 00:00:00+00:00,0.02733,0.02864,0.02645,0.02809,358602856.0
2025-09-17 00:00:00+00:00,0.02809,0.02886,0.0261,0.02726,253611360.0
2025-09-18 00:00:00+00:00,0.02725,0.02812,0.0268,0.02771,183027291.0
2025-09-19 00:00:00+00:00,0.02771,0.02778,0.02563,0.02619,152540036.0
2025-09-20 00:00:00+00:00,0.02621,0.02746,0.02583,0.02634,136202487.0
2025-09-21 00:00:00+00:00,0.02634,0.02677,0.02573,0.02629,105525454.0
2025-09-22 00:00:00+00:00,0.02629,0.0265,0.0215,0.02246,210254195.0
2025-09-23 00:00:00+00:00,0.02244,0.02258,0.02123,0.02143,165214740.0
2025-09-24 00:00:00+00:00,0.02145,0.02255,0.02089,0.02154,158920598.0
2025-09-25 00:00:00+00:00,0.02154,0.02157,0.01907,0.01953,214602863.0
2025-09-26 00:00:00+00:00,0.01954,0.01993,0.01907,0.01955,86348988.0
2025-09-27 00:00:00+00:00,0.01953,0.01976,0.01916,0.01924,72909393.0
2025-09-28 00:00:00+00:00,0.01925,0.01945,0.01833,0.01943,78143974.0
2025-09-29 00:00:00+00:00,0.01943,0.01976,0.01838,0.01868,100005207.0
2025-09-30 00:00:00+00:00,0.01867,0.01869,0.01721,0.01835,104571512.0
2025-10-01 00:00:00+00:00,0.01835,0.01961,0.01831,0.01913,70332545.0
2025-10-02 00:00:00+00:00,0.01914,0.01974,0.0183,0.01941,103192660.0
2025-10-03 00:00:00+00:00,0.0194,0.0199,0.01866,0.01935,106439967.0
2025-10-04 00:00:00+00:00,0.01935,0.02056,0.01836,0.01884,140688926.0
2025-10-05 00:00:00+00:00,0.01883,0.01969,0.01816,0.01827,79478891.0
2025-10-06 00:00:00+00:00,0.01828,0.01938,0.01809,0.0191,71192399.0
2025-10-07 00:00:00+00:00,0.0191,0.01917,0.01779,0.01811,75741931.0
2025-10-08 00:00:00+00:00,0.0181,0.01908,0.01791,0.01881,65857116.0
2025-10-09 00:00:00+00:00,0.01881,0.01886,0.01738,0.01773,85420405.0
2025-10-10 00:00:00+00:00,0.01773,0.01792,0.00229,0.0109,341715011.0
2025-10-11 00:00:00+00:00,0.011,0.0118,0.01022,0.0106,196868403.0
2025-10-12 00:00:00+00:00,0.0106,0.01218,0.01032,0.01198,156157100.0
2025-10-13 00:00:00+00:00,0.01198,0.01233,0.01134,0.01206,151148488.0
2025-10-14 00:00:00+00:00,0.01206,0.01214,0.01089,0.01159,136272810.0
2025-10-15 00:00:00+00:00,0.01159,0.01189,0.01074,0.01094,155758761.0
2025-10-16 00:00:00+00:00,0.01094,0.01133,0.01042,0.01071,192708917.0
2025-10-17 00:00:00+00:00,0.01071,0.01087,0.00956,0.01013,246402773.0
2025-10-18 00:00:00+00:00,0.01015,0.01552,0.01012,0.01249,2625002807.0
2025-10-19 00:00:00+00:00,0.01248,0.01367,0.01162,0.01173,1290363970.0
2025-10-20 00:00:00+00:00,0.01172,0.01224,0.01118,0.01171,341435911.0
2025-10-21 00:00:00+00:00,0.0117,0.01205,0.011,0.01106,250168984.0
2025-10-22 00:00:00+00:00,0.01105,0.0128,0.01048,0.01094,270459428.0
2025-10-23 00:00:00+00:00,0.01093,0.01155,0.0108,0.01139,131646093.0
2025-10-24 00:00:00+00:00,0.0114,0.01176,0.01095,0.0115,111108210.0
2025-10-25 00:00:00+00:00,0.01151,0.01218,0.01147,0.01169,161828932.0
2025-10-26 00:00:00+00:00,0.0117,0.01218,0.01151,0.01211,62119853.0
2025-10-27 00:00:00+00:00,0.01212,0.01226,0.0111,0.01121,157373395.0
2025-10-28 00:00:00+00:00,0.01123,0.01187,0.01105,0.01151,136599202.0
2025-10-29 00:00:00+00:00,0.0115,0.01221,0.01007,0.01105,365036776.0
2025-10-30 00:00:00+00:00,0.01104,0.01145,0.00992,0.01043,130334108.0
2025-10-31 00:00:00+00:00,0.01042,0.01077,0.01018,0.01054,88392244.0
2025-11-01 00:00:00+00:00,0.01054,0.01112,0.01045,0.01109,69577197.0
2025-11-02 00:00:00+00:00,0.01108,0.01122,0.0104,0.01081,81641934.0
2025-11-03 00:00:00+00:00,0.0108,0.01083,0.00887,0.00943,152570148.0
2025-11-04 00:00:00+00:00,0.00941,0.00966,0.00839,0.00909,135576914.0
2025-11-05 00:00:00+00:00,0.00909,0.00964,0.00865,0.00955,79831789.0
2025-11-06 00:00:00+00:00,0.00955,0.00975,0.00892,0.00924,94002979.0
2025-11-07 00:00:00+00:00,0.00925,0.01041,0.00916,0.01009,80679471.0
2025-11-08 00:00:00+00:00,0.0101,0.01053,0.00991,0.01027,115682650.0
2025-11-09 00:00:00+00:00,0.01022,0.0172,0.00969,0.01203,1578774083.0
2025-11-10 00:00:00+00:00,0.01201,0.01262,0.01075,0.01103,399638915.0
2025-11-11 00:00:00+00:00,0.01104,0.0113,0.01014,0.01017,196938051.0
2025-11-12 00:00:00+00:00,0.01018,0.01062,0.00979,0.01005,90293078.0
2025-11-13 00:00:00+00:00,0.01003,0.01023,0.00915,0.00949,91095575.0
2025-11-14 00:00:00+00:00,0.00949,0.00952,0.00885,0.00902,82863539.0
2025-11-15 00:00:00+00:00,0.00903,0.00938,0.00902,0.00922,42646211.0
2025-11-16 00:00:00+00:00,0.0092,0.00922,0.00842,0.00873,103100845.0
2025-11-17 00:00:00+00:00,0.00872,0.00911,0.00848,0.00867,77566410.0
2025-11-18 00:00:00+00:00,0.00867,0.00897,0.00847,0.00888,61056746.0
2025-11-19 00:00:00+00:00,0.00888,0.00986,0.00828,0.00873,266736656.0
2025-11-20 00:00:00+00:00,0.00873,0.0091,0.00842,0.00853,189812491.0
2025-11-21 00:00:00+00:00,0.00854,0.00881,0.00706,0.00811,213452914.0
2025-11-22 00:00:00+00:00,0.00811,0.00813,0.00775,0.00802,86803997.0
2025-11-23 00:00:00+00:00,0.00802,0.00814,0.00786,0.00794,50759776.0
2025-11-24 00:00:00+00:00,0.00796,0.0083,0.00787,0.00816,48221569.0
2025-11-25 00:00:00+00:00,0.00815,0.00846,0.00806,0.0083,103396008.0
2025-11-26 00:00:00+00:00,0.00831,0.00833,0.00787,0.00829,57181266.0
2025-11-27 00:00:00+00:00,0.00828,0.00843,0.00815,0.00826,107094218.0
2025-11-28 00:00:00+00:00,0.00826,0.00846,0.00798,0.00826,70582865.0
2025-11-29 00:00:00+00:00,0.00826,0.00846,0.00799,0.00809,77180351.0
2025-11-30 00:00:00+00:00,0.00808,0.00813,0.0079,0.00795,19130175.0
2025-12-01 00:00:00+00:00,0.00795,0.00795,0.0071,0.00736,122113435.0
2025-12-02 00:00:00+00:00,0.00735,0.00789,0.00719,0.00775,153652354.0
2025-12-03 00:00:00+00:00,0.00778,0.00848,0.00771,0.00804,126259354.0
2025-12-04 00:00:00+00:00,0.00804,0.00808,0.00768,0.00777,41656917.0
2025-12-05 00:00:00+00:00,0.00776,0.00795,0.00738,0.00758,45721860.0
2025-12-06 00:00:00+00:00,0.00758,0.00796,0.00753,0.00793,30094411.0
2025-12-07 00:00:00+00:00,0.00793,0.00835,0.00749,0.00773,187619946.0
2025-12-08 00:00:00+00:00,0.00771,0.00809,0.00769,0.00783,56401434.0
2025-12-09 00:00:00+00:00,0.00782,0.00843,0.00767,0.00819,198428338.0
2025-12-10 00:00:00+00:00,0.00818,0.00819,0.00782,0.00793,75363642.0
2025-12-11 00:00:00+00:00,0.00792,0.00793,0.00746,0.00771,35415450.0
2025-12-12 00:00:00+00:00,0.00772,0.00777,0.00728,0.00758,52481026.0
2025-12-13 00:00:00+00:00,0.00758,0.00763,0.00747,0.00752,17391455.0
2025-12-14 00:00:00+00:00,0.00751,0.00754,0.00705,0.00707,42266144.0
2025-12-15 00:00:00+00:00,0.00706,0.00729,0.00649,0.00661,72585132.0
2025-12-16 00:00:00+00:00,0.00661,0.00682,0.00649,0.00676,75997261.0
2025-12-17 00:00:00+00:00,0.00674,0.00674,0.00594,0.00597,71958287.0
2025-12-18 00:00:00+00:00,0.00597,0.00598,0.00529,0.00535,187558638.0
2025-12-19 00:00:00+00:00,0.00536,0.00616,0.00533,0.00604,233948560.0
2025-12-20 00:00:00+00:00,0.00605,0.00606,0.00563,0.00575,111799283.0
2025-12-21 00:00:00+00:00,0.00574,0.00589,0.00539,0.00552,81522518.0
2025-12-22 00:00:00+00:00,0.00553,0.00567,0.00545,0.00558,72394144.0
2025-12-23 00:00:00+00:00,0.00557,0.00604,0.00545,0.00572,172365305.0
2025-12-24 00:00:00+00:00,0.00571,0.00579,0.00547,0.00577,102428118.0
2025-12-25 00:00:00+00:00,0.00578,0.00599,0.00567,0.0057,77501251.0
2025-12-26 00:00:00+00:00,0.0057,0.0065,0.00563,0.00593,382612962.0
2025-12-27 00:00:00+00:00,0.00593,0.00639,0.00591,0.00632,148391145.0
2025-12-28 00:00:00+00:00,0.00632,0.00632,0.00585,0.00594,65683622.0
2025-12-29 00:00:00+00:00,0.00594,0.00673,0.00589,0.00641,354230874.0
2025-12-30 00:00:00+00:00,0.0064,0.00677,0.00619,0.0063,323403775.0
2025-12-31 00:00:00+00:00,0.00629,0.00633,0.0059,0.00599,124703883.0
2026-01-01 00:00:00+00:00,0.00599,0.00635,0.00597,0.00616,68763263.0
2026-01-02 00:00:00+00:00,0.00617,0.0063,0.00607,0.00626,127751351.0
2026-01-03 00:00:00+00:00,0.00627,0.00666,0.00611,0.00635,173096104.0
2026-01-04 00:00:00+00:00,0.00636,0.00671,0.00625,0.00648,116900311.0
2026-01-05 00:00:00+00:00,0.00648,0.00654,0.00632,0.00648,89116520.0
2026-01-06 00:00:00+00:00,0.00647,0.00742,0.0063,0.0067,568862276.0
2026-01-07 00:00:00+00:00,0.00671,0.00677,0.00611,0.00613,127704250.0
2026-01-08 00:00:00+00:00,0.00615,0.00687,0.00599,0.00649,287626272.0
2026-01-09 00:00:00+00:00,0.0065,0.00681,0.00621,0.00626,186422072.0
2026-01-10 00:00:00+00:00,0.00626,0.00632,0.00614,0.00616,48482083.0
2026-01-11 00:00:00+00:00,0.00616,0.0064,0.00606,0.00613,73973148.0
