time,open,high,low,close,volume
2025-09-30 00:00:00+00:00,0.15,1.401,0.15,0.4005,419697561.2
2025-10-01 00:00:00+00:00,0.401,0.5079,0.36,0.3865,227709753.4
2025-10-02 00:00:00+00:00,0.3867,0.4343,0.3486,0.3794,117860604.5
2025-10-03 00:00:00+00:00,0.3796,0.3844,0.3228,0.361,63808712.9
2025-10-04 00:00:00+00:00,0.361,0.38,0.334,0.3504,46506289.0
2025-10-05 00:00:00+00:00,0.3505,0.438,0.3472,0.3742,105121815.8
2025-10-06 00:00:00+00:00,0.3741,0.3788,0.31,0.3516,84425027.7
2025-10-07 00:00:00+00:00,0.3514,0.3665,0.3238,0.3296,51997766.7
2025-10-08 00:00:00+00:00,0.3298,0.3298,0.2912,0.3001,54102590.0
2025-10-09 00:00:00+00:00,0.3001,0.3007,0.2262,0.2396,106890591.2
2025-10-10 00:00:00+00:00,0.2395,0.2465,0.0535,0.1482,112171075.4
2025-10-11 00:00:00+00:00,0.1482,0.1644,0.1295,0.1636,137642819.7
2025-10-12 00:00:00+00:00,0.1637,0.1923,0.1503,0.1658,274498737.0
2025-10-13 00:00:00+00:00,0.1659,0.19,0.1614,0.1824,237415633.1
2025-10-14 00:00:00+00:00,0.1823,0.1823,0.148,0.1685,2913877425.8
2025-10-15 00:00:00+00:00,0.1685,0.1761,0.1539,0.1568,61197168.1
2025-10-16 00:00:00+00:00,0.1568,0.1872,0.1529,0.166,76219940.3
2025-10-17 00:00:00+00:00,0.166,0.1806,0.1412,0.1482,100988723.8
2025-10-18 00:00:00+00:00,0.1481,0.1547,0.1318,0.1334,66651862.0
2025-10-19 00:00:00+00:00,0.1335,0.1471,0.1226,0.1464,68629854.0
2025-10-20 00:00:00+00:00,0.1463,0.162,0.14,0.1447,74513676.6
2025-10-21 00:00:00+00:00,0.1446,0.1586,0.1332,0.1369,62044178.2
2025-10-22 00:00:00+00:00,0.1368,0.1477,0.1249,0.1301,61199246.8
2025-10-23 00:00:00+00:00,0.1302,0.1407,0.1302,0.1397,32906030.9
2025-10-24 00:00:00+00:00,0.1397,0.1757,0.138,0.1667,107776032.7
2025-10-25 00:00:00+00:00,0.1666,0.2435,0.1634,0.1972,225246806.0
2025-10-26 00:00:00+00:00,0.1972,0.2059,0.1765,0.2018,78326239.4
2025-10-27 00:00:00+00:00,0.2017,0.2187,0.1704,0.175,88796492.5
2025-10-28 00:00:00+00:00,0.175,0.1779,0.1552,0.1635,75037225.4
2025-10-29 00:00:00+00:00,0.1636,0.1722,0.1451,0.1519,75894205.7
2025-10-30 00:00:00+00:00,0.1519,0.1521,0.1258,0.1296,76750934.3
2025-10-31 00:00:00+00:00,0.1296,0.1319,0.1163,0.1273,53997032.4
2025-11-01 00:00:00+00:00,0.1272,0.1335,0.1215,0.1245,31422966.4
2025-11-02 00:00:00+00:00,0.1244,0.1256,0.1135,0.118,37678781.4
2025-11-03 00:00:00+00:00,0.118,0.1182,0.1009,0.1095,56464114.7
2025-11-04 00:00:00+00:00,0.1095,0.1117,0.0923,0.1018,55471732.8
2025-11-05 00:00:00+00:00,0.1018,0.115,0.0956,0.1097,46925931.5
2025-11-06 00:00:00+00:00,0.1097,0.121,0.1033,0.1058,61386747.5
2025-11-07 00:00:00+00:00,0.1059,0.1192,0.1032,0.1145,49364059.0
2025-11-08 00:00:00+00:00,0.1143,0.1177,0.1047,0.107,28272592.2
2025-11-09 00:00:00+00:00,0.1069,0.129,0.1023,0.1196,56007274.4
2025-11-10 00:00:00+00:00,0.1195,0.1328,0.1149,0.1299,73715131.0
2025-11-11 00:00:00+00:00,0.1298,0.1299,0.1065,0.107,35645560.1
2025-11-12 00:00:00+00:00,0.107,0.1198,0.1069,0.1173,35626127.0
2025-11-13 00:00:00+00:00,0.1172,0.1255,0.0974,0.1037,52301474.0
2025-11-14 00:00:00+00:00,0.1038,0.1048,0.0938,0.0964,38979394.5
2025-11-15 00:00:00+00:00,0.0963,0.1023,0.0962,0.0977,13412123.7
2025-11-16 00:00:00+00:00,0.0977,0.0994,0.0886,0.0932,25717927.7
2025-11-17 00:00:00+00:00,0.0933,0.0957,0.0889,0.0913,18486643.2
2025-11-18 00:00:00+00:00,0.0913,0.1013,0.0897,0.0983,42569679.2
2025-11-19 00:00:00+00:00,0.0983,0.0997,0.083,0.0876,26784606.4
2025-11-20 00:00:00+00:00,0.0875,0.0926,0.0813,0.0834,30888945.5
2025-11-21 00:00:00+00:00,0.0835,0.0856,0.0706,0.0797,45475791.1
2025-11-22 00:00:00+00:00,0.0796,0.0871,0.0751,0.0773,25829800.4
2025-11-23 00:00:00+00:00,0.0772,0.08,0.0744,0.0759,13319184.3
2025-11-24 00:00:00+00:00,0.0758,0.081,0.0742,0.0801,14984677.7
2025-11-25 00:00:00+00:00,0.0802,0.0816,0.0743,0.0792,16699060.5
2025-11-26 00:00:00+00:00,0.0791,0.0829,0.0779,0.0804,19488606.3
2025-11-27 00:00:00+00:00,0.0804,0.0851,0.0789,0.0805,25617311.0
2025-11-28 00:00:00+00:00,0.0805,0.0817,0.0746,0.0784,22266688.4
2025-11-29 00:00:00+00:00,0.0783,0.0786,0.0743,0.0755,10876584.1
2025-11-30 00:00:00+00:00,0.0754,0.0823,0.0729,0.0772,24686452.1
2025-12-01 00:00:00+00:00,0.0772,0.0774,0.0665,0.0734,39077642.0
2025-12-02 00:00:00+00:00,0.0733,0.0767,0.0685,0.0735,30875331.4
2025-12-03 00:00:00+00:00,0.0735,0.0862,0.0731,0.0832,44040273.0
2025-12-04 00:00:00+00:00,0.0831,0.0872,0.079,0.0807,30014183.7
2025-12-05 00:00:00+00:00,0.0808,0.0824,0.0711,0.0744,18955170.9
2025-12-06 00:00:00+00:00,0.0743,0.0819,0.0734,0.0788,16318360.2
2025-12-07 00:00:00+00:00,0.0788,0.0794,0.0715,0.0723,17287103.8
2025-12-08 00:00:00+00:00,0.0723,0.0757,0.0715,0.0734,12208676.2
2025-12-09 00:00:00+00:00,0.0734,0.0771,0.0714,0.0744,11751790.4
2025-12-10 00:00:00+00:00,0.0744,0.075,0.069,0.0702,15410818.7
2025-12-11 00:00:00+00:00,0.0701,0.0705,0.0666,0.0692,11503792.7
2025-12-12 00:00:00+00:00,0.0692,0.0709,0.0643,0.0659,14640919.2
2025-12-13 00:00:00+00:00,0.066,0.0687,0.065,0.0678,5881106.2
2025-12-14 00:00:00+00:00,0.0677,0.0687,0.0634,0.0643,8450020.9
2025-12-15 00:00:00+00:00,0.0643,0.0734,0.0607,0.063,40092701.1
2025-12-16 00:00:00+00:00,0.0629,0.0949,0.0621,0.0726,329283103.8
2025-12-17 00:00:00+00:00,0.0726,0.0728,0.0623,0.0626,41884650.7
2025-12-18 00:00:00+00:00,0.0625,0.063,0.0575,0.0593,28026294.7
2025-12-19 00:00:00+00:00,0.0593,0.0664,0.0584,0.0629,30262984.5
2025-12-20 00:00:00+00:00,0.0629,0.067,0.0624,0.067,19285627.2
2025-12-21 00:00:00+00:00,0.0669,0.0691,0.0622,0.0631,21286731.0
2025-12-22 00:00:00+00:00,0.0632,0.0661,0.0622,0.063,14365934.7
2025-12-23 00:00:00+00:00,0.063,0.0674,0.0614,0.0637,20995955.5
