time,open,high,low,close,volume
2025-06-26 00:00:00+00:00,0.02,0.158,0.02,0.09501,1488278331.0
2025-06-27 00:00:00+00:00,0.09503,0.0974,0.07811,0.08463,547639521.0
2025-06-28 00:00:00+00:00,0.0846,0.09165,0.08168,0.08833,319004155.0
2025-06-29 00:00:00+00:00,0.08821,0.10899,0.08803,0.10023,806740536.0
2025-06-30 00:00:00+00:00,0.10023,0.10488,0.08197,0.08484,499433083.0
2025-07-01 00:00:00+00:00,0.08481,0.08786,0.08143,0.08455,323667290.0
2025-07-02 00:00:00+00:00,0.08459,0.08468,0.07402,0.08161,368912891.0
2025-07-03 00:00:00+00:00,0.08159,0.08565,0.07734,0.08224,327204754.0
2025-07-04 00:00:00+00:00,0.0822,0.08636,0.07881,0.0811,362486807.0
2025-07-05 00:00:00+00:00,0.08112,0.08378,0.07884,0.08015,246951115.0
2025-07-06 00:00:00+00:00,0.08017,0.08482,0.07762,0.07931,357719973.0
2025-07-07 00:00:00+00:00,0.07933,0.07972,0.07414,0.07707,409765059.0
2025-07-08 00:00:00+00:00,0.07707,0.07778,0.0733,0.07669,729300308.0
2025-07-09 00:00:00+00:00,0.0767,0.07941,0.07535,0.07842,1120968883.0
2025-07-10 00:00:00+00:00,0.07844,0.07973,0.07482,0.07904,775553858.0
2025-07-11 00:00:00+00:00,0.07904,0.08244,0.07403,0.07768,259947696.0
2025-07-12 00:00:00+00:00,0.07767,0.07767,0.07013,0.0729,182297440.0
2025-07-13 00:00:00+00:00,0.07288,0.07483,0.07052,0.07341,101083502.0
2025-07-14 00:00:00+00:00,0.07342,0.07714,0.07001,0.07224,102644470.0
2025-07-15 00:00:00+00:00,0.07225,0.07416,0.07106,0.07372,67802556.0
2025-07-16 00:00:00+00:00,0.07373,0.07827,0.0717,0.07511,104608434.0
2025-07-17 00:00:00+00:00,0.0751,0.08316,0.0731,0.08043,246259254.0
2025-07-18 00:00:00+00:00,0.08042,0.09485,0.07721,0.07873,394655807.0
2025-07-19 00:00:00+00:00,0.07874,0.08089,0.07565,0.07723,100587742.0
2025-07-20 00:00:00+00:00,0.07723,0.08816,0.07664,0.08425,166196312.0
2025-07-21 00:00:00+00:00,0.08426,0.08873,0.08176,0.088,125121487.0
2025-07-22 00:00:00+00:00,0.08799,0.08799,0.08179,0.08695,95529699.0
2025-07-23 00:00:00+00:00,0.08696,0.16323,0.08586,0.14783,1945833511.0
2025-07-24 00:00:00+00:00,0.14782,0.16756,0.09831,0.10425,1737006001.0
2025-07-25 00:00:00+00:00,0.10424,0.10559,0.0868,0.09441,348391781.0
2025-07-26 00:00:00+00:00,0.09438,0.10213,0.09213,0.09628,300296615.0
2025-07-27 00:00:00+00:00,0.09623,0.09628,0.09058,0.09316,96399492.0
2025-07-28 00:00:00+00:00,0.09315,0.09318,0.08569,0.08652,99261992.0
2025-07-29 00:00:00+00:00,0.08653,0.09092,0.08101,0.08335,162192485.0
2025-07-30 00:00:00+00:00,0.08332,0.08567,0.0777,0.08174,137180788.0
2025-07-31 00:00:00+00:00,0.08174,0.08534,0.07901,0.08096,127521488.0
