time,open,high,low,close,volume
2025-05-21 00:00:00+00:00,0.1031,0.2263,0.1031,0.1777,369464612.5
2025-05-22 00:00:00+00:00,0.1777,0.2093,0.1656,0.1743,349781351.5
2025-05-23 00:00:00+00:00,0.1743,0.179,0.1559,0.1587,113920170.1
2025-05-24 00:00:00+00:00,0.1587,0.1635,0.1552,0.1555,43156562.2
2025-05-25 00:00:00+00:00,0.1555,0.1608,0.1424,0.1489,63719508.0
2025-05-26 00:00:00+00:00,0.1489,0.1562,0.1381,0.1412,57460750.3
2025-05-27 00:00:00+00:00,0.1413,0.1708,0.1396,0.1568,103244626.6
2025-05-28 00:00:00+00:00,0.1568,0.166,0.1474,0.1523,54983239.1
2025-05-29 00:00:00+00:00,0.1522,0.1551,0.1428,0.1433,37965521.2
2025-05-30 00:00:00+00:00,0.1432,0.1441,0.1226,0.1234,34440143.8
2025-05-31 00:00:00+00:00,0.1235,0.1349,0.1179,0.1298,56786072.6
2025-06-01 00:00:00+00:00,0.1299,0.1419,0.1277,0.1383,31707882.0
2025-06-02 00:00:00+00:00,0.1383,0.1383,0.1297,0.1333,22425371.1
2025-06-03 00:00:00+00:00,0.1334,0.1395,0.1308,0.1336,29823758.6
2025-06-04 00:00:00+00:00,0.1336,0.1368,0.1264,0.1308,24346489.0
2025-06-05 00:00:00+00:00,0.1308,0.132,0.1145,0.117,35424261.5
2025-06-06 00:00:00+00:00,0.1171,0.1248,0.1165,0.1198,19591715.0
2025-06-07 00:00:00+00:00,0.1199,0.1261,0.1193,0.1236,17495708.7
2025-06-08 00:00:00+00:00,0.1236,0.1272,0.1203,0.1247,13154563.4
2025-06-09 00:00:00+00:00,0.1247,0.1318,0.1211,0.1307,15000498.1
2025-06-10 00:00:00+00:00,0.1306,0.1344,0.1281,0.1315,18140006.9
2025-06-11 00:00:00+00:00,0.1316,0.1318,0.119,0.1202,17863588.3
2025-06-12 00:00:00+00:00,0.1201,0.1201,0.1053,0.106,31856216.4
2025-06-13 00:00:00+00:00,0.1059,0.1085,0.0951,0.1053,42142642.4
2025-06-14 00:00:00+00:00,0.1054,0.1054,0.0997,0.1002,13210127.0
2025-06-15 00:00:00+00:00,0.1002,0.1027,0.0968,0.0989,9977358.5
2025-06-16 00:00:00+00:00,0.0988,0.1318,0.0978,0.1188,141313908.3
2025-06-17 00:00:00+00:00,0.1188,0.1286,0.1087,0.1171,108863817.8
2025-06-18 00:00:00+00:00,0.1172,0.126,0.116,0.1241,56674517.6
2025-06-19 00:00:00+00:00,0.1243,0.1292,0.1207,0.1267,35849322.4
2025-06-20 00:00:00+00:00,0.1266,0.1328,0.1217,0.1241,38931418.2
2025-06-21 00:00:00+00:00,0.1242,0.1259,0.1113,0.114,38129101.3
2025-06-22 00:00:00+00:00,0.1141,0.1159,0.1037,0.1119,33987946.8
2025-06-23 00:00:00+00:00,0.1119,0.1436,0.1108,0.1399,98327453.1
2025-06-24 00:00:00+00:00,0.14,0.1402,0.1226,0.1251,32659992.8
2025-06-25 00:00:00+00:00,0.1252,0.132,0.1234,0.1257,31173999.6
2025-06-26 00:00:00+00:00,0.1257,0.1274,0.1145,0.117,17235268.9
2025-06-27 00:00:00+00:00,0.117,0.1227,0.1157,0.1202,11326963.3
2025-06-28 00:00:00+00:00,0.1201,0.1277,0.1186,0.1254,14700988.5
2025-06-29 00:00:00+00:00,0.1255,0.1299,0.1218,0.1281,13793874.3
2025-06-30 00:00:00+00:00,0.128,0.128,0.1203,0.1207,14737341.9
2025-07-01 00:00:00+00:00,0.1208,0.1223,0.1161,0.1164,11917273.9
2025-07-02 00:00:00+00:00,0.1165,0.1262,0.1149,0.1252,12070907.4
2025-07-03 00:00:00+00:00,0.1253,0.1287,0.1234,0.128,18221626.6
2025-07-04 00:00:00+00:00,0.128,0.1312,0.1184,0.1204,23002208.7
2025-07-05 00:00:00+00:00,0.1205,0.1229,0.1174,0.118,9007784.4
2025-07-06 00:00:00+00:00,0.1181,0.1242,0.1161,0.1221,12157531.6
2025-07-07 00:00:00+00:00,0.1223,0.1226,0.1164,0.1179,11519651.4
2025-07-08 00:00:00+00:00,0.1178,0.1211,0.1166,0.1194,9916313.3
2025-07-09 00:00:00+00:00,0.1194,0.1295,0.1184,0.1286,12001898.2
2025-07-10 00:00:00+00:00,0.1286,0.1724,0.1261,0.1657,120688755.2
2025-07-11 00:00:00+00:00,0.1657,0.1808,0.1588,0.1603,81939552.1
2025-07-12 00:00:00+00:00,0.1603,0.1808,0.156,0.1651,45787162.9
2025-07-13 00:00:00+00:00,0.1652,0.1734,0.1574,0.1666,30251407.6
2025-07-14 00:00:00+00:00,0.1666,0.206,0.166,0.203,149845228.2
2025-07-15 00:00:00+00:00,0.203,0.2398,0.1891,0.2097,140191887.0
2025-07-16 00:00:00+00:00,0.2097,0.2708,0.203,0.2702,77221720.4
2025-07-17 00:00:00+00:00,0.2701,0.3057,0.2013,0.2099,183220655.8
2025-07-18 00:00:00+00:00,0.2097,0.2222,0.2001,0.2068,64656304.5
2025-07-19 00:00:00+00:00,0.2069,0.207,0.1605,0.1674,92399627.4
2025-07-20 00:00:00+00:00,0.1672,0.1832,0.1659,0.1724,42122438.6
2025-07-21 00:00:00+00:00,0.1724,0.1775,0.1693,0.1729,29697211.4
2025-07-22 00:00:00+00:00,0.1729,0.1747,0.1569,0.1643,40166027.8
2025-07-23 00:00:00+00:00,0.1643,0.1692,0.1581,0.161,31907925.7
2025-07-24 00:00:00+00:00,0.161,0.1668,0.1521,0.1573,37670173.4
2025-07-25 00:00:00+00:00,0.1572,0.167,0.145,0.1656,35503761.4
2025-07-26 00:00:00+00:00,0.1656,0.1736,0.1568,0.1612,37428811.7
2025-07-27 00:00:00+00:00,0.1613,0.21,0.159,0.1742,104302679.4
2025-07-28 00:00:00+00:00,0.1741,0.1837,0.16,0.1623,44131234.0
2025-07-29 00:00:00+00:00,0.1623,0.1648,0.1552,0.1559,20830776.1
2025-07-30 00:00:00+00:00,0.1558,0.1558,0.1428,0.1496,23556038.6
2025-07-31 00:00:00+00:00,0.1496,0.1598,0.1412,0.1419,15455981.9
2025-08-01 00:00:00+00:00,0.142,0.1445,0.1363,0.1406,21322423.2
2025-08-02 00:00:00+00:00,0.1406,0.1439,0.1305,0.1333,11382033.7
2025-08-03 00:00:00+00:00,0.1334,0.1394,0.131,0.1381,8090655.0
2025-08-04 00:00:00+00:00,0.1382,0.1552,0.1378,0.1501,33726166.7
2025-08-05 00:00:00+00:00,0.1501,0.1559,0.1376,0.1401,29513905.0
2025-08-06 00:00:00+00:00,0.14,0.145,0.1366,0.1424,18513786.0
2025-08-07 00:00:00+00:00,0.1424,0.1497,0.1386,0.1473,18723244.1
2025-08-08 00:00:00+00:00,0.1475,0.1495,0.1421,0.1465,17788858.1
2025-08-09 00:00:00+00:00,0.1466,0.1621,0.1444,0.1534,33781962.8
2025-08-10 00:00:00+00:00,0.1534,0.1583,0.1458,0.1483,25534045.2
2025-08-11 00:00:00+00:00,0.1484,0.153,0.1358,0.1366,24557237.4
2025-08-12 00:00:00+00:00,0.1366,0.1462,0.1353,0.1444,16499951.6
2025-08-13 00:00:00+00:00,0.1444,0.1489,0.1424,0.1472,16088480.5
2025-08-14 00:00:00+00:00,0.1473,0.1544,0.1311,0.1331,24077956.8
2025-08-15 00:00:00+00:00,0.1331,0.1364,0.1275,0.1308,13391108.5
2025-08-16 00:00:00+00:00,0.1308,0.1339,0.1294,0.1305,9130458.1
2025-08-17 00:00:00+00:00,0.1306,0.1368,0.1301,0.1325,11231493.0
2025-08-18 00:00:00+00:00,0.1325,0.1328,0.1252,0.1268,9559231.9
2025-08-19 00:00:00+00:00,0.1268,0.1293,0.1211,0.1213,9452200.2
2025-08-20 00:00:00+00:00,0.1213,0.1294,0.1213,0.1285,9094656.4
2025-08-21 00:00:00+00:00,0.1285,0.1294,0.1228,0.1244,8053875.3
2025-08-22 00:00:00+00:00,0.1249,0.1333,0.1186,0.133,13687685.8
2025-08-23 00:00:00+00:00,0.1329,0.1483,0.1289,0.1468,24469005.6
2025-08-24 00:00:00+00:00,0.1468,0.1691,0.1348,0.1388,130140950.2
2025-08-25 00:00:00+00:00,0.1386,0.1554,0.1292,0.1365,61626447.2
2025-08-26 00:00:00+00:00,0.1364,0.16,0.1335,0.1477,72006617.3
2025-08-27 00:00:00+00:00,0.1479,0.1488,0.1401,0.146,26024840.1
2025-08-28 00:00:00+00:00,0.1456,0.1459,0.1374,0.1379,15345144.6
2025-08-29 00:00:00+00:00,0.1379,0.138,0.1239,0.1269,15252224.8
2025-08-30 00:00:00+00:00,0.1269,0.1341,0.1256,0.1319,9082128.9
2025-08-31 00:00:00+00:00,0.1318,0.1341,0.1282,0.1283,7937027.0
2025-09-01 00:00:00+00:00,0.1284,0.1314,0.1217,0.1251,10394878.7
2025-09-02 00:00:00+00:00,0.1252,0.1296,0.1233,0.128,8624204.5
2025-09-03 00:00:00+00:00,0.1279,0.1377,0.127,0.1308,18502755.6
2025-09-04 00:00:00+00:00,0.1307,0.1335,0.1248,0.1321,9288377.4
2025-09-05 00:00:00+00:00,0.1321,0.1369,0.1303,0.1332,14259506.0
2025-09-06 00:00:00+00:00,0.1331,0.1366,0.1317,0.1341,6943398.9
2025-09-07 00:00:00+00:00,0.1342,0.1363,0.1324,0.1353,4006456.8
2025-09-08 00:00:00+00:00,0.1354,0.144,0.1345,0.1433,12849158.3
2025-09-09 00:00:00+00:00,0.1431,0.1508,0.1386,0.1439,24329588.6
2025-09-10 00:00:00+00:00,0.144,0.1497,0.1426,0.1486,13715918.8
2025-09-11 00:00:00+00:00,0.1487,0.1569,0.1442,0.1471,18297307.4
