time,open,high,low,close,volume
2025-05-21 00:00:00+00:00,0.07042,0.0715,0.06,0.06785,121991776.0
2025-05-22 00:00:00+00:00,0.06783,0.07188,0.06713,0.06884,72637474.0
2025-05-23 00:00:00+00:00,0.06882,0.06882,0.06407,0.0644,25900581.0
2025-05-24 00:00:00+00:00,0.06439,0.06824,0.0635,0.06652,26994955.0
2025-05-25 00:00:00+00:00,0.06652,0.06918,0.06385,0.06472,27960307.0
2025-05-26 00:00:00+00:00,0.06477,0.0685,0.06477,0.06626,17070093.0
2025-05-27 00:00:00+00:00,0.06621,0.06777,0.06538,0.06609,17020986.0
2025-05-28 00:00:00+00:00,0.06608,0.06628,0.06208,0.06333,24401822.0
2025-05-29 00:00:00+00:00,0.0633,0.0635,0.0607,0.06171,19558943.0
2025-05-30 00:00:00+00:00,0.06171,0.06173,0.05578,0.05668,43798346.0
2025-05-31 00:00:00+00:00,0.05667,0.05985,0.05253,0.05805,39597800.0
2025-06-01 00:00:00+00:00,0.05809,0.06425,0.05612,0.06367,43462205.0
2025-06-02 00:00:00+00:00,0.06371,0.06733,0.06277,0.0655,46506296.0
2025-06-03 00:00:00+00:00,0.0655,0.06924,0.06306,0.06325,21572498.0
2025-06-04 00:00:00+00:00,0.06327,0.06981,0.0619,0.06495,25793350.0
2025-06-05 00:00:00+00:00,0.06491,0.06491,0.05253,0.05399,37118849.0
2025-06-06 00:00:00+00:00,0.05397,0.0544,0.05062,0.05077,19050373.0
2025-06-07 00:00:00+00:00,0.05071,0.05254,0.05025,0.05129,19703715.0
2025-06-08 00:00:00+00:00,0.05133,0.05319,0.05078,0.05197,10400414.0
2025-06-09 00:00:00+00:00,0.05197,0.05581,0.05079,0.05461,31370801.0
2025-06-10 00:00:00+00:00,0.05463,0.05613,0.05283,0.05484,15897936.0
2025-06-11 00:00:00+00:00,0.05482,0.05484,0.05168,0.05228,8538917.0
2025-06-12 00:00:00+00:00,0.05231,0.05487,0.05001,0.05033,47939095.0
2025-06-13 00:00:00+00:00,0.05028,0.05362,0.04752,0.05299,36580769.0
2025-06-14 00:00:00+00:00,0.05298,0.05308,0.05092,0.05237,18124664.0
2025-06-15 00:00:00+00:00,0.05237,0.0534,0.0512,0.0517,8681915.0
2025-06-16 00:00:00+00:00,0.0517,0.0534,0.05153,0.05169,16671611.0
2025-06-17 00:00:00+00:00,0.05171,0.05291,0.0506,0.05092,15470049.0
2025-06-18 00:00:00+00:00,0.05098,0.05138,0.04995,0.05085,9856950.0
2025-06-19 00:00:00+00:00,0.05088,0.05158,0.05038,0.05143,10187289.0
2025-06-20 00:00:00+00:00,0.05146,0.05552,0.05146,0.0533,57775238.0
2025-06-21 00:00:00+00:00,0.05331,0.05402,0.05055,0.05157,15768161.0
2025-06-22 00:00:00+00:00,0.05157,0.05223,0.04859,0.05085,13490398.0
2025-06-23 00:00:00+00:00,0.05084,0.0552,0.04962,0.05476,14651882.0
2025-06-24 00:00:00+00:00,0.05476,0.05582,0.0537,0.05511,12800141.0
2025-06-25 00:00:00+00:00,0.05517,0.05835,0.05503,0.05791,21491316.0
2025-06-26 00:00:00+00:00,0.05798,0.05952,0.05548,0.05553,17948359.0
2025-06-27 00:00:00+00:00,0.05557,0.05714,0.05278,0.05469,21001570.0
2025-06-28 00:00:00+00:00,0.05466,0.056,0.05404,0.05554,4987705.0
2025-06-29 00:00:00+00:00,0.05554,0.05709,0.05461,0.05696,24777035.0
2025-06-30 00:00:00+00:00,0.05698,0.05726,0.05488,0.05541,21468737.0
2025-07-01 00:00:00+00:00,0.05539,0.05661,0.05355,0.0547,16503262.0
