timestamp,open,high,low,close,volume,date
1729468800000,0.03353,0.03814,0.03235,0.03565,2334668781.0,2024-10-21
1729555200000,0.03564,0.04035,0.03465,0.037,4853140970.0,2024-10-22
1729641600000,0.037,0.04492,0.03607,0.04122,9442655505.0,2024-10-23
1729728000000,0.04122,0.0451,0.03848,0.03991,4786329379.0,2024-10-24
1729814400000,0.03991,0.04379,0.03722,0.03909,4258549955.0,2024-10-25
1729900800000,0.03912,0.03934,0.03436,0.0345,2050425381.0,2024-10-26
1729987200000,0.03451,0.03632,0.03275,0.03495,1865818945.0,2024-10-27
1730073600000,0.03494,0.03556,0.03085,0.03352,1922117796.0,2024-10-28
1730160000000,0.03352,0.03616,0.03301,0.03488,1975331262.0,2024-10-29
1730246400000,0.03488,0.03627,0.03204,0.03221,2109979642.0,2024-10-30
1730332800000,0.0322,0.0324,0.02678,0.02775,3309017559.0,2024-10-31
1730419200000,0.02774,0.03138,0.02711,0.02883,5009078016.0,2024-11-01
1730505600000,0.02881,0.0312,0.02689,0.02715,1908214372.0,2024-11-02
1730592000000,0.02714,0.02739,0.02432,0.02553,1609645944.0,2024-11-03
1730678400000,0.02553,0.02672,0.0239,0.02503,1566061089.0,2024-11-04
1730764800000,0.02502,0.02745,0.02498,0.02571,1407865429.0,2024-11-05
1730851200000,0.0257,0.03464,0.02566,0.03393,3040307885.0,2024-11-06
1730937600000,0.03393,0.03959,0.032,0.03807,4223436244.0,2024-11-07
1731024000000,0.03807,0.04145,0.03424,0.03613,3281192162.0,2024-11-08
1731110400000,0.03614,0.037,0.03349,0.03605,1407891724.0,2024-11-09
1731196800000,0.03606,0.04033,0.03442,0.03693,2097285900.0,2024-11-10
1731283200000,0.03695,0.03985,0.03362,0.03594,1768742616.0,2024-11-11
1731369600000,0.03596,0.03861,0.03188,0.03627,1860798912.0,2024-11-12
1731456000000,0.03631,0.04044,0.03101,0.03946,2223525357.0,2024-11-13
1731542400000,0.03946,0.06345,0.03716,0.05182,11368285555.0,2024-11-14
1731628800000,0.05181,0.05373,0.04367,0.04901,5417458574.0,2024-11-15
1731715200000,0.04901,0.05658,0.04733,0.05258,2927761242.0,2024-11-16
1731801600000,0.05259,0.06,0.0494,0.05662,2312618472.0,2024-11-17
1731888000000,0.0566,0.06016,0.04943,0.04966,1975995878.0,2024-11-18
1731974400000,0.04969,0.05622,0.046,0.05481,1795609984.0,2024-11-19
1732060800000,0.05481,0.05549,0.04455,0.0456,2518560531.0,2024-11-20
1732147200000,0.0456,0.04945,0.04024,0.04499,2050959432.0,2024-11-21
1732233600000,0.04498,0.04602,0.04016,0.04558,1039893104.0,2024-11-22
1732320000000,0.04558,0.05426,0.04322,0.04887,1767722932.0,2024-11-23
1732406400000,0.04887,0.05179,0.0426,0.04741,943330542.0,2024-11-24
1732492800000,0.04742,0.0512,0.04417,0.04591,739981713.0,2024-11-25
1732579200000,0.04592,0.04881,0.04061,0.04209,806952587.0,2024-11-26
1732665600000,0.0421,0.043,0.04011,0.0412,767025553.0,2024-11-27
1732752000000,0.0412,0.04354,0.03904,0.04107,779418175.0,2024-11-28
1732838400000,0.04107,0.04498,0.04071,0.04423,693394363.0,2024-11-29
1732924800000,0.04424,0.04567,0.04242,0.04456,519570250.0,2024-11-30
1733011200000,0.04456,0.04734,0.0432,0.04557,610772078.0,2024-12-01
1733097600000,0.04557,0.04591,0.03923,0.04112,794234306.0,2024-12-02
1733184000000,0.04111,0.04285,0.0363,0.04178,878635165.0,2024-12-03
1733270400000,0.04178,0.04839,0.04149,0.04675,1228612310.0,2024-12-04
1733356800000,0.04673,0.0563,0.04378,0.05352,1499921100.0,2024-12-05
1733443200000,0.05353,0.05551,0.04938,0.05393,713092591.0,2024-12-06
1733529600000,0.05393,0.06243,0.05366,0.05424,1019465020.0,2024-12-07
1733616000000,0.05425,0.05712,0.05275,0.05369,436975688.0,2024-12-08
1733702400000,0.05369,0.05373,0.03705,0.04524,1061124548.0,2024-12-09
1733788800000,0.04523,0.04625,0.0394,0.04285,656302207.0,2024-12-10
1733875200000,0.04287,0.04858,0.04142,0.04684,454953923.0,2024-12-11
1733961600000,0.04684,0.04813,0.0428,0.04348,526021174.0,2024-12-12
1734048000000,0.04348,0.04415,0.04222,0.0433,261697108.0,2024-12-13
1734134400000,0.04331,0.04386,0.03873,0.03995,332518201.0,2024-12-14
1734220800000,0.03996,0.04368,0.03851,0.04234,491433910.0,2024-12-15
1734307200000,0.04237,0.06961,0.0386,0.06293,11455229016.0,2024-12-16
1734393600000,0.06292,0.06777,0.04553,0.04579,16901540984.0,2024-12-17
1734480000000,0.04578,0.04584,0.03859,0.04065,8046996992.0,2024-12-18
1734566400000,0.04065,0.04141,0.03305,0.0347,6105054605.0,2024-12-19
1734652800000,0.03468,0.04255,0.03021,0.03922,5706126448.0,2024-12-20
1734739200000,0.03922,0.04143,0.03552,0.03633,2915956313.0,2024-12-21
1734825600000,0.03634,0.0393,0.03414,0.03641,2575582812.0,2024-12-22
1734912000000,0.03641,0.04033,0.03512,0.03914,2627092501.0,2024-12-23
1734998400000,0.03914,0.04463,0.03789,0.04171,2499234191.0,2024-12-24
1735084800000,0.04171,0.04336,0.03983,0.04083,1337535141.0,2024-12-25
1735171200000,0.04084,0.04146,0.03731,0.03765,1172530270.0,2024-12-26
1735257600000,0.03765,0.03893,0.036,0.03631,1078900005.0,2024-12-27
1735344000000,0.03632,0.03704,0.03507,0.03647,728689772.0,2024-12-28
1735430400000,0.03647,0.03649,0.03373,0.0342,889670405.0,2024-12-29
1735516800000,0.03422,0.0365,0.03371,0.03502,1322659169.0,2024-12-30
1735603200000,0.03501,0.03669,0.033,0.03418,1175585324.0,2024-12-31
1735689600000,0.03417,0.03487,0.03228,0.0336,869938407.0,2025-01-01
1735776000000,0.03359,0.03574,0.03345,0.0346,1090233088.0,2025-01-02
1735862400000,0.03461,0.03812,0.03261,0.03748,1601846095.0,2025-01-03
1735948800000,0.03748,0.03833,0.03539,0.03657,1124829421.0,2025-01-04
1736035200000,0.03658,0.03718,0.03477,0.03575,782579073.0,2025-01-05
1736121600000,0.03576,0.03881,0.03495,0.03594,1283567316.0,2025-01-06
1736208000000,0.03594,0.03622,0.03038,0.03046,1864991073.0,2025-01-07
1736294400000,0.03045,0.03084,0.02599,0.02764,2014329599.0,2025-01-08
1736380800000,0.02764,0.02808,0.02551,0.02621,1406039596.0,2025-01-09
1736467200000,0.02621,0.02774,0.02594,0.02678,981248820.0,2025-01-10
1736553600000,0.02678,0.02753,0.026,0.02671,713069820.0,2025-01-11
1736640000000,0.02672,0.02718,0.02587,0.02631,822632689.0,2025-01-12
