timestamp,open,high,low,close,volume,date
1698969600000,0.024,0.029396,0.021675,0.026219,26125225990.0,2023-11-03
1699056000000,0.02622,0.026528,0.022757,0.025106,17042557468.0,2023-11-04
1699142400000,0.025105,0.025122,0.0189,0.01987,17354081978.0,2023-11-05
1699228800000,0.01987,0.021355,0.019112,0.021007,9361929519.0,2023-11-06
1699315200000,0.02101,0.02101,0.016512,0.017796,11525219488.0,2023-11-07
1699401600000,0.0178,0.0191,0.01744,0.018156,7601497486.0,2023-11-08
1699488000000,0.018156,0.02242,0.01554,0.019426,20987488083.0,2023-11-09
1699574400000,0.019426,0.021717,0.0186,0.021024,8624590476.0,2023-11-10
1699660800000,0.021024,0.02499,0.020007,0.02225,13207419213.0,2023-11-11
1699747200000,0.022251,0.0225,0.02024,0.021718,5409756749.0,2023-11-12
1699833600000,0.021725,0.036979,0.0213,0.034075,55791890816.0,2023-11-13
1699920000000,0.034075,0.038429,0.02902,0.036207,48889359081.0,2023-11-14
1700006400000,0.036207,0.041227,0.033136,0.033891,28747136272.0,2023-11-15
1700092800000,0.033892,0.036159,0.030044,0.031008,20595226972.0,2023-11-16
1700179200000,0.031011,0.034459,0.026792,0.029224,19686997190.0,2023-11-17
1700265600000,0.029216,0.029235,0.025159,0.026824,11639815365.0,2023-11-18
1700352000000,0.026818,0.031555,0.025,0.030945,19440635436.0,2023-11-19
1700438400000,0.030947,0.031099,0.027389,0.02789,12766648984.0,2023-11-20
1700524800000,0.02789,0.028309,0.0235,0.023768,15064647907.0,2023-11-21
1700611200000,0.02377,0.026778,0.023736,0.026372,9990144761.0,2023-11-22
1700697600000,0.026379,0.028609,0.025859,0.026984,10016896265.0,2023-11-23
1700784000000,0.026981,0.028578,0.026543,0.027149,7741205627.0,2023-11-24
1700870400000,0.027148,0.032885,0.026779,0.032084,16608981640.0,2023-11-25
1700956800000,0.032083,0.0328,0.028078,0.029167,14325404434.0,2023-11-26
1701043200000,0.029164,0.030305,0.026279,0.027175,10099251447.0,2023-11-27
1701129600000,0.027175,0.0285,0.026,0.028194,7599786936.0,2023-11-28
1701216000000,0.028194,0.028866,0.026318,0.026754,5685110753.0,2023-11-29
1701302400000,0.026753,0.02747,0.0261,0.027154,3910605944.0,2023-11-30
1701388800000,0.027154,0.028769,0.026865,0.027723,5447235119.0,2023-12-01
1701475200000,0.027727,0.0328,0.027666,0.031444,11470653685.0,2023-12-02
1701561600000,0.03144,0.034395,0.029474,0.030311,10477699633.0,2023-12-03
1701648000000,0.030304,0.034033,0.026543,0.032937,13165498406.0,2023-12-04
1701734400000,0.032937,0.046715,0.032243,0.043115,39171351192.0,2023-12-05
1701820800000,0.043107,0.04744,0.035,0.040069,25423247638.0,2023-12-06
1701907200000,0.040091,0.043985,0.037722,0.039266,18030058058.0,2023-12-07
1701993600000,0.039266,0.041145,0.038,0.039346,9174076159.0,2023-12-08
1702080000000,0.039345,0.041882,0.0382,0.038841,9998385628.0,2023-12-09
1702166400000,0.03884,0.040505,0.037512,0.038609,6650823105.0,2023-12-10
1702252800000,0.038607,0.039017,0.0297,0.03468,9546934964.0,2023-12-11
1702339200000,0.03468,0.036635,0.033075,0.0342,5889685390.0,2023-12-12
1702425600000,0.034195,0.034814,0.031015,0.034182,6590565004.0,2023-12-13
1702512000000,0.034184,0.035854,0.03,0.034972,6781612343.0,2023-12-14
1702598400000,0.034971,0.036877,0.030755,0.030978,7433783899.0,2023-12-15
1702684800000,0.030982,0.03311,0.030611,0.032651,4278912099.0,2023-12-16
1702771200000,0.032651,0.033345,0.03062,0.030872,4986816442.0,2023-12-17
1702857600000,0.030872,0.031352,0.027243,0.029184,5943266193.0,2023-12-18
1702944000000,0.029194,0.031306,0.028897,0.030856,5639101487.0,2023-12-19
1703030400000,0.03085,0.032,0.02942,0.030429,4799627885.0,2023-12-20
1703116800000,0.030429,0.031809,0.029743,0.031019,3795096266.0,2023-12-21
1703203200000,0.031019,0.03435,0.0298,0.033233,5947363507.0,2023-12-22
1703289600000,0.033231,0.033231,0.030712,0.031513,3407217754.0,2023-12-23
1703376000000,0.031515,0.032262,0.0282,0.029517,3603257220.0,2023-12-24
1703462400000,0.029515,0.031597,0.02931,0.030925,2784051377.0,2023-12-25
1703548800000,0.030923,0.031537,0.025976,0.029433,4243565597.0,2023-12-26
1703635200000,0.029436,0.029687,0.028102,0.029314,2511118029.0,2023-12-27
1703721600000,0.029319,0.029947,0.026882,0.027774,3347826608.0,2023-12-28
1703808000000,0.027775,0.028848,0.026748,0.027984,2743658372.0,2023-12-29
1703894400000,0.027983,0.028476,0.027,0.027875,1947565487.0,2023-12-30
1703980800000,0.027876,0.029225,0.0266,0.027308,2260690530.0,2023-12-31
1704067200000,0.027308,0.028039,0.025199,0.027955,2874847583.0,2024-01-01
1704153600000,0.027956,0.0291,0.026833,0.027156,2827856966.0,2024-01-02
1704240000000,0.027157,0.028913,0.016654,0.022954,7341535441.0,2024-01-03
1704326400000,0.022955,0.03142,0.022739,0.026305,14771162526.0,2024-01-04
1704412800000,0.026304,0.026914,0.022283,0.024562,6305335198.0,2024-01-05
1704499200000,0.024562,0.0257,0.022644,0.024474,4885220817.0,2024-01-06
1704585600000,0.024472,0.025011,0.022612,0.02311,3091497152.0,2024-01-07
1704672000000,0.023111,0.02349,0.02056,0.023298,4062826809.0,2024-01-08
1704758400000,0.023298,0.023461,0.021,0.022074,3627225235.0,2024-01-09
1704844800000,0.022074,0.024624,0.021251,0.024015,3075079445.0,2024-01-10
1704931200000,0.024015,0.02712,0.023461,0.026452,4768301641.0,2024-01-11
1705017600000,0.026452,0.02799,0.023614,0.024701,5669144755.0,2024-01-12
1705104000000,0.024704,0.027401,0.023679,0.026798,2500303661.0,2024-01-13
1705190400000,0.026793,0.029833,0.02612,0.027437,6922744396.0,2024-01-14
1705276800000,0.027432,0.02948,0.026727,0.027262,3260516717.0,2024-01-15
1705363200000,0.027262,0.027995,0.026449,0.027212,2677429401.0,2024-01-16
