timestamp,open,high,low,close,volume,date
1700179200000,0.008282,0.008577,0.007531,0.008179,1171127148.0,2023-11-17
1700265600000,0.008181,0.008507,0.007531,0.008439,1975923069.0,2023-11-18
1700352000000,0.008439,0.009489,0.008059,0.009238,3511505450.0,2023-11-19
1700438400000,0.009233,0.009638,0.008531,0.008801,3660741884.0,2023-11-20
1700524800000,0.008798,0.008986,0.007595,0.007633,1960944499.0,2023-11-21
1700611200000,0.007644,0.008835,0.007541,0.008688,1492426998.0,2023-11-22
1700697600000,0.008688,0.009008,0.008233,0.008423,796888879.0,2023-11-23
1700784000000,0.008425,0.008747,0.008223,0.008452,674191121.0,2023-11-24
1700870400000,0.008449,0.009128,0.008403,0.009068,1075309608.0,2023-11-25
1700956800000,0.009068,0.010393,0.008888,0.009557,11849021125.0,2023-11-26
1701043200000,0.009558,0.009567,0.008422,0.008708,2057604599.0,2023-11-27
1701129600000,0.008709,0.009553,0.008441,0.009279,1539319503.0,2023-11-28
1701216000000,0.009282,0.009702,0.008828,0.009148,1254553027.0,2023-11-29
1701302400000,0.00915,0.009553,0.008812,0.00952,1284685330.0,2023-11-30
1701388800000,0.00952,0.011452,0.009292,0.011129,7605833221.0,2023-12-01
1701475200000,0.011127,0.012121,0.011006,0.011382,8634662703.0,2023-12-02
1701561600000,0.011382,0.013344,0.011296,0.012527,4877273078.0,2023-12-03
1701648000000,0.012527,0.013923,0.011,0.012932,4349821341.0,2023-12-04
1701734400000,0.012932,0.014956,0.011776,0.014086,3810606670.0,2023-12-05
1701820800000,0.014097,0.016629,0.013627,0.015421,12076940708.0,2023-12-06
1701907200000,0.015421,0.017468,0.014991,0.015233,8471402879.0,2023-12-07
1701993600000,0.01523,0.015878,0.014414,0.015442,3194827758.0,2023-12-08
1702080000000,0.015442,0.019574,0.015304,0.017333,8768934119.0,2023-12-09
1702166400000,0.017329,0.01863,0.016422,0.018151,5135893703.0,2023-12-10
1702252800000,0.018154,0.019398,0.015701,0.017618,5511728373.0,2023-12-11
1702339200000,0.017619,0.021779,0.017519,0.019796,7887573709.0,2023-12-12
1702425600000,0.019796,0.02465,0.018964,0.023737,12286942852.0,2023-12-13
1702512000000,0.023746,0.027418,0.022522,0.023968,11732643459.0,2023-12-14
1702598400000,0.023968,0.025269,0.020577,0.020669,4436220534.0,2023-12-15
1702684800000,0.020673,0.021642,0.018371,0.018775,4718275447.0,2023-12-16
1702771200000,0.018774,0.020873,0.017575,0.01955,5726879577.0,2023-12-17
1702857600000,0.019549,0.020635,0.016829,0.020609,4686719378.0,2023-12-18
1702944000000,0.020609,0.02139,0.018477,0.018804,3351061167.0,2023-12-19
1703030400000,0.018804,0.022601,0.018586,0.020344,4151211271.0,2023-12-20
1703116800000,0.020341,0.020697,0.01906,0.019541,2468375919.0,2023-12-21
1703203200000,0.019544,0.020145,0.017939,0.018511,2081107887.0,2023-12-22
1703289600000,0.018511,0.020995,0.018065,0.019831,2551289867.0,2023-12-23
1703376000000,0.01983,0.019927,0.018661,0.019349,1600238839.0,2023-12-24
1703462400000,0.019346,0.022266,0.019007,0.02089,2791530344.0,2023-12-25
1703548800000,0.020886,0.021071,0.01778,0.019638,2070698419.0,2023-12-26
1703635200000,0.019639,0.019713,0.018349,0.019339,1807594020.0,2023-12-27
1703721600000,0.019338,0.02044,0.017401,0.018112,1784707856.0,2023-12-28
1703808000000,0.018114,0.019048,0.017328,0.018014,1387295431.0,2023-12-29
1703894400000,0.018013,0.018168,0.016635,0.016839,1151371035.0,2023-12-30
1703980800000,0.016835,0.018059,0.016592,0.017182,1454405404.0,2023-12-31
1704067200000,0.017183,0.018436,0.016361,0.017947,1232018883.0,2024-01-01
1704153600000,0.017948,0.019315,0.017423,0.017724,1717882757.0,2024-01-02
1704240000000,0.017722,0.01941,0.013021,0.01891,3295584134.0,2024-01-03
1704326400000,0.018911,0.023295,0.017745,0.021265,11651944675.0,2024-01-04
1704412800000,0.021267,0.021935,0.018735,0.019699,3961650090.0,2024-01-05
1704499200000,0.0197,0.019725,0.01781,0.018203,2003148633.0,2024-01-06
1704585600000,0.018205,0.020298,0.017424,0.018042,2649864118.0,2024-01-07
1704672000000,0.018046,0.019763,0.015882,0.019158,2759563646.0,2024-01-08
1704758400000,0.019165,0.019884,0.017328,0.017933,2400531023.0,2024-01-09
1704844800000,0.017929,0.021219,0.017077,0.020317,2271591216.0,2024-01-10
1704931200000,0.020309,0.021549,0.018669,0.019098,2084067604.0,2024-01-11
1705017600000,0.019097,0.019356,0.017006,0.017797,1875678367.0,2024-01-12
1705104000000,0.017803,0.018925,0.016953,0.018472,1130332661.0,2024-01-13
1705190400000,0.018473,0.019147,0.017639,0.01768,1330064235.0,2024-01-14
1705276800000,0.017685,0.020398,0.017684,0.019179,1709648149.0,2024-01-15
1705363200000,0.019178,0.022041,0.019098,0.021446,3161711539.0,2024-01-16
1705449600000,0.021451,0.023482,0.02052,0.020693,4930566528.0,2024-01-17
1705536000000,0.020691,0.021228,0.018625,0.01898,2301620718.0,2024-01-18
1705622400000,0.018981,0.020044,0.017836,0.01879,1990347452.0,2024-01-19
1705708800000,0.018798,0.018917,0.01805,0.018471,783536877.0,2024-01-20
1705795200000,0.018466,0.018719,0.017668,0.017878,862040873.0,2024-01-21
1705881600000,0.017873,0.01798,0.016492,0.016889,1395095278.0,2024-01-22
1705968000000,0.016885,0.017466,0.015398,0.017236,1519996902.0,2024-01-23
1706054400000,0.017243,0.018361,0.016523,0.017687,1502233211.0,2024-01-24
1706140800000,0.017687,0.017694,0.016453,0.016674,962359991.0,2024-01-25
1706227200000,0.016676,0.017904,0.016516,0.017456,966623304.0,2024-01-26
1706313600000,0.017457,0.018689,0.017239,0.018213,894901035.0,2024-01-27
1706400000000,0.018219,0.01945,0.017656,0.017978,1342721090.0,2024-01-28
1706486400000,0.017983,0.019303,0.017842,0.019168,890492214.0,2024-01-29
1706572800000,0.019169,0.019471,0.018215,0.018361,793897518.0,2024-01-30
1706659200000,0.018362,0.018482,0.016915,0.017093,902938246.0,2024-01-31
1706745600000,0.017099,0.017427,0.016657,0.017174,851050280.0,2024-02-01
1706832000000,0.017178,0.017931,0.017122,0.017601,603472159.0,2024-02-02
1706918400000,0.017602,0.0179,0.017211,0.017274,340870589.0,2024-02-03
1707004800000,0.017275,0.017647,0.016655,0.016835,540014356.0,2024-02-04
1707091200000,0.016835,0.017591,0.016548,0.017199,578216857.0,2024-02-05
1707177600000,0.017191,0.017485,0.016877,0.017166,522194582.0,2024-02-06
1707264000000,0.017169,0.018293,0.017032,0.017951,565346405.0,2024-02-07
1707350400000,0.017951,0.019615,0.017748,0.0189,1227001884.0,2024-02-08
1707436800000,0.018895,0.022016,0.018806,0.020886,3384715365.0,2024-02-09
1707523200000,0.020883,0.02482,0.020762,0.024137,5153301056.0,2024-02-10
1707609600000,0.024136,0.027375,0.024006,0.024986,8782822380.0,2024-02-11
1707696000000,0.024988,0.029741,0.024588,0.028348,7502120069.0,2024-02-12
1707782400000,0.028351,0.030198,0.027585,0.028283,4171415746.0,2024-02-13
1707868800000,0.028279,0.030861,0.026927,0.029876,2520923056.0,2024-02-14
1707955200000,0.029872,0.031998,0.027645,0.028442,2519323942.0,2024-02-15
1708041600000,0.028442,0.028897,0.026307,0.027608,1742477372.0,2024-02-16
1708128000000,0.027602,0.028835,0.026129,0.028411,1535362062.0,2024-02-17
1708214400000,0.028408,0.032783,0.028176,0.03216,2141052050.0,2024-02-18
1708300800000,0.03216,0.036089,0.03151,0.033736,2287635319.0,2024-02-19
1708387200000,0.03374,0.03598,0.032344,0.033235,1945160197.0,2024-02-20
1708473600000,0.033235,0.034387,0.030308,0.033975,1512412870.0,2024-02-21
1708560000000,0.033975,0.036682,0.031332,0.033035,1771241207.0,2024-02-22
1708646400000,0.033037,0.035532,0.031669,0.032193,1366864028.0,2024-02-23
1708732800000,0.032197,0.033831,0.03101,0.033099,798087066.0,2024-02-24
1708819200000,0.033101,0.033334,0.03116,0.032128,617210365.0,2024-02-25
1708905600000,0.032137,0.035314,0.031101,0.033823,1406751176.0,2024-02-26
1708992000000,0.033826,0.037746,0.033216,0.036375,1838644397.0,2024-02-27
1709078400000,0.036376,0.036616,0.030723,0.035174,1511435882.0,2024-02-28
1709164800000,0.035172,0.035422,0.031344,0.032329,1121564293.0,2024-02-29
1709251200000,0.032332,0.036176,0.032275,0.035448,1157365215.0,2024-03-01
1709337600000,0.035453,0.038034,0.03488,0.035175,846293556.0,2024-03-02
1709424000000,0.03517,0.036174,0.03225,0.033868,946770400.0,2024-03-03
1709510400000,0.033884,0.040848,0.032665,0.040016,1750239262.0,2024-03-04
1709596800000,0.040016,0.042291,0.029354,0.040269,3329393425.0,2024-03-05
1709683200000,0.04026,0.042135,0.037172,0.038928,1817529792.0,2024-03-06
1709769600000,0.038925,0.041695,0.038002,0.039655,1340358037.0,2024-03-07
1709856000000,0.039657,0.0418,0.03712,0.039095,1287365159.0,2024-03-08
