timestamp,open,high,low,close,volume,date
1737158400000,22.099,34.8,17.721,28.447,205755078.74,2025-01-18
1737244800000,28.449,79.7,24.3,46.618,623935767.51,2025-01-19
1737331200000,46.61,63.98,34.54,36.546,371064778.75,2025-01-20
1737417600000,36.547,48.352,30.392,43.745,250592834.0,2025-01-21
1737504000000,43.734,44.578,36.085,36.878,106225930.81,2025-01-22
1737590400000,36.877,39.634,34.102,34.702,124400979.22,2025-01-23
1737676800000,34.703,35.46,29.109,30.202,93445651.89,2025-01-24
1737763200000,30.201,30.646,25.704,28.882,141939546.4,2025-01-25
1737849600000,28.882,32.3,27.067,27.397,99941487.44,2025-01-26
1737936000000,27.396,28.255,24.517,28.008,120676722.11,2025-01-27
1738022400000,28.009,30.489,26.27,27.329,100553122.35,2025-01-28
1738108800000,27.33,28.707,26.263,27.242,80299323.41,2025-01-29
1738195200000,27.241,28.319,25.678,26.063,59544376.89,2025-01-30
1738281600000,26.064,26.649,23.621,24.14,67976706.16,2025-01-31
1738368000000,24.139,25.04,18.555,19.697,141090946.31,2025-02-01
1738454400000,19.696,22.644,19.38,21.011,157409001.64,2025-02-02
1738540800000,21.011,21.234,15.555,19.656,173833772.82,2025-02-03
1738627200000,19.655,19.792,16.306,17.183,112573158.09,2025-02-04
1738713600000,17.183,20.714,17.181,18.159,117138712.27,2025-02-05
1738800000000,18.158,19.523,16.81,17.079,89241623.61,2025-02-06
1738886400000,17.08,18.256,16.136,16.565,64346710.76,2025-02-07
1738972800000,16.566,17.481,16.185,17.239,43825443.81,2025-02-08
1739059200000,17.24,17.95,15.292,15.864,52286135.06,2025-02-09
1739145600000,15.865,16.56,14.264,15.902,60365494.0,2025-02-10
1739232000000,15.903,16.809,15.203,15.345,47332326.89,2025-02-11
1739318400000,15.345,15.582,14.443,15.447,46610190.33,2025-02-12
1739404800000,15.447,17.914,15.288,16.289,83469695.85,2025-02-13
1739491200000,16.291,24.6,15.821,21.578,210733217.03,2025-02-14
1739577600000,21.577,22.4,18.082,18.66,127697109.39,2025-02-15
1739664000000,18.66,19.6,18.201,18.733,94906379.6,2025-02-16
1739750400000,18.732,19.34,16.821,17.173,75603350.6,2025-02-17
1739836800000,17.173,17.423,15.601,16.374,65235152.58,2025-02-18
1739923200000,16.374,17.424,16.052,17.02,60158321.01,2025-02-19
1740009600000,17.02,17.46,16.555,17.085,51056517.27,2025-02-20
1740096000000,17.084,17.386,15.659,15.894,59960357.54,2025-02-21
1740182400000,15.893,16.775,15.729,16.516,32516577.83,2025-02-22
1740268800000,16.516,16.599,15.801,16.12,23130940.33,2025-02-23
1740355200000,16.12,16.306,11.514,12.93,65004277.63,2025-02-24
1740441600000,12.931,13.668,12.3,13.246,80001485.05,2025-02-25
1740528000000,13.246,13.346,12.364,13.291,56839090.29,2025-02-26
1740614400000,13.292,13.643,12.26,12.592,40179204.56,2025-02-27
