timestamp,open,high,low,close,volume,date
1636588800000,68.955,73.408,61.253,63.55,678017.3,2021-11-11
1636675200000,63.55,64.805,57.2,58.889,455525.3,2021-11-12
1636761600000,58.911,75.785,58.911,68.096,2638218.4,2021-11-13
1636848000000,68.082,69.699,63.065,64.796,835479.2,2021-11-14
1636934400000,64.803,73.308,63.5,65.616,1348123.7,2021-11-15
1637020800000,65.604,68.778,58.614,61.142,1358423.1,2021-11-16
1637107200000,61.132,62.496,53.885,55.872,859277.0,2021-11-17
1637193600000,55.882,57.795,45.75,47.033,802788.9,2021-11-18
1637280000000,47.028,57.108,46.717,53.735,953561.0,2021-11-19
1637366400000,53.74,54.901,50.551,52.377,477764.1,2021-11-20
1637452800000,52.361,54.992,49.725,50.08,422603.3,2021-11-21
1637539200000,50.064,52.312,47.25,47.501,412130.5,2021-11-22
1637625600000,47.496,54.208,47.13,50.42,411541.6,2021-11-23
1637712000000,50.431,50.633,45.119,46.072,371879.0,2021-11-24
1637798400000,46.063,65.0,46.063,60.476,2538196.0,2021-11-25
1637884800000,60.476,70.56,53.245,54.928,2432962.3,2021-11-26
1637971200000,55.057,68.802,54.236,59.256,1401395.7,2021-11-27
1638057600000,59.301,59.467,51.0,58.081,715986.6,2021-11-28
1638144000000,58.101,58.391,54.0,55.051,474511.3,2021-11-29
1638230400000,55.061,56.199,51.042,52.142,480019.1,2021-11-30
1638316800000,52.162,57.45,51.942,55.896,686997.8,2021-12-01
1638403200000,55.89,60.1,52.364,53.307,1048419.4,2021-12-02
1638489600000,53.294,53.661,44.074,47.194,505468.2,2021-12-03
1638576000000,47.186,47.381,31.297,42.41,898443.1,2021-12-04
1638662400000,42.427,48.711,39.714,41.461,1680121.0,2021-12-05
1638748800000,41.471,43.917,37.551,43.188,653141.0,2021-12-06
1638835200000,43.214,44.046,40.708,41.281,457839.4,2021-12-07
1638921600000,41.282,41.639,39.041,41.498,490597.7,2021-12-08
1639008000000,41.499,42.206,37.201,37.715,471653.1,2021-12-09
1639094400000,37.69,39.647,35.368,35.56,309023.4,2021-12-10
1639180800000,35.583,38.6,34.954,38.304,569124.2,2021-12-11
1639267200000,38.367,39.382,37.13,38.667,432118.5,2021-12-12
1639353600000,38.673,39.7,32.006,32.582,611320.9,2021-12-13
1639440000000,32.575,33.932,31.555,33.284,672434.1,2021-12-14
1639526400000,33.249,35.582,31.027,35.243,529536.0,2021-12-15
1639612800000,35.239,39.891,35.006,36.77,1465420.1,2021-12-16
1639699200000,36.749,38.391,34.297,36.095,560544.2,2021-12-17
1639785600000,36.075,37.206,35.309,36.365,215033.9,2021-12-18
1639872000000,36.374,37.862,34.98,35.062,385864.7,2021-12-19
1639958400000,35.062,35.221,32.324,34.036,413307.6,2021-12-20
1640044800000,34.055,37.452,33.702,36.538,351752.0,2021-12-21
1640131200000,36.537,41.934,36.537,41.312,645367.4,2021-12-22
1640217600000,41.306,46.25,40.081,44.475,1889885.3,2021-12-23
1640304000000,44.476,46.867,43.72,44.199,772692.0,2021-12-24
1640390400000,44.206,48.044,44.02,44.552,505996.6,2021-12-25
1640476800000,44.522,45.017,42.659,43.501,391895.4,2021-12-26
1640563200000,43.505,46.789,43.113,43.654,639844.7,2021-12-27
1640649600000,43.667,43.67,38.001,38.44,494276.6,2021-12-28
