timestamp,open,high,low,close,volume,date
1579478400000,0.06471,0.07372,0.06105,0.06267,108561251.0,2020-01-20
1579564800000,0.06267,0.06473,0.06136,0.06284,208422259.0,2020-01-21
1579651200000,0.06282,0.064,0.0606,0.06132,205782345.0,2020-01-22
1579737600000,0.06135,0.06139,0.05686,0.05827,213790017.0,2020-01-23
1579824000000,0.05827,0.05837,0.05481,0.05707,183533741.0,2020-01-24
1579910400000,0.05712,0.05729,0.05543,0.05608,173714666.0,2020-01-25
1579996800000,0.05601,0.05869,0.0558,0.05839,196333324.0,2020-01-26
1580083200000,0.05839,0.06094,0.0575,0.05967,187326933.0,2020-01-27
1580169600000,0.05971,0.06236,0.05883,0.06065,217074583.0,2020-01-28
1580256000000,0.06065,0.06308,0.0602,0.06082,221382845.0,2020-01-29
1580342400000,0.06082,0.0632,0.0597,0.06286,218010241.0,2020-01-30
1580428800000,0.06286,0.06305,0.05979,0.0608,178079464.0,2020-01-31
1580515200000,0.06077,0.06252,0.0605,0.0623,164642903.0,2020-02-01
1580601600000,0.0623,0.06637,0.06088,0.06352,132993163.0,2020-02-02
1580688000000,0.06351,0.06599,0.06254,0.06437,203046810.0,2020-02-03
1580774400000,0.06438,0.06775,0.06176,0.06647,198934970.0,2020-02-04
1580860800000,0.06647,0.06986,0.066,0.06936,288903018.0,2020-02-05
1580947200000,0.06931,0.07226,0.06729,0.07139,199279330.0,2020-02-06
1581033600000,0.07144,0.07396,0.071,0.07219,157867965.0,2020-02-07
1581120000000,0.07219,0.07241,0.0676,0.07116,116903187.0,2020-02-08
1581206400000,0.07112,0.0744,0.0711,0.07342,108562276.0,2020-02-09
1581292800000,0.07342,0.07396,0.06852,0.07065,126987403.0,2020-02-10
1581379200000,0.07065,0.07482,0.06891,0.07417,144883506.0,2020-02-11
1581465600000,0.07418,0.08305,0.07404,0.08018,227801042.0,2020-02-12
1581552000000,0.08015,0.08796,0.07861,0.08334,308406277.0,2020-02-13
1581638400000,0.08339,0.08751,0.08015,0.08694,142913799.0,2020-02-14
1581724800000,0.08692,0.08949,0.0758,0.0791,181362928.0,2020-02-15
1581811200000,0.07912,0.0816,0.06664,0.07434,202850998.0,2020-02-16
1581897600000,0.07431,0.07521,0.06708,0.0729,135520645.0,2020-02-17
1581984000000,0.07288,0.07666,0.07001,0.07606,98998391.0,2020-02-18
1582070400000,0.07609,0.07952,0.068,0.07004,87737788.0,2020-02-19
1582156800000,0.07004,0.07166,0.067,0.07033,70798877.0,2020-02-20
1582243200000,0.07033,0.0729,0.06936,0.07093,41691821.0,2020-02-21
1582329600000,0.07099,0.07162,0.0692,0.07035,31224954.0,2020-02-22
1582416000000,0.07031,0.07336,0.06995,0.07317,53821744.0,2020-02-23
1582502400000,0.07312,0.07361,0.06731,0.06909,66160441.0,2020-02-24
1582588800000,0.06914,0.06935,0.06355,0.06407,87346696.0,2020-02-25
1582675200000,0.06403,0.0648,0.05574,0.05882,149231793.0,2020-02-26
1582761600000,0.05882,0.06282,0.05578,0.06047,120824130.0,2020-02-27
1582848000000,0.06047,0.06155,0.05643,0.05844,92888163.0,2020-02-28
1582934400000,0.05844,0.06,0.057,0.05703,56683381.0,2020-02-29
1583020800000,0.057,0.05888,0.05478,0.05591,55416628.0,2020-03-01
1583107200000,0.05589,0.06026,0.05566,0.0598,49852067.0,2020-03-02
1583193600000,0.05979,0.06047,0.05764,0.0582,52823814.0,2020-03-03
1583280000000,0.05822,0.05925,0.05751,0.0587,37041469.0,2020-03-04
1583366400000,0.05871,0.06102,0.05868,0.0597,71459898.0,2020-03-05
