timestamp,open,high,low,close,volume,date
1698969600000,1.259,1.2752,1.1864,1.2221,3887845.0,2023-11-03
1699056000000,1.2202,1.3381,1.2016,1.3101,13994793.0,2023-11-04
1699142400000,1.31,1.4014,1.2793,1.3204,16884339.0,2023-11-05
1699228800000,1.3204,1.6998,1.3188,1.6793,151627219.0,2023-11-06
1699315200000,1.6793,1.825,1.4906,1.7324,146799518.0,2023-11-07
1699401600000,1.7321,1.7828,1.4,1.4777,130437416.0,2023-11-08
1699488000000,1.4777,1.5537,1.237,1.3557,65761644.0,2023-11-09
1699574400000,1.3557,1.3817,1.28,1.3471,24115438.0,2023-11-10
1699660800000,1.3475,1.3859,1.3092,1.35,18097398.0,2023-11-11
1699747200000,1.3502,1.3689,1.3,1.3304,11417563.0,2023-11-12
1699833600000,1.33,1.3564,1.215,1.236,19081199.0,2023-11-13
1699920000000,1.236,1.2665,1.1078,1.1816,17972047.0,2023-11-14
1700006400000,1.1816,1.2494,1.1816,1.2351,14564868.0,2023-11-15
1700092800000,1.2352,1.3107,1.19,1.214,25764858.0,2023-11-16
1700179200000,1.214,1.2576,1.1302,1.1852,14771269.0,2023-11-17
1700265600000,1.1854,1.1857,1.1111,1.1721,10033994.0,2023-11-18
1700352000000,1.172,1.1902,1.1406,1.1866,7737805.0,2023-11-19
1700438400000,1.1867,1.2421,1.1573,1.1979,17101072.0,2023-11-20
1700524800000,1.198,1.2457,1.0336,1.0429,27391334.0,2023-11-21
1700611200000,1.0428,1.1437,1.0404,1.1342,15374614.0,2023-11-22
1700697600000,1.1342,1.1886,1.1321,1.167,10362106.0,2023-11-23
1700784000000,1.1672,1.1836,1.1517,1.1705,7838846.0,2023-11-24
1700870400000,1.1705,1.1815,1.1328,1.1606,6201904.0,2023-11-25
1700956800000,1.1608,1.2213,1.1521,1.1939,18309509.0,2023-11-26
1701043200000,1.1939,1.2103,1.105,1.1379,14340000.0,2023-11-27
1701129600000,1.138,1.1485,1.0988,1.1335,12274668.0,2023-11-28
1701216000000,1.1338,1.1557,1.0947,1.1123,10370532.0,2023-11-29
1701302400000,1.1122,1.117,1.0961,1.1129,4932738.0,2023-11-30
1701388800000,1.1129,1.1342,1.1042,1.1233,8826599.0,2023-12-01
1701475200000,1.1231,1.2121,1.1226,1.2017,23303052.0,2023-12-02
1701561600000,1.2015,1.2529,1.1697,1.2263,27597458.0,2023-12-03
1701648000000,1.2262,1.2515,1.0751,1.236,25529740.0,2023-12-04
1701734400000,1.2361,1.2419,1.1803,1.2175,18349187.0,2023-12-05
1701820800000,1.2177,1.2378,1.132,1.1832,15866802.0,2023-12-06
1701907200000,1.1832,1.2209,1.1542,1.2164,10623701.0,2023-12-07
1701993600000,1.2167,1.2677,1.1968,1.262,12993988.0,2023-12-08
1702080000000,1.2621,1.2901,1.213,1.2288,12371147.0,2023-12-09
1702166400000,1.2289,1.2636,1.201,1.2444,7382220.0,2023-12-10
1702252800000,1.2447,1.2512,1.13,1.1706,18924900.0,2023-12-11
1702339200000,1.1706,1.2114,1.151,1.1827,10941064.0,2023-12-12
1702425600000,1.1827,1.2074,1.123,1.1961,11078180.0,2023-12-13
1702512000000,1.1963,1.2113,1.15,1.1901,9716296.0,2023-12-14
1702598400000,1.1901,1.1938,1.1435,1.1471,10016582.0,2023-12-15
1702684800000,1.147,1.2048,1.1351,1.1767,8499136.0,2023-12-16
1702771200000,1.1766,1.1802,1.1444,1.1482,6049426.0,2023-12-17
1702857600000,1.1478,1.1578,1.074,1.1421,9782915.0,2023-12-18
1702944000000,1.1421,1.1604,1.1115,1.1248,6587129.0,2023-12-19
1703030400000,1.1246,1.1885,1.1123,1.172,8346405.0,2023-12-20
1703116800000,1.172,1.234,1.1669,1.2006,13301298.0,2023-12-21
1703203200000,1.2007,1.2234,1.1648,1.2116,10110762.0,2023-12-22
1703289600000,1.2119,1.2515,1.175,1.2216,9809063.0,2023-12-23
1703376000000,1.2218,1.2784,1.2033,1.2257,13248416.0,2023-12-24
1703462400000,1.2255,1.3044,1.2098,1.2775,11903563.0,2023-12-25
1703548800000,1.2776,1.4,1.22,1.3249,36129826.0,2023-12-26
1703635200000,1.3252,1.3276,1.2424,1.32,13420037.0,2023-12-27
