timestamp,open,high,low,close,volume,date
1736208000000,0.19469,0.23,0.18765,0.20198,912919209.0,2025-01-07
1736294400000,0.20197,0.20481,0.15002,0.16172,840506087.0,2025-01-08
1736380800000,0.16169,0.1725,0.12612,0.13148,733231154.0,2025-01-09
1736467200000,0.13153,0.1499,0.12255,0.1345,699703787.0,2025-01-10
1736553600000,0.13447,0.1353,0.11295,0.11633,413259081.0,2025-01-11
1736640000000,0.11633,0.12158,0.10453,0.10621,438137001.0,2025-01-12
1736726400000,0.10625,0.11229,0.09094,0.10946,735129822.0,2025-01-13
1736812800000,0.10948,0.12897,0.10657,0.12303,804027223.0,2025-01-14
1736899200000,0.12304,0.16369,0.11033,0.15744,773363216.0,2025-01-15
1736985600000,0.15744,0.17862,0.13755,0.13859,1994451151.0,2025-01-16
1737072000000,0.13861,0.14329,0.11255,0.11553,904386678.0,2025-01-17
1737158400000,0.11551,0.11748,0.08656,0.0948,1269658252.0,2025-01-18
1737244800000,0.09483,0.10649,0.07317,0.07488,1114858219.0,2025-01-19
1737331200000,0.07488,0.08958,0.06418,0.08463,1166788821.0,2025-01-20
1737417600000,0.08461,0.1,0.07128,0.08836,1238650644.0,2025-01-21
1737504000000,0.08839,0.11624,0.08671,0.09507,1823847491.0,2025-01-22
1737590400000,0.09507,0.09575,0.075,0.07525,1116056013.0,2025-01-23
1737676800000,0.07526,0.07614,0.05916,0.05979,1066631832.0,2025-01-24
1737763200000,0.05977,0.06218,0.05702,0.05761,684259250.0,2025-01-25
1737849600000,0.0576,0.06084,0.04572,0.0459,1075270523.0,2025-01-26
1737936000000,0.04591,0.05322,0.04125,0.05004,1245066902.0,2025-01-27
1738022400000,0.05004,0.05195,0.04025,0.04085,801814566.0,2025-01-28
1738108800000,0.04086,0.04877,0.04083,0.04448,923299243.0,2025-01-29
1738195200000,0.04448,0.04869,0.04081,0.04112,808995207.0,2025-01-30
1738281600000,0.04111,0.04465,0.03863,0.03963,1073724796.0,2025-01-31
1738368000000,0.03962,0.04314,0.03001,0.03051,1097971464.0,2025-02-01
1738454400000,0.03053,0.03327,0.02651,0.0295,1241125846.0,2025-02-02
1738540800000,0.0295,0.03589,0.01983,0.03559,2187721018.0,2025-02-03
1738627200000,0.03559,0.0454,0.03239,0.03501,4673279758.0,2025-02-04
1738713600000,0.03502,0.04327,0.03424,0.03481,2606250089.0,2025-02-05
1738800000000,0.03481,0.03832,0.02538,0.02602,2293873929.0,2025-02-06
1738886400000,0.02603,0.03268,0.02424,0.02469,2412522009.0,2025-02-07
1738972800000,0.0247,0.02814,0.02453,0.02695,1318501865.0,2025-02-08
1739059200000,0.02696,0.0292,0.02282,0.02451,1247681177.0,2025-02-09
1739145600000,0.02452,0.02826,0.02323,0.02489,1443294925.0,2025-02-10
1739232000000,0.0249,0.03024,0.02307,0.02417,1872925596.0,2025-02-11
1739318400000,0.02416,0.02545,0.02015,0.02398,1879109345.0,2025-02-12
1739404800000,0.02397,0.02563,0.02206,0.02326,1625270420.0,2025-02-13
1739491200000,0.02326,0.02645,0.02125,0.02227,1514687636.0,2025-02-14
