timestamp,open,high,low,close,volume,date
1725321600000,0.6864,0.7066,0.6001,0.6081,106977652.0,2024-09-03
1725408000000,0.6081,0.6224,0.5704,0.5846,89378834.0,2024-09-04
1725494400000,0.5846,0.5953,0.536,0.5428,43840836.0,2024-09-05
1725580800000,0.5428,0.5549,0.5084,0.5297,34809105.0,2024-09-06
1725667200000,0.5295,0.5502,0.5226,0.5345,12894138.0,2024-09-07
1725753600000,0.5346,0.5964,0.5322,0.5795,49532301.0,2024-09-08
1725840000000,0.5795,0.5843,0.5396,0.5777,28557483.0,2024-09-09
1725926400000,0.5776,0.5793,0.5617,0.5715,13301195.0,2024-09-10
1726012800000,0.5715,0.6042,0.5642,0.5896,44903749.0,2024-09-11
1726099200000,0.5895,0.5991,0.5671,0.5928,20144595.0,2024-09-12
1726185600000,0.5929,0.6116,0.5724,0.6045,15947698.0,2024-09-13
1726272000000,0.6046,0.64,0.594,0.6316,19267099.0,2024-09-14
1726358400000,0.6316,0.6332,0.5801,0.5846,13609229.0,2024-09-15
1726444800000,0.5843,0.5913,0.557,0.5646,12123857.0,2024-09-16
1726531200000,0.5647,0.5966,0.5587,0.5888,9068070.0,2024-09-17
1726617600000,0.5888,0.6168,0.5723,0.6163,11451883.0,2024-09-18
1726704000000,0.6163,0.6295,0.6105,0.618,11934912.0,2024-09-19
1726790400000,0.6181,0.6438,0.6058,0.6219,11723692.0,2024-09-20
1726876800000,0.6217,0.6467,0.6104,0.6436,7865279.0,2024-09-21
1726963200000,0.6437,0.6444,0.5945,0.6127,8286106.0,2024-09-22
1727049600000,0.6129,0.6445,0.5983,0.6346,9789783.0,2024-09-23
1727136000000,0.6347,0.647,0.6154,0.6461,8755392.0,2024-09-24
1727222400000,0.646,0.653,0.6089,0.6117,8215543.0,2024-09-25
1727308800000,0.6119,0.6466,0.5971,0.6351,10949178.0,2024-09-26
1727395200000,0.6351,0.6592,0.6342,0.6527,9221282.0,2024-09-27
1727481600000,0.6525,0.661,0.611,0.6331,8791754.0,2024-09-28
1727568000000,0.6331,0.6457,0.6132,0.637,9522884.0,2024-09-29
1727654400000,0.6371,0.6402,0.5925,0.5979,12243200.0,2024-09-30
1727740800000,0.5978,0.6272,0.5286,0.5388,18026890.0,2024-10-01
1727827200000,0.5388,0.5558,0.5097,0.5266,12205383.0,2024-10-02
1727913600000,0.5262,0.5433,0.501,0.5369,15999529.0,2024-10-03
1728000000000,0.537,0.5525,0.5279,0.5434,10859012.0,2024-10-04
1728086400000,0.5433,0.5731,0.5368,0.5582,12686934.0,2024-10-05
1728172800000,0.5582,0.5631,0.5481,0.5577,8758894.0,2024-10-06
1728259200000,0.5577,0.5704,0.5322,0.5329,12213511.0,2024-10-07
1728345600000,0.5331,0.5431,0.5139,0.5234,8803915.0,2024-10-08
1728432000000,0.5235,0.5365,0.5017,0.5069,6826961.0,2024-10-09
1728518400000,0.5068,0.5197,0.4886,0.5056,10946241.0,2024-10-10
1728604800000,0.5056,0.534,0.501,0.5291,7785500.0,2024-10-11
1728691200000,0.5288,0.5376,0.5243,0.5322,3608816.0,2024-10-12
1728777600000,0.5319,0.5376,0.5118,0.5278,7337395.0,2024-10-13
1728864000000,0.528,0.5594,0.522,0.5551,7779473.0,2024-10-14
1728950400000,0.5553,0.5599,0.5259,0.5482,14271011.0,2024-10-15
1729036800000,0.5483,0.5519,0.5255,0.5326,7582277.0,2024-10-16
1729123200000,0.5325,0.5382,0.5174,0.5309,6097345.0,2024-10-17
1729209600000,0.5309,0.5436,0.5227,0.536,4921889.0,2024-10-18
1729296000000,0.536,0.5446,0.5282,0.5352,2531271.0,2024-10-19
1729382400000,0.5355,0.5639,0.5278,0.5624,7354481.0,2024-10-20
1729468800000,0.5624,0.566,0.535,0.5434,5779945.0,2024-10-21
1729555200000,0.5434,0.5544,0.5324,0.5491,5910577.0,2024-10-22
1729641600000,0.5492,0.5506,0.5064,0.5194,6329461.0,2024-10-23
1729728000000,0.5196,0.5352,0.5172,0.5329,3509871.0,2024-10-24
1729814400000,0.5329,0.5437,0.4699,0.4905,9489381.0,2024-10-25
1729900800000,0.4903,0.5054,0.4821,0.4883,4033194.0,2024-10-26
1729987200000,0.4883,0.4923,0.4721,0.4868,3848293.0,2024-10-27
1730073600000,0.4867,0.488,0.4604,0.4813,5148399.0,2024-10-28
1730160000000,0.4812,0.5392,0.48,0.5084,18479484.0,2024-10-29
1730246400000,0.5085,0.5177,0.4988,0.5079,7620159.0,2024-10-30
1730332800000,0.5079,0.5094,0.4776,0.4924,6382818.0,2024-10-31
1730419200000,0.4924,0.5212,0.4745,0.5013,17979148.0,2024-11-01
1730505600000,0.5014,0.5217,0.4889,0.5013,19657854.0,2024-11-02
1730592000000,0.5013,0.5116,0.4613,0.4812,13494391.0,2024-11-03
1730678400000,0.4813,0.5036,0.4683,0.4858,10794117.0,2024-11-04
1730764800000,0.4857,0.5047,0.4705,0.492,9745843.0,2024-11-05
1730851200000,0.4921,0.538,0.492,0.5321,12052069.0,2024-11-06
1730937600000,0.532,0.5541,0.5275,0.5472,10151311.0,2024-11-07
1731024000000,0.5473,0.5516,0.5256,0.5455,6115460.0,2024-11-08
1731110400000,0.5455,0.5632,0.533,0.5616,5249618.0,2024-11-09
