timestamp,open,high,low,close,volume,date
1729814400000,0.16443,0.2563,0.15193,0.21659,5240665145.0,2024-10-25
1729900800000,0.21659,0.2656,0.21233,0.25518,5704412362.0,2024-10-26
1729987200000,0.25521,0.27,0.18771,0.20286,4498118335.0,2024-10-27
1730073600000,0.20287,0.242,0.18864,0.20018,3712483892.0,2024-10-28
1730160000000,0.20018,0.23874,0.1958,0.23019,3150840084.0,2024-10-29
1730246400000,0.23017,0.25323,0.21889,0.2344,2895880823.0,2024-10-30
1730332800000,0.2344,0.25077,0.19677,0.20629,2793202232.0,2024-10-31
1730419200000,0.20629,0.21367,0.19382,0.19859,1908453030.0,2024-11-01
1730505600000,0.19858,0.20359,0.16123,0.16282,2337035592.0,2024-11-02
1730592000000,0.16281,0.16635,0.13902,0.15109,2614435469.0,2024-11-03
1730678400000,0.15109,0.16105,0.13213,0.13498,2121724294.0,2024-11-04
1730764800000,0.13499,0.15956,0.1346,0.14847,1818991210.0,2024-11-05
1730851200000,0.14845,0.2332,0.14817,0.2228,3725675702.0,2024-11-06
1730937600000,0.22278,0.30243,0.20617,0.28021,4825538144.0,2024-11-07
1731024000000,0.2803,0.3368,0.27012,0.3211,5604355710.0,2024-11-08
1731110400000,0.32102,0.33559,0.27562,0.31651,2366819097.0,2024-11-09
1731196800000,0.31652,0.44099,0.31153,0.41887,3392337058.0,2024-11-10
1731283200000,0.41897,0.448,0.334,0.37352,2766457308.0,2024-11-11
1731369600000,0.37355,0.38968,0.31819,0.34652,2276772590.0,2024-11-12
1731456000000,0.34652,0.428,0.2779,0.33053,2642358536.0,2024-11-13
1731542400000,0.33053,0.52009,0.3115,0.44313,3000809372.0,2024-11-14
1731628800000,0.44319,0.70347,0.39481,0.62012,3541441820.0,2024-11-15
1731715200000,0.62012,0.64375,0.55263,0.5711,1237326671.0,2024-11-16
1731801600000,0.57108,0.64769,0.51699,0.61788,1236234186.0,2024-11-17
1731888000000,0.61788,0.68254,0.52752,0.54206,1179465878.0,2024-11-18
1731974400000,0.54212,0.62668,0.47752,0.49634,1315505837.0,2024-11-19
1732060800000,0.49624,0.49674,0.41201,0.41761,1332840835.0,2024-11-20
1732147200000,0.41757,0.4893,0.38155,0.44578,1372049081.0,2024-11-21
1732233600000,0.44578,0.44608,0.38002,0.40293,967951419.0,2024-11-22
1732320000000,0.40292,0.43395,0.35363,0.3647,1204188348.0,2024-11-23
1732406400000,0.36468,0.41142,0.32201,0.39265,1316459166.0,2024-11-24
1732492800000,0.39262,0.41298,0.32805,0.34157,1069308479.0,2024-11-25
1732579200000,0.34155,0.35452,0.31348,0.34746,1040448937.0,2024-11-26
1732665600000,0.34742,0.39009,0.32461,0.37436,1007946204.0,2024-11-27
1732752000000,0.37431,0.39645,0.33788,0.35929,797883906.0,2024-11-28
1732838400000,0.35925,0.40936,0.35585,0.38915,962778533.0,2024-11-29
1732924800000,0.38911,0.38911,0.349,0.35737,570677634.0,2024-11-30
1733011200000,0.35736,0.38113,0.33561,0.35209,821034400.0,2024-12-01
1733097600000,0.35214,0.64349,0.29174,0.58781,3578382408.0,2024-12-02
1733184000000,0.58795,0.68145,0.50045,0.50461,2739975266.0,2024-12-03
1733270400000,0.50461,0.63738,0.45102,0.46323,1488752649.0,2024-12-04
1733356800000,0.46322,0.49642,0.43505,0.46792,1044301702.0,2024-12-05
1733443200000,0.4679,0.48957,0.45085,0.47266,647805320.0,2024-12-06
1733529600000,0.47268,0.5385,0.46032,0.49767,763497693.0,2024-12-07
1733616000000,0.49766,0.5613,0.46888,0.4752,653525060.0,2024-12-08
1733702400000,0.47511,0.47544,0.30439,0.37077,1150183105.0,2024-12-09
1733788800000,0.37077,0.3799,0.31765,0.35179,880088929.0,2024-12-10
1733875200000,0.35182,0.446,0.33788,0.40402,736928740.0,2024-12-11
1733961600000,0.40403,0.41545,0.38416,0.39168,556494022.0,2024-12-12
1734048000000,0.39169,0.40415,0.37503,0.39808,477535163.0,2024-12-13
1734134400000,0.39801,0.39976,0.3501,0.36251,382269962.0,2024-12-14
1734220800000,0.36252,0.38258,0.34417,0.37714,347980719.0,2024-12-15
1734307200000,0.37719,0.42053,0.34992,0.35203,1112527314.0,2024-12-16
1734393600000,0.35203,0.36435,0.3314,0.34097,551033677.0,2024-12-17
1734480000000,0.34094,0.34402,0.27813,0.28838,719119952.0,2024-12-18
1734566400000,0.28836,0.28965,0.235,0.24262,1123220038.0,2024-12-19
1734652800000,0.24261,0.26393,0.22165,0.25949,987622271.0,2024-12-20
1734739200000,0.25941,0.27978,0.24002,0.24526,572089193.0,2024-12-21
1734825600000,0.24531,0.28089,0.23838,0.26217,744927450.0,2024-12-22
1734912000000,0.26212,0.29689,0.25387,0.28608,1103663034.0,2024-12-23
1734998400000,0.2861,0.28848,0.26688,0.28681,505645964.0,2024-12-24
1735084800000,0.28678,0.2912,0.27509,0.28253,361216086.0,2024-12-25
1735171200000,0.28257,0.2988,0.26211,0.27454,1121292508.0,2024-12-26
1735257600000,0.27454,0.2899,0.26058,0.27767,656669707.0,2024-12-27
1735344000000,0.27772,0.28991,0.26501,0.28618,511978176.0,2024-12-28
1735430400000,0.28615,0.2867,0.24718,0.24924,350965749.0,2024-12-29
1735516800000,0.24926,0.27983,0.24852,0.26709,596546201.0,2024-12-30
1735603200000,0.26709,0.27428,0.24756,0.2675,476307988.0,2024-12-31
1735689600000,0.26754,0.27735,0.26163,0.27066,337558930.0,2025-01-01
1735776000000,0.27067,0.31318,0.26977,0.29538,557454268.0,2025-01-02
1735862400000,0.29539,0.32012,0.27631,0.31394,525287471.0,2025-01-03
1735948800000,0.31394,0.3163,0.28627,0.29954,378222149.0,2025-01-04
1736035200000,0.29956,0.30552,0.28224,0.28746,273204192.0,2025-01-05
1736121600000,0.28751,0.31045,0.27859,0.29064,472804562.0,2025-01-06
1736208000000,0.2907,0.29115,0.23734,0.23833,582153847.0,2025-01-07
1736294400000,0.23833,0.24219,0.2,0.20774,679552328.0,2025-01-08
1736380800000,0.20774,0.21658,0.18778,0.19687,595283504.0,2025-01-09
1736467200000,0.19687,0.2106,0.19081,0.19697,398960061.0,2025-01-10
1736553600000,0.19696,0.20354,0.19024,0.19593,271671096.0,2025-01-11
1736640000000,0.19591,0.19929,0.18803,0.19186,287889733.0,2025-01-12
1736726400000,0.1919,0.19899,0.16126,0.18232,686683263.0,2025-01-13
1736812800000,0.18229,0.19513,0.18205,0.1865,325521433.0,2025-01-14
1736899200000,0.18653,0.20622,0.1768,0.20151,442507253.0,2025-01-15
1736985600000,0.20149,0.20323,0.1793,0.18097,400789457.0,2025-01-16
1737072000000,0.181,0.20579,0.181,0.20207,459660285.0,2025-01-17
1737158400000,0.20208,0.21766,0.17192,0.17747,762039770.0,2025-01-18
1737244800000,0.1775,0.20401,0.1505,0.15562,1101974799.0,2025-01-19
1737331200000,0.15562,0.16676,0.13631,0.14705,1051348841.0,2025-01-20
1737417600000,0.14701,0.1526,0.13531,0.14586,559316407.0,2025-01-21
1737504000000,0.1459,0.15349,0.14152,0.14545,486050305.0,2025-01-22
1737590400000,0.14545,0.15666,0.13886,0.14243,682083442.0,2025-01-23
1737676800000,0.14244,0.1525,0.13082,0.13199,447560754.0,2025-01-24
1737763200000,0.132,0.13213,0.11829,0.12141,543356585.0,2025-01-25
1737849600000,0.12139,0.16034,0.12085,0.1285,1155041417.0,2025-01-26
1737936000000,0.12848,0.13278,0.10888,0.11838,856712391.0,2025-01-27
1738022400000,0.11839,0.12379,0.09564,0.09731,597238101.0,2025-01-28
1738108800000,0.09733,0.11216,0.09526,0.10522,655592920.0,2025-01-29
1738195200000,0.10524,0.11508,0.10327,0.10915,432215828.0,2025-01-30
1738281600000,0.10914,0.12675,0.10675,0.11203,597179485.0,2025-01-31
1738368000000,0.11205,0.11783,0.08645,0.08755,737726832.0,2025-02-01
1738454400000,0.08754,0.09663,0.07175,0.07579,1226637757.0,2025-02-02
1738540800000,0.07584,0.08369,0.05274,0.08177,1797093318.0,2025-02-03
1738627200000,0.08179,0.08201,0.07109,0.07581,848168580.0,2025-02-04
1738713600000,0.07582,0.07975,0.06994,0.07148,584151913.0,2025-02-05
1738800000000,0.07151,0.07316,0.06019,0.06098,765779720.0,2025-02-06
1738886400000,0.06097,0.07065,0.05853,0.06151,699342762.0,2025-02-07
1738972800000,0.0615,0.06915,0.0612,0.06739,397631546.0,2025-02-08
1739059200000,0.06741,0.07014,0.06013,0.06513,429521181.0,2025-02-09
1739145600000,0.06512,0.06807,0.06137,0.06317,497913396.0,2025-02-10
1739232000000,0.06316,0.06914,0.05951,0.06199,649674456.0,2025-02-11
1739318400000,0.062,0.06466,0.05627,0.06295,680446587.0,2025-02-12
1739404800000,0.06297,0.06429,0.05797,0.05914,470689052.0,2025-02-13
1739491200000,0.05915,0.07376,0.0589,0.0668,1073263784.0,2025-02-14
1739577600000,0.06679,0.06836,0.0604,0.06162,623973386.0,2025-02-15
1739664000000,0.06161,0.06283,0.05958,0.06077,447692868.0,2025-02-16
1739750400000,0.06078,0.06437,0.05525,0.05857,699290296.0,2025-02-17
1739836800000,0.05857,0.05928,0.05009,0.05494,711111353.0,2025-02-18
1739923200000,0.05497,0.05543,0.05278,0.0544,487907655.0,2025-02-19
1740009600000,0.05439,0.05843,0.05428,0.05824,519597914.0,2025-02-20
1740096000000,0.05822,0.06952,0.05691,0.05835,818865046.0,2025-02-21
1740182400000,0.05836,0.07787,0.05711,0.06737,1029349078.0,2025-02-22
