timestamp,open,high,low,close,volume,date
1662422400000,0.001459,0.001515,0.001247,0.001266,14048417115.0,2022-09-06
1662508800000,0.001267,0.001333,0.001177,0.001309,18070918877.0,2022-09-07
1662595200000,0.001309,0.001452,0.001285,0.001333,22575798189.0,2022-09-08
1662681600000,0.001334,0.001485,0.001332,0.001389,17581430653.0,2022-09-09
1662768000000,0.001388,0.001419,0.001352,0.00138,4933706989.0,2022-09-10
1662854400000,0.00138,0.00142,0.001347,0.00137,4256675275.0,2022-09-11
1662940800000,0.001368,0.001407,0.001249,0.001321,6065526806.0,2022-09-12
1663027200000,0.001322,0.001347,0.001214,0.001232,3785706812.0,2022-09-13
1663113600000,0.001231,0.001246,0.001181,0.001223,2385373907.0,2022-09-14
1663200000000,0.001222,0.001307,0.001144,0.001157,16157674740.0,2022-09-15
1663286400000,0.001157,0.00122,0.001155,0.001201,5475132229.0,2022-09-16
1663372800000,0.0012,0.001226,0.001187,0.001204,3222304479.0,2022-09-17
1663459200000,0.001203,0.001217,0.001048,0.001074,4299013838.0,2022-09-18
1663545600000,0.001074,0.001126,0.001041,0.001098,6788493479.0,2022-09-19
1663632000000,0.001098,0.001116,0.001051,0.001056,4095776593.0,2022-09-20
1663718400000,0.001056,0.001143,0.001005,0.001014,14911848085.0,2022-09-21
1663804800000,0.001014,0.001088,0.001006,0.001067,3758161996.0,2022-09-22
1663891200000,0.001067,0.0011,0.001032,0.001069,4173593262.0,2022-09-23
1663977600000,0.001069,0.0011,0.00105,0.001055,4035222673.0,2022-09-24
1664064000000,0.001055,0.001071,0.001013,0.001033,2494346387.0,2022-09-25
1664150400000,0.001033,0.001104,0.001003,0.00105,7895866141.0,2022-09-26
1664236800000,0.001049,0.001078,0.001016,0.001029,4934017198.0,2022-09-27
1664323200000,0.001029,0.001037,0.00098,0.001025,4905435566.0,2022-09-28
1664409600000,0.001026,0.001036,0.001,0.001016,4510635544.0,2022-09-29
1664496000000,0.001017,0.001034,0.001,0.001015,5232519665.0,2022-09-30
1664582400000,0.001015,0.001072,0.001005,0.001016,16180613264.0,2022-10-01
1664668800000,0.001016,0.001037,0.000978,0.000994,12493844432.0,2022-10-02
1664755200000,0.000994,0.001025,0.00098,0.001004,10634193198.0,2022-10-03
1664841600000,0.001004,0.001026,0.001004,0.001019,6886662099.0,2022-10-04
1664928000000,0.001019,0.001025,0.000994,0.001018,6002346179.0,2022-10-05
1665014400000,0.001017,0.001027,0.000992,0.000998,5538813497.0,2022-10-06
1665100800000,0.000998,0.001006,0.000981,0.000999,4150207720.0,2022-10-07
1665187200000,0.000998,0.001014,0.000986,0.000996,5492077344.0,2022-10-08
1665273600000,0.000995,0.001004,0.000984,0.000994,3857546216.0,2022-10-09
1665360000000,0.000994,0.001007,0.000929,0.00094,6719320710.0,2022-10-10
1665446400000,0.00094,0.000996,0.000896,0.000927,17749934837.0,2022-10-11
1665532800000,0.000926,0.00094,0.000912,0.000917,3951477911.0,2022-10-12
1665619200000,0.000916,0.000923,0.000805,0.000891,8566542953.0,2022-10-13
1665705600000,0.000891,0.000939,0.000873,0.000894,4388206064.0,2022-10-14
1665792000000,0.000894,0.000896,0.000871,0.00088,2727357188.0,2022-10-15
1665878400000,0.00088,0.000945,0.000879,0.000884,16243614160.0,2022-10-16
1665964800000,0.000883,0.000913,0.000875,0.000908,6946184758.0,2022-10-17
1666051200000,0.000908,0.000919,0.00087,0.000882,5300075820.0,2022-10-18
1666137600000,0.000882,0.000887,0.00084,0.000845,4291296466.0,2022-10-19
1666224000000,0.000844,0.000866,0.000827,0.000834,3169313675.0,2022-10-20
1666310400000,0.000834,0.000847,0.000794,0.000839,4601197807.0,2022-10-21
1666396800000,0.00084,0.000846,0.000821,0.000828,2282484618.0,2022-10-22
1666483200000,0.000828,0.00085,0.00081,0.000843,5031286236.0,2022-10-23
1666569600000,0.000843,0.000873,0.000816,0.00082,8973425210.0,2022-10-24
1666656000000,0.000819,0.000866,0.000819,0.000846,6809216230.0,2022-10-25
1666742400000,0.000847,0.000874,0.000846,0.000862,6936807212.0,2022-10-26
1666828800000,0.000861,0.000888,0.000832,0.000842,16221331134.0,2022-10-27
1666915200000,0.000842,0.000876,0.000824,0.000858,8607414687.0,2022-10-28
1667001600000,0.000858,0.000949,0.000858,0.00089,25667463982.0,2022-10-29
1667088000000,0.00089,0.000952,0.000855,0.000873,18182589053.0,2022-10-30
1667174400000,0.000874,0.000897,0.000857,0.000866,10457466676.0,2022-10-31
1667260800000,0.000866,0.000881,0.000852,0.000855,10714505358.0,2022-11-01
1667347200000,0.000856,0.000865,0.000822,0.000837,9481766854.0,2022-11-02
1667433600000,0.000837,0.0009,0.000834,0.00085,13693199314.0,2022-11-03
1667520000000,0.000851,0.00112,0.000847,0.001035,95482534108.0,2022-11-04
1667606400000,0.001036,0.001108,0.000959,0.000985,69421858323.0,2022-11-05
1667692800000,0.000985,0.000994,0.000897,0.000909,18834607931.0,2022-11-06
1667779200000,0.000908,0.000936,0.00088,0.0009,12917216336.0,2022-11-07
1667865600000,0.000901,0.000915,0.000632,0.000742,35578525255.0,2022-11-08
1667952000000,0.000742,0.000757,0.000585,0.000605,24016532359.0,2022-11-09
1668038400000,0.000606,0.0007389,0.000598,0.0007148,20689439206.0,2022-11-10
1668124800000,0.0007147,0.0007375,0.000656,0.000685,10642221256.0,2022-11-11
1668211200000,0.0006852,0.0007249,0.000652,0.000667,14562135637.0,2022-11-12
1668297600000,0.0006693,0.0006993,0.0006504,0.000652,10893020261.0,2022-11-13
1668384000000,0.0006519,0.000675,0.000613,0.0006543,9220911416.0,2022-11-14
1668470400000,0.000654,0.0007093,0.00065,0.0006739,7364266904.0,2022-11-15
1668556800000,0.0006743,0.0006889,0.0006503,0.0006572,4919417656.0,2022-11-16
1668643200000,0.0006577,0.0006983,0.0006502,0.0006578,13117315015.0,2022-11-17
1668729600000,0.0006583,0.0006724,0.0006518,0.0006587,6591417118.0,2022-11-18
1668816000000,0.0006592,0.0006773,0.0006456,0.0006654,8389964712.0,2022-11-19
1668902400000,0.0006656,0.0006763,0.0006051,0.0006183,8884547790.0,2022-11-20
1668988800000,0.0006181,0.0006181,0.0005784,0.0005958,8392711902.0,2022-11-21
1669075200000,0.0005959,0.00067,0.00058,0.0006192,13318013266.0,2022-11-22
1669161600000,0.0006191,0.0006467,0.0006191,0.000637,8101047160.0,2022-11-23
1669248000000,0.000637,0.0006501,0.0006267,0.0006386,8126397775.0,2022-11-24
1669334400000,0.0006384,0.0006385,0.00061,0.0006262,5254025246.0,2022-11-25
1669420800000,0.0006261,0.0006583,0.0005972,0.0006179,17707412174.0,2022-11-26
1669507200000,0.0006178,0.0006342,0.0006131,0.0006171,7818869736.0,2022-11-27
1669593600000,0.000617,0.0006259,0.0005895,0.0006048,9485778190.0,2022-11-28
1669680000000,0.0006042,0.0006384,0.0005994,0.0006131,8778402010.0,2022-11-29
1669766400000,0.0006133,0.0006356,0.0006132,0.0006307,8920053632.0,2022-11-30
1669852800000,0.0006308,0.0006407,0.0006209,0.0006292,5481827746.0,2022-12-01
1669939200000,0.0006291,0.00066,0.0006162,0.0006352,11696798664.0,2022-12-02
1670025600000,0.000635,0.0006445,0.0006193,0.0006212,6759343485.0,2022-12-03
1670112000000,0.0006217,0.0006958,0.0006207,0.0006817,62095343909.0,2022-12-04
1670198400000,0.0006814,0.0007177,0.0006283,0.0006524,63271177514.0,2022-12-05
1670284800000,0.0006524,0.0006641,0.0006258,0.0006384,19021971203.0,2022-12-06
1670371200000,0.0006384,0.000641,0.0006117,0.000616,8918280835.0,2022-12-07
1670457600000,0.0006158,0.00065,0.0006138,0.0006305,13426114700.0,2022-12-08
1670544000000,0.0006305,0.0006419,0.0006244,0.0006289,9062427400.0,2022-12-09
1670630400000,0.0006288,0.000637,0.0006268,0.0006293,6794093242.0,2022-12-10
1670716800000,0.0006291,0.0006331,0.0006161,0.0006184,3934298171.0,2022-12-11
1670803200000,0.0006183,0.0006376,0.0006002,0.0006253,13903619515.0,2022-12-12
1670889600000,0.0006253,0.000639,0.000599,0.0006319,10499647432.0,2022-12-13
1670976000000,0.0006319,0.0006376,0.0006071,0.0006189,6999683052.0,2022-12-14
1671062400000,0.0006191,0.0006339,0.000608,0.000615,5694809256.0,2022-12-15
1671148800000,0.0006153,0.0006213,0.0005272,0.0005342,9163416909.0,2022-12-16
1671235200000,0.0005341,0.0005538,0.000524,0.0005508,8238738359.0,2022-12-17
1671321600000,0.0005508,0.0005601,0.0005425,0.0005448,4759389482.0,2022-12-18
1671408000000,0.0005448,0.0005538,0.0005101,0.0005188,5355613241.0,2022-12-19
1671494400000,0.0005189,0.0005543,0.000518,0.00054,13763200771.0,2022-12-20
1671580800000,0.0005401,0.0005412,0.0005153,0.0005214,8542302583.0,2022-12-21
1671667200000,0.0005216,0.0005619,0.0005192,0.0005379,79239727960.0,2022-12-22
1671753600000,0.000538,0.0005748,0.0005245,0.000544,64566110826.0,2022-12-23
1671840000000,0.000544,0.000554,0.000538,0.0005449,34846156116.0,2022-12-24
1671926400000,0.0005449,0.0005524,0.0005339,0.0005369,21186881072.0,2022-12-25
1672012800000,0.000537,0.000546,0.0005349,0.0005403,10900531352.0,2022-12-26
1672099200000,0.0005404,0.0005531,0.0005239,0.0005326,10203249668.0,2022-12-27
1672185600000,0.0005327,0.0005485,0.00051,0.0005226,28283550045.0,2022-12-28
1672272000000,0.0005226,0.0005394,0.0005071,0.0005222,34062240839.0,2022-12-29
1672358400000,0.0005224,0.000531,0.0005149,0.0005195,16205080151.0,2022-12-30
1672444800000,0.0005196,0.0005389,0.0005195,0.0005272,9357979103.0,2022-12-31
1672531200000,0.0005274,0.0005359,0.0005246,0.0005327,6550245336.0,2023-01-01
1672617600000,0.0005326,0.000549,0.0005261,0.0005367,9752426585.0,2023-01-02
1672704000000,0.0005367,0.0005451,0.0005291,0.0005368,7518897501.0,2023-01-03
1672790400000,0.0005367,0.0005533,0.0005357,0.0005471,7424903624.0,2023-01-04
1672876800000,0.000547,0.0005564,0.0005409,0.0005438,8656968284.0,2023-01-05
1672963200000,0.0005437,0.0005546,0.00053,0.0005517,7170249880.0,2023-01-06
1673049600000,0.0005516,0.000586,0.0005485,0.0005505,16934529537.0,2023-01-07
1673136000000,0.0005507,0.0005758,0.0005432,0.000573,12313281766.0,2023-01-08
1673222400000,0.0005729,0.0006248,0.0005695,0.0005898,14589486155.0,2023-01-09
1673308800000,0.0005899,0.0006163,0.00058,0.0006076,10030663553.0,2023-01-10
1673395200000,0.0006076,0.0006124,0.0005804,0.0006095,7570516193.0,2023-01-11
1673481600000,0.0006093,0.0006633,0.0005835,0.0006312,22835951667.0,2023-01-12
1673568000000,0.0006313,0.0006692,0.0006201,0.0006669,15985373309.0,2023-01-13
1673654400000,0.0006669,0.0008286,0.0006239,0.0007175,41569246689.0,2023-01-14
1673740800000,0.0007177,0.0007301,0.0006811,0.000711,13189776346.0,2023-01-15
1673827200000,0.0007109,0.0007415,0.000682,0.000712,15370470545.0,2023-01-16
1673913600000,0.0007117,0.000723,0.0006997,0.0007032,11055384693.0,2023-01-17
1674000000000,0.0007035,0.0007599,0.0006586,0.000662,30925065510.0,2023-01-18
1674086400000,0.0006622,0.0006895,0.0006523,0.000682,9397923755.0,2023-01-19
1674172800000,0.0006815,0.0007325,0.0006735,0.0007299,10298850942.0,2023-01-20
1674259200000,0.0007299,0.0007397,0.0007027,0.0007049,9316123980.0,2023-01-21
1674345600000,0.0007052,0.0007942,0.0007039,0.0007297,20234058977.0,2023-01-22
1674432000000,0.0007298,0.000758,0.0007228,0.0007374,11075683973.0,2023-01-23
1674518400000,0.0007376,0.0007721,0.0006984,0.0007056,11448471042.0,2023-01-24
1674604800000,0.0007056,0.0007447,0.0006832,0.000738,12689270998.0,2023-01-25
1674691200000,0.0007375,0.0007579,0.0007239,0.0007315,8200272921.0,2023-01-26
1674777600000,0.0007315,0.000883,0.00071,0.0008468,89015833679.0,2023-01-27
1674864000000,0.0008467,0.000865,0.0007855,0.0008147,38728106784.0,2023-01-28
1674950400000,0.0008143,0.0008388,0.0007985,0.0008316,16568086362.0,2023-01-29
1675036800000,0.0008317,0.0008406,0.000749,0.0007888,16616824624.0,2023-01-30
1675123200000,0.0007888,0.0008051,0.0007741,0.0007915,8841760726.0,2023-01-31
1675209600000,0.0007914,0.0008232,0.00076,0.0008135,10805075740.0,2023-02-01
1675296000000,0.0008135,0.0008623,0.0007956,0.0008108,16871727883.0,2023-02-02
1675382400000,0.0008113,0.0008488,0.000803,0.0008419,14202946432.0,2023-02-03
1675468800000,0.0008417,0.0009265,0.0008332,0.000868,30780658948.0,2023-02-04
1675555200000,0.0008679,0.0008739,0.0008014,0.000818,11614115424.0,2023-02-05
1675641600000,0.0008182,0.0008481,0.0008034,0.000815,9644445101.0,2023-02-06
1675728000000,0.0008151,0.0008662,0.0008124,0.0008617,10862270605.0,2023-02-07
1675814400000,0.0008617,0.0008758,0.0008184,0.0008491,9333038388.0,2023-02-08
1675900800000,0.0008489,0.0008583,0.0007509,0.0007757,15353075319.0,2023-02-09
1675987200000,0.0007754,0.0007974,0.0007629,0.0007769,11282487562.0,2023-02-10
1676073600000,0.0007766,0.000802,0.0007742,0.000794,6135946437.0,2023-02-11
1676160000000,0.000794,0.000799,0.000756,0.0007709,5602864497.0,2023-02-12
1676246400000,0.000771,0.0008388,0.0007303,0.0007915,37125536328.0,2023-02-13
1676332800000,0.0007915,0.000831,0.00077,0.0008246,24079953645.0,2023-02-14
1676419200000,0.0008244,0.0008576,0.000815,0.0008565,12580150619.0,2023-02-15
1676505600000,0.0008566,0.0009433,0.0008424,0.0008511,25903833373.0,2023-02-16
1676592000000,0.0008511,0.0009686,0.0008449,0.0009282,31238862252.0,2023-02-17
1676678400000,0.0009281,0.0010577,0.0009255,0.0009624,60206178850.0,2023-02-18
1676764800000,0.0009625,0.0009754,0.0009054,0.0009191,15356305687.0,2023-02-19
1676851200000,0.0009191,0.0009345,0.000891,0.0009307,13409237146.0,2023-02-20
1676937600000,0.0009309,0.000978,0.0008951,0.0009141,22255766018.0,2023-02-21
1677024000000,0.0009141,0.000919,0.0008605,0.0008902,10024403256.0,2023-02-22
1677110400000,0.0008904,0.0009147,0.0008712,0.0008906,9632526330.0,2023-02-23
1677196800000,0.0008905,0.0008938,0.0008281,0.0008483,7935184461.0,2023-02-24
1677283200000,0.0008485,0.0008541,0.0008024,0.000833,5774499727.0,2023-02-25
1677369600000,0.0008328,0.0008546,0.0008261,0.0008483,3864791203.0,2023-02-26
1677456000000,0.0008483,0.0008638,0.0008235,0.0008393,5328815680.0,2023-02-27
1677542400000,0.0008394,0.0008548,0.0008083,0.0008108,7956644238.0,2023-02-28
1677628800000,0.000811,0.0008551,0.0008072,0.0008426,5867189150.0,2023-03-01
1677715200000,0.0008426,0.0008493,0.0008101,0.0008279,5664765298.0,2023-03-02
1677801600000,0.0008278,0.0008284,0.0007069,0.0007543,12068928475.0,2023-03-03
1677888000000,0.0007543,0.0007665,0.0007162,0.0007334,5609535170.0,2023-03-04
1677974400000,0.0007335,0.000751,0.0007189,0.0007246,5224104477.0,2023-03-05
1678060800000,0.0007245,0.0007471,0.0007101,0.00073,12544056725.0,2023-03-06
1678147200000,0.0007302,0.0007451,0.0006932,0.0007139,7756001732.0,2023-03-07
1678233600000,0.000714,0.0007151,0.00066,0.0006697,8136044800.0,2023-03-08
