timestamp,open,high,low,close,volume,date
1724803200000,0.173,0.1877,0.1653,0.1763,393194580.0,2024-08-28
1724889600000,0.1764,0.199,0.167,0.1691,685204835.0,2024-08-29
1724976000000,0.169,0.1727,0.1547,0.166,253534895.0,2024-08-30
1725062400000,0.166,0.1696,0.1585,0.1614,79207415.0,2024-08-31
1725148800000,0.1614,0.162,0.1422,0.1456,109553370.0,2024-09-01
1725235200000,0.1457,0.1597,0.144,0.1567,121365199.0,2024-09-02
1725321600000,0.1567,0.1592,0.1457,0.1468,106874352.0,2024-09-03
1725408000000,0.1467,0.1481,0.1361,0.1435,119777028.0,2024-09-04
1725494400000,0.1435,0.1457,0.1359,0.1385,85736841.0,2024-09-05
1725580800000,0.1385,0.1427,0.1267,0.1332,127333209.0,2024-09-06
1725667200000,0.1333,0.1455,0.1307,0.1419,87382902.0,2024-09-07
1725753600000,0.142,0.1469,0.1374,0.1416,99427997.0,2024-09-08
1725840000000,0.1417,0.1488,0.1392,0.1462,69060282.0,2024-09-09
1725926400000,0.1462,0.1469,0.1423,0.1441,48950219.0,2024-09-10
1726012800000,0.1442,0.1455,0.1363,0.1417,57087804.0,2024-09-11
1726099200000,0.1417,0.1486,0.1417,0.1478,63189254.0,2024-09-12
1726185600000,0.1477,0.15,0.1436,0.1485,47707182.0,2024-09-13
1726272000000,0.1485,0.1491,0.1439,0.1468,37821958.0,2024-09-14
1726358400000,0.1467,0.149,0.1372,0.139,60039096.0,2024-09-15
1726444800000,0.139,0.1407,0.134,0.136,71036898.0,2024-09-16
1726531200000,0.136,0.1428,0.1343,0.1402,55664719.0,2024-09-17
1726617600000,0.1402,0.1456,0.1347,0.1455,64475683.0,2024-09-18
1726704000000,0.1456,0.1544,0.1436,0.1499,83792605.0,2024-09-19
1726790400000,0.1498,0.1557,0.1474,0.154,64888845.0,2024-09-20
1726876800000,0.154,0.1575,0.1485,0.1568,41670768.0,2024-09-21
1726963200000,0.1567,0.1569,0.1462,0.1504,44630748.0,2024-09-22
1727049600000,0.1505,0.1572,0.1468,0.1549,54187800.0,2024-09-23
1727136000000,0.1549,0.1593,0.1508,0.1583,55202984.0,2024-09-24
1727222400000,0.1582,0.1612,0.1546,0.1554,48545155.0,2024-09-25
1727308800000,0.1553,0.1658,0.1521,0.1629,74521648.0,2024-09-26
1727395200000,0.1628,0.167,0.1619,0.1653,66491817.0,2024-09-27
1727481600000,0.1654,0.1692,0.1577,0.1603,49641498.0,2024-09-28
1727568000000,0.1603,0.1648,0.1552,0.1621,46862601.0,2024-09-29
1727654400000,0.1621,0.1627,0.1498,0.1505,54876943.0,2024-09-30
1727740800000,0.1504,0.1581,0.1311,0.1362,100055783.0,2024-10-01
1727827200000,0.1361,0.1422,0.1277,0.1312,66621273.0,2024-10-02
1727913600000,0.1311,0.1387,0.1263,0.1302,144704616.0,2024-10-03
1728000000000,0.1303,0.1363,0.1289,0.1352,53773734.0,2024-10-04
1728086400000,0.1353,0.1367,0.1302,0.1333,28383283.0,2024-10-05
1728172800000,0.1333,0.1372,0.132,0.1366,24981235.0,2024-10-06
1728259200000,0.1367,0.1405,0.1347,0.1355,38828779.0,2024-10-07
1728345600000,0.1355,0.1375,0.1313,0.1335,33813392.0,2024-10-08
1728432000000,0.1335,0.1359,0.1264,0.1288,33138960.0,2024-10-09
1728518400000,0.1288,0.132,0.1254,0.1302,31933584.0,2024-10-10
1728604800000,0.1303,0.1359,0.1295,0.1352,31214657.0,2024-10-11
1728691200000,0.1352,0.1465,0.1344,0.1457,66206358.0,2024-10-12
1728777600000,0.1457,0.1479,0.1389,0.1439,55630589.0,2024-10-13
1728864000000,0.144,0.1587,0.1416,0.1554,78298704.0,2024-10-14
1728950400000,0.1554,0.1557,0.1451,0.1511,76349958.0,2024-10-15
1729036800000,0.1511,0.1513,0.1452,0.1458,44946806.0,2024-10-16
1729123200000,0.1458,0.1482,0.1381,0.141,37123332.0,2024-10-17
1729209600000,0.1409,0.1494,0.1399,0.1494,41528835.0,2024-10-18
1729296000000,0.1494,0.1574,0.1492,0.1548,64717788.0,2024-10-19
1729382400000,0.1548,0.1643,0.1512,0.1639,69360675.0,2024-10-20
1729468800000,0.1639,0.1813,0.1538,0.1685,198320693.0,2024-10-21
1729555200000,0.1685,0.1746,0.1583,0.1664,224073067.0,2024-10-22
1729641600000,0.1664,0.1667,0.1507,0.1561,73860235.0,2024-10-23
1729728000000,0.1561,0.1634,0.1551,0.1579,40873647.0,2024-10-24
1729814400000,0.1579,0.1619,0.1364,0.1435,76071226.0,2024-10-25
1729900800000,0.1434,0.1472,0.1401,0.1443,35639195.0,2024-10-26
1729987200000,0.1443,0.1503,0.1426,0.1494,23802186.0,2024-10-27
