timestamp,open,high,low,close,volume,date
1702598400000,0.4695,0.56479,0.41703,0.43055,541177243.0,2023-12-15
1702684800000,0.4305,0.47557,0.3629,0.39929,799310280.0,2023-12-16
1702771200000,0.39934,0.40934,0.2841,0.33,931780566.0,2023-12-17
1702857600000,0.33,0.35252,0.252,0.29178,979417522.0,2023-12-18
1702944000000,0.29177,0.33,0.27406,0.28432,688795460.0,2023-12-19
1703030400000,0.28436,0.32326,0.27265,0.31363,618192672.0,2023-12-20
1703116800000,0.31365,0.385,0.30191,0.33434,868974825.0,2023-12-21
1703203200000,0.33434,0.34007,0.28488,0.31011,427868660.0,2023-12-22
1703289600000,0.31002,0.34,0.29026,0.32461,400762933.0,2023-12-23
1703376000000,0.32461,0.342,0.3,0.31543,325340199.0,2023-12-24
1703462400000,0.31543,0.45216,0.31202,0.41364,1251646455.0,2023-12-25
1703548800000,0.41364,0.4559,0.33582,0.37451,624158477.0,2023-12-26
1703635200000,0.37454,0.39548,0.35053,0.36766,291834820.0,2023-12-27
1703721600000,0.36774,0.39114,0.32333,0.33702,262449701.0,2023-12-28
1703808000000,0.33705,0.36968,0.32683,0.34556,287805608.0,2023-12-29
1703894400000,0.34549,0.36137,0.31555,0.35006,245371694.0,2023-12-30
1703980800000,0.34995,0.3664,0.30388,0.32514,247349843.0,2023-12-31
1704067200000,0.32518,0.331,0.302,0.33041,168535068.0,2024-01-01
1704153600000,0.33035,0.35533,0.32029,0.3439,292080208.0,2024-01-02
1704240000000,0.344,0.34835,0.22208,0.25466,443736475.0,2024-01-03
1704326400000,0.25466,0.28585,0.22878,0.27784,371699180.0,2024-01-04
1704412800000,0.27788,0.2857,0.2432,0.26004,265487238.0,2024-01-05
1704499200000,0.26007,0.2604,0.2255,0.23907,177634740.0,2024-01-06
1704585600000,0.23904,0.245,0.20147,0.20732,275696957.0,2024-01-07
1704672000000,0.20734,0.24879,0.184,0.23488,474359379.0,2024-01-08
1704758400000,0.23491,0.24,0.20111,0.21968,354930919.0,2024-01-09
1704844800000,0.21967,0.24815,0.19248,0.237,321271391.0,2024-01-10
1704931200000,0.23694,0.28564,0.23082,0.28028,539025757.0,2024-01-11
1705017600000,0.28032,0.29641,0.24516,0.26453,333016119.0,2024-01-12
1705104000000,0.2647,0.3556,0.24269,0.3447,770431924.0,2024-01-13
1705190400000,0.34476,0.37583,0.29,0.29263,1503853924.0,2024-01-14
1705276800000,0.29261,0.34937,0.28237,0.33027,705753181.0,2024-01-15
1705363200000,0.33023,0.347,0.30704,0.31762,373200248.0,2024-01-16
1705449600000,0.31763,0.32589,0.29009,0.29338,205898618.0,2024-01-17
1705536000000,0.2934,0.31069,0.27343,0.28472,258149373.0,2024-01-18
1705622400000,0.28476,0.28662,0.231,0.25828,243542201.0,2024-01-19
1705708800000,0.25828,0.27612,0.24904,0.25819,155286503.0,2024-01-20
1705795200000,0.25809,0.2719,0.25411,0.25954,106287226.0,2024-01-21
1705881600000,0.2595,0.26057,0.21888,0.22583,257275306.0,2024-01-22
1705968000000,0.22583,0.23541,0.19004,0.217,311253237.0,2024-01-23
1706054400000,0.217,0.23535,0.20775,0.22831,218026092.0,2024-01-24
1706140800000,0.22827,0.22874,0.19691,0.21171,260638344.0,2024-01-25
1706227200000,0.21169,0.25555,0.20595,0.24762,369449109.0,2024-01-26
1706313600000,0.24765,0.26565,0.24069,0.25773,234051647.0,2024-01-27
1706400000000,0.25777,0.26479,0.23545,0.23988,147019084.0,2024-01-28
1706486400000,0.23989,0.2684,0.23738,0.26418,284805614.0,2024-01-29
1706572800000,0.26417,0.27,0.23711,0.24316,241488275.0,2024-01-30
1706659200000,0.24316,0.3087,0.2373,0.27871,863737545.0,2024-01-31
1706745600000,0.27871,0.33333,0.2406,0.25061,1837297600.0,2024-02-01
1706832000000,0.25068,0.25107,0.22349,0.2321,522069583.0,2024-02-02
1706918400000,0.23201,0.23422,0.21624,0.21996,266889319.0,2024-02-03
1707004800000,0.22005,0.22656,0.213,0.21618,214493357.0,2024-02-04
1707091200000,0.2162,0.22984,0.20754,0.22148,236181388.0,2024-02-05
1707177600000,0.22154,0.22734,0.21633,0.22107,155758201.0,2024-02-06
1707264000000,0.22104,0.2376,0.21578,0.23324,138018044.0,2024-02-07
1707350400000,0.23324,0.24983,0.23102,0.23469,212564186.0,2024-02-08
1707436800000,0.23476,0.25122,0.23412,0.24324,169065469.0,2024-02-09
1707523200000,0.24327,0.25073,0.23684,0.23969,93267244.0,2024-02-10
1707609600000,0.23966,0.24792,0.23251,0.23667,95299944.0,2024-02-11
1707696000000,0.2367,0.26137,0.22612,0.25528,196223821.0,2024-02-12
1707782400000,0.25522,0.26986,0.246,0.25251,221652022.0,2024-02-13
1707868800000,0.25249,0.26774,0.247,0.25757,122579204.0,2024-02-14
1707955200000,0.2576,0.26792,0.24656,0.2535,158043336.0,2024-02-15
1708041600000,0.25347,0.29655,0.25025,0.26392,321982170.0,2024-02-16
1708128000000,0.26392,0.27994,0.25668,0.27272,226835742.0,2024-02-17
1708214400000,0.2727,0.27979,0.2626,0.26769,138323297.0,2024-02-18
1708300800000,0.2677,0.29771,0.26507,0.27186,212520176.0,2024-02-19
1708387200000,0.27194,0.27412,0.232,0.25353,194541201.0,2024-02-20
1708473600000,0.25354,0.25546,0.22731,0.24056,130680233.0,2024-02-21
1708560000000,0.24063,0.258,0.2316,0.24804,200143685.0,2024-02-22
1708646400000,0.24809,0.25261,0.22677,0.23456,130293504.0,2024-02-23
1708732800000,0.23454,0.25871,0.2259,0.2542,125849911.0,2024-02-24
1708819200000,0.25422,0.25989,0.242,0.25545,121850619.0,2024-02-25
1708905600000,0.25549,0.28,0.24331,0.26749,182452351.0,2024-02-26
1708992000000,0.26746,0.30852,0.26583,0.29466,333282909.0,2024-02-27
1709078400000,0.29467,0.35604,0.25038,0.30082,716242105.0,2024-02-28
1709164800000,0.30079,0.32245,0.27316,0.28368,326648815.0,2024-02-29
1709251200000,0.28374,0.33341,0.2834,0.3265,244280912.0,2024-03-01
1709337600000,0.32653,0.3898,0.3194,0.35431,535104599.0,2024-03-02
1709424000000,0.35422,0.40227,0.29168,0.36831,504416527.0,2024-03-03
1709510400000,0.36835,0.544,0.35871,0.52457,1422646153.0,2024-03-04
1709596800000,0.52461,0.63354,0.33222,0.39109,1192933546.0,2024-03-05
1709683200000,0.39109,0.46618,0.36175,0.41008,610514948.0,2024-03-06
1709769600000,0.41006,0.42861,0.36826,0.39428,345772438.0,2024-03-07
1709856000000,0.3943,0.48818,0.388,0.43322,599687561.0,2024-03-08
1709942400000,0.43327,0.44591,0.40687,0.42056,230255206.0,2024-03-09
1710028800000,0.42059,0.42875,0.38124,0.4014,221203130.0,2024-03-10
1710115200000,0.40157,0.41869,0.37,0.40232,210639541.0,2024-03-11
1710201600000,0.40229,0.45968,0.37567,0.4152,489494233.0,2024-03-12
1710288000000,0.4153,0.42103,0.3866,0.3966,158691205.0,2024-03-13
1710374400000,0.39662,0.41956,0.34938,0.37524,313800782.0,2024-03-14
1710460800000,0.37527,0.38112,0.30087,0.31985,371601212.0,2024-03-15
1710547200000,0.31985,0.32298,0.26315,0.27207,384120545.0,2024-03-16
1710633600000,0.27207,0.28428,0.25111,0.2777,241313453.0,2024-03-17
1710720000000,0.27769,0.31057,0.25532,0.26011,347656174.0,2024-03-18
1710806400000,0.26011,0.26383,0.217,0.23205,333880728.0,2024-03-19
1710892800000,0.23201,0.27013,0.2207,0.26778,265226169.0,2024-03-20
1710979200000,0.26766,0.27908,0.25203,0.26455,170998183.0,2024-03-21
1711065600000,0.26452,0.27392,0.24302,0.25541,148032694.0,2024-03-22
1711152000000,0.25541,0.26691,0.24988,0.25563,100539378.0,2024-03-23
1711238400000,0.25564,0.27462,0.25122,0.2725,94629979.0,2024-03-24
1711324800000,0.27255,0.28773,0.25949,0.27762,147149488.0,2024-03-25
1711411200000,0.27759,0.28733,0.25739,0.26523,156290849.0,2024-03-26
1711497600000,0.26527,0.27754,0.24377,0.25025,189423425.0,2024-03-27
1711584000000,0.25019,0.259,0.2425,0.25875,142105563.0,2024-03-28
