timestamp,open,high,low,close,volume,date
1698192000000,0.2687,0.3168,0.1852,0.2115,1336545263.0,2023-10-25
1698278400000,0.2114,0.2669,0.2075,0.2616,1285868663.0,2023-10-26
1698364800000,0.2616,0.2861,0.1891,0.2388,951441487.0,2023-10-27
1698451200000,0.2388,0.281,0.2222,0.2731,693309955.0,2023-10-28
1698537600000,0.2731,0.3048,0.256,0.2914,858707949.0,2023-10-29
1698624000000,0.2914,0.4292,0.2914,0.4029,1637225263.0,2023-10-30
1698710400000,0.4029,0.43,0.2373,0.2476,2825658280.0,2023-10-31
1698796800000,0.2476,0.2555,0.2197,0.2349,1305395612.0,2023-11-01
1698883200000,0.2349,0.2358,0.2056,0.2192,547252942.0,2023-11-02
1698969600000,0.2193,0.2345,0.2067,0.2307,482063940.0,2023-11-03
1699056000000,0.2308,0.241,0.2237,0.2331,273496445.0,2023-11-04
1699142400000,0.2331,0.2336,0.215,0.22,193296361.0,2023-11-05
1699228800000,0.2199,0.2205,0.2041,0.2169,199029413.0,2023-11-06
1699315200000,0.2169,0.2169,0.2028,0.2101,191566159.0,2023-11-07
1699401600000,0.21,0.226,0.2092,0.2212,229110845.0,2023-11-08
1699488000000,0.2211,0.2282,0.17,0.2105,325949961.0,2023-11-09
1699574400000,0.2106,0.2223,0.2059,0.2179,205406404.0,2023-11-10
1699660800000,0.2179,0.2226,0.21,0.2172,162970065.0,2023-11-11
1699747200000,0.2172,0.2175,0.2068,0.2134,100366240.0,2023-11-12
1699833600000,0.2135,0.218,0.2027,0.208,124404417.0,2023-11-13
1699920000000,0.2079,0.2096,0.1866,0.2032,128675648.0,2023-11-14
1700006400000,0.2032,0.213,0.2025,0.2118,151658938.0,2023-11-15
1700092800000,0.2118,0.215,0.2031,0.2116,191345397.0,2023-11-16
1700179200000,0.2115,0.222,0.1964,0.2089,244222830.0,2023-11-17
1700265600000,0.2089,0.2092,0.1916,0.203,141211612.0,2023-11-18
1700352000000,0.203,0.2106,0.197,0.2098,118950904.0,2023-11-19
1700438400000,0.2098,0.2126,0.2034,0.2069,114679116.0,2023-11-20
1700524800000,0.2068,0.2078,0.1818,0.182,160005440.0,2023-11-21
1700611200000,0.1819,0.1953,0.1809,0.194,86627150.0,2023-11-22
1700697600000,0.1939,0.1983,0.1901,0.1965,71563113.0,2023-11-23
1700784000000,0.1966,0.2058,0.1955,0.1998,93642394.0,2023-11-24
1700870400000,0.1997,0.2023,0.1965,0.201,40394191.0,2023-11-25
1700956800000,0.201,0.2017,0.1907,0.1963,54056304.0,2023-11-26
1701043200000,0.1964,0.1978,0.1852,0.1894,61001271.0,2023-11-27
1701129600000,0.1894,0.2026,0.1867,0.2007,148727803.0,2023-11-28
1701216000000,0.2006,0.2063,0.1965,0.2012,86157989.0,2023-11-29
1701302400000,0.2011,0.2018,0.1944,0.1973,51148017.0,2023-11-30
1701388800000,0.1974,0.2004,0.1954,0.1979,41990883.0,2023-12-01
1701475200000,0.1979,0.2097,0.1971,0.2056,97975462.0,2023-12-02
1701561600000,0.2056,0.2252,0.2046,0.2209,356784188.0,2023-12-03
1701648000000,0.221,0.2486,0.1884,0.2232,291557914.0,2023-12-04
1701734400000,0.2232,0.2237,0.2101,0.2152,167147981.0,2023-12-05
1701820800000,0.2152,0.2191,0.2023,0.2075,135765475.0,2023-12-06
1701907200000,0.2076,0.2147,0.2013,0.211,98515286.0,2023-12-07
1701993600000,0.211,0.2155,0.2071,0.2142,86340686.0,2023-12-08
1702080000000,0.2142,0.2179,0.2063,0.2117,112657708.0,2023-12-09
1702166400000,0.2118,0.217,0.2053,0.2116,80828483.0,2023-12-10
1702252800000,0.2117,0.2123,0.1781,0.1942,174844226.0,2023-12-11
1702339200000,0.1941,0.1966,0.1888,0.1944,82345477.0,2023-12-12
1702425600000,0.1944,0.1973,0.1819,0.1955,95217028.0,2023-12-13
1702512000000,0.1955,0.2001,0.1902,0.1986,58543202.0,2023-12-14
1702598400000,0.1986,0.2022,0.1888,0.1901,51234228.0,2023-12-15
1702684800000,0.1901,0.1963,0.1872,0.1935,34557733.0,2023-12-16
1702771200000,0.1936,0.1951,0.1884,0.1896,38324373.0,2023-12-17
1702857600000,0.1897,0.1912,0.1733,0.1859,93369524.0,2023-12-18
1702944000000,0.1859,0.1946,0.1854,0.1893,69096278.0,2023-12-19
1703030400000,0.1893,0.1955,0.188,0.1928,48542841.0,2023-12-20
1703116800000,0.1929,0.1961,0.1904,0.1927,45834680.0,2023-12-21
1703203200000,0.1927,0.1971,0.1894,0.1965,47262837.0,2023-12-22
1703289600000,0.1966,0.2011,0.191,0.199,50982787.0,2023-12-23
1703376000000,0.1991,0.1999,0.1902,0.1939,58847751.0,2023-12-24
1703462400000,0.194,0.2014,0.1919,0.199,46865518.0,2023-12-25
1703548800000,0.199,0.2057,0.1856,0.1978,104855981.0,2023-12-26
1703635200000,0.1979,0.2009,0.1898,0.1994,76121533.0,2023-12-27
1703721600000,0.1995,0.2019,0.1909,0.1932,60240183.0,2023-12-28
1703808000000,0.1932,0.1956,0.1859,0.1896,48753574.0,2023-12-29
1703894400000,0.1897,0.1916,0.1853,0.1885,26172286.0,2023-12-30
1703980800000,0.1885,0.1965,0.1857,0.1905,49889280.0,2023-12-31
1704067200000,0.1906,0.1956,0.1864,0.1951,31836169.0,2024-01-01
1704153600000,0.1952,0.1995,0.1918,0.1939,63328015.0,2024-01-02
1704240000000,0.1939,0.1993,0.1476,0.1832,137227420.0,2024-01-03
1704326400000,0.1833,0.1867,0.1761,0.1829,61837263.0,2024-01-04
1704412800000,0.1828,0.2084,0.1736,0.2037,330735434.0,2024-01-05
1704499200000,0.2037,0.2319,0.1962,0.2212,953290799.0,2024-01-06
1704585600000,0.2213,0.238,0.1855,0.1881,500897204.0,2024-01-07
1704672000000,0.1882,0.1883,0.1646,0.184,332273168.0,2024-01-08
1704758400000,0.184,0.1877,0.1646,0.1704,193300536.0,2024-01-09
1704844800000,0.1704,0.1803,0.1608,0.1763,181661121.0,2024-01-10
1704931200000,0.1763,0.1831,0.1729,0.178,133249891.0,2024-01-11
1705017600000,0.178,0.1806,0.1611,0.1679,134480367.0,2024-01-12
1705104000000,0.168,0.1742,0.1638,0.1728,61769754.0,2024-01-13
1705190400000,0.1728,0.1744,0.1658,0.1666,59255336.0,2024-01-14
1705276800000,0.1666,0.1727,0.1662,0.168,51667699.0,2024-01-15
1705363200000,0.1679,0.174,0.1674,0.1728,44456970.0,2024-01-16
1705449600000,0.1729,0.1738,0.168,0.1703,33969584.0,2024-01-17
1705536000000,0.1704,0.1715,0.1592,0.1628,53010695.0,2024-01-18
1705622400000,0.1629,0.168,0.156,0.1661,65104453.0,2024-01-19
1705708800000,0.1661,0.1676,0.1637,0.1676,22704688.0,2024-01-20
1705795200000,0.1676,0.169,0.1645,0.1651,33848202.0,2024-01-21
1705881600000,0.1651,0.1662,0.1534,0.1547,64452537.0,2024-01-22
1705968000000,0.1547,0.1583,0.1419,0.1527,78649077.0,2024-01-23
1706054400000,0.1528,0.1572,0.1506,0.1568,38303506.0,2024-01-24
1706140800000,0.1567,0.158,0.1522,0.1562,42415527.0,2024-01-25
1706227200000,0.1561,0.1672,0.1546,0.1635,53585874.0,2024-01-26
1706313600000,0.1636,0.1643,0.1604,0.1637,24237339.0,2024-01-27
1706400000000,0.1638,0.1646,0.1565,0.158,42767111.0,2024-01-28
1706486400000,0.1581,0.1615,0.155,0.1611,49349181.0,2024-01-29
1706572800000,0.1611,0.1641,0.1575,0.1584,92320025.0,2024-01-30
1706659200000,0.1585,0.1604,0.1506,0.1518,98895862.0,2024-01-31
1706745600000,0.1517,0.1544,0.1475,0.153,46953961.0,2024-02-01
1706832000000,0.153,0.1558,0.1515,0.1554,28661366.0,2024-02-02
1706918400000,0.1553,0.1557,0.1523,0.1529,17542324.0,2024-02-03
1707004800000,0.1529,0.153,0.1488,0.1498,19154913.0,2024-02-04
1707091200000,0.1498,0.1539,0.1465,0.15019,30563963.0,2024-02-05
1707177600000,0.15019,0.1607,0.14977,0.15652,94542984.0,2024-02-06
1707264000000,0.15654,0.15754,0.1527,0.15725,46344184.0,2024-02-07
1707350400000,0.15723,0.15907,0.15478,0.1576,26546902.0,2024-02-08
1707436800000,0.15765,0.16412,0.15759,0.16223,28626645.0,2024-02-09
1707523200000,0.16228,0.16624,0.15784,0.16283,38863021.0,2024-02-10
1707609600000,0.16288,0.1776,0.1617,0.17062,145503670.0,2024-02-11
1707696000000,0.17063,0.17493,0.166,0.17137,126866345.0,2024-02-12
1707782400000,0.17137,0.1729,0.1618,0.16757,70795713.0,2024-02-13
1707868800000,0.16757,0.17303,0.16726,0.17108,55291209.0,2024-02-14
1707955200000,0.17108,0.17706,0.16988,0.17374,73062086.0,2024-02-15
1708041600000,0.17376,0.19009,0.17257,0.18447,196044968.0,2024-02-16
1708128000000,0.18448,0.19892,0.18111,0.19047,240636003.0,2024-02-17
1708214400000,0.19048,0.19188,0.1855,0.18782,79153136.0,2024-02-18
1708300800000,0.18779,0.19738,0.18681,0.19031,83449918.0,2024-02-19
1708387200000,0.19034,0.19162,0.17698,0.1865,77838355.0,2024-02-20
1708473600000,0.18651,0.18885,0.17428,0.18279,53198585.0,2024-02-21
1708560000000,0.18279,0.18734,0.17698,0.18549,55535328.0,2024-02-22
1708646400000,0.1854,0.19648,0.18504,0.18959,136615731.0,2024-02-23
1708732800000,0.18963,0.19246,0.18292,0.18963,42382614.0,2024-02-24
1708819200000,0.18963,0.19309,0.18389,0.18849,42349023.0,2024-02-25
1708905600000,0.18849,0.19532,0.18373,0.19314,62721107.0,2024-02-26
