timestamp,open,high,low,close,volume,date
1735516800000,0.44936,0.47775,0.39859,0.41177,146561588.0,2024-12-30
1735603200000,0.41202,0.4456,0.35517,0.39302,397149281.0,2024-12-31
1735689600000,0.39304,0.43127,0.34829,0.36026,342243998.0,2025-01-01
1735776000000,0.3603,0.39651,0.33319,0.33646,412492262.0,2025-01-02
1735862400000,0.33647,0.35926,0.31514,0.35069,290388565.0,2025-01-03
1735948800000,0.35061,0.39676,0.29923,0.34892,694285284.0,2025-01-04
1736035200000,0.34895,0.3833,0.33995,0.35662,375719195.0,2025-01-05
1736121600000,0.35662,0.37954,0.3526,0.3651,266416291.0,2025-01-06
1736208000000,0.36515,0.36678,0.31023,0.31206,201680106.0,2025-01-07
1736294400000,0.31201,0.36434,0.30875,0.32086,464402392.0,2025-01-08
1736380800000,0.32088,0.323,0.28936,0.30193,194268126.0,2025-01-09
1736467200000,0.30196,0.34322,0.2992,0.33286,255397132.0,2025-01-10
1736553600000,0.33285,0.33327,0.3106,0.31352,110018174.0,2025-01-11
1736640000000,0.31352,0.31549,0.28211,0.2894,128093996.0,2025-01-12
1736726400000,0.28939,0.29383,0.24758,0.27654,238258479.0,2025-01-13
1736812800000,0.27657,0.28824,0.26605,0.28486,128342205.0,2025-01-14
1736899200000,0.28481,0.35771,0.26762,0.34904,267405288.0,2025-01-15
1736985600000,0.34901,0.40871,0.34402,0.37225,957180950.0,2025-01-16
1737072000000,0.37224,0.3847,0.35026,0.37308,268514357.0,2025-01-17
1737158400000,0.37307,0.38564,0.29592,0.30289,242065061.0,2025-01-18
1737244800000,0.30289,0.3126,0.24856,0.25255,231477407.0,2025-01-19
1737331200000,0.25255,0.27895,0.24036,0.252,208181585.0,2025-01-20
1737417600000,0.252,0.26323,0.23244,0.25325,146485368.0,2025-01-21
1737504000000,0.2532,0.27518,0.2473,0.25253,182076608.0,2025-01-22
1737590400000,0.25249,0.25597,0.23372,0.24386,118910035.0,2025-01-23
1737676800000,0.24393,0.2554,0.23153,0.23353,104553701.0,2025-01-24
1737763200000,0.23351,0.23351,0.21739,0.22257,99904660.0,2025-01-25
1737849600000,0.22258,0.23128,0.20905,0.20958,75321389.0,2025-01-26
1737936000000,0.20955,0.2194,0.18849,0.21467,158827894.0,2025-01-27
1738022400000,0.21468,0.21695,0.18231,0.18465,94795256.0,2025-01-28
1738108800000,0.18464,0.20352,0.18109,0.19278,97810180.0,2025-01-29
1738195200000,0.19279,0.20752,0.18997,0.19904,70686029.0,2025-01-30
1738281600000,0.19905,0.22507,0.19572,0.20184,116237167.0,2025-01-31
1738368000000,0.20185,0.20531,0.1717,0.17521,73312597.0,2025-02-01
1738454400000,0.17522,0.17713,0.14584,0.15679,119432055.0,2025-02-02
1738540800000,0.15685,0.16889,0.11418,0.16736,295290427.0,2025-02-03
1738627200000,0.16739,0.16925,0.14748,0.155,95986559.0,2025-02-04
1738713600000,0.15501,0.17597,0.15362,0.16411,302024523.0,2025-02-05
1738800000000,0.16409,0.16709,0.14796,0.14994,150329450.0,2025-02-06
1738886400000,0.14993,0.16503,0.1425,0.14705,99040840.0,2025-02-07
1738972800000,0.14708,0.15804,0.14557,0.1562,51753755.0,2025-02-08
1739059200000,0.15615,0.16345,0.14965,0.15909,51058237.0,2025-02-09
1739145600000,0.15907,0.17973,0.15297,0.16924,117557907.0,2025-02-10
1739232000000,0.16925,0.18475,0.16492,0.16723,81462647.0,2025-02-11
1739318400000,0.16723,0.17686,0.15544,0.17215,65122846.0,2025-02-12
1739404800000,0.17215,0.17782,0.16218,0.16801,65153529.0,2025-02-13
1739491200000,0.16801,0.20496,0.16641,0.18216,127351815.0,2025-02-14
1739577600000,0.18222,0.18659,0.16874,0.17433,79328242.0,2025-02-15
1739664000000,0.17437,0.18035,0.1703,0.17466,39374217.0,2025-02-16
1739750400000,0.17467,0.17978,0.16599,0.16852,51520726.0,2025-02-17
1739836800000,0.16853,0.17221,0.155,0.16026,51935792.0,2025-02-18
1739923200000,0.16031,0.17145,0.15983,0.1656,39163044.0,2025-02-19
1740009600000,0.16561,0.16797,0.15935,0.16646,36773354.0,2025-02-20
1740096000000,0.16645,0.17749,0.15901,0.1615,49435453.0,2025-02-21
1740182400000,0.16152,0.17056,0.15958,0.1697,45598819.0,2025-02-22
1740268800000,0.16969,0.17021,0.15872,0.16214,20515470.0,2025-02-23
1740355200000,0.16214,0.16302,0.13716,0.14082,42079046.0,2025-02-24
1740441600000,0.14081,0.14662,0.13022,0.14444,59371123.0,2025-02-25
1740528000000,0.14445,0.15056,0.14089,0.14843,45842433.0,2025-02-26
1740614400000,0.14844,0.15722,0.1466,0.1512,42914375.0,2025-02-27
1740700800000,0.15126,0.15619,0.14033,0.15334,59189485.0,2025-02-28
1740787200000,0.15335,0.15338,0.14173,0.14443,25072266.0,2025-03-01
1740873600000,0.14444,0.16241,0.14146,0.16048,36678599.0,2025-03-02
1740960000000,0.16051,0.16094,0.13208,0.1342,42938393.0,2025-03-03
1741046400000,0.13418,0.13564,0.11853,0.13058,58585290.0,2025-03-04
1741132800000,0.13053,0.13653,0.12818,0.1338,28393972.0,2025-03-05
1741219200000,0.13382,0.13712,0.12779,0.1302,25543051.0,2025-03-06
1741305600000,0.1302,0.13288,0.12076,0.12359,39412530.0,2025-03-07
1741392000000,0.12359,0.12945,0.12245,0.1254,29552040.0,2025-03-08
1741478400000,0.12541,0.12589,0.10908,0.11126,47298513.0,2025-03-09
1741564800000,0.11123,0.12115,0.10388,0.10747,58933367.0,2025-03-10
1741651200000,0.10748,0.11605,0.09983,0.11458,48401505.0,2025-03-11
1741737600000,0.11457,0.11885,0.10912,0.11729,33874063.0,2025-03-12
1741824000000,0.11725,0.11923,0.11159,0.11614,46113094.0,2025-03-13
1741910400000,0.11615,0.12584,0.11555,0.12349,56467774.0,2025-03-14
1741996800000,0.12346,0.12394,0.11973,0.12187,60472389.0,2025-03-15
1742083200000,0.1219,0.12201,0.11269,0.11372,35872950.0,2025-03-16
1742169600000,0.11373,0.12558,0.11355,0.12242,55201845.0,2025-03-17
1742256000000,0.12245,0.12272,0.11611,0.12139,51616761.0,2025-03-18
1742342400000,0.12137,0.12546,0.11885,0.12447,43309420.0,2025-03-19
1742428800000,0.12448,0.12505,0.11662,0.1184,43053932.0,2025-03-20
1742515200000,0.1184,0.11972,0.11163,0.1138,38973665.0,2025-03-21
1742601600000,0.11377,0.13522,0.11254,0.12499,163508501.0,2025-03-22
1742688000000,0.12498,0.13662,0.12279,0.12567,225402347.0,2025-03-23
1742774400000,0.12566,0.13302,0.12301,0.13098,62081218.0,2025-03-24
1742860800000,0.13104,0.13151,0.12493,0.12777,43236399.0,2025-03-25
1742947200000,0.12778,0.12985,0.11791,0.12019,64653257.0,2025-03-26
1743033600000,0.1202,0.1255,0.11878,0.12378,44319970.0,2025-03-27
1743120000000,0.12377,0.1254,0.11211,0.11496,44954301.0,2025-03-28
1743206400000,0.11497,0.11597,0.10473,0.10728,37213353.0,2025-03-29
1743292800000,0.10726,0.10899,0.10346,0.10496,25067704.0,2025-03-30
1743379200000,0.10499,0.1061,0.09898,0.10107,51458296.0,2025-03-31
1743465600000,0.10109,0.10609,0.10089,0.10223,51595861.0,2025-04-01
1743552000000,0.10227,0.10239,0.08995,0.0918,63862999.0,2025-04-02
1743638400000,0.0918,0.09593,0.08807,0.09371,60391928.0,2025-04-03
1743724800000,0.09372,0.09542,0.09012,0.09344,40138707.0,2025-04-04
1743811200000,0.09345,0.09474,0.0907,0.09298,31752007.0,2025-04-05
1743897600000,0.09297,0.09446,0.08163,0.08403,111321559.0,2025-04-06
1743984000000,0.08403,0.08859,0.07496,0.08572,108759663.0,2025-04-07
1744070400000,0.0857,0.08806,0.07985,0.08115,37255458.0,2025-04-08
1744156800000,0.08114,0.09196,0.07752,0.09126,65591472.0,2025-04-09
1744243200000,0.09125,0.09142,0.08558,0.08911,48792674.0,2025-04-10
1744329600000,0.08912,0.09494,0.08823,0.09223,51616737.0,2025-04-11
1744416000000,0.09222,0.09734,0.09099,0.09561,33986292.0,2025-04-12
1744502400000,0.09564,0.09761,0.08841,0.09044,44717266.0,2025-04-13
1744588800000,0.09045,0.10579,0.09005,0.09606,134439988.0,2025-04-14
1744675200000,0.09604,0.10404,0.09482,0.09556,105317960.0,2025-04-15
1744761600000,0.09554,0.10196,0.0948,0.09763,63734386.0,2025-04-16
1744848000000,0.0976,0.09917,0.0945,0.09611,41730682.0,2025-04-17
1744934400000,0.09614,0.0997,0.09501,0.09733,31983610.0,2025-04-18
1745020800000,0.09734,0.10243,0.09716,0.10103,25614220.0,2025-04-19
1745107200000,0.10103,0.10405,0.09812,0.09938,27049732.0,2025-04-20
1745193600000,0.09937,0.1038,0.09847,0.09988,28733388.0,2025-04-21
1745280000000,0.09986,0.10779,0.09713,0.1072,39555177.0,2025-04-22
1745366400000,0.10717,0.11596,0.10587,0.11091,49924146.0,2025-04-23
1745452800000,0.11092,0.11113,0.10303,0.10943,39792938.0,2025-04-24
1745539200000,0.10947,0.12124,0.10767,0.11778,74318562.0,2025-04-25
1745625600000,0.11778,0.12174,0.1132,0.11732,35046389.0,2025-04-26
1745712000000,0.11732,0.11797,0.10771,0.10785,31350268.0,2025-04-27
1745798400000,0.10788,0.11311,0.1043,0.1102,37918596.0,2025-04-28
1745884800000,0.11025,0.11384,0.1054,0.10643,29725207.0,2025-04-29
1745971200000,0.10642,0.11098,0.1036,0.10778,33388333.0,2025-04-30
1746057600000,0.10777,0.11292,0.10728,0.11034,39012364.0,2025-05-01
1746144000000,0.11028,0.11181,0.1056,0.10713,28534250.0,2025-05-02
1746230400000,0.10714,0.10718,0.09754,0.09872,22812563.0,2025-05-03
1746316800000,0.09874,0.10584,0.09781,0.10463,50553998.0,2025-05-04
1746403200000,0.10461,0.11856,0.10293,0.11419,148601488.0,2025-05-05
1746489600000,0.11421,0.11822,0.10403,0.11035,97896939.0,2025-05-06
1746576000000,0.11037,0.11728,0.10784,0.11462,61442145.0,2025-05-07
1746662400000,0.11464,0.13079,0.11449,0.1287,63752265.0,2025-05-08
1746748800000,0.12868,0.1415,0.12792,0.14038,63463086.0,2025-05-09
1746835200000,0.14037,0.14602,0.13809,0.14527,36737412.0,2025-05-10
1746921600000,0.1452,0.14615,0.1339,0.14007,36309241.0,2025-05-11
1747008000000,0.1401,0.14832,0.13124,0.13793,40048442.0,2025-05-12
1747094400000,0.138,0.14349,0.13124,0.14101,29696061.0,2025-05-13
1747180800000,0.14101,0.15872,0.1393,0.146,120056152.0,2025-05-14
1747267200000,0.146,0.14882,0.13114,0.13752,57071014.0,2025-05-15
1747353600000,0.13755,0.13972,0.129,0.13039,25128868.0,2025-05-16
1747440000000,0.13039,0.13066,0.12169,0.12269,31488554.0,2025-05-17
1747526400000,0.12271,0.13404,0.1225,0.13272,36701113.0,2025-05-18
1747612800000,0.13279,0.13331,0.12077,0.12741,31114869.0,2025-05-19
1747699200000,0.12741,0.13048,0.1217,0.12628,22757934.0,2025-05-20
1747785600000,0.12629,0.13179,0.12379,0.12957,27879909.0,2025-05-21
1747872000000,0.12953,0.14244,0.12919,0.13903,50959102.0,2025-05-22
1747958400000,0.13902,0.15668,0.13231,0.13303,175705671.0,2025-05-23
1748044800000,0.13301,0.13866,0.1297,0.13319,46622942.0,2025-05-24
1748131200000,0.13328,0.13415,0.12171,0.12919,34725675.0,2025-05-25
1748217600000,0.12919,0.13389,0.12793,0.13314,48228694.0,2025-05-26
1748304000000,0.13312,0.14697,0.12862,0.14471,54400243.0,2025-05-27
1748390400000,0.14472,0.15459,0.13608,0.14061,111075226.0,2025-05-28
1748476800000,0.1406,0.14378,0.13287,0.13392,33230226.0,2025-05-29
1748563200000,0.13396,0.15351,0.12438,0.13435,269866231.0,2025-05-30
1748649600000,0.13436,0.15247,0.1301,0.13652,486987194.0,2025-05-31
1748736000000,0.13652,0.13837,0.12591,0.13466,131822374.0,2025-06-01
1748822400000,0.13466,0.14485,0.13044,0.14337,123776476.0,2025-06-02
1748908800000,0.14339,0.14743,0.13387,0.13578,67601889.0,2025-06-03
1748995200000,0.1358,0.14274,0.13203,0.1407,89105718.0,2025-06-04
1749081600000,0.14073,0.14151,0.1186,0.12056,79748572.0,2025-06-05
1749168000000,0.12053,0.1278,0.1172,0.11839,66717487.0,2025-06-06
1749254400000,0.11842,0.12183,0.11725,0.11994,44287075.0,2025-06-07
1749340800000,0.11993,0.12715,0.11771,0.12185,74802380.0,2025-06-08
1749427200000,0.12184,0.12677,0.11868,0.12649,51134510.0,2025-06-09
1749513600000,0.12649,0.13071,0.12326,0.13026,34611796.0,2025-06-10
1749600000000,0.13027,0.13085,0.12174,0.12346,32718353.0,2025-06-11
1749686400000,0.12346,0.12377,0.11213,0.11347,32060175.0,2025-06-12
1749772800000,0.1134,0.11366,0.10299,0.1081,51014633.0,2025-06-13
1749859200000,0.10812,0.10818,0.10026,0.1029,30346491.0,2025-06-14
1749945600000,0.10288,0.10575,0.10168,0.10339,16752918.0,2025-06-15
1750032000000,0.1034,0.11076,0.10084,0.10351,37376339.0,2025-06-16
