timestamp,open,high,low,close,volume,date
1724284800000,0.5617,0.5936,0.5405,0.5819,60683953.0,2024-08-22
1724371200000,0.5818,0.7665,0.5615,0.739,256566533.0,2024-08-23
1724457600000,0.7391,0.7946,0.712,0.7527,182377671.0,2024-08-24
1724544000000,0.7527,0.808,0.6923,0.7601,138653844.0,2024-08-25
1724630400000,0.7602,0.78,0.6833,0.7015,140914274.0,2024-08-26
1724716800000,0.7015,0.7366,0.6387,0.677,151029846.0,2024-08-27
1724803200000,0.6771,0.7619,0.6541,0.664,227844488.0,2024-08-28
1724889600000,0.6639,0.7492,0.6538,0.656,161041460.0,2024-08-29
1724976000000,0.6559,0.6664,0.5602,0.5933,185230496.0,2024-08-30
1725062400000,0.5933,0.6054,0.557,0.5643,88585627.0,2024-08-31
1725148800000,0.5641,0.5814,0.5206,0.5355,159798814.0,2024-09-01
1725235200000,0.5354,0.6185,0.535,0.6082,201645532.0,2024-09-02
1725321600000,0.6081,0.63,0.5395,0.5421,146985667.0,2024-09-03
1725408000000,0.5421,0.6166,0.5214,0.5965,177850507.0,2024-09-04
1725494400000,0.5966,0.6298,0.5258,0.5305,168928436.0,2024-09-05
1725580800000,0.5305,0.5689,0.4632,0.4945,395936224.0,2024-09-06
1725667200000,0.4945,0.531,0.487,0.4933,171607042.0,2024-09-07
1725753600000,0.4933,0.5537,0.4933,0.5391,170356306.0,2024-09-08
1725840000000,0.5392,0.6482,0.5243,0.6107,327041632.0,2024-09-09
1725926400000,0.6108,0.6587,0.5964,0.6289,228905286.0,2024-09-10
1726012800000,0.6289,0.6353,0.5455,0.5975,257765278.0,2024-09-11
1726099200000,0.5975,0.6794,0.5975,0.6728,343454615.0,2024-09-12
1726185600000,0.6729,0.7538,0.6361,0.7283,264809779.0,2024-09-13
1726272000000,0.7283,0.745,0.7103,0.7209,161070706.0,2024-09-14
1726358400000,0.7209,0.7496,0.6707,0.6888,158755180.0,2024-09-15
1726444800000,0.6888,0.7076,0.6624,0.6936,154151832.0,2024-09-16
1726531200000,0.6938,0.7645,0.675,0.7058,157677099.0,2024-09-17
1726617600000,0.7058,0.8443,0.6538,0.8402,199501817.0,2024-09-18
