timestamp,open,high,low,close,volume,date
1741305600000,1.5807,1.6355,1.5234,1.5628,6501085.8,2025-03-07
1741392000000,1.5623,1.5918,1.5,1.5126,3375104.5,2025-03-08
1741478400000,1.5128,1.5376,1.2389,1.2514,8852492.6,2025-03-09
1741564800000,1.2515,1.3639,1.1054,1.1652,10212798.2,2025-03-10
1741651200000,1.1654,1.2458,1.0883,1.1977,9284202.7,2025-03-11
1741737600000,1.1978,1.3695,1.1953,1.3177,8961380.9,2025-03-12
1741824000000,1.3176,1.3219,1.2265,1.2718,5187167.8,2025-03-13
1741910400000,1.2718,1.3228,1.2592,1.2774,3936133.9,2025-03-14
1741996800000,1.2773,1.3379,1.2716,1.321,3245621.9,2025-03-15
1742083200000,1.3211,1.323,1.2328,1.2454,3149852.2,2025-03-16
1742169600000,1.2453,1.3422,1.2441,1.2992,3424030.4,2025-03-17
1742256000000,1.2987,1.3235,1.249,1.3018,3811652.6,2025-03-18
1742342400000,1.3017,1.3953,1.2961,1.3872,3873359.5,2025-03-19
1742428800000,1.3872,1.4089,1.3042,1.3435,4812478.8,2025-03-20
1742515200000,1.3429,1.3616,1.2943,1.328,2698247.4,2025-03-21
1742601600000,1.3281,1.3764,1.3206,1.3518,1915781.3,2025-03-22
1742688000000,1.3516,1.3921,1.3257,1.3516,2140626.7,2025-03-23
1742774400000,1.3519,1.4573,1.3118,1.4141,4633355.4,2025-03-24
1742860800000,1.4138,1.4635,1.3678,1.453,3804584.3,2025-03-25
1742947200000,1.4525,1.5155,1.4072,1.4745,4135166.2,2025-03-26
1743033600000,1.4747,1.6339,1.4493,1.5673,10113048.6,2025-03-27
1743120000000,1.567,1.5673,1.3654,1.4026,5567251.2,2025-03-28
1743206400000,1.4027,1.4215,1.2663,1.2808,3404135.6,2025-03-29
1743292800000,1.2811,1.305,1.2106,1.2288,3909915.4,2025-03-30
1743379200000,1.2291,1.2351,1.1642,1.2172,3862848.1,2025-03-31
1743465600000,1.2178,1.3254,1.2082,1.2499,5166524.7,2025-04-01
1743552000000,1.2502,1.2534,1.0896,1.1092,9655839.0,2025-04-02
1743638400000,1.1092,1.1904,1.0575,1.1265,5819065.5,2025-04-03
1743724800000,1.1268,1.1604,1.0751,1.1489,4095831.2,2025-04-04
1743811200000,1.1492,1.1559,1.1126,1.1479,1672693.6,2025-04-05
1743897600000,1.1481,1.1486,0.88,0.9071,7006826.2,2025-04-06
1743984000000,0.907,1.0224,0.85,0.9807,10804679.3,2025-04-07
1744070400000,0.9808,1.0238,0.9391,0.9507,5312705.0,2025-04-08
1744156800000,0.951,1.0828,0.9125,1.0703,6022593.1,2025-04-09
1744243200000,1.0704,1.0714,0.9644,0.9983,3838790.0,2025-04-10
1744329600000,0.9976,1.0254,0.9777,0.9898,5917861.8,2025-04-11
1744416000000,0.9897,1.0793,0.9593,1.037,4616587.0,2025-04-12
1744502400000,1.0371,1.0579,0.9444,0.9682,4624695.6,2025-04-13
1744588800000,0.9688,1.047,0.9456,0.9802,5344497.5,2025-04-14
1744675200000,0.9805,0.986,0.8594,0.876,6045174.1,2025-04-15
1744761600000,0.8761,0.8798,0.8153,0.8529,7572347.9,2025-04-16
1744848000000,0.8528,0.9598,0.8473,0.9149,7808380.3,2025-04-17
1744934400000,0.9148,0.9288,0.9001,0.9078,4546966.6,2025-04-18
1745020800000,0.9077,0.9423,0.905,0.9353,3146548.1,2025-04-19
1745107200000,0.9351,0.9526,0.8914,0.9197,9122678.9,2025-04-20
1745193600000,0.9198,0.9508,0.9034,0.9168,3110933.6,2025-04-21
1745280000000,0.917,1.0094,0.8909,1.008,4815914.3,2025-04-22
1745366400000,1.008,1.1919,0.98,1.1767,10658932.8,2025-04-23
1745452800000,1.1769,1.2442,1.0522,1.1527,15383269.1,2025-04-24
1745539200000,1.1527,1.2463,1.1005,1.1866,6766505.9,2025-04-25
1745625600000,1.1866,1.3176,1.1866,1.2849,5993873.3,2025-04-26
1745712000000,1.285,1.3036,1.1965,1.208,3644306.7,2025-04-27
1745798400000,1.2078,1.2822,1.1613,1.1884,3554846.2,2025-04-28
1745884800000,1.1884,1.2731,1.1704,1.197,3178935.2,2025-04-29
1745971200000,1.1961,1.2516,1.1409,1.1991,3914083.1,2025-04-30
1746057600000,1.1997,1.456,1.1995,1.4406,11470740.0,2025-05-01
1746144000000,1.4405,1.469,1.3819,1.4273,9217592.1,2025-05-02
1746230400000,1.427,1.427,1.3134,1.354,3461612.1,2025-05-03
1746316800000,1.3539,1.3849,1.301,1.3468,3275898.4,2025-05-04
1746403200000,1.3469,1.3995,1.31,1.3828,3837853.7,2025-05-05
1746489600000,1.3828,1.3919,1.2738,1.3436,4442184.4,2025-05-06
1746576000000,1.3445,1.3676,1.224,1.2652,3068354.1,2025-05-07
1746662400000,1.2655,1.5478,1.2635,1.501,4803282.8,2025-05-08
1746748800000,1.5004,1.6262,1.4569,1.4997,4251403.7,2025-05-09
1746835200000,1.4997,1.7085,1.4929,1.6933,4482284.2,2025-05-10
1746921600000,1.6928,1.7075,1.5465,1.5997,3139642.9,2025-05-11
1747008000000,1.5998,1.7148,1.5068,1.6145,4043358.5,2025-05-12
1747094400000,1.6147,1.7527,1.5198,1.7428,3620613.4,2025-05-13
1747180800000,1.7425,1.7683,1.6204,1.6628,2894570.1,2025-05-14
1747267200000,1.6632,1.7745,1.5729,1.6456,7823468.3,2025-05-15
1747353600000,1.6467,1.768,1.5908,1.6116,5020487.4,2025-05-16
1747440000000,1.6111,1.6173,1.49,1.5158,2971003.8,2025-05-17
1747526400000,1.517,1.6982,1.5136,1.6284,3081185.4,2025-05-18
1747612800000,1.6293,1.6684,1.5303,1.6578,4492733.8,2025-05-19
1747699200000,1.6577,1.7562,1.6069,1.674,3632571.5,2025-05-20
1747785600000,1.6744,1.7402,1.594,1.6676,4145587.0,2025-05-21
1747872000000,1.6675,1.7467,1.6575,1.7248,3149967.8,2025-05-22
1747958400000,1.7248,1.7552,1.5124,1.5263,5669548.1,2025-05-23
1748044800000,1.5245,1.5689,1.5016,1.5107,1786578.6,2025-05-24
1748131200000,1.5102,1.5203,1.4166,1.5051,2487687.6,2025-05-25
1748217600000,1.5058,1.5398,1.4553,1.4695,2236005.9,2025-05-26
1748304000000,1.4697,1.5395,1.4274,1.4885,2495450.8,2025-05-27
1748390400000,1.4892,1.4987,1.3991,1.4452,1847302.7,2025-05-28
1748476800000,1.4454,1.5326,1.3901,1.3989,2481498.6,2025-05-29
1748563200000,1.3989,1.4031,1.2657,1.2772,3731281.6,2025-05-30
1748649600000,1.2772,1.3364,1.2371,1.3183,2369951.9,2025-05-31
1748736000000,1.3187,1.3637,1.2928,1.359,1616387.1,2025-06-01
1748822400000,1.3589,1.3709,1.2965,1.3619,2654600.1,2025-06-02
1748908800000,1.3618,1.4217,1.341,1.3926,2620947.1,2025-06-03
1748995200000,1.3928,1.4315,1.3581,1.3866,2703642.4,2025-06-04
1749081600000,1.3868,1.4199,1.2559,1.2577,3924432.0,2025-06-05
1749168000000,1.2577,1.344,1.2252,1.2985,3329750.6,2025-06-06
1749254400000,1.2986,1.3879,1.2921,1.3849,1664439.8,2025-06-07
1749340800000,1.3852,1.4124,1.36,1.3887,2274882.5,2025-06-08
1749427200000,1.3886,1.5235,1.376,1.5215,2840340.1,2025-06-09
1749513600000,1.5215,1.6022,1.4972,1.6018,3985284.4,2025-06-10
1749600000000,1.6015,1.6595,1.5521,1.5782,3379027.8,2025-06-11
1749686400000,1.578,1.5867,1.4681,1.4792,3757648.3,2025-06-12
1749772800000,1.4798,1.4829,1.3605,1.4448,4448433.5,2025-06-13
1749859200000,1.4447,1.4455,1.3647,1.3935,1534039.6,2025-06-14
1749945600000,1.394,1.4259,1.3734,1.4089,1119952.5,2025-06-15
1750032000000,1.4092,1.5335,1.3832,1.4469,2499468.4,2025-06-16
1750118400000,1.4472,1.5094,1.3236,1.3618,4370788.2,2025-06-17
1750204800000,1.3622,1.3901,1.3152,1.3623,3006096.9,2025-06-18
1750291200000,1.3622,1.3784,1.2643,1.283,2820354.7,2025-06-19
1750377600000,1.283,1.29,1.174,1.1908,3786125.0,2025-06-20
1750464000000,1.1913,1.2325,1.1124,1.1502,2388866.6,2025-06-21
1750550400000,1.1502,1.1714,1.077,1.1626,3829331.5,2025-06-22
1750636800000,1.1625,1.3683,1.1514,1.3623,4304660.9,2025-06-23
1750723200000,1.3631,1.4162,1.3399,1.4004,3839245.5,2025-06-24
1750809600000,1.4001,1.4427,1.3696,1.3867,4753091.6,2025-06-25
1750896000000,1.3865,1.4416,1.346,1.3564,2961636.0,2025-06-26
1750982400000,1.3557,1.3908,1.3246,1.3402,2872672.2,2025-06-27
1751068800000,1.3407,1.3857,1.3311,1.3764,1491960.4,2025-06-28
1751155200000,1.3766,1.4387,1.3525,1.4243,2009096.3,2025-06-29
1751241600000,1.4248,1.4361,1.3429,1.3459,2099725.8,2025-06-30
1751328000000,1.3455,1.351,1.265,1.278,1867799.7,2025-07-01
1751414400000,1.2776,1.4129,1.2648,1.3795,2589379.1,2025-07-02
1751500800000,1.3787,1.4435,1.3672,1.4065,2245707.0,2025-07-03
1751587200000,1.4062,1.4206,1.3252,1.3407,2882981.4,2025-07-04
1751673600000,1.3408,1.3727,1.3324,1.3543,1587699.4,2025-07-05
1751760000000,1.3544,1.4215,1.3381,1.3908,2537864.3,2025-07-06
1751846400000,1.3909,1.4114,1.3365,1.3508,1676446.1,2025-07-07
1751932800000,1.3509,1.4124,1.3263,1.4119,1906803.6,2025-07-08
1752019200000,1.4108,1.5881,1.4022,1.5792,8222954.2,2025-07-09
1752105600000,1.5803,1.7306,1.5677,1.6941,6199158.6,2025-07-10
1752192000000,1.6932,1.7441,1.6616,1.6956,4991765.3,2025-07-11
1752278400000,1.6965,1.7209,1.6056,1.6663,2918594.6,2025-07-12
1752364800000,1.6665,2.048,1.6544,1.9116,13007135.3,2025-07-13
1752451200000,1.9129,2.0092,1.7723,1.827,9893619.0,2025-07-14
1752537600000,1.8274,2.1345,1.7628,2.1019,12173457.9,2025-07-15
1752624000000,2.1019,2.1617,2.0129,2.0859,6333911.5,2025-07-16
1752710400000,2.0859,2.1373,2.0098,2.0682,5234220.0,2025-07-17
1752796800000,2.0684,2.2533,2.0131,2.0517,8399562.3,2025-07-18
1752883200000,2.0506,2.0761,1.9346,2.0002,4430317.1,2025-07-19
1752969600000,2.0008,2.2112,1.9811,2.1648,5033894.3,2025-07-20
1753056000000,2.1647,2.2224,2.0193,2.0315,4967073.7,2025-07-21
1753142400000,2.0308,2.0574,1.8957,2.0345,4362385.8,2025-07-22
1753228800000,2.0356,2.0434,1.8106,1.8945,4265946.3,2025-07-23
1753315200000,1.8939,1.9634,1.7659,1.9145,5271946.2,2025-07-24
1753401600000,1.9148,1.9713,1.822,1.9433,4140737.6,2025-07-25
1753488000000,1.9437,2.0198,1.9072,1.9697,2395429.6,2025-07-26
1753574400000,1.9724,2.0167,1.9219,1.9639,2506014.7,2025-07-27
1753660800000,1.9645,2.019,1.7468,1.7668,5920159.5,2025-07-28
1753747200000,1.767,1.8808,1.7078,1.8024,5113807.2,2025-07-29
1753833600000,1.8019,1.8277,1.6847,1.8061,3881545.4,2025-07-30
1753920000000,1.8062,1.8807,1.7287,1.7359,2171409.4,2025-07-31
1754006400000,1.7361,1.7504,1.5666,1.636,4471376.7,2025-08-01
1754092800000,1.6361,1.6748,1.561,1.5955,2260234.0,2025-08-02
1754179200000,1.5956,1.7434,1.5743,1.7326,1838799.2,2025-08-03
1754265600000,1.7327,1.8519,1.7327,1.8303,3729993.5,2025-08-04
1754352000000,1.8304,1.8773,1.7626,1.808,5778481.0,2025-08-05
1754438400000,1.8081,1.8644,1.7707,1.8357,3452124.2,2025-08-06
1754524800000,1.8357,1.9887,1.8239,1.9817,3407336.3,2025-08-07
1754611200000,1.9817,2.1246,1.9609,2.0328,5963122.5,2025-08-08
1754697600000,2.0331,2.2036,2.0222,2.1707,3226894.7,2025-08-09
1754784000000,2.1706,2.2222,2.0688,2.154,2737515.7,2025-08-10
1754870400000,2.1539,2.2128,2.0172,2.042,2933803.8,2025-08-11
1754956800000,2.0414,2.2533,2.0176,2.2174,4620494.8,2025-08-12
1755043200000,2.2169,2.2915,2.1859,2.2639,3982391.4,2025-08-13
1755129600000,2.2639,2.3018,1.9885,2.0418,5622386.3,2025-08-14
1755216000000,2.0418,2.0926,1.9,1.9381,3413110.2,2025-08-15
1755302400000,1.9381,2.0183,1.9163,2.0047,2236985.0,2025-08-16
1755388800000,2.0047,2.1294,1.9843,2.0659,2072256.7,2025-08-17
1755475200000,2.0664,2.072,1.922,1.9834,4658320.3,2025-08-18
1755561600000,1.9829,2.109,1.9285,1.9847,5562785.2,2025-08-19
1755648000000,1.9855,2.262,1.9845,2.2477,5951478.4,2025-08-20
1755734400000,2.2474,2.3885,2.2302,2.338,13160768.6,2025-08-21
1755820800000,2.338,2.8621,2.3289,2.6814,25872842.8,2025-08-22
1755907200000,2.681,2.8427,2.591,2.6766,5991381.3,2025-08-23
1755993600000,2.6768,2.6915,2.4511,2.5584,7636315.0,2025-08-24
1756080000000,2.5586,2.6037,2.3492,2.3604,8829444.6,2025-08-25
1756166400000,2.3603,2.4188,2.2927,2.3514,5026339.7,2025-08-26
1756252800000,2.3515,2.3766,2.1504,2.1571,6817235.4,2025-08-27
1756339200000,2.1572,2.2309,2.0869,2.1117,4696492.0,2025-08-28
1756425600000,2.1116,2.1888,1.977,2.0164,5360009.5,2025-08-29
1756512000000,2.0163,2.046,1.958,1.9986,2359629.0,2025-08-30
1756598400000,1.9986,2.0325,1.92,1.9246,3584354.9,2025-08-31
1756684800000,1.9251,1.9326,1.7778,1.8134,5157975.0,2025-09-01
1756771200000,1.8138,1.9579,1.811,1.9274,5053517.2,2025-09-02
1756857600000,1.9273,2.0569,1.8671,1.9932,4049153.7,2025-09-03
1756944000000,1.9933,2.1484,1.9241,1.9976,13956795.7,2025-09-04
1757030400000,1.9979,2.0651,1.9516,1.9731,5750661.9,2025-09-05
1757116800000,1.9729,2.0075,1.9556,1.9993,2035192.4,2025-09-06
1757203200000,1.9993,2.0348,1.8618,1.9897,5901575.3,2025-09-07
1757289600000,1.9897,2.019,1.9272,1.9472,3111629.9,2025-09-08
1757376000000,1.9474,2.0117,1.9145,1.9472,3969879.4,2025-09-09
1757462400000,1.9468,2.2016,1.9167,1.9877,7653787.5,2025-09-10
1757548800000,1.9882,2.14,1.9824,2.1254,6709838.1,2025-09-11
1757635200000,2.1254,2.2126,2.0702,2.1967,3682301.8,2025-09-12
1757721600000,2.1962,2.2012,2.0507,2.1086,4067477.6,2025-09-13
1757808000000,2.1078,2.1149,1.9814,2.0341,3315803.3,2025-09-14
1757894400000,2.0343,2.0838,1.9335,1.9684,4728802.7,2025-09-15
1757980800000,1.9685,2.0285,1.9216,1.9972,3608291.0,2025-09-16
1758067200000,1.9982,2.0747,1.9455,2.0627,3782051.6,2025-09-17
1758153600000,2.0637,2.4779,2.03,2.3531,19570690.8,2025-09-18
1758240000000,2.3515,2.3591,2.0682,2.0849,8131679.9,2025-09-19
1758326400000,2.0848,2.1183,2.0016,2.0128,3960460.3,2025-09-20
1758412800000,2.0128,2.072,1.9577,1.96,3576350.3,2025-09-21
1758499200000,1.9598,1.9667,1.6496,1.835,6432928.2,2025-09-22
1758585600000,1.8345,1.8407,1.724,1.7265,3169359.9,2025-09-23
1758672000000,1.7265,1.8019,1.7217,1.7353,3434254.9,2025-09-24
1758758400000,1.7355,1.7424,1.6102,1.6273,4751087.4,2025-09-25
1758844800000,1.6275,1.7228,1.619,1.6891,3726447.6,2025-09-26
1758931200000,1.6893,1.7115,1.6555,1.6875,1999926.9,2025-09-27
1759017600000,1.6877,1.7628,1.6557,1.7496,2042629.0,2025-09-28
1759104000000,1.7495,1.7755,1.7059,1.7369,4477231.1,2025-09-29
1759190400000,1.7365,1.7401,1.6421,1.6996,2454012.5,2025-09-30
1759276800000,1.6993,1.8497,1.6824,1.8393,3450648.4,2025-10-01
1759363200000,1.8396,2.001,1.8062,1.9649,14327157.8,2025-10-02
1759449600000,1.9643,2.1437,1.8601,1.8754,86054478.8,2025-10-03
1759536000000,1.8756,1.9125,1.8092,1.8548,27390252.5,2025-10-04
1759622400000,1.8548,1.918,1.8241,1.8854,13686062.0,2025-10-05
1759708800000,1.8851,2.0087,1.8339,1.9167,14308501.6,2025-10-06
1759795200000,1.9164,1.9522,1.7722,1.7794,10320042.3,2025-10-07
1759881600000,1.7794,1.8191,1.7445,1.7903,6057873.5,2025-10-08
1759968000000,1.7904,1.7961,1.6648,1.7052,5533195.4,2025-10-09
1760054400000,1.7052,1.7064,0.5262,1.3595,25153866.6,2025-10-10
1760140800000,1.3595,1.8905,1.3185,1.604,39176598.8,2025-10-11
1760227200000,1.6046,2.0477,1.5717,1.9632,23809422.4,2025-10-12
1760313600000,1.9625,2.0147,1.91,1.9792,13660603.7,2025-10-13
1760400000000,1.9792,1.9988,1.7436,1.9857,12174149.0,2025-10-14
1760486400000,1.986,2.0927,1.8509,1.8993,16696736.4,2025-10-15
1760572800000,1.8996,1.9969,1.7389,1.7742,12738682.0,2025-10-16
1760659200000,1.7742,1.8066,1.6087,1.7709,11661330.5,2025-10-17
1760745600000,1.771,1.9133,1.7648,1.8882,10518910.3,2025-10-18
1760832000000,1.8882,2.0395,1.8062,1.9326,36572054.8,2025-10-19
1760918400000,1.9324,2.2411,1.8786,1.9294,62297555.6,2025-10-20
1761004800000,1.9296,2.0185,1.8212,1.8502,20862136.3,2025-10-21
1761091200000,1.8501,1.8595,1.7639,1.8188,12757834.8,2025-10-22
1761177600000,1.819,1.915,1.8073,1.9135,6995251.3,2025-10-23
1761264000000,1.9135,2.0682,1.912,2.0286,9352921.7,2025-10-24
1761350400000,2.0291,2.0402,1.9546,1.9855,5034890.7,2025-10-25
1761436800000,1.9857,2.1123,1.9668,2.0938,5385771.5,2025-10-26
1761523200000,2.0933,2.1418,2.0138,2.0478,6474209.5,2025-10-27
1761609600000,2.0477,2.0901,1.8956,1.925,7280262.2,2025-10-28
1761696000000,1.9246,2.0183,1.91,1.9776,6694114.4,2025-10-29
1761782400000,1.9776,1.9991,1.8768,1.9612,8391919.4,2025-10-30
1761868800000,1.9613,2.037,1.9529,1.9558,6211924.9,2025-10-31
1761955200000,1.9558,2.0541,1.9508,2.0296,4285874.3,2025-11-01
1762041600000,2.0297,2.0925,1.9762,2.0752,4832828.5,2025-11-02
1762128000000,2.0751,2.0889,1.7825,1.8467,13047291.4,2025-11-03
1762214400000,1.8468,1.8792,1.5149,1.6249,21953605.2,2025-11-04
1762300800000,1.625,1.7089,1.5402,1.7014,7589648.1,2025-11-05
1762387200000,1.7015,1.7336,1.6194,1.6993,6640386.1,2025-11-06
1762473600000,1.6993,1.8021,1.6421,1.7745,7091008.5,2025-11-07
1762560000000,1.7744,1.84,1.7445,1.8334,4816918.9,2025-11-08
1762646400000,1.8337,2.0198,1.7731,1.9781,7625642.5,2025-11-09
1762732800000,1.9781,2.0323,1.9682,2.0151,4152227.5,2025-11-10
1762819200000,2.0152,2.0536,1.9776,1.9887,3815195.2,2025-11-11
1762905600000,1.9892,2.043,1.9737,2.0059,5302052.0,2025-11-12
1762992000000,2.0059,2.1377,1.9643,2.0605,7884643.8,2025-11-13
1763078400000,2.0603,2.0842,1.9868,1.9985,6819873.6,2025-11-14
1763164800000,1.9984,2.0372,1.9928,1.9963,2203893.6,2025-11-15
1763251200000,1.9965,2.078,1.9843,1.9987,3535674.0,2025-11-16
1763337600000,1.9987,2.0308,1.7663,1.817,7182362.8,2025-11-17
1763424000000,1.8171,1.9231,1.7746,1.8843,5962672.2,2025-11-18
1763510400000,1.8842,1.925,1.7785,1.8578,4761225.9,2025-11-19
1763596800000,1.8579,1.8609,1.5905,1.5934,9085143.8,2025-11-20
1763683200000,1.5933,1.6156,1.4079,1.5119,11262926.2,2025-11-21
1763769600000,1.5117,1.5314,1.457,1.4904,3796264.7,2025-11-22
1763856000000,1.4904,1.5321,1.4834,1.4905,3206387.1,2025-11-23
