timestamp,open,high,low,close,volume,date
1709251200000,2.995,2.995,2.665,2.712,8899143.2,2024-03-01
1709337600000,2.7134,2.761,2.6267,2.7198,7073631.0,2024-03-02
1709424000000,2.7188,2.7454,2.5,2.6767,6544039.5,2024-03-03
1709510400000,2.6767,2.7876,2.6443,2.7328,6753343.3,2024-03-04
1709596800000,2.7333,2.7629,2.1612,2.5951,9542320.2,2024-03-05
1709683200000,2.5952,2.8303,2.5589,2.6841,8539986.8,2024-03-06
1709769600000,2.6846,2.7687,2.6586,2.7557,4519388.5,2024-03-07
1709856000000,2.7556,2.8499,2.6806,2.837,5133921.5,2024-03-08
1709942400000,2.8358,2.92,2.7765,2.8813,4578189.4,2024-03-09
1710028800000,2.8809,2.8876,2.7656,2.8216,3586554.5,2024-03-10
1710115200000,2.8214,3.3582,2.7227,3.2925,29393824.3,2024-03-11
1710201600000,3.2926,4.2457,3.2634,4.0718,60554451.9,2024-03-12
1710288000000,4.0697,4.6265,4.0141,4.3177,46055048.3,2024-03-13
1710374400000,4.3177,4.3625,3.7697,4.0403,21910026.2,2024-03-14
1710460800000,4.0408,4.167,3.5182,3.8902,18985871.0,2024-03-15
1710547200000,3.8898,3.9232,3.4696,3.5279,9572204.8,2024-03-16
1710633600000,3.528,4.0759,3.3213,3.8647,13810978.1,2024-03-17
1710720000000,3.8655,4.0619,3.63,3.8261,17357054.8,2024-03-18
1710806400000,3.8232,4.0261,3.55,3.7893,23454034.4,2024-03-19
1710892800000,3.7894,4.422,3.7003,4.2337,31826585.5,2024-03-20
1710979200000,4.2337,4.3682,4.0398,4.0655,11095533.4,2024-03-21
1711065600000,4.064,4.4959,4.0379,4.4494,19930277.4,2024-03-22
1711152000000,4.4498,5.3,4.3859,4.8234,60675227.5,2024-03-23
1711238400000,4.8234,5.1581,4.8044,4.9841,19613374.0,2024-03-24
1711324800000,4.9841,5.6938,4.9307,5.3535,31213823.3,2024-03-25
1711411200000,5.3532,5.4364,4.9949,5.0601,17934510.8,2024-03-26
1711497600000,5.0601,5.2854,4.81,4.9735,20244661.0,2024-03-27
1711584000000,4.9721,5.1405,4.8001,4.9022,12178858.0,2024-03-28
1711670400000,4.9035,5.1724,4.769,5.0262,12145831.2,2024-03-29
1711756800000,5.0259,5.3741,4.9769,5.2687,14509932.1,2024-03-30
1711843200000,5.2692,5.4511,5.0906,5.428,8586289.5,2024-03-31
1711929600000,5.4279,5.5479,5.0,5.3517,18711844.7,2024-04-01
1712016000000,5.3526,5.3886,4.8518,4.8562,15106061.6,2024-04-02
1712102400000,4.8579,5.2261,4.7265,4.9544,10213059.7,2024-04-03
1712188800000,4.9553,5.1551,4.8937,5.0986,6189494.3,2024-04-04
1712275200000,5.0979,5.5115,5.0459,5.3252,18438554.2,2024-04-05
1712361600000,5.3261,5.5653,5.2891,5.4907,10427086.9,2024-04-06
1712448000000,5.4907,5.5054,5.3303,5.3584,5483486.6,2024-04-07
1712534400000,5.3584,6.5249,5.33,6.347,32847611.7,2024-04-08
1712620800000,6.3469,7.1298,6.2892,6.7231,74885901.0,2024-04-09
1712707200000,6.724,6.9733,6.3606,6.7754,39688512.7,2024-04-10
1712793600000,6.7761,7.675,6.692,7.2565,45435912.6,2024-04-11
1712880000000,7.2564,7.49,4.9354,6.6201,54974416.7,2024-04-12
1712966400000,6.6198,6.965,5.0,5.9577,71245409.1,2024-04-13
1713052800000,5.9578,6.799,5.7116,6.7792,41657037.4,2024-04-14
1713139200000,6.7775,7.2442,6.5,6.5662,38305414.5,2024-04-15
1713225600000,6.5667,6.6949,5.9116,6.3403,31603210.2,2024-04-16
1713312000000,6.3411,6.692,6.0122,6.0836,27632800.2,2024-04-17
1713398400000,6.083,6.6087,5.8062,6.5165,28917659.2,2024-04-18
1713484800000,6.5165,7.2755,5.956,6.0613,104395489.5,2024-04-19
1713571200000,6.0612,6.3621,5.9049,6.211,27069461.1,2024-04-20
1713657600000,6.211,6.3025,5.9625,6.1334,18773145.5,2024-04-21
1713744000000,6.1331,6.2407,5.8087,5.9302,21607256.3,2024-04-22
1713830400000,5.9302,6.07,5.4114,5.7098,33528279.8,2024-04-23
1713916800000,5.7098,5.982,5.4546,5.553,25454474.3,2024-04-24
1714003200000,5.5525,5.6388,5.1285,5.3967,20676574.2,2024-04-25
1714089600000,5.3971,5.4711,5.2651,5.3258,11672392.2,2024-04-26
1714176000000,5.3261,5.4527,5.1298,5.3999,12882746.0,2024-04-27
1714262400000,5.3995,5.6,5.3859,5.4199,10377796.1,2024-04-28
1714348800000,5.4214,5.4918,5.175,5.3138,9991974.5,2024-04-29
1714435200000,5.314,5.4301,4.9795,5.164,23945329.7,2024-04-30
1714521600000,5.1638,5.18,4.5983,4.8806,25743084.9,2024-05-01
1714608000000,4.8812,5.2716,4.6788,5.1302,19120246.6,2024-05-02
1714694400000,5.1312,5.7999,5.1014,5.6884,25051897.4,2024-05-03
1714780800000,5.6874,5.8469,5.6501,5.7496,11765443.2,2024-05-04
1714867200000,5.7501,5.9881,5.5684,5.9684,13358595.5,2024-05-05
1714953600000,5.9684,6.2083,5.7317,5.7792,16709853.6,2024-05-06
1715040000000,5.779,6.0161,5.6383,5.6493,9633112.1,2024-05-07
1715126400000,5.6498,5.9294,5.6007,5.7593,12858186.3,2024-05-08
1715212800000,5.7577,6.476,5.7564,6.413,31397094.9,2024-05-09
1715299200000,6.4132,7.2,6.3083,6.7684,66868719.2,2024-05-10
1715385600000,6.7693,7.0054,6.6115,6.8929,31068093.0,2024-05-11
1715472000000,6.8942,7.1,6.8096,6.9508,25310074.1,2024-05-12
1715558400000,6.9508,7.45,6.755,7.0106,59162434.1,2024-05-13
1715644800000,7.0108,7.2232,6.5663,6.843,36788925.6,2024-05-14
1715731200000,6.8433,7.1464,6.8125,6.9926,23104340.9,2024-05-15
1715817600000,6.9926,7.0733,6.3334,6.7855,44871660.3,2024-05-16
1715904000000,6.7839,6.7889,6.5405,6.6291,17958600.8,2024-05-17
1715990400000,6.6291,6.6694,6.3512,6.3989,14801128.8,2024-05-18
1716076800000,6.3989,6.5739,6.2275,6.2592,12405101.2,2024-05-19
1716163200000,6.2593,6.6423,6.2071,6.5523,15744237.1,2024-05-20
1716249600000,6.553,6.731,6.3,6.3212,16979664.1,2024-05-21
1716336000000,6.32,6.6282,6.1435,6.5426,20941391.7,2024-05-22
1716422400000,6.5425,6.733,5.9777,6.2098,21210121.1,2024-05-23
1716508800000,6.2098,6.4117,6.0547,6.3874,9446784.6,2024-05-24
1716595200000,6.3873,6.4957,6.2923,6.3849,9021842.5,2024-05-25
1716681600000,6.3852,6.442,6.2686,6.3174,5869452.0,2024-05-26
1716768000000,6.3175,6.5257,6.297,6.4039,10914510.4,2024-05-27
1716854400000,6.4039,6.51,6.2217,6.4718,9954720.2,2024-05-28
1716940800000,6.4718,6.6174,6.4113,6.5064,10838244.5,2024-05-29
1717027200000,6.5058,6.567,6.3247,6.4661,9401241.5,2024-05-30
1717113600000,6.4661,6.4938,6.3262,6.3384,7020818.0,2024-05-31
1717200000000,6.3385,6.38,6.2639,6.2941,5430058.7,2024-06-01
1717286400000,6.2934,7.0163,6.2787,6.8336,24912163.0,2024-06-02
1717372800000,6.8335,7.0598,6.5537,6.8174,24395353.6,2024-06-03
1717459200000,6.8172,7.3447,6.7234,7.3322,25437506.9,2024-06-04
1717545600000,7.3322,7.89,7.116,7.2088,35429554.8,2024-06-05
1717632000000,7.2077,7.5697,7.1163,7.5471,18128626.1,2024-06-06
1717718400000,7.5467,7.7635,6.58,7.209,34475843.1,2024-06-07
1717804800000,7.2079,7.4444,6.9431,6.9884,16380529.7,2024-06-08
1717891200000,6.9884,7.1906,6.8246,7.1069,11507489.8,2024-06-09
1717977600000,7.107,7.2399,6.9641,7.2218,10951066.6,2024-06-10
1718064000000,7.2222,7.249,6.7272,6.9357,14331938.1,2024-06-11
1718150400000,6.9357,7.5841,6.8615,7.4548,26388566.9,2024-06-12
1718236800000,7.455,7.77,7.2849,7.7665,31069910.6,2024-06-13
1718323200000,7.7658,8.2661,7.6565,8.1849,54224811.1,2024-06-14
1718409600000,8.1836,8.2924,7.8618,7.9075,21289064.4,2024-06-15
1718496000000,7.9076,8.0917,7.7362,7.939,16463283.9,2024-06-16
1718582400000,7.9387,8.0379,7.5945,7.6898,24643553.6,2024-06-17
1718668800000,7.6898,7.7025,6.8623,7.1118,34601837.0,2024-06-18
1718755200000,7.1123,7.2588,6.75,6.9503,22402538.5,2024-06-19
1718841600000,6.9503,7.3161,6.9056,7.1397,17830917.5,2024-06-20
1718928000000,7.1405,7.405,6.9851,7.0966,24401199.7,2024-06-21
1719014400000,7.0961,7.3518,7.029,7.338,9330421.7,2024-06-22
1719100800000,7.338,7.7447,7.3209,7.4988,27448198.1,2024-06-23
1719187200000,7.4988,7.6107,7.01,7.4932,31517829.9,2024-06-24
1719273600000,7.4933,7.7291,7.433,7.4892,17774582.6,2024-06-25
1719360000000,7.4887,7.6798,7.3636,7.6312,13217614.6,2024-06-26
1719446400000,7.6303,7.8642,7.56,7.7799,15769741.6,2024-06-27
1719532800000,7.7799,7.7811,7.4323,7.4946,10976171.3,2024-06-28
1719619200000,7.4945,7.6829,7.4251,7.608,8701003.2,2024-06-29
1719705600000,7.6076,7.7622,7.5656,7.6603,13308270.5,2024-06-30
1719792000000,7.6603,7.8372,7.5754,7.7349,11863495.2,2024-07-01
1719878400000,7.7348,8.114,7.7115,8.1016,25556807.1,2024-07-02
1719964800000,8.1015,8.1582,7.7253,7.8745,22839869.3,2024-07-03
1720051200000,7.8746,7.9301,6.5,7.1172,38383292.4,2024-07-04
1720137600000,7.1172,7.3188,6.3449,7.218,50022234.7,2024-07-05
1720224000000,7.2172,7.72,7.192,7.5765,22245307.6,2024-07-06
1720310400000,7.5766,7.6143,7.0162,7.0448,20803021.2,2024-07-07
1720396800000,7.044,7.3799,6.8253,7.1121,29603660.3,2024-07-08
1720483200000,7.1126,7.36,7.0822,7.3013,13841353.2,2024-07-09
1720569600000,7.3014,7.435,7.1296,7.2255,10852205.8,2024-07-10
1720656000000,7.2256,7.3218,7.107,7.3166,12277603.7,2024-07-11
1720742400000,7.3167,7.3827,7.1905,7.3306,11071543.6,2024-07-12
1720828800000,7.3305,7.3733,7.2499,7.2687,6673065.4,2024-07-13
1720915200000,7.2684,7.4699,7.221,7.4189,8298650.1,2024-07-14
1721001600000,7.419,7.6433,7.3492,7.6256,12542431.1,2024-07-15
