timestamp,open,high,low,close,volume,date
1729814400000,1.658,1.6601,1.4034,1.4877,26656183.0,2024-10-25
1729900800000,1.4879,1.6,1.4082,1.4698,34972516.0,2024-10-26
1729987200000,1.4697,1.4979,1.2914,1.3417,31484704.0,2024-10-27
1730073600000,1.3408,1.3482,1.1806,1.2063,31326245.0,2024-10-28
1730160000000,1.206,1.2389,1.1476,1.2214,31489417.0,2024-10-29
1730246400000,1.2214,1.3294,1.2005,1.2288,32903962.0,2024-10-30
1730332800000,1.2289,1.23,1.1072,1.1245,17478436.0,2024-10-31
1730419200000,1.1244,1.1245,1.049,1.0666,21777129.0,2024-11-01
1730505600000,1.0666,1.1752,1.0401,1.1231,68512387.0,2024-11-02
1730592000000,1.123,1.1883,1.0819,1.1569,156349833.0,2024-11-03
1730678400000,1.157,1.157,1.0129,1.0388,38778508.0,2024-11-04
1730764800000,1.0385,1.088,1.0011,1.0547,26286949.0,2024-11-05
1730851200000,1.0546,1.1548,1.0229,1.1547,39228320.0,2024-11-06
1730937600000,1.1547,1.2919,1.1211,1.1898,53913054.0,2024-11-07
1731024000000,1.1899,1.2748,1.1413,1.1764,27339398.0,2024-11-08
1731110400000,1.1763,1.3143,1.1653,1.2696,35928450.0,2024-11-09
1731196800000,1.2695,1.3012,1.1909,1.2534,25937280.0,2024-11-10
1731283200000,1.2534,1.2701,1.1734,1.239,19247432.0,2024-11-11
1731369600000,1.239,1.3246,1.1003,1.1475,38240321.0,2024-11-12
1731456000000,1.1478,1.1566,1.0297,1.0742,19577364.0,2024-11-13
1731542400000,1.074,1.1053,0.9905,1.009,23607822.0,2024-11-14
1731628800000,1.0091,1.0529,0.9772,1.0472,14681197.0,2024-11-15
1731715200000,1.0469,1.0953,1.0356,1.0864,12312384.0,2024-11-16
1731801600000,1.0862,1.1077,1.0276,1.058,13482654.0,2024-11-17
1731888000000,1.0581,1.0994,1.0445,1.0896,9809720.0,2024-11-18
1731974400000,1.0891,1.0893,1.0223,1.0481,7100823.0,2024-11-19
1732060800000,1.0481,1.1198,1.0157,1.0548,31574130.0,2024-11-20
1732147200000,1.0549,1.0834,1.0065,1.0697,14501290.0,2024-11-21
1732233600000,1.0696,1.0721,1.0206,1.0689,11408697.0,2024-11-22
1732320000000,1.0692,1.1116,1.0474,1.0739,13406801.0,2024-11-23
1732406400000,1.0741,1.1096,1.0057,1.0694,16155253.0,2024-11-24
1732492800000,1.0696,1.1784,1.0633,1.0892,28489909.0,2024-11-25
1732579200000,1.0891,1.1184,1.0099,1.0768,14250243.0,2024-11-26
1732665600000,1.0766,1.2064,1.054,1.1891,11212989.0,2024-11-27
1732752000000,1.1887,1.1995,1.1257,1.1994,7818819.0,2024-11-28
1732838400000,1.1994,1.2069,1.1469,1.2039,5495179.0,2024-11-29
1732924800000,1.2038,1.2314,1.1548,1.2091,8443488.0,2024-11-30
1733011200000,1.209,1.3599,1.1994,1.2693,35226251.0,2024-12-01
1733097600000,1.2693,1.453,1.239,1.3466,46726300.0,2024-12-02
1733184000000,1.3465,1.3645,1.2164,1.3186,23050682.0,2024-12-03
1733270400000,1.319,1.405,1.3158,1.3639,19235209.0,2024-12-04
1733356800000,1.3641,1.8964,1.3549,1.7574,186968699.0,2024-12-05
1733443200000,1.757,1.7651,1.5417,1.6052,47795497.0,2024-12-06
1733529600000,1.6049,1.6054,1.5039,1.5332,12468327.0,2024-12-07
1733616000000,1.5331,1.5441,1.4609,1.5002,9670552.0,2024-12-08
1733702400000,1.5003,1.5004,1.1059,1.2248,28422981.0,2024-12-09
1733788800000,1.2248,1.3171,1.1378,1.2433,30380665.0,2024-12-10
1733875200000,1.2435,1.3214,1.1713,1.3083,10427681.0,2024-12-11
1733961600000,1.308,1.3587,1.2817,1.3083,10956256.0,2024-12-12
1734048000000,1.3091,1.313,1.2404,1.2822,9830520.0,2024-12-13
1734134400000,1.2823,1.348,1.1889,1.2259,10466979.0,2024-12-14
1734220800000,1.2259,1.309,1.195,1.3065,8012343.0,2024-12-15
1734307200000,1.3068,1.3115,1.2181,1.26,6955980.0,2024-12-16
1734393600000,1.26,1.2633,1.1787,1.194,5766854.0,2024-12-17
1734480000000,1.1942,1.2,1.0528,1.0747,10734096.0,2024-12-18
1734566400000,1.074,1.1103,0.9651,1.0025,12958090.0,2024-12-19
1734652800000,1.0022,1.0789,0.9056,1.0639,15080066.0,2024-12-20
1734739200000,1.0639,1.1499,1.0608,1.1302,19369589.0,2024-12-21
1734825600000,1.1301,1.1541,1.0293,1.0817,12635828.0,2024-12-22
1734912000000,1.0817,1.1337,1.0392,1.1112,7550297.0,2024-12-23
1734998400000,1.1113,1.1118,1.0477,1.0841,9101605.0,2024-12-24
1735084800000,1.0841,1.1824,1.0778,1.1591,19385319.0,2024-12-25
1735171200000,1.1592,1.1988,1.0478,1.0596,12741921.0,2024-12-26
1735257600000,1.0594,1.0893,1.0148,1.0259,8943382.0,2024-12-27
1735344000000,1.026,1.0376,0.982,1.035,5608354.0,2024-12-28
1735430400000,1.0349,1.0702,0.9957,1.0252,8236745.0,2024-12-29
1735516800000,1.0254,1.0434,0.9772,1.0008,8835752.0,2024-12-30
1735603200000,1.001,1.022,0.9664,0.9898,6525044.0,2024-12-31
1735689600000,0.9897,1.0297,0.9712,1.022,3386887.0,2025-01-01
1735776000000,1.0222,1.0526,1.0157,1.0412,3741797.0,2025-01-02
1735862400000,1.0412,1.0716,1.0187,1.0712,5434898.0,2025-01-03
1735948800000,1.0713,1.101,1.0643,1.0765,5054128.0,2025-01-04
1736035200000,1.0765,1.0769,1.0412,1.0582,3563455.0,2025-01-05
1736121600000,1.0585,1.0765,1.0295,1.06,5962443.0,2025-01-06
1736208000000,1.0597,1.1312,1.0168,1.0176,25996668.0,2025-01-07
1736294400000,1.0177,1.0223,0.9212,0.9726,12809239.0,2025-01-08
1736380800000,0.9724,0.9849,0.9164,0.9431,8424856.0,2025-01-09
1736467200000,0.9429,1.0777,0.9406,1.0084,91355149.0,2025-01-10
1736553600000,1.0082,1.0334,0.9729,0.9921,9998784.0,2025-01-11
1736640000000,0.9921,1.0126,0.941,0.9534,5826381.0,2025-01-12
1736726400000,0.9531,0.965,0.8541,0.9075,13825184.0,2025-01-13
1736812800000,0.9075,0.9659,0.904,0.9507,11847045.0,2025-01-14
1736899200000,0.9509,0.9981,0.9245,0.9881,6817792.0,2025-01-15
1736985600000,0.9883,0.9935,0.952,0.9623,5596075.0,2025-01-16
1737072000000,0.9624,0.9916,0.9599,0.9834,4883050.0,2025-01-17
1737158400000,0.9838,0.9923,0.8973,0.918,8108804.0,2025-01-18
1737244800000,0.9181,0.9425,0.8246,0.8418,16072551.0,2025-01-19
1737331200000,0.8418,0.9108,0.8098,0.8467,21317572.0,2025-01-20
