timestamp,open,high,low,close,volume,date
1737590400000,0.087,0.0948,0.0813,0.0865,2682411376.0,2025-01-23
1737676800000,0.0865,0.087,0.0604,0.0617,8197847775.0,2025-01-24
1737763200000,0.0617,0.0664,0.0545,0.0569,5994724840.0,2025-01-25
1737849600000,0.0569,0.0617,0.0535,0.0544,3148823032.0,2025-01-26
1737936000000,0.0543,0.055,0.0452,0.0494,3906169768.0,2025-01-27
1738022400000,0.0493,0.0519,0.0436,0.0449,2537660201.0,2025-01-28
1738108800000,0.0448,0.0469,0.0431,0.0448,2858134719.0,2025-01-29
1738195200000,0.0449,0.0476,0.0434,0.0457,1970481253.0,2025-01-30
1738281600000,0.0458,0.0515,0.0443,0.0455,5014971382.0,2025-01-31
1738368000000,0.0455,0.0475,0.04,0.0406,3362711346.0,2025-02-01
1738454400000,0.0407,0.043,0.0311,0.0337,4611519982.0,2025-02-02
1738540800000,0.0338,0.034,0.0239,0.0334,4578285410.0,2025-02-03
1738627200000,0.0334,0.0337,0.0288,0.0303,2809131457.0,2025-02-04
1738713600000,0.0303,0.0324,0.0296,0.0308,1876688495.0,2025-02-05
1738800000000,0.0308,0.032,0.0268,0.0274,2469105205.0,2025-02-06
1738886400000,0.0275,0.0295,0.0256,0.0267,2838721292.0,2025-02-07
1738972800000,0.0267,0.0296,0.026,0.0293,2094967938.0,2025-02-08
1739059200000,0.0293,0.03,0.0254,0.0268,1916101509.0,2025-02-09
1739145600000,0.0269,0.0292,0.0265,0.0277,2605927185.0,2025-02-10
1739232000000,0.0277,0.0293,0.0262,0.027,1783877983.0,2025-02-11
1739318400000,0.0269,0.0283,0.0259,0.028,1793290729.0,2025-02-12
1739404800000,0.0279,0.0281,0.0263,0.027,1289723706.0,2025-02-13
1739491200000,0.0269,0.0291,0.0266,0.0281,1364639021.0,2025-02-14
1739577600000,0.028,0.0281,0.0248,0.0256,1311056235.0,2025-02-15
1739664000000,0.0256,0.0261,0.0248,0.0252,1027312032.0,2025-02-16
1739750400000,0.0252,0.0257,0.0239,0.0246,1138049205.0,2025-02-17
1739836800000,0.0246,0.0248,0.022,0.0231,1802329195.0,2025-02-18
1739923200000,0.0231,0.0235,0.0225,0.0232,1190830215.0,2025-02-19
1740009600000,0.0232,0.0251,0.0229,0.0249,1072277057.0,2025-02-20
1740096000000,0.0249,0.0256,0.0235,0.0238,1846774844.0,2025-02-21
1740182400000,0.0238,0.0291,0.0232,0.0259,3095350989.0,2025-02-22
1740268800000,0.0259,0.0301,0.0253,0.0268,5711884840.0,2025-02-23
1740355200000,0.0267,0.0289,0.023,0.0236,7022045956.0,2025-02-24
1740441600000,0.0237,0.0254,0.0221,0.0241,5581024026.0,2025-02-25
1740528000000,0.0241,0.0283,0.0236,0.0274,4551063249.0,2025-02-26
1740614400000,0.0273,0.0285,0.0254,0.026,4239149881.0,2025-02-27
1740700800000,0.0261,0.0271,0.0235,0.0257,4395143087.0,2025-02-28
1740787200000,0.0257,0.026,0.0239,0.0245,1446348513.0,2025-03-01
1740873600000,0.0245,0.0258,0.024,0.0254,1635582017.0,2025-03-02
1740960000000,0.0255,0.0256,0.0208,0.0209,2829295738.0,2025-03-03
1741046400000,0.021,0.0211,0.0189,0.0204,2421766578.0,2025-03-04
1741132800000,0.0204,0.0207,0.0197,0.0205,1012567931.0,2025-03-05
1741219200000,0.0204,0.0209,0.0194,0.0196,1022674996.0,2025-03-06
1741305600000,0.0196,0.0203,0.0184,0.0192,1572624923.0,2025-03-07
1741392000000,0.0191,0.0204,0.0187,0.0192,1004910606.0,2025-03-08
1741478400000,0.0192,0.0193,0.0164,0.0169,1123269342.0,2025-03-09
1741564800000,0.0169,0.0188,0.0161,0.0168,3136805431.0,2025-03-10
1741651200000,0.0167,0.0181,0.0156,0.0175,2382565364.0,2025-03-11
1741737600000,0.0176,0.0179,0.0166,0.0177,1451349912.0,2025-03-12
1741824000000,0.0177,0.0184,0.0172,0.0179,1291377627.0,2025-03-13
1741910400000,0.018,0.019,0.0179,0.0187,783213133.0,2025-03-14
1741996800000,0.0186,0.0194,0.0183,0.0191,442992160.0,2025-03-15
1742083200000,0.0192,0.0192,0.0176,0.0177,593480347.0,2025-03-16
1742169600000,0.0177,0.019,0.0176,0.0187,905423848.0,2025-03-17
1742256000000,0.0186,0.019,0.0171,0.018,868704572.0,2025-03-18
1742342400000,0.0179,0.0185,0.0177,0.0184,743031289.0,2025-03-19
1742428800000,0.0185,0.0188,0.0178,0.018,487886105.0,2025-03-20
1742515200000,0.018,0.0184,0.0173,0.0181,644922530.0,2025-03-21
1742601600000,0.018,0.0192,0.0179,0.0189,508944496.0,2025-03-22
1742688000000,0.019,0.02,0.0188,0.0197,1231820492.0,2025-03-23
1742774400000,0.0196,0.0201,0.0191,0.02,748021670.0,2025-03-24
1742860800000,0.0201,0.0206,0.0193,0.0201,1090126181.0,2025-03-25
1742947200000,0.0202,0.0242,0.02,0.0206,3170323740.0,2025-03-26
1743033600000,0.0205,0.0213,0.02,0.02,2281346994.0,2025-03-27
1743120000000,0.02,0.0202,0.0176,0.0183,1941273333.0,2025-03-28
1743206400000,0.0182,0.0187,0.0169,0.0173,1430055296.0,2025-03-29
1743292800000,0.0173,0.0176,0.0167,0.0173,1257853081.0,2025-03-30
1743379200000,0.0173,0.0176,0.0166,0.0169,1886188336.0,2025-03-31
1743465600000,0.017,0.0176,0.0166,0.0171,946886007.0,2025-04-01
1743552000000,0.0171,0.0174,0.0156,0.016,1561959298.0,2025-04-02
1743638400000,0.0161,0.0168,0.0157,0.0166,806107882.0,2025-04-03
1743724800000,0.0166,0.0167,0.0157,0.0162,909741001.0,2025-04-04
1743811200000,0.0163,0.0164,0.0156,0.0158,350564096.0,2025-04-05
1743897600000,0.0158,0.0159,0.0134,0.0138,967607838.0,2025-04-06
1743984000000,0.0138,0.0145,0.0121,0.0136,2462151317.0,2025-04-07
1744070400000,0.0137,0.014,0.0129,0.0131,1368513063.0,2025-04-08
1744156800000,0.013,0.0144,0.0124,0.0143,1201832781.0,2025-04-09
1744243200000,0.0144,0.0145,0.0134,0.0139,733069741.0,2025-04-10
1744329600000,0.0138,0.0156,0.0137,0.0153,1300306772.0,2025-04-11
1744416000000,0.0153,0.0158,0.0148,0.0156,634430554.0,2025-04-12
1744502400000,0.0156,0.0157,0.0146,0.0149,593634841.0,2025-04-13
1744588800000,0.0149,0.0186,0.0145,0.0168,3814909514.0,2025-04-14
1744675200000,0.0167,0.0208,0.0162,0.0197,8599635004.0,2025-04-15
1744761600000,0.0196,0.0217,0.0164,0.0166,6735473502.0,2025-04-16
1744848000000,0.0166,0.0178,0.0165,0.01771,3368124932.0,2025-04-17
1744934400000,0.0177,0.01923,0.0168,0.01818,3063839859.0,2025-04-18
1745020800000,0.01817,0.02038,0.01781,0.01825,2497093196.0,2025-04-19
1745107200000,0.01825,0.01855,0.01728,0.01762,1137607424.0,2025-04-20
1745193600000,0.01763,0.01785,0.01682,0.017,673995254.0,2025-04-21
1745280000000,0.01701,0.01765,0.01599,0.01744,1025997430.0,2025-04-22
1745366400000,0.01745,0.01847,0.01732,0.0183,1065709011.0,2025-04-23
1745452800000,0.0183,0.01837,0.0171,0.01792,733404449.0,2025-04-24
1745539200000,0.01792,0.01947,0.01771,0.01899,901708630.0,2025-04-25
1745625600000,0.019,0.01993,0.01883,0.01929,684345829.0,2025-04-26
1745712000000,0.01929,0.01939,0.01765,0.01788,593137240.0,2025-04-27
1745798400000,0.01788,0.01989,0.0174,0.01969,1798995944.0,2025-04-28
1745884800000,0.0197,0.02038,0.01855,0.0188,1316446716.0,2025-04-29
1745971200000,0.0188,0.01961,0.0181,0.01931,713777210.0,2025-04-30
1746057600000,0.01931,0.0211,0.01913,0.02039,1231318356.0,2025-05-01
1746144000000,0.02038,0.02102,0.01933,0.02101,885455845.0,2025-05-02
1746230400000,0.02102,0.02102,0.01891,0.01956,699716542.0,2025-05-03
1746316800000,0.01956,0.01956,0.01795,0.0185,604138314.0,2025-05-04
1746403200000,0.0185,0.01889,0.01772,0.01836,595602618.0,2025-05-05
1746489600000,0.01836,0.01923,0.01689,0.01767,993701406.0,2025-05-06
1746576000000,0.01768,0.01859,0.01739,0.01824,857288455.0,2025-05-07
1746662400000,0.01824,0.02037,0.01818,0.01999,832137970.0,2025-05-08
1746748800000,0.02,0.02183,0.01988,0.02164,1102586693.0,2025-05-09
1746835200000,0.02163,0.02222,0.02069,0.02222,775892180.0,2025-05-10
