timestamp,open,high,low,close,volume,date
1732665600000,2.4077,4.0767,2.265,3.0608,562272373.0,2024-11-27
1732752000000,3.0604,3.8943,2.97,3.282,540388182.3,2024-11-28
1732838400000,3.2812,3.3984,2.8777,2.9957,253793439.5,2024-11-29
1732924800000,2.9958,3.3082,2.6101,3.1218,269770261.4,2024-11-30
1733011200000,3.1218,3.2554,2.8414,2.9117,126324189.8,2024-12-01
1733097600000,2.9117,2.9148,2.3593,2.4546,182505190.8,2024-12-02
1733184000000,2.4546,2.62,2.1852,2.3763,144122870.9,2024-12-03
1733270400000,2.3764,2.8559,2.3236,2.3902,159737427.8,2024-12-04
1733356800000,2.3904,2.53,2.266,2.4934,98043642.9,2024-12-05
1733443200000,2.4928,2.6417,2.365,2.4568,83781850.1,2024-12-06
1733529600000,2.4568,2.5785,2.4112,2.5376,58216766.1,2024-12-07
1733616000000,2.5366,2.5695,2.4334,2.4749,51704195.9,2024-12-08
1733702400000,2.4753,2.4796,1.5366,1.8442,143143648.0,2024-12-09
1733788800000,1.8443,1.8881,1.537,1.6604,131862017.1,2024-12-10
1733875200000,1.6604,1.9241,1.6255,1.8645,103924351.3,2024-12-11
1733961600000,1.8644,2.0448,1.7261,1.7783,94741196.7,2024-12-12
1734048000000,1.7783,1.8473,1.7355,1.7835,52479730.8,2024-12-13
1734134400000,1.7836,1.8414,1.6343,1.6893,52686571.0,2024-12-14
1734220800000,1.6893,1.7518,1.6371,1.725,44742249.7,2024-12-15
1734307200000,1.7254,1.7684,1.5693,1.6139,60841473.8,2024-12-16
1734393600000,1.6138,1.6511,1.459,1.4818,71714503.9,2024-12-17
1734480000000,1.4818,1.5005,1.2667,1.3397,74071267.7,2024-12-18
1734566400000,1.3399,1.3643,1.1327,1.2053,90320359.2,2024-12-19
1734652800000,1.2052,1.2921,1.062,1.2743,92298345.2,2024-12-20
1734739200000,1.2741,1.362,1.1784,1.205,55849130.3,2024-12-21
1734825600000,1.2053,1.2945,1.162,1.209,38810900.0,2024-12-22
1734912000000,1.209,1.3307,1.1658,1.3095,53507992.2,2024-12-23
